"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82868,10,182
"2022-04-15",11838,83015,9,147
"2022-04-16",11851,83097,13,82
"2022-04-17",11863,83138,12,41
"2022-04-18",11874,83183,11,45
"2022-04-19",11891,83289,17,106
"2022-04-20",11907,83407,16,118
"2022-04-21",11912,83517,5,110
"2022-04-22",11924,83643,12,126
"2022-04-23",11927,83685,3,42
"2022-04-24",11934,83720,7,35
"2022-04-25",11944,83811,10,91
"2022-04-26",11951,83933,7,122
"2022-04-27",11957,83978,6,45
"2022-04-28",11968,84057,11,79
"2022-04-29",11974,84177,6,120
"2022-04-30",11981,84211,7,34
"2022-05-01",11985,84228,4,17
"2022-05-02",11992,84294,7,66
"2022-05-03",11997,84388,5,94
"2022-05-04",12002,84475,5,87
"2022-05-05",12005,84515,3,40
"2022-05-06",12009,84599,4,84
"2022-05-07",12014,84623,5,24
"2022-05-08",12018,84646,4,23
"2022-05-09",12023,84690,5,44
"2022-05-10",12028,84768,5,78
"2022-05-11",12031,84820,3,52
"2022-05-12",12036,84883,5,63
"2022-05-13",12041,84933,5,50
"2022-05-14",12048,84950,7,17
"2022-05-15",12049,84962,1,12
"2022-05-16",12054,85014,5,52
"2022-05-17",12057,85062,3,48
"2022-05-18",12061,85114,4,52
"2022-05-19",12064,85171,3,57
"2022-05-20",12069,85226,5,55
"2022-05-21",12070,85245,1,19
"2022-05-22",12070,85259,0,14
"2022-05-23",12075,85310,5,51
"2022-05-24",12080,85356,5,46
"2022-05-25",12083,85393,3,37
"2022-05-26",12084,85411,1,18
"2022-05-27",12087,85456,3,45
"2022-05-28",12090,85474,3,18
"2022-05-29",12091,85483,1,9
"2022-05-30",12093,85521,2,38
"2022-05-31",12095,85560,2,39
"2022-06-01",12097,85591,2,31
"2022-06-02",12097,85625,0,34
"2022-06-03",12102,85654,5,29
"2022-06-04",12103,85678,1,24
"2022-06-05",12106,85693,3,15
"2022-06-06",12110,85702,4,9
"2022-06-07",12115,85749,5,47
"2022-06-08",12116,85791,1,42
"2022-06-09",12117,85826,1,35
"2022-06-10",12120,85879,3,53
"2022-06-11",12121,85905,1,26
"2022-06-12",12123,85914,2,9
"2022-06-13",12128,85961,5,47
"2022-06-14",12132,86014,4,53
"2022-06-15",12135,86058,3,44
"2022-06-16",12137,86112,2,54
"2022-06-17",12141,86183,4,71
"2022-06-18",12143,86211,2,28
"2022-06-19",12145,86236,2,25
"2022-06-20",12147,86295,2,59
"2022-06-21",12152,86361,5,66
"2022-06-22",12157,86435,5,74
"2022-06-23",12163,86516,6,81
"2022-06-24",12168,86598,5,82
"2022-06-25",12171,86634,3,36
"2022-06-26",12173,86659,2,25
"2022-06-27",12177,86744,4,85
"2022-06-28",12184,86849,7,105
"2022-06-29",12195,86936,11,87
"2022-06-30",12198,87009,3,73
"2022-07-01",12201,87115,3,106
"2022-07-02",12214,87160,13,45
"2022-07-03",12223,87193,9,33
"2022-07-04",12229,87286,6,93
"2022-07-05",12231,87406,2,120
"2022-07-06",12237,87509,6,103
"2022-07-07",12242,87617,5,108
"2022-07-08",12244,87754,2,137
"2022-07-09",12251,87801,7,47
"2022-07-10",12256,87831,5,30
"2022-07-11",12270,87950,14,119
"2022-07-12",12274,88101,4,151
"2022-07-13",12279,88223,5,122
"2022-07-14",12288,88358,9,135
"2022-07-15",12299,88503,11,145
"2022-07-16",12306,88564,7,61
"2022-07-17",12312,88606,6,42
"2022-07-18",12315,88745,3,139
"2022-07-19",12323,88873,8,128
"2022-07-20",12332,89001,9,128
"2022-07-21",12347,89141,15,140
"2022-07-22",12354,89306,7,165
"2022-07-23",12363,89393,9,87
"2022-07-24",12366,89432,3,39
"2022-07-25",12381,89571,15,139
"2022-07-26",12392,89708,11,137
"2022-07-27",12403,89837,11,129
"2022-07-28",12417,89954,14,117
"2022-07-29",12424,90082,7,128
"2022-07-30",12435,90135,11,53
"2022-07-31",12444,90178,9,43
"2022-08-01",12452,90292,8,114
"2022-08-02",12462,90408,10,116
"2022-08-03",12471,90520,9,112
"2022-08-04",12488,90638,17,118
"2022-08-05",12498,90746,10,108
"2022-08-06",12506,90792,8,46
"2022-08-07",12512,90820,6,28
"2022-08-08",12514,90927,2,107
"2022-08-09",12521,91029,7,102
"2022-08-10",12522,91128,1,99
"2022-08-11",12532,91198,10,70
"2022-08-12",12541,91281,9,83
"2022-08-13",12545,91318,4,37
"2022-08-14",12548,91336,3,18
"2022-08-15",12553,91428,5,92
"2022-08-16",12558,91499,5,71
"2022-08-17",12562,91572,4,73
"2022-08-18",12570,91654,8,82
"2022-08-19",12572,91744,2,90
"2022-08-20",12575,91766,3,22
"2022-08-21",12581,91793,6,27
"2022-08-22",12586,91856,5,63
"2022-08-23",12591,91930,5,74
"2022-08-24",12597,91998,6,68
"2022-08-25",12598,92052,1,54
"2022-08-26",12604,92132,6,80
"2022-08-27",12613,92156,9,24
"2022-08-28",12619,92168,6,12
"2022-08-29",12623,92216,4,48
"2022-08-30",12626,92274,3,58
"2022-08-31",12627,92322,1,48
"2022-09-01",12631,92375,4,53
"2022-09-02",12635,92424,4,49
"2022-09-03",12638,92443,3,19
"2022-09-04",12643,92458,5,15
"2022-09-05",12645,92518,2,60
"2022-09-06",12648,92568,3,50
"2022-09-07",12650,92631,2,63
"2022-09-08",12654,92681,4,50
"2022-09-09",12658,92720,4,39
"2022-09-10",12661,92746,3,26
"2022-09-11",12665,92767,4,21
"2022-09-12",12667,92826,2,59
"2022-09-13",12668,92898,1,72
"2022-09-14",12672,92956,4,58
"2022-09-15",12675,93016,3,60
"2022-09-16",12677,93059,2,43
"2022-09-17",12679,93093,2,34
"2022-09-18",12681,93111,2,18
"2022-09-19",12686,93160,5,49
"2022-09-20",12689,93223,3,63
"2022-09-21",12693,93271,4,48
"2022-09-22",12696,93316,3,45
"2022-09-23",12697,93399,1,83
"2022-09-24",12699,93418,2,19
"2022-09-25",12704,93445,5,27
"2022-09-26",12710,93507,6,62
"2022-09-27",12714,93582,4,75
"2022-09-28",12718,93670,4,88
"2022-09-29",12729,93767,11,97
"2022-09-30",12734,93849,5,82
"2022-10-01",12738,93903,4,54
"2022-10-02",12744,93941,6,38
"2022-10-03",12750,94045,6,104
"2022-10-04",12757,94159,7,114
"2022-10-05",12764,94282,7,123
"2022-10-06",12775,94393,11,111
"2022-10-07",12781,94518,6,125
"2022-10-08",12786,94575,5,57
"2022-10-09",12797,94620,11,45
"2022-10-10",12808,94745,11,125
"2022-10-11",12815,94882,7,137
"2022-10-12",12826,95025,11,143
"2022-10-13",12834,95172,8,147
"2022-10-14",12838,95321,4,149
"2022-10-15",12845,95391,7,70
"2022-10-16",12855,95426,10,35
"2022-10-17",12864,95557,9,131
"2022-10-18",12873,95713,9,156
"2022-10-19",12884,95858,11,145
"2022-10-20",12897,96012,13,154
"2022-10-21",12906,96155,9,143
"2022-10-22",12922,96217,16,62
"2022-10-23",12935,96263,13,46
"2022-10-24",12951,96422,16,159
"2022-10-25",12964,96574,13,152
"2022-10-26",12970,96685,6,111
"2022-10-27",12979,96814,9,129
"2022-10-28",12988,96952,9,138
"2022-10-29",12993,97006,5,54
"2022-10-30",12996,97039,3,33
"2022-10-31",12999,97143,3,104
"2022-11-01",13004,97251,5,108
"2022-11-02",13013,97352,9,101
"2022-11-03",13017,97475,4,123
"2022-11-04",13026,97589,9,114
"2022-11-05",13034,97638,8,49
"2022-11-06",13038,97671,4,33
"2022-11-07",13047,97762,9,91
"2022-11-08",13057,97859,10,97
"2022-11-09",13062,97945,5,86
"2022-11-10",13068,98034,6,89
"2022-11-11",13072,98125,4,91
"2022-11-12",13077,98158,5,33
"2022-11-13",13086,98177,9,19
"2022-11-14",13086,98239,0,62
"2022-11-15",13089,98295,3,56
"2022-11-16",13093,98355,4,60
"2022-11-17",13097,98418,4,63
"2022-11-18",13099,98499,2,81
"2022-11-19",13105,98529,6,30
"2022-11-20",13111,98545,6,16
"2022-11-21",13116,98612,5,67
"2022-11-22",13123,98688,7,76
"2022-11-23",13126,98756,3,68
"2022-11-24",13130,98819,4,63
"2022-11-25",13134,98893,4,74
"2022-11-26",13138,98920,4,27
"2022-11-27",13143,98938,5,18
"2022-11-28",13147,98998,4,60
"2022-11-29",13153,99060,6,62
"2022-11-30",13154,99120,1,60
"2022-12-01",13161,99183,7,63
"2022-12-02",13165,99261,4,78
"2022-12-03",13172,99295,7,34
"2022-12-04",13180,99318,8,23
"2022-12-05",13185,99386,5,68
"2022-12-06",13189,99465,4,79
"2022-12-07",13192,99531,3,66
"2022-12-08",13196,99608,4,77
"2022-12-09",13200,99687,4,79
"2022-12-10",13200,99731,0,44
"2022-12-11",13204,99764,4,33
"2022-12-12",13206,99833,2,69
"2022-12-13",13217,99927,11,94
"2022-12-14",13224,100012,7,85
"2022-12-15",13227,100090,3,78
"2022-12-16",13231,100187,4,97
"2022-12-17",13238,100222,7,35
"2022-12-18",13243,100246,5,24
"2022-12-19",13251,100340,8,94
"2022-12-20",13255,100438,4,98
"2022-12-21",13260,100531,5,93
"2022-12-22",13267,100603,7,72
"2022-12-23",13274,100734,7,131
"2022-12-24",13283,100809,9,75
"2022-12-25",13289,100852,6,43
"2022-12-26",13295,100895,6,43
"2022-12-27",13300,100997,5,102
"2022-12-28",13309,101137,9,140
"2022-12-29",13314,101267,5,130
"2022-12-30",13328,101401,14,134
"2022-12-31",13339,101478,11,77
"2023-01-01",13345,101522,6,44
"2023-01-02",13356,101617,11,95
"2023-01-03",13366,101744,10,127
"2023-01-04",13371,101854,5,110
"2023-01-05",13381,101987,10,133
"2023-01-06",13388,102117,7,130
"2023-01-07",13396,102158,8,41
"2023-01-08",13406,102192,10,34
"2023-01-09",13415,102292,9,100
"2023-01-10",13418,102414,3,122
"2023-01-11",13425,102504,7,90
"2023-01-12",13432,102601,7,97
"2023-01-13",13445,102689,13,88
"2023-01-14",13450,102735,5,46
"2023-01-15",13459,102762,9,27
"2023-01-16",13463,102842,4,80
"2023-01-17",13471,102911,8,69
"2023-01-18",13475,102981,4,70
"2023-01-19",13481,103059,6,78
"2023-01-20",13485,103144,4,85
"2023-01-21",13490,103166,5,22
"2023-01-22",13498,103178,8,12
"2023-01-23",13509,103246,11,68
"2023-01-24",13516,103313,7,67
"2023-01-25",13520,103349,4,36
"2023-01-26",13523,103405,3,56
"2023-01-27",13531,103465,8,60
"2023-01-28",13538,103484,7,19
"2023-01-29",13543,103499,5,15
"2023-01-30",13545,103553,2,54
"2023-01-31",13555,103595,10,42
"2023-02-01",13561,103648,6,53
"2023-02-02",13565,103698,4,50
"2023-02-03",13570,103754,5,56
"2023-02-04",13574,103770,4,16
"2023-02-05",13576,103783,2,13
"2023-02-06",13582,103832,6,49
"2023-02-07",13585,103887,3,55
"2023-02-08",13588,103936,3,49
"2023-02-09",13589,103987,1,51
"2023-02-10",13591,104057,2,70
"2023-02-11",13595,104083,4,26
"2023-02-12",13599,104104,4,21
"2023-02-13",13603,104174,4,70
"2023-02-14",13612,104230,9,56
"2023-02-15",13617,104288,5,58
"2023-02-16",13622,104355,5,67
"2023-02-17",13630,104427,8,72
"2023-02-18",13636,104458,6,31
"2023-02-19",13638,104482,2,24
"2023-02-20",13645,104559,7,77
"2023-02-21",13652,104635,7,76
"2023-02-22",13656,104692,4,57
"2023-02-23",13659,104768,3,76
"2023-02-24",13662,104856,3,88
"2023-02-25",13667,104895,5,39
"2023-02-26",13673,104926,6,31
"2023-02-27",13683,105012,10,86
"2023-02-28",13692,105133,9,121
"2023-03-01",13700,105239,8,106
"2023-03-02",13706,105366,6,127
"2023-03-03",13712,105489,6,123
"2023-03-04",13716,105548,4,59
"2023-03-05",13718,105591,2,43
"2023-03-06",13727,105741,9,150
"2023-03-07",13733,105877,6,136
"2023-03-08",13743,106028,10,151
"2023-03-09",13750,106166,7,138
"2023-03-10",13760,106314,10,148
"2023-03-11",13773,106362,13,48
"2023-03-12",13781,106408,8,46
"2023-03-13",13787,106552,6,144
"2023-03-14",13796,106684,9,132
"2023-03-15",13802,106822,6,138
"2023-03-16",13816,106953,14,131
"2023-03-17",13820,107084,4,131
"2023-03-18",13829,107139,9,55
"2023-03-19",13835,107181,6,42
"2023-03-20",13845,107310,10,129
"2023-03-21",13852,107423,7,113
"2023-03-22",13862,107557,10,134
"2023-03-23",13870,107665,8,108
"2023-03-24",13878,107779,8,114
"2023-03-25",13886,107818,8,39
"2023-03-26",13893,107838,7,20
"2023-03-27",13895,107897,2,59
"2023-03-28",13896,107898,1,1
