"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11822,82641,10,179
"2022-04-15",11831,82781,9,140
"2022-04-16",11843,82861,12,80
"2022-04-17",11855,82901,12,40
"2022-04-18",11865,82943,10,42
"2022-04-19",11882,83047,17,104
"2022-04-20",11898,83164,16,117
"2022-04-21",11903,83274,5,110
"2022-04-22",11915,83399,12,125
"2022-04-23",11917,83441,2,42
"2022-04-24",11925,83476,8,35
"2022-04-25",11935,83566,10,90
"2022-04-26",11942,83685,7,119
"2022-04-27",11947,83728,5,43
"2022-04-28",11958,83806,11,78
"2022-04-29",11964,83922,6,116
"2022-04-30",11971,83953,7,31
"2022-05-01",11975,83969,4,16
"2022-05-02",11980,84029,5,60
"2022-05-03",11985,84119,5,90
"2022-05-04",11990,84205,5,86
"2022-05-05",11993,84243,3,38
"2022-05-06",11997,84326,4,83
"2022-05-07",12002,84348,5,22
"2022-05-08",12006,84368,4,20
"2022-05-09",12011,84410,5,42
"2022-05-10",12016,84488,5,78
"2022-05-11",12019,84538,3,50
"2022-05-12",12024,84600,5,62
"2022-05-13",12029,84650,5,50
"2022-05-14",12036,84666,7,16
"2022-05-15",12037,84676,1,10
"2022-05-16",12042,84725,5,49
"2022-05-17",12045,84769,3,44
"2022-05-18",12049,84816,4,47
"2022-05-19",12051,84867,2,51
"2022-05-20",12055,84919,4,52
"2022-05-21",12056,84936,1,17
"2022-05-22",12056,84950,0,14
"2022-05-23",12060,85001,4,51
"2022-05-24",12065,85047,5,46
"2022-05-25",12068,85081,3,34
"2022-05-26",12069,85098,1,17
"2022-05-27",12072,85142,3,44
"2022-05-28",12075,85158,3,16
"2022-05-29",12076,85167,1,9
"2022-05-30",12078,85205,2,38
"2022-05-31",12080,85242,2,37
"2022-06-01",12082,85271,2,29
"2022-06-02",12082,85304,0,33
"2022-06-03",12087,85331,5,27
"2022-06-04",12088,85354,1,23
"2022-06-05",12091,85368,3,14
"2022-06-06",12095,85377,4,9
"2022-06-07",12100,85421,5,44
"2022-06-08",12101,85460,1,39
"2022-06-09",12102,85493,1,33
"2022-06-10",12105,85544,3,51
"2022-06-11",12106,85568,1,24
"2022-06-12",12107,85577,1,9
"2022-06-13",12111,85622,4,45
"2022-06-14",12115,85674,4,52
"2022-06-15",12118,85718,3,44
"2022-06-16",12120,85771,2,53
"2022-06-17",12124,85838,4,67
"2022-06-18",12126,85860,2,22
"2022-06-19",12128,85883,2,23
"2022-06-20",12130,85938,2,55
"2022-06-21",12134,86003,4,65
"2022-06-22",12138,86077,4,74
"2022-06-23",12144,86156,6,79
"2022-06-24",12149,86236,5,80
"2022-06-25",12151,86271,2,35
"2022-06-26",12153,86291,2,20
"2022-06-27",12156,86374,3,83
"2022-06-28",12163,86476,7,102
"2022-06-29",12173,86562,10,86
"2022-06-30",12177,86633,4,71
"2022-07-01",12180,86737,3,104
"2022-07-02",12191,86781,11,44
"2022-07-03",12200,86812,9,31
"2022-07-04",12206,86905,6,93
"2022-07-05",12208,87024,2,119
"2022-07-06",12213,87123,5,99
"2022-07-07",12217,87229,4,106
"2022-07-08",12219,87363,2,134
"2022-07-09",12225,87410,6,47
"2022-07-10",12230,87439,5,29
"2022-07-11",12244,87555,14,116
"2022-07-12",12248,87702,4,147
"2022-07-13",12253,87823,5,121
"2022-07-14",12262,87955,9,132
"2022-07-15",12273,88094,11,139
"2022-07-16",12279,88153,6,59
"2022-07-17",12283,88194,4,41
"2022-07-18",12286,88329,3,135
"2022-07-19",12292,88446,6,117
"2022-07-20",12299,88572,7,126
"2022-07-21",12312,88703,13,131
"2022-07-22",12319,88861,7,158
"2022-07-23",12326,88945,7,84
"2022-07-24",12329,88982,3,37
"2022-07-25",12344,89118,15,136
"2022-07-26",12355,89248,11,130
"2022-07-27",12366,89367,11,119
"2022-07-28",12380,89479,14,112
"2022-07-29",12387,89604,7,125
"2022-07-30",12397,89649,10,45
"2022-07-31",12406,89691,9,42
"2022-08-01",12414,89801,8,110
"2022-08-02",12422,89910,8,109
"2022-08-03",12431,90014,9,104
"2022-08-04",12446,90122,15,108
"2022-08-05",12455,90223,9,101
"2022-08-06",12462,90265,7,42
"2022-08-07",12468,90291,6,26
"2022-08-08",12470,90395,2,104
"2022-08-09",12476,90491,6,96
"2022-08-10",12477,90584,1,93
"2022-08-11",12487,90648,10,64
"2022-08-12",12495,90727,8,79
"2022-08-13",12498,90761,3,34
"2022-08-14",12501,90777,3,16
"2022-08-15",12506,90863,5,86
"2022-08-16",12511,90930,5,67
"2022-08-17",12515,91000,4,70
"2022-08-18",12522,91069,7,69
"2022-08-19",12524,91149,2,80
"2022-08-20",12526,91169,2,20
"2022-08-21",12531,91195,5,26
"2022-08-22",12536,91254,5,59
"2022-08-23",12539,91323,3,69
"2022-08-24",12545,91386,6,63
"2022-08-25",12546,91433,1,47
"2022-08-26",12551,91500,5,67
"2022-08-27",12560,91522,9,22
"2022-08-28",12565,91531,5,9
"2022-08-29",12568,91568,3,37
"2022-08-30",12570,91597,2,29
"2022-08-31",12570,91600,0,3
