"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82856,10,182
"2022-04-15",11838,83003,9,147
"2022-04-16",11851,83085,13,82
"2022-04-17",11863,83126,12,41
"2022-04-18",11874,83171,11,45
"2022-04-19",11891,83277,17,106
"2022-04-20",11907,83395,16,118
"2022-04-21",11912,83505,5,110
"2022-04-22",11924,83631,12,126
"2022-04-23",11927,83673,3,42
"2022-04-24",11934,83708,7,35
"2022-04-25",11944,83799,10,91
"2022-04-26",11951,83921,7,122
"2022-04-27",11957,83966,6,45
"2022-04-28",11968,84045,11,79
"2022-04-29",11974,84165,6,120
"2022-04-30",11981,84199,7,34
"2022-05-01",11985,84216,4,17
"2022-05-02",11992,84282,7,66
"2022-05-03",11997,84375,5,93
"2022-05-04",12002,84462,5,87
"2022-05-05",12005,84502,3,40
"2022-05-06",12009,84586,4,84
"2022-05-07",12014,84610,5,24
"2022-05-08",12018,84633,4,23
"2022-05-09",12023,84677,5,44
"2022-05-10",12028,84755,5,78
"2022-05-11",12031,84807,3,52
"2022-05-12",12036,84870,5,63
"2022-05-13",12041,84920,5,50
"2022-05-14",12048,84937,7,17
"2022-05-15",12049,84949,1,12
"2022-05-16",12054,85001,5,52
"2022-05-17",12057,85049,3,48
"2022-05-18",12061,85101,4,52
"2022-05-19",12064,85158,3,57
"2022-05-20",12069,85213,5,55
"2022-05-21",12070,85232,1,19
"2022-05-22",12070,85246,0,14
"2022-05-23",12075,85297,5,51
"2022-05-24",12080,85343,5,46
"2022-05-25",12083,85380,3,37
"2022-05-26",12084,85398,1,18
"2022-05-27",12087,85443,3,45
"2022-05-28",12090,85461,3,18
"2022-05-29",12091,85470,1,9
"2022-05-30",12093,85508,2,38
"2022-05-31",12095,85547,2,39
"2022-06-01",12097,85578,2,31
"2022-06-02",12097,85612,0,34
"2022-06-03",12102,85641,5,29
"2022-06-04",12103,85664,1,23
"2022-06-05",12106,85679,3,15
"2022-06-06",12110,85688,4,9
"2022-06-07",12115,85735,5,47
"2022-06-08",12116,85776,1,41
"2022-06-09",12117,85811,1,35
"2022-06-10",12120,85864,3,53
"2022-06-11",12121,85890,1,26
"2022-06-12",12123,85899,2,9
"2022-06-13",12128,85946,5,47
"2022-06-14",12132,85999,4,53
"2022-06-15",12135,86043,3,44
"2022-06-16",12137,86097,2,54
"2022-06-17",12141,86168,4,71
"2022-06-18",12143,86196,2,28
"2022-06-19",12145,86221,2,25
"2022-06-20",12147,86280,2,59
"2022-06-21",12152,86346,5,66
"2022-06-22",12157,86420,5,74
"2022-06-23",12163,86501,6,81
"2022-06-24",12168,86583,5,82
"2022-06-25",12171,86619,3,36
"2022-06-26",12173,86644,2,25
"2022-06-27",12177,86729,4,85
"2022-06-28",12184,86834,7,105
"2022-06-29",12195,86921,11,87
"2022-06-30",12198,86994,3,73
"2022-07-01",12201,87099,3,105
"2022-07-02",12214,87144,13,45
"2022-07-03",12223,87177,9,33
"2022-07-04",12229,87270,6,93
"2022-07-05",12231,87390,2,120
"2022-07-06",12237,87492,6,102
"2022-07-07",12242,87600,5,108
"2022-07-08",12244,87737,2,137
"2022-07-09",12251,87784,7,47
"2022-07-10",12256,87814,5,30
"2022-07-11",12270,87933,14,119
"2022-07-12",12274,88084,4,151
"2022-07-13",12279,88206,5,122
"2022-07-14",12288,88341,9,135
"2022-07-15",12299,88486,11,145
"2022-07-16",12306,88547,7,61
"2022-07-17",12312,88589,6,42
"2022-07-18",12315,88728,3,139
"2022-07-19",12323,88856,8,128
"2022-07-20",12332,88984,9,128
"2022-07-21",12347,89124,15,140
"2022-07-22",12354,89290,7,166
"2022-07-23",12363,89377,9,87
"2022-07-24",12366,89416,3,39
"2022-07-25",12381,89555,15,139
"2022-07-26",12392,89692,11,137
"2022-07-27",12403,89821,11,129
"2022-07-28",12417,89938,14,117
"2022-07-29",12424,90066,7,128
"2022-07-30",12435,90119,11,53
"2022-07-31",12444,90162,9,43
"2022-08-01",12452,90276,8,114
"2022-08-02",12462,90392,10,116
"2022-08-03",12471,90504,9,112
"2022-08-04",12488,90622,17,118
"2022-08-05",12498,90730,10,108
"2022-08-06",12506,90776,8,46
"2022-08-07",12512,90804,6,28
"2022-08-08",12514,90911,2,107
"2022-08-09",12521,91013,7,102
"2022-08-10",12522,91112,1,99
"2022-08-11",12532,91182,10,70
"2022-08-12",12541,91265,9,83
"2022-08-13",12545,91302,4,37
"2022-08-14",12548,91320,3,18
"2022-08-15",12553,91412,5,92
"2022-08-16",12558,91483,5,71
"2022-08-17",12562,91556,4,73
"2022-08-18",12570,91637,8,81
"2022-08-19",12572,91726,2,89
"2022-08-20",12575,91748,3,22
"2022-08-21",12581,91775,6,27
"2022-08-22",12586,91838,5,63
"2022-08-23",12590,91911,4,73
"2022-08-24",12596,91979,6,68
"2022-08-25",12597,92032,1,53
"2022-08-26",12603,92112,6,80
"2022-08-27",12611,92136,8,24
"2022-08-28",12617,92147,6,11
"2022-08-29",12621,92195,4,48
"2022-08-30",12624,92252,3,57
"2022-08-31",12625,92299,1,47
"2022-09-01",12629,92352,4,53
"2022-09-02",12633,92400,4,48
"2022-09-03",12636,92419,3,19
"2022-09-04",12641,92434,5,15
"2022-09-05",12643,92493,2,59
"2022-09-06",12646,92543,3,50
"2022-09-07",12648,92604,2,61
"2022-09-08",12652,92654,4,50
"2022-09-09",12655,92693,3,39
"2022-09-10",12657,92716,2,23
"2022-09-11",12661,92735,4,19
"2022-09-12",12663,92793,2,58
"2022-09-13",12664,92865,1,72
"2022-09-14",12668,92923,4,58
"2022-09-15",12671,92983,3,60
"2022-09-16",12673,93026,2,43
"2022-09-17",12675,93060,2,34
"2022-09-18",12677,93078,2,18
"2022-09-19",12681,93127,4,49
"2022-09-20",12684,93190,3,63
"2022-09-21",12688,93236,4,46
"2022-09-22",12691,93281,3,45
"2022-09-23",12692,93362,1,81
"2022-09-24",12694,93381,2,19
"2022-09-25",12699,93408,5,27
"2022-09-26",12705,93470,6,62
"2022-09-27",12709,93545,4,75
"2022-09-28",12713,93632,4,87
"2022-09-29",12724,93727,11,95
"2022-09-30",12729,93808,5,81
"2022-10-01",12733,93862,4,54
"2022-10-02",12739,93900,6,38
"2022-10-03",12745,94004,6,104
"2022-10-04",12752,94116,7,112
"2022-10-05",12759,94238,7,122
"2022-10-06",12770,94349,11,111
"2022-10-07",12776,94472,6,123
"2022-10-08",12781,94529,5,57
"2022-10-09",12791,94574,10,45
"2022-10-10",12801,94695,10,121
"2022-10-11",12808,94832,7,137
"2022-10-12",12819,94975,11,143
"2022-10-13",12827,95122,8,147
"2022-10-14",12831,95271,4,149
"2022-10-15",12838,95341,7,70
"2022-10-16",12848,95376,10,35
"2022-10-17",12857,95506,9,130
"2022-10-18",12866,95661,9,155
"2022-10-19",12877,95805,11,144
"2022-10-20",12890,95959,13,154
"2022-10-21",12899,96101,9,142
"2022-10-22",12915,96163,16,62
"2022-10-23",12928,96209,13,46
"2022-10-24",12944,96368,16,159
"2022-10-25",12956,96519,12,151
"2022-10-26",12962,96629,6,110
"2022-10-27",12971,96758,9,129
"2022-10-28",12980,96891,9,133
"2022-10-29",12985,96944,5,53
"2022-10-30",12988,96976,3,32
"2022-10-31",12991,97077,3,101
"2022-11-01",12996,97180,5,103
"2022-11-02",13006,97278,10,98
"2022-11-03",13010,97399,4,121
"2022-11-04",13019,97507,9,108
"2022-11-05",13027,97555,8,48
"2022-11-06",13031,97588,4,33
"2022-11-07",13039,97675,8,87
"2022-11-08",13049,97769,10,94
"2022-11-09",13054,97852,5,83
"2022-11-10",13060,97941,6,89
"2022-11-11",13064,98032,4,91
"2022-11-12",13069,98064,5,32
"2022-11-13",13077,98082,8,18
"2022-11-14",13077,98144,0,62
"2022-11-15",13080,98199,3,55
"2022-11-16",13084,98258,4,59
"2022-11-17",13088,98320,4,62
"2022-11-18",13090,98399,2,79
"2022-11-19",13096,98429,6,30
"2022-11-20",13101,98445,5,16
"2022-11-21",13106,98510,5,65
"2022-11-22",13112,98586,6,76
"2022-11-23",13115,98651,3,65
"2022-11-24",13119,98710,4,59
"2022-11-25",13123,98783,4,73
"2022-11-26",13127,98809,4,26
"2022-11-27",13131,98826,4,17
"2022-11-28",13135,98880,4,54
"2022-11-29",13141,98941,6,61
"2022-11-30",13142,98999,1,58
"2022-12-01",13148,99060,6,61
"2022-12-02",13152,99137,4,77
"2022-12-03",13159,99168,7,31
"2022-12-04",13167,99191,8,23
"2022-12-05",13171,99253,4,62
"2022-12-06",13175,99325,4,72
"2022-12-07",13178,99388,3,63
"2022-12-08",13181,99460,3,72
"2022-12-09",13185,99534,4,74
"2022-12-10",13185,99576,0,42
"2022-12-11",13189,99607,4,31
"2022-12-12",13191,99673,2,66
"2022-12-13",13199,99763,8,90
"2022-12-14",13205,99841,6,78
"2022-12-15",13208,99909,3,68
"2022-12-16",13212,99999,4,90
"2022-12-17",13219,100032,7,33
"2022-12-18",13224,100055,5,23
"2022-12-19",13232,100139,8,84
"2022-12-20",13235,100227,3,88
"2022-12-21",13239,100313,4,86
"2022-12-22",13246,100379,7,66
"2022-12-23",13253,100501,7,122
"2022-12-24",13262,100572,9,71
"2022-12-25",13268,100612,6,40
"2022-12-26",13272,100650,4,38
"2022-12-27",13276,100746,4,96
"2022-12-28",13285,100867,9,121
"2022-12-29",13289,100978,4,111
"2022-12-30",13301,101091,12,113
"2022-12-31",13310,101162,9,71
"2023-01-01",13316,101203,6,41
"2023-01-02",13324,101290,8,87
"2023-01-03",13333,101398,9,108
"2023-01-04",13339,101489,6,91
"2023-01-05",13349,101566,10,77
"2023-01-06",13349,101571,0,5
