"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11828,82869,10,182
"2022-04-15",11837,83016,9,147
"2022-04-16",11850,83098,13,82
"2022-04-17",11862,83139,12,41
"2022-04-18",11873,83184,11,45
"2022-04-19",11890,83290,17,106
"2022-04-20",11906,83408,16,118
"2022-04-21",11911,83518,5,110
"2022-04-22",11923,83644,12,126
"2022-04-23",11926,83686,3,42
"2022-04-24",11933,83721,7,35
"2022-04-25",11943,83812,10,91
"2022-04-26",11950,83934,7,122
"2022-04-27",11956,83979,6,45
"2022-04-28",11967,84058,11,79
"2022-04-29",11973,84178,6,120
"2022-04-30",11980,84212,7,34
"2022-05-01",11984,84229,4,17
"2022-05-02",11991,84295,7,66
"2022-05-03",11996,84388,5,93
"2022-05-04",12001,84475,5,87
"2022-05-05",12004,84515,3,40
"2022-05-06",12008,84599,4,84
"2022-05-07",12013,84623,5,24
"2022-05-08",12017,84646,4,23
"2022-05-09",12022,84690,5,44
"2022-05-10",12027,84768,5,78
"2022-05-11",12030,84820,3,52
"2022-05-12",12035,84883,5,63
"2022-05-13",12040,84933,5,50
"2022-05-14",12047,84950,7,17
"2022-05-15",12048,84962,1,12
"2022-05-16",12053,85014,5,52
"2022-05-17",12056,85062,3,48
"2022-05-18",12060,85114,4,52
"2022-05-19",12063,85171,3,57
"2022-05-20",12068,85226,5,55
"2022-05-21",12069,85245,1,19
"2022-05-22",12069,85259,0,14
"2022-05-23",12074,85310,5,51
"2022-05-24",12079,85356,5,46
"2022-05-25",12082,85393,3,37
"2022-05-26",12083,85411,1,18
"2022-05-27",12086,85456,3,45
"2022-05-28",12089,85474,3,18
"2022-05-29",12090,85483,1,9
"2022-05-30",12092,85521,2,38
"2022-05-31",12094,85560,2,39
"2022-06-01",12096,85591,2,31
"2022-06-02",12096,85625,0,34
"2022-06-03",12101,85654,5,29
"2022-06-04",12102,85678,1,24
"2022-06-05",12105,85693,3,15
"2022-06-06",12109,85702,4,9
"2022-06-07",12114,85749,5,47
"2022-06-08",12115,85791,1,42
"2022-06-09",12116,85826,1,35
"2022-06-10",12119,85879,3,53
"2022-06-11",12120,85905,1,26
"2022-06-12",12122,85914,2,9
"2022-06-13",12127,85961,5,47
"2022-06-14",12131,86014,4,53
"2022-06-15",12134,86058,3,44
"2022-06-16",12136,86112,2,54
"2022-06-17",12140,86183,4,71
"2022-06-18",12142,86211,2,28
"2022-06-19",12144,86236,2,25
"2022-06-20",12146,86295,2,59
"2022-06-21",12151,86361,5,66
"2022-06-22",12156,86435,5,74
"2022-06-23",12162,86516,6,81
"2022-06-24",12167,86598,5,82
"2022-06-25",12170,86634,3,36
"2022-06-26",12172,86659,2,25
"2022-06-27",12176,86744,4,85
"2022-06-28",12183,86849,7,105
"2022-06-29",12194,86936,11,87
"2022-06-30",12197,87009,3,73
"2022-07-01",12200,87115,3,106
"2022-07-02",12213,87160,13,45
"2022-07-03",12222,87193,9,33
"2022-07-04",12228,87286,6,93
"2022-07-05",12230,87406,2,120
"2022-07-06",12236,87509,6,103
"2022-07-07",12241,87617,5,108
"2022-07-08",12243,87754,2,137
"2022-07-09",12250,87801,7,47
"2022-07-10",12255,87831,5,30
"2022-07-11",12269,87950,14,119
"2022-07-12",12273,88101,4,151
"2022-07-13",12278,88223,5,122
"2022-07-14",12287,88358,9,135
"2022-07-15",12298,88503,11,145
"2022-07-16",12305,88564,7,61
"2022-07-17",12311,88606,6,42
"2022-07-18",12314,88745,3,139
"2022-07-19",12322,88873,8,128
"2022-07-20",12331,89001,9,128
"2022-07-21",12346,89141,15,140
"2022-07-22",12353,89307,7,166
"2022-07-23",12362,89394,9,87
"2022-07-24",12365,89433,3,39
"2022-07-25",12380,89572,15,139
"2022-07-26",12391,89709,11,137
"2022-07-27",12402,89838,11,129
"2022-07-28",12416,89955,14,117
"2022-07-29",12423,90083,7,128
"2022-07-30",12434,90136,11,53
"2022-07-31",12443,90179,9,43
"2022-08-01",12451,90293,8,114
"2022-08-02",12461,90409,10,116
"2022-08-03",12470,90521,9,112
"2022-08-04",12487,90639,17,118
"2022-08-05",12497,90747,10,108
"2022-08-06",12505,90793,8,46
"2022-08-07",12511,90821,6,28
"2022-08-08",12513,90928,2,107
"2022-08-09",12520,91030,7,102
"2022-08-10",12521,91129,1,99
"2022-08-11",12531,91199,10,70
"2022-08-12",12540,91282,9,83
"2022-08-13",12544,91319,4,37
"2022-08-14",12547,91337,3,18
"2022-08-15",12552,91429,5,92
"2022-08-16",12557,91500,5,71
"2022-08-17",12561,91573,4,73
"2022-08-18",12569,91655,8,82
"2022-08-19",12571,91745,2,90
"2022-08-20",12574,91767,3,22
"2022-08-21",12580,91794,6,27
"2022-08-22",12585,91857,5,63
"2022-08-23",12590,91931,5,74
"2022-08-24",12596,91999,6,68
"2022-08-25",12597,92053,1,54
"2022-08-26",12603,92133,6,80
"2022-08-27",12611,92158,8,25
"2022-08-28",12617,92170,6,12
"2022-08-29",12621,92218,4,48
"2022-08-30",12624,92276,3,58
"2022-08-31",12625,92324,1,48
"2022-09-01",12629,92377,4,53
"2022-09-02",12633,92426,4,49
"2022-09-03",12636,92445,3,19
"2022-09-04",12642,92459,6,14
"2022-09-05",12644,92519,2,60
"2022-09-06",12647,92569,3,50
"2022-09-07",12649,92632,2,63
"2022-09-08",12653,92682,4,50
"2022-09-09",12657,92721,4,39
"2022-09-10",12660,92747,3,26
"2022-09-11",12664,92767,4,20
"2022-09-12",12666,92825,2,58
"2022-09-13",12667,92897,1,72
"2022-09-14",12671,92955,4,58
"2022-09-15",12674,93015,3,60
"2022-09-16",12676,93058,2,43
"2022-09-17",12678,93092,2,34
"2022-09-18",12680,93110,2,18
"2022-09-19",12685,93159,5,49
"2022-09-20",12688,93222,3,63
"2022-09-21",12692,93268,4,46
"2022-09-22",12695,93313,3,45
"2022-09-23",12696,93394,1,81
"2022-09-24",12698,93413,2,19
"2022-09-25",12703,93440,5,27
"2022-09-26",12709,93502,6,62
"2022-09-27",12713,93577,4,75
"2022-09-28",12717,93664,4,87
"2022-09-29",12728,93759,11,95
"2022-09-30",12733,93840,5,81
"2022-10-01",12737,93894,4,54
"2022-10-02",12743,93932,6,38
"2022-10-03",12749,94036,6,104
"2022-10-04",12756,94149,7,113
"2022-10-05",12763,94272,7,123
"2022-10-06",12774,94383,11,111
"2022-10-07",12780,94506,6,123
"2022-10-08",12785,94563,5,57
"2022-10-09",12796,94608,11,45
"2022-10-10",12806,94730,10,122
"2022-10-11",12813,94867,7,137
"2022-10-12",12824,95010,11,143
"2022-10-13",12832,95157,8,147
"2022-10-14",12836,95306,4,149
"2022-10-15",12843,95376,7,70
"2022-10-16",12853,95411,10,35
"2022-10-17",12862,95542,9,131
"2022-10-18",12871,95697,9,155
"2022-10-19",12882,95841,11,144
"2022-10-20",12895,95995,13,154
"2022-10-21",12904,96137,9,142
"2022-10-22",12920,96199,16,62
"2022-10-23",12933,96245,13,46
"2022-10-24",12949,96404,16,159
"2022-10-25",12961,96554,12,150
"2022-10-26",12967,96664,6,110
"2022-10-27",12976,96793,9,129
"2022-10-28",12985,96926,9,133
"2022-10-29",12990,96979,5,53
"2022-10-30",12993,97012,3,33
"2022-10-31",12996,97113,3,101
"2022-11-01",13001,97216,5,103
"2022-11-02",13010,97316,9,100
"2022-11-03",13014,97439,4,123
"2022-11-04",13023,97548,9,109
"2022-11-05",13031,97596,8,48
"2022-11-06",13035,97629,4,33
"2022-11-07",13043,97717,8,88
"2022-11-08",13053,97811,10,94
"2022-11-09",13058,97894,5,83
"2022-11-10",13064,97983,6,89
"2022-11-11",13068,98074,4,91
"2022-11-12",13073,98106,5,32
"2022-11-13",13081,98124,8,18
"2022-11-14",13081,98186,0,62
"2022-11-15",13084,98241,3,55
"2022-11-16",13088,98300,4,59
"2022-11-17",13092,98362,4,62
"2022-11-18",13094,98442,2,80
"2022-11-19",13100,98472,6,30
"2022-11-20",13105,98488,5,16
"2022-11-21",13110,98553,5,65
"2022-11-22",13117,98629,7,76
"2022-11-23",13120,98694,3,65
"2022-11-24",13124,98753,4,59
"2022-11-25",13128,98826,4,73
"2022-11-26",13132,98852,4,26
"2022-11-27",13136,98869,4,17
"2022-11-28",13140,98923,4,54
"2022-11-29",13146,98984,6,61
"2022-11-30",13147,99043,1,59
"2022-12-01",13154,99105,7,62
"2022-12-02",13158,99183,4,78
"2022-12-03",13165,99215,7,32
"2022-12-04",13173,99238,8,23
"2022-12-05",13178,99304,5,66
"2022-12-06",13182,99381,4,77
"2022-12-07",13185,99445,3,64
"2022-12-08",13188,99519,3,74
"2022-12-09",13192,99594,4,75
"2022-12-10",13192,99637,0,43
"2022-12-11",13196,99669,4,32
"2022-12-12",13198,99737,2,68
"2022-12-13",13207,99831,9,94
"2022-12-14",13214,99911,7,80
"2022-12-15",13217,99985,3,74
"2022-12-16",13221,100079,4,94
"2022-12-17",13228,100114,7,35
"2022-12-18",13233,100137,5,23
"2022-12-19",13241,100229,8,92
"2022-12-20",13244,100325,3,96
"2022-12-21",13248,100416,4,91
"2022-12-22",13255,100486,7,70
"2022-12-23",13262,100616,7,130
"2022-12-24",13271,100691,9,75
"2022-12-25",13277,100731,6,40
"2022-12-26",13282,100769,5,38
"2022-12-27",13287,100869,5,100
"2022-12-28",13296,100999,9,130
"2022-12-29",13301,101121,5,122
"2022-12-30",13314,101245,13,124
"2022-12-31",13324,101320,10,75
"2023-01-01",13330,101363,6,43
"2023-01-02",13341,101457,11,94
"2023-01-03",13351,101577,10,120
"2023-01-04",13356,101685,5,108
"2023-01-05",13366,101814,10,129
"2023-01-06",13373,101938,7,124
"2023-01-07",13381,101977,8,39
"2023-01-08",13391,102011,10,34
"2023-01-09",13396,102105,5,94
"2023-01-10",13398,102222,2,117
"2023-01-11",13404,102303,6,81
"2023-01-12",13410,102396,6,93
"2023-01-13",13421,102483,11,87
"2023-01-14",13426,102527,5,44
"2023-01-15",13434,102554,8,27
"2023-01-16",13437,102634,3,80
"2023-01-17",13445,102701,8,67
"2023-01-18",13449,102763,4,62
"2023-01-19",13453,102835,4,72
"2023-01-20",13457,102916,4,81
"2023-01-21",13462,102935,5,19
"2023-01-22",13470,102946,8,11
"2023-01-23",13479,103009,9,63
"2023-01-24",13486,103070,7,61
"2023-01-25",13490,103103,4,33
"2023-01-26",13492,103151,2,48
"2023-01-27",13498,103202,6,51
"2023-01-28",13505,103219,7,17
"2023-01-29",13508,103232,3,13
"2023-01-30",13510,103280,2,48
"2023-01-31",13518,103321,8,41
"2023-02-01",13523,103356,5,35
"2023-02-02",13526,103394,3,38
"2023-02-03",13530,103436,4,42
"2023-02-04",13533,103446,3,10
"2023-02-05",13535,103459,2,13
"2023-02-06",13536,103459,1,0
