"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11822,82647,10,180
"2022-04-15",11831,82789,9,142
"2022-04-16",11843,82870,12,81
"2022-04-17",11855,82911,12,41
"2022-04-18",11866,82954,11,43
"2022-04-19",11883,83058,17,104
"2022-04-20",11899,83176,16,118
"2022-04-21",11904,83286,5,110
"2022-04-22",11916,83411,12,125
"2022-04-23",11918,83453,2,42
"2022-04-24",11926,83488,8,35
"2022-04-25",11936,83578,10,90
"2022-04-26",11943,83697,7,119
"2022-04-27",11948,83740,5,43
"2022-04-28",11959,83818,11,78
"2022-04-29",11965,83935,6,117
"2022-04-30",11972,83966,7,31
"2022-05-01",11976,83982,4,16
"2022-05-02",11983,84046,7,64
"2022-05-03",11988,84138,5,92
"2022-05-04",11993,84225,5,87
"2022-05-05",11996,84265,3,40
"2022-05-06",12000,84348,4,83
"2022-05-07",12005,84371,5,23
"2022-05-08",12009,84391,4,20
"2022-05-09",12014,84435,5,44
"2022-05-10",12019,84513,5,78
"2022-05-11",12022,84563,3,50
"2022-05-12",12027,84625,5,62
"2022-05-13",12032,84675,5,50
"2022-05-14",12039,84692,7,17
"2022-05-15",12040,84703,1,11
"2022-05-16",12045,84754,5,51
"2022-05-17",12048,84799,3,45
"2022-05-18",12052,84848,4,49
"2022-05-19",12054,84901,2,53
"2022-05-20",12059,84955,5,54
"2022-05-21",12060,84973,1,18
"2022-05-22",12060,84987,0,14
"2022-05-23",12065,85038,5,51
"2022-05-24",12070,85084,5,46
"2022-05-25",12073,85119,3,35
"2022-05-26",12074,85136,1,17
"2022-05-27",12077,85180,3,44
"2022-05-28",12080,85197,3,17
"2022-05-29",12081,85206,1,9
"2022-05-30",12083,85244,2,38
"2022-05-31",12085,85281,2,37
"2022-06-01",12087,85311,2,30
"2022-06-02",12087,85345,0,34
"2022-06-03",12092,85373,5,28
"2022-06-04",12093,85396,1,23
"2022-06-05",12096,85410,3,14
"2022-06-06",12100,85419,4,9
"2022-06-07",12105,85464,5,45
"2022-06-08",12106,85503,1,39
"2022-06-09",12107,85536,1,33
"2022-06-10",12110,85587,3,51
"2022-06-11",12111,85611,1,24
"2022-06-12",12112,85620,1,9
"2022-06-13",12116,85666,4,46
"2022-06-14",12120,85718,4,52
"2022-06-15",12123,85762,3,44
"2022-06-16",12125,85815,2,53
"2022-06-17",12129,85882,4,67
"2022-06-18",12131,85904,2,22
"2022-06-19",12133,85927,2,23
"2022-06-20",12135,85982,2,55
"2022-06-21",12139,86047,4,65
"2022-06-22",12143,86121,4,74
"2022-06-23",12149,86200,6,79
"2022-06-24",12154,86280,5,80
"2022-06-25",12156,86315,2,35
"2022-06-26",12158,86335,2,20
"2022-06-27",12161,86418,3,83
"2022-06-28",12168,86520,7,102
"2022-06-29",12178,86606,10,86
"2022-06-30",12182,86677,4,71
"2022-07-01",12185,86781,3,104
"2022-07-02",12196,86825,11,44
"2022-07-03",12205,86856,9,31
"2022-07-04",12211,86949,6,93
"2022-07-05",12213,87068,2,119
"2022-07-06",12218,87167,5,99
"2022-07-07",12222,87273,4,106
"2022-07-08",12224,87407,2,134
"2022-07-09",12230,87454,6,47
"2022-07-10",12235,87483,5,29
"2022-07-11",12249,87599,14,116
"2022-07-12",12253,87746,4,147
"2022-07-13",12258,87867,5,121
"2022-07-14",12267,87999,9,132
"2022-07-15",12278,88138,11,139
"2022-07-16",12284,88197,6,59
"2022-07-17",12288,88238,4,41
"2022-07-18",12291,88373,3,135
"2022-07-19",12297,88490,6,117
"2022-07-20",12304,88618,7,128
"2022-07-21",12317,88749,13,131
"2022-07-22",12324,88907,7,158
"2022-07-23",12331,88991,7,84
"2022-07-24",12334,89028,3,37
"2022-07-25",12349,89164,15,136
"2022-07-26",12360,89295,11,131
"2022-07-27",12371,89415,11,120
"2022-07-28",12385,89527,14,112
"2022-07-29",12392,89652,7,125
"2022-07-30",12402,89698,10,46
"2022-07-31",12411,89740,9,42
"2022-08-01",12419,89850,8,110
"2022-08-02",12427,89958,8,108
"2022-08-03",12436,90062,9,104
"2022-08-04",12451,90170,15,108
"2022-08-05",12460,90272,9,102
"2022-08-06",12467,90314,7,42
"2022-08-07",12473,90340,6,26
"2022-08-08",12475,90444,2,104
"2022-08-09",12481,90540,6,96
"2022-08-10",12482,90633,1,93
"2022-08-11",12492,90697,10,64
"2022-08-12",12500,90776,8,79
"2022-08-13",12504,90810,4,34
"2022-08-14",12507,90826,3,16
"2022-08-15",12512,90913,5,87
"2022-08-16",12517,90982,5,69
"2022-08-17",12521,91054,4,72
"2022-08-18",12528,91126,7,72
"2022-08-19",12530,91207,2,81
"2022-08-20",12533,91228,3,21
"2022-08-21",12538,91254,5,26
"2022-08-22",12543,91313,5,59
"2022-08-23",12546,91384,3,71
"2022-08-24",12552,91448,6,64
"2022-08-25",12553,91497,1,49
"2022-08-26",12558,91570,5,73
"2022-08-27",12566,91594,8,24
"2022-08-28",12572,91604,6,10
"2022-08-29",12576,91650,4,46
"2022-08-30",12579,91699,3,49
"2022-08-31",12580,91745,1,46
"2022-09-01",12584,91795,4,50
"2022-09-02",12588,91839,4,44
"2022-09-03",12590,91855,2,16
"2022-09-04",12596,91866,6,11
"2022-09-05",12598,91923,2,57
"2022-09-06",12601,91973,3,50
"2022-09-07",12603,92030,2,57
"2022-09-08",12607,92078,4,48
"2022-09-09",12609,92116,2,38
"2022-09-10",12611,92139,2,23
"2022-09-11",12615,92154,4,15
"2022-09-12",12617,92207,2,53
"2022-09-13",12618,92271,1,64
"2022-09-14",12622,92323,4,52
"2022-09-15",12623,92376,1,53
"2022-09-16",12625,92416,2,40
"2022-09-17",12626,92449,1,33
"2022-09-18",12628,92464,2,15
"2022-09-19",12632,92510,4,46
"2022-09-20",12634,92570,2,60
"2022-09-21",12638,92613,4,43
"2022-09-22",12641,92654,3,41
"2022-09-23",12642,92727,1,73
"2022-09-24",12643,92746,1,19
"2022-09-25",12647,92772,4,26
"2022-09-26",12653,92829,6,57
"2022-09-27",12657,92903,4,74
"2022-09-28",12661,92987,4,84
"2022-09-29",12671,93071,10,84
"2022-09-30",12676,93141,5,70
"2022-10-01",12679,93190,3,49
"2022-10-02",12685,93223,6,33
"2022-10-03",12691,93321,6,98
"2022-10-04",12698,93428,7,107
"2022-10-05",12705,93544,7,116
"2022-10-06",12715,93649,10,105
"2022-10-07",12722,93767,7,118
"2022-10-08",12726,93820,4,53
"2022-10-09",12735,93858,9,38
"2022-10-10",12745,93971,10,113
"2022-10-11",12751,94097,6,126
"2022-10-12",12760,94224,9,127
"2022-10-13",12767,94345,7,121
"2022-10-14",12770,94471,3,126
"2022-10-15",12776,94528,6,57
"2022-10-16",12784,94553,8,25
"2022-10-17",12787,94646,3,93
"2022-10-18",12787,94654,0,8
