"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82866,10,182
"2022-04-15",11838,83013,9,147
"2022-04-16",11851,83095,13,82
"2022-04-17",11863,83136,12,41
"2022-04-18",11874,83181,11,45
"2022-04-19",11891,83287,17,106
"2022-04-20",11907,83405,16,118
"2022-04-21",11912,83515,5,110
"2022-04-22",11924,83641,12,126
"2022-04-23",11927,83683,3,42
"2022-04-24",11934,83718,7,35
"2022-04-25",11944,83809,10,91
"2022-04-26",11951,83931,7,122
"2022-04-27",11957,83976,6,45
"2022-04-28",11968,84055,11,79
"2022-04-29",11974,84175,6,120
"2022-04-30",11981,84209,7,34
"2022-05-01",11985,84226,4,17
"2022-05-02",11992,84292,7,66
"2022-05-03",11997,84386,5,94
"2022-05-04",12002,84473,5,87
"2022-05-05",12005,84513,3,40
"2022-05-06",12009,84597,4,84
"2022-05-07",12014,84621,5,24
"2022-05-08",12018,84644,4,23
"2022-05-09",12024,84687,6,43
"2022-05-10",12029,84765,5,78
"2022-05-11",12032,84817,3,52
"2022-05-12",12037,84880,5,63
"2022-05-13",12042,84930,5,50
"2022-05-14",12049,84947,7,17
"2022-05-15",12050,84959,1,12
"2022-05-16",12055,85011,5,52
"2022-05-17",12058,85059,3,48
"2022-05-18",12062,85111,4,52
"2022-05-19",12065,85168,3,57
"2022-05-20",12070,85223,5,55
"2022-05-21",12071,85242,1,19
"2022-05-22",12071,85256,0,14
"2022-05-23",12076,85307,5,51
"2022-05-24",12081,85353,5,46
"2022-05-25",12084,85390,3,37
"2022-05-26",12085,85408,1,18
"2022-05-27",12088,85453,3,45
"2022-05-28",12091,85471,3,18
"2022-05-29",12092,85480,1,9
"2022-05-30",12094,85518,2,38
"2022-05-31",12096,85557,2,39
"2022-06-01",12098,85588,2,31
"2022-06-02",12098,85622,0,34
"2022-06-03",12103,85651,5,29
"2022-06-04",12104,85675,1,24
"2022-06-05",12107,85690,3,15
"2022-06-06",12111,85699,4,9
"2022-06-07",12116,85746,5,47
"2022-06-08",12117,85788,1,42
"2022-06-09",12118,85823,1,35
"2022-06-10",12121,85876,3,53
"2022-06-11",12122,85902,1,26
"2022-06-12",12124,85911,2,9
"2022-06-13",12129,85958,5,47
"2022-06-14",12133,86011,4,53
"2022-06-15",12136,86055,3,44
"2022-06-16",12138,86109,2,54
"2022-06-17",12142,86180,4,71
"2022-06-18",12144,86208,2,28
"2022-06-19",12146,86233,2,25
"2022-06-20",12148,86292,2,59
"2022-06-21",12153,86358,5,66
"2022-06-22",12158,86432,5,74
"2022-06-23",12164,86513,6,81
"2022-06-24",12169,86595,5,82
"2022-06-25",12172,86631,3,36
"2022-06-26",12174,86656,2,25
"2022-06-27",12178,86741,4,85
"2022-06-28",12185,86846,7,105
"2022-06-29",12196,86933,11,87
"2022-06-30",12199,87006,3,73
"2022-07-01",12202,87112,3,106
"2022-07-02",12215,87157,13,45
"2022-07-03",12224,87190,9,33
"2022-07-04",12230,87283,6,93
"2022-07-05",12232,87403,2,120
"2022-07-06",12238,87506,6,103
"2022-07-07",12243,87614,5,108
"2022-07-08",12245,87751,2,137
"2022-07-09",12252,87798,7,47
"2022-07-10",12257,87828,5,30
"2022-07-11",12271,87947,14,119
"2022-07-12",12275,88098,4,151
"2022-07-13",12280,88220,5,122
"2022-07-14",12289,88355,9,135
"2022-07-15",12300,88500,11,145
"2022-07-16",12307,88561,7,61
"2022-07-17",12313,88603,6,42
"2022-07-18",12316,88742,3,139
"2022-07-19",12324,88870,8,128
"2022-07-20",12333,88998,9,128
"2022-07-21",12348,89138,15,140
"2022-07-22",12355,89303,7,165
"2022-07-23",12364,89390,9,87
"2022-07-24",12367,89429,3,39
"2022-07-25",12382,89568,15,139
"2022-07-26",12393,89705,11,137
"2022-07-27",12404,89834,11,129
"2022-07-28",12418,89951,14,117
"2022-07-29",12425,90079,7,128
"2022-07-30",12436,90132,11,53
"2022-07-31",12445,90175,9,43
"2022-08-01",12453,90289,8,114
"2022-08-02",12463,90405,10,116
"2022-08-03",12472,90517,9,112
"2022-08-04",12489,90635,17,118
"2022-08-05",12499,90743,10,108
"2022-08-06",12507,90789,8,46
"2022-08-07",12513,90817,6,28
"2022-08-08",12515,90924,2,107
"2022-08-09",12522,91026,7,102
"2022-08-10",12523,91125,1,99
"2022-08-11",12533,91195,10,70
"2022-08-12",12542,91278,9,83
"2022-08-13",12546,91315,4,37
"2022-08-14",12549,91333,3,18
"2022-08-15",12554,91425,5,92
"2022-08-16",12559,91496,5,71
"2022-08-17",12563,91569,4,73
"2022-08-18",12571,91651,8,82
"2022-08-19",12573,91741,2,90
"2022-08-20",12576,91763,3,22
"2022-08-21",12582,91790,6,27
"2022-08-22",12587,91853,5,63
"2022-08-23",12592,91927,5,74
"2022-08-24",12598,91995,6,68
"2022-08-25",12599,92049,1,54
"2022-08-26",12605,92129,6,80
"2022-08-27",12614,92153,9,24
"2022-08-28",12620,92165,6,12
"2022-08-29",12624,92213,4,48
"2022-08-30",12627,92271,3,58
"2022-08-31",12628,92319,1,48
"2022-09-01",12632,92372,4,53
"2022-09-02",12636,92421,4,49
"2022-09-03",12639,92440,3,19
"2022-09-04",12645,92454,6,14
"2022-09-05",12647,92514,2,60
"2022-09-06",12650,92564,3,50
"2022-09-07",12652,92627,2,63
"2022-09-08",12656,92677,4,50
"2022-09-09",12660,92716,4,39
"2022-09-10",12663,92742,3,26
"2022-09-11",12667,92762,4,20
"2022-09-12",12669,92821,2,59
"2022-09-13",12670,92893,1,72
"2022-09-14",12674,92951,4,58
"2022-09-15",12677,93011,3,60
"2022-09-16",12679,93054,2,43
"2022-09-17",12681,93088,2,34
"2022-09-18",12683,93106,2,18
"2022-09-19",12688,93155,5,49
"2022-09-20",12691,93218,3,63
"2022-09-21",12695,93264,4,46
"2022-09-22",12698,93309,3,45
"2022-09-23",12699,93390,1,81
"2022-09-24",12701,93409,2,19
"2022-09-25",12706,93436,5,27
"2022-09-26",12712,93498,6,62
"2022-09-27",12716,93573,4,75
"2022-09-28",12720,93660,4,87
"2022-09-29",12731,93756,11,96
"2022-09-30",12736,93837,5,81
"2022-10-01",12740,93891,4,54
"2022-10-02",12746,93929,6,38
"2022-10-03",12752,94033,6,104
"2022-10-04",12759,94146,7,113
"2022-10-05",12766,94269,7,123
"2022-10-06",12777,94380,11,111
"2022-10-07",12783,94503,6,123
"2022-10-08",12788,94560,5,57
"2022-10-09",12799,94605,11,45
"2022-10-10",12810,94728,11,123
"2022-10-11",12817,94865,7,137
"2022-10-12",12828,95008,11,143
"2022-10-13",12836,95155,8,147
"2022-10-14",12840,95304,4,149
"2022-10-15",12847,95374,7,70
"2022-10-16",12857,95409,10,35
"2022-10-17",12866,95540,9,131
"2022-10-18",12875,95695,9,155
"2022-10-19",12886,95839,11,144
"2022-10-20",12899,95993,13,154
"2022-10-21",12908,96135,9,142
"2022-10-22",12924,96197,16,62
"2022-10-23",12937,96243,13,46
"2022-10-24",12953,96402,16,159
"2022-10-25",12965,96552,12,150
"2022-10-26",12971,96663,6,111
"2022-10-27",12980,96792,9,129
"2022-10-28",12989,96927,9,135
"2022-10-29",12994,96980,5,53
"2022-10-30",12997,97013,3,33
"2022-10-31",13000,97115,3,102
"2022-11-01",13005,97220,5,105
"2022-11-02",13014,97321,9,101
"2022-11-03",13018,97444,4,123
"2022-11-04",13027,97556,9,112
"2022-11-05",13035,97605,8,49
"2022-11-06",13039,97638,4,33
"2022-11-07",13048,97727,9,89
"2022-11-08",13058,97824,10,97
"2022-11-09",13063,97910,5,86
"2022-11-10",13069,97999,6,89
"2022-11-11",13073,98090,4,91
"2022-11-12",13078,98123,5,33
"2022-11-13",13087,98142,9,19
"2022-11-14",13087,98204,0,62
"2022-11-15",13090,98260,3,56
"2022-11-16",13094,98319,4,59
"2022-11-17",13098,98382,4,63
"2022-11-18",13100,98463,2,81
"2022-11-19",13106,98493,6,30
"2022-11-20",13112,98509,6,16
"2022-11-21",13117,98576,5,67
"2022-11-22",13124,98652,7,76
"2022-11-23",13127,98720,3,68
"2022-11-24",13131,98783,4,63
"2022-11-25",13135,98857,4,74
"2022-11-26",13139,98884,4,27
"2022-11-27",13144,98902,5,18
"2022-11-28",13148,98960,4,58
"2022-11-29",13154,99022,6,62
"2022-11-30",13155,99082,1,60
"2022-12-01",13162,99145,7,63
"2022-12-02",13166,99223,4,78
"2022-12-03",13173,99257,7,34
"2022-12-04",13181,99280,8,23
"2022-12-05",13186,99348,5,68
"2022-12-06",13190,99426,4,78
"2022-12-07",13193,99491,3,65
"2022-12-08",13197,99567,4,76
"2022-12-09",13201,99643,4,76
"2022-12-10",13201,99686,0,43
"2022-12-11",13205,99719,4,33
"2022-12-12",13207,99788,2,69
"2022-12-13",13217,99882,10,94
"2022-12-14",13224,99965,7,83
"2022-12-15",13227,100043,3,78
"2022-12-16",13231,100139,4,96
"2022-12-17",13238,100174,7,35
"2022-12-18",13243,100197,5,23
"2022-12-19",13251,100291,8,94
"2022-12-20",13254,100388,3,97
"2022-12-21",13259,100481,5,93
"2022-12-22",13266,100553,7,72
"2022-12-23",13273,100684,7,131
"2022-12-24",13282,100759,9,75
"2022-12-25",13288,100799,6,40
"2022-12-26",13294,100839,6,40
"2022-12-27",13299,100941,5,102
"2022-12-28",13308,101079,9,138
"2022-12-29",13313,101208,5,129
"2022-12-30",13327,101338,14,130
"2022-12-31",13338,101414,11,76
"2023-01-01",13344,101458,6,44
"2023-01-02",13355,101553,11,95
"2023-01-03",13365,101679,10,126
"2023-01-04",13370,101789,5,110
"2023-01-05",13380,101922,10,133
"2023-01-06",13387,102052,7,130
"2023-01-07",13395,102093,8,41
"2023-01-08",13405,102127,10,34
"2023-01-09",13414,102226,9,99
"2023-01-10",13417,102348,3,122
"2023-01-11",13424,102438,7,90
"2023-01-12",13431,102535,7,97
"2023-01-13",13444,102623,13,88
"2023-01-14",13449,102669,5,46
"2023-01-15",13458,102696,9,27
"2023-01-16",13462,102776,4,80
"2023-01-17",13470,102845,8,69
"2023-01-18",13474,102915,4,70
"2023-01-19",13480,102993,6,78
"2023-01-20",13484,103078,4,85
"2023-01-21",13489,103100,5,22
"2023-01-22",13497,103112,8,12
"2023-01-23",13508,103180,11,68
"2023-01-24",13515,103247,7,67
"2023-01-25",13519,103282,4,35
"2023-01-26",13522,103338,3,56
"2023-01-27",13530,103398,8,60
"2023-01-28",13537,103417,7,19
"2023-01-29",13542,103432,5,15
"2023-01-30",13544,103486,2,54
"2023-01-31",13554,103528,10,42
"2023-02-01",13560,103581,6,53
"2023-02-02",13564,103631,4,50
"2023-02-03",13569,103687,5,56
"2023-02-04",13573,103703,4,16
"2023-02-05",13575,103715,2,12
"2023-02-06",13581,103764,6,49
"2023-02-07",13584,103819,3,55
"2023-02-08",13587,103868,3,49
"2023-02-09",13588,103918,1,50
"2023-02-10",13590,103986,2,68
"2023-02-11",13594,104012,4,26
"2023-02-12",13598,104033,4,21
"2023-02-13",13602,104101,4,68
"2023-02-14",13611,104154,9,53
"2023-02-15",13616,104211,5,57
"2023-02-16",13621,104278,5,67
"2023-02-17",13629,104349,8,71
"2023-02-18",13635,104380,6,31
"2023-02-19",13637,104404,2,24
"2023-02-20",13644,104480,7,76
"2023-02-21",13651,104555,7,75
"2023-02-22",13655,104612,4,57
"2023-02-23",13658,104687,3,75
"2023-02-24",13661,104775,3,88
"2023-02-25",13666,104814,5,39
"2023-02-26",13672,104842,6,28
"2023-02-27",13681,104926,9,84
"2023-02-28",13690,105044,9,118
"2023-03-01",13698,105148,8,104
"2023-03-02",13704,105270,6,122
"2023-03-03",13710,105388,6,118
"2023-03-04",13714,105445,4,57
"2023-03-05",13716,105488,2,43
"2023-03-06",13724,105636,8,148
"2023-03-07",13730,105772,6,136
"2023-03-08",13739,105916,9,144
"2023-03-09",13746,106049,7,133
"2023-03-10",13756,106181,10,132
"2023-03-11",13767,106226,11,45
"2023-03-12",13774,106269,7,43
"2023-03-13",13777,106354,3,85
"2023-03-14",13777,106356,0,2
