"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11809,82537,10,175
"2022-04-15",11818,82672,9,135
"2022-04-16",11830,82750,12,78
"2022-04-17",11842,82789,12,39
"2022-04-18",11852,82831,10,42
"2022-04-19",11868,82933,16,102
"2022-04-20",11884,83048,16,115
"2022-04-21",11889,83158,5,110
"2022-04-22",11901,83278,12,120
"2022-04-23",11903,83316,2,38
"2022-04-24",11910,83349,7,33
"2022-04-25",11919,83435,9,86
"2022-04-26",11926,83551,7,116
"2022-04-27",11931,83593,5,42
"2022-04-28",11942,83669,11,76
"2022-04-29",11947,83780,5,111
"2022-04-30",11953,83810,6,30
"2022-05-01",11957,83825,4,15
"2022-05-02",11962,83885,5,60
"2022-05-03",11967,83975,5,90
"2022-05-04",11972,84058,5,83
"2022-05-05",11975,84096,3,38
"2022-05-06",11979,84178,4,82
"2022-05-07",11984,84200,5,22
"2022-05-08",11988,84220,4,20
"2022-05-09",11993,84260,5,40
"2022-05-10",11998,84336,5,76
"2022-05-11",12001,84385,3,49
"2022-05-12",12005,84442,4,57
"2022-05-13",12009,84490,4,48
"2022-05-14",12016,84506,7,16
"2022-05-15",12017,84516,1,10
"2022-05-16",12022,84564,5,48
"2022-05-17",12025,84608,3,44
"2022-05-18",12029,84655,4,47
"2022-05-19",12031,84706,2,51
"2022-05-20",12035,84755,4,49
"2022-05-21",12036,84772,1,17
"2022-05-22",12036,84785,0,13
"2022-05-23",12040,84837,4,52
"2022-05-24",12045,84883,5,46
"2022-05-25",12048,84917,3,34
"2022-05-26",12049,84934,1,17
"2022-05-27",12052,84978,3,44
"2022-05-28",12055,84994,3,16
"2022-05-29",12056,85002,1,8
"2022-05-30",12057,85039,1,37
"2022-05-31",12059,85074,2,35
"2022-06-01",12061,85102,2,28
"2022-06-02",12061,85134,0,32
"2022-06-03",12066,85160,5,26
"2022-06-04",12067,85182,1,22
"2022-06-05",12070,85194,3,12
"2022-06-06",12074,85200,4,6
"2022-06-07",12076,85234,2,34
"2022-06-08",12077,85264,1,30
"2022-06-09",12077,85281,0,17
"2022-06-10",12077,85282,0,1
