"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11823,82649,10,178
"2022-04-15",11832,82789,9,140
"2022-04-16",11844,82869,12,80
"2022-04-17",11856,82908,12,39
"2022-04-18",11866,82950,10,42
"2022-04-19",11883,83053,17,103
"2022-04-20",11899,83170,16,117
"2022-04-21",11904,83280,5,110
"2022-04-22",11916,83403,12,123
"2022-04-23",11918,83443,2,40
"2022-04-24",11925,83478,7,35
"2022-04-25",11935,83565,10,87
"2022-04-26",11942,83682,7,117
"2022-04-27",11947,83725,5,43
"2022-04-28",11958,83801,11,76
"2022-04-29",11963,83913,5,112
"2022-04-30",11970,83943,7,30
"2022-05-01",11974,83959,4,16
"2022-05-02",11979,84019,5,60
"2022-05-03",11984,84109,5,90
"2022-05-04",11989,84195,5,86
"2022-05-05",11992,84233,3,38
"2022-05-06",11996,84316,4,83
"2022-05-07",12001,84338,5,22
"2022-05-08",12005,84358,4,20
"2022-05-09",12009,84400,4,42
"2022-05-10",12014,84479,5,79
"2022-05-11",12017,84529,3,50
"2022-05-12",12022,84591,5,62
"2022-05-13",12027,84641,5,50
"2022-05-14",12034,84657,7,16
"2022-05-15",12035,84667,1,10
"2022-05-16",12040,84716,5,49
"2022-05-17",12043,84760,3,44
"2022-05-18",12047,84807,4,47
"2022-05-19",12049,84858,2,51
"2022-05-20",12053,84910,4,52
"2022-05-21",12054,84927,1,17
"2022-05-22",12054,84941,0,14
"2022-05-23",12058,84992,4,51
"2022-05-24",12063,85038,5,46
"2022-05-25",12066,85072,3,34
"2022-05-26",12067,85088,1,16
"2022-05-27",12070,85132,3,44
"2022-05-28",12073,85148,3,16
"2022-05-29",12074,85157,1,9
"2022-05-30",12076,85195,2,38
"2022-05-31",12078,85232,2,37
"2022-06-01",12080,85261,2,29
"2022-06-02",12080,85294,0,33
"2022-06-03",12085,85321,5,27
"2022-06-04",12086,85344,1,23
"2022-06-05",12089,85358,3,14
"2022-06-06",12093,85367,4,9
"2022-06-07",12098,85411,5,44
"2022-06-08",12099,85450,1,39
"2022-06-09",12100,85483,1,33
"2022-06-10",12103,85534,3,51
"2022-06-11",12104,85558,1,24
"2022-06-12",12105,85567,1,9
"2022-06-13",12109,85612,4,45
"2022-06-14",12113,85664,4,52
"2022-06-15",12116,85708,3,44
"2022-06-16",12118,85761,2,53
"2022-06-17",12122,85828,4,67
"2022-06-18",12124,85850,2,22
"2022-06-19",12126,85873,2,23
"2022-06-20",12128,85928,2,55
"2022-06-21",12132,85993,4,65
"2022-06-22",12136,86067,4,74
"2022-06-23",12142,86146,6,79
"2022-06-24",12148,86226,6,80
"2022-06-25",12150,86261,2,35
"2022-06-26",12152,86281,2,20
"2022-06-27",12155,86364,3,83
"2022-06-28",12162,86466,7,102
"2022-06-29",12172,86552,10,86
"2022-06-30",12175,86624,3,72
"2022-07-01",12178,86728,3,104
"2022-07-02",12189,86772,11,44
"2022-07-03",12198,86803,9,31
"2022-07-04",12204,86896,6,93
"2022-07-05",12206,87015,2,119
"2022-07-06",12211,87114,5,99
"2022-07-07",12214,87219,3,105
"2022-07-08",12216,87354,2,135
"2022-07-09",12222,87401,6,47
"2022-07-10",12227,87430,5,29
"2022-07-11",12241,87546,14,116
"2022-07-12",12245,87692,4,146
"2022-07-13",12250,87813,5,121
"2022-07-14",12259,87945,9,132
"2022-07-15",12270,88084,11,139
"2022-07-16",12276,88143,6,59
"2022-07-17",12280,88184,4,41
"2022-07-18",12283,88319,3,135
"2022-07-19",12289,88436,6,117
"2022-07-20",12296,88560,7,124
"2022-07-21",12309,88690,13,130
"2022-07-22",12316,88845,7,155
"2022-07-23",12323,88927,7,82
"2022-07-24",12326,88962,3,35
"2022-07-25",12340,89091,14,129
"2022-07-26",12351,89211,11,120
"2022-07-27",12360,89322,9,111
"2022-07-28",12371,89423,11,101
"2022-07-29",12378,89540,7,117
"2022-07-30",12388,89579,10,39
"2022-07-31",12396,89617,8,38
"2022-08-01",12403,89716,7,99
"2022-08-02",12410,89816,7,100
"2022-08-03",12417,89916,7,100
"2022-08-04",12426,89996,9,80
"2022-08-05",12433,90064,7,68
"2022-08-06",12437,90091,4,27
"2022-08-07",12442,90108,5,17
"2022-08-08",12442,90113,0,5
