"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11802,82501,10,175
"2022-04-15",11811,82635,9,134
"2022-04-16",11822,82713,11,78
"2022-04-17",11835,82752,13,39
"2022-04-18",11844,82794,9,42
"2022-04-19",11860,82896,16,102
"2022-04-20",11876,83011,16,115
"2022-04-21",11881,83120,5,109
"2022-04-22",11893,83240,12,120
"2022-04-23",11895,83277,2,37
"2022-04-24",11901,83310,6,33
"2022-04-25",11909,83396,8,86
"2022-04-26",11916,83508,7,112
"2022-04-27",11921,83548,5,40
"2022-04-28",11932,83623,11,75
"2022-04-29",11937,83732,5,109
"2022-04-30",11942,83760,5,28
"2022-05-01",11946,83774,4,14
"2022-05-02",11951,83831,5,57
"2022-05-03",11955,83915,4,84
"2022-05-04",11959,83992,4,77
"2022-05-05",11962,84029,3,37
"2022-05-06",11966,84109,4,80
"2022-05-07",11971,84127,5,18
"2022-05-08",11975,84147,4,20
"2022-05-09",11979,84172,4,25
"2022-05-10",11980,84176,1,4
