"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11835,82864,10,182
"2022-04-15",11844,83012,9,148
"2022-04-16",11857,83094,13,82
"2022-04-17",11869,83135,12,41
"2022-04-18",11880,83180,11,45
"2022-04-19",11897,83286,17,106
"2022-04-20",11913,83404,16,118
"2022-04-21",11918,83514,5,110
"2022-04-22",11930,83640,12,126
"2022-04-23",11933,83682,3,42
"2022-04-24",11940,83717,7,35
"2022-04-25",11950,83808,10,91
"2022-04-26",11957,83930,7,122
"2022-04-27",11963,83975,6,45
"2022-04-28",11974,84054,11,79
"2022-04-29",11980,84174,6,120
"2022-04-30",11987,84208,7,34
"2022-05-01",11991,84225,4,17
"2022-05-02",11998,84291,7,66
"2022-05-03",12003,84384,5,93
"2022-05-04",12008,84471,5,87
"2022-05-05",12011,84511,3,40
"2022-05-06",12015,84595,4,84
"2022-05-07",12020,84619,5,24
"2022-05-08",12024,84642,4,23
"2022-05-09",12030,84685,6,43
"2022-05-10",12035,84763,5,78
"2022-05-11",12038,84815,3,52
"2022-05-12",12043,84878,5,63
"2022-05-13",12048,84928,5,50
"2022-05-14",12055,84945,7,17
"2022-05-15",12056,84957,1,12
"2022-05-16",12061,85009,5,52
"2022-05-17",12064,85057,3,48
"2022-05-18",12068,85109,4,52
"2022-05-19",12071,85166,3,57
"2022-05-20",12076,85221,5,55
"2022-05-21",12077,85240,1,19
"2022-05-22",12077,85254,0,14
"2022-05-23",12082,85305,5,51
"2022-05-24",12087,85351,5,46
"2022-05-25",12090,85388,3,37
"2022-05-26",12091,85406,1,18
"2022-05-27",12094,85451,3,45
"2022-05-28",12097,85469,3,18
"2022-05-29",12098,85478,1,9
"2022-05-30",12100,85516,2,38
"2022-05-31",12102,85555,2,39
"2022-06-01",12104,85586,2,31
"2022-06-02",12104,85620,0,34
"2022-06-03",12109,85649,5,29
"2022-06-04",12110,85673,1,24
"2022-06-05",12113,85688,3,15
"2022-06-06",12117,85697,4,9
"2022-06-07",12122,85744,5,47
"2022-06-08",12123,85786,1,42
"2022-06-09",12124,85821,1,35
"2022-06-10",12127,85874,3,53
"2022-06-11",12128,85900,1,26
"2022-06-12",12130,85909,2,9
"2022-06-13",12135,85956,5,47
"2022-06-14",12139,86009,4,53
"2022-06-15",12142,86053,3,44
"2022-06-16",12144,86107,2,54
"2022-06-17",12148,86178,4,71
"2022-06-18",12150,86206,2,28
"2022-06-19",12152,86231,2,25
"2022-06-20",12154,86290,2,59
"2022-06-21",12159,86356,5,66
"2022-06-22",12164,86430,5,74
"2022-06-23",12170,86511,6,81
"2022-06-24",12175,86593,5,82
"2022-06-25",12178,86629,3,36
"2022-06-26",12180,86654,2,25
"2022-06-27",12184,86739,4,85
"2022-06-28",12191,86844,7,105
"2022-06-29",12202,86931,11,87
"2022-06-30",12205,87004,3,73
"2022-07-01",12208,87110,3,106
"2022-07-02",12221,87155,13,45
"2022-07-03",12230,87188,9,33
"2022-07-04",12236,87280,6,92
"2022-07-05",12238,87400,2,120
"2022-07-06",12244,87503,6,103
"2022-07-07",12249,87611,5,108
"2022-07-08",12251,87748,2,137
"2022-07-09",12258,87795,7,47
"2022-07-10",12263,87825,5,30
"2022-07-11",12277,87944,14,119
"2022-07-12",12281,88095,4,151
"2022-07-13",12286,88217,5,122
"2022-07-14",12295,88352,9,135
"2022-07-15",12306,88497,11,145
"2022-07-16",12313,88558,7,61
"2022-07-17",12319,88600,6,42
"2022-07-18",12322,88739,3,139
"2022-07-19",12330,88867,8,128
"2022-07-20",12339,88995,9,128
"2022-07-21",12354,89135,15,140
"2022-07-22",12361,89301,7,166
"2022-07-23",12370,89388,9,87
"2022-07-24",12373,89427,3,39
"2022-07-25",12388,89566,15,139
"2022-07-26",12399,89703,11,137
"2022-07-27",12410,89832,11,129
"2022-07-28",12424,89949,14,117
"2022-07-29",12431,90077,7,128
"2022-07-30",12442,90130,11,53
"2022-07-31",12451,90173,9,43
"2022-08-01",12459,90287,8,114
"2022-08-02",12469,90403,10,116
"2022-08-03",12478,90515,9,112
"2022-08-04",12495,90633,17,118
"2022-08-05",12505,90741,10,108
"2022-08-06",12513,90787,8,46
"2022-08-07",12519,90815,6,28
"2022-08-08",12521,90922,2,107
"2022-08-09",12528,91024,7,102
"2022-08-10",12529,91123,1,99
"2022-08-11",12539,91193,10,70
"2022-08-12",12548,91276,9,83
"2022-08-13",12552,91313,4,37
"2022-08-14",12555,91331,3,18
"2022-08-15",12560,91423,5,92
"2022-08-16",12565,91494,5,71
"2022-08-17",12569,91567,4,73
"2022-08-18",12577,91649,8,82
"2022-08-19",12579,91739,2,90
"2022-08-20",12582,91761,3,22
"2022-08-21",12588,91788,6,27
"2022-08-22",12593,91851,5,63
"2022-08-23",12598,91925,5,74
"2022-08-24",12604,91993,6,68
"2022-08-25",12605,92047,1,54
"2022-08-26",12611,92127,6,80
"2022-08-27",12620,92151,9,24
"2022-08-28",12626,92163,6,12
"2022-08-29",12630,92211,4,48
"2022-08-30",12633,92269,3,58
"2022-08-31",12634,92317,1,48
"2022-09-01",12638,92370,4,53
"2022-09-02",12642,92419,4,49
"2022-09-03",12645,92438,3,19
"2022-09-04",12650,92453,5,15
"2022-09-05",12652,92513,2,60
"2022-09-06",12655,92563,3,50
"2022-09-07",12657,92626,2,63
"2022-09-08",12661,92676,4,50
"2022-09-09",12665,92715,4,39
"2022-09-10",12668,92741,3,26
"2022-09-11",12672,92761,4,20
"2022-09-12",12674,92820,2,59
"2022-09-13",12675,92892,1,72
"2022-09-14",12679,92950,4,58
"2022-09-15",12682,93010,3,60
"2022-09-16",12684,93053,2,43
"2022-09-17",12686,93087,2,34
"2022-09-18",12688,93105,2,18
"2022-09-19",12693,93154,5,49
"2022-09-20",12696,93217,3,63
"2022-09-21",12700,93263,4,46
"2022-09-22",12703,93308,3,45
"2022-09-23",12704,93389,1,81
"2022-09-24",12706,93408,2,19
"2022-09-25",12711,93435,5,27
"2022-09-26",12717,93497,6,62
"2022-09-27",12721,93572,4,75
"2022-09-28",12725,93659,4,87
"2022-09-29",12736,93754,11,95
"2022-09-30",12741,93835,5,81
"2022-10-01",12745,93889,4,54
"2022-10-02",12751,93927,6,38
"2022-10-03",12757,94031,6,104
"2022-10-04",12764,94144,7,113
"2022-10-05",12771,94267,7,123
"2022-10-06",12782,94378,11,111
"2022-10-07",12788,94501,6,123
"2022-10-08",12793,94558,5,57
"2022-10-09",12804,94603,11,45
"2022-10-10",12815,94726,11,123
"2022-10-11",12822,94863,7,137
"2022-10-12",12833,95006,11,143
"2022-10-13",12841,95153,8,147
"2022-10-14",12845,95302,4,149
"2022-10-15",12852,95372,7,70
"2022-10-16",12862,95407,10,35
"2022-10-17",12871,95538,9,131
"2022-10-18",12880,95693,9,155
"2022-10-19",12891,95837,11,144
"2022-10-20",12904,95991,13,154
"2022-10-21",12913,96133,9,142
"2022-10-22",12929,96195,16,62
"2022-10-23",12942,96241,13,46
"2022-10-24",12958,96400,16,159
"2022-10-25",12970,96550,12,150
"2022-10-26",12976,96661,6,111
"2022-10-27",12985,96790,9,129
"2022-10-28",12994,96924,9,134
"2022-10-29",12999,96977,5,53
"2022-10-30",13002,97010,3,33
"2022-10-31",13005,97111,3,101
"2022-11-01",13010,97214,5,103
"2022-11-02",13019,97314,9,100
"2022-11-03",13023,97437,4,123
"2022-11-04",13032,97546,9,109
"2022-11-05",13040,97594,8,48
"2022-11-06",13044,97627,4,33
"2022-11-07",13052,97715,8,88
"2022-11-08",13062,97809,10,94
"2022-11-09",13067,97893,5,84
"2022-11-10",13073,97982,6,89
"2022-11-11",13077,98073,4,91
"2022-11-12",13082,98106,5,33
"2022-11-13",13090,98124,8,18
"2022-11-14",13090,98186,0,62
"2022-11-15",13093,98241,3,55
"2022-11-16",13097,98300,4,59
"2022-11-17",13101,98362,4,62
"2022-11-18",13103,98442,2,80
"2022-11-19",13109,98472,6,30
"2022-11-20",13114,98488,5,16
"2022-11-21",13119,98553,5,65
"2022-11-22",13126,98629,7,76
"2022-11-23",13129,98694,3,65
"2022-11-24",13133,98753,4,59
"2022-11-25",13137,98826,4,73
"2022-11-26",13141,98852,4,26
"2022-11-27",13145,98869,4,17
"2022-11-28",13149,98923,4,54
"2022-11-29",13155,98984,6,61
"2022-11-30",13156,99043,1,59
"2022-12-01",13163,99105,7,62
"2022-12-02",13167,99183,4,78
"2022-12-03",13174,99215,7,32
"2022-12-04",13182,99238,8,23
"2022-12-05",13187,99304,5,66
"2022-12-06",13191,99381,4,77
"2022-12-07",13194,99445,3,64
"2022-12-08",13198,99519,4,74
"2022-12-09",13202,99595,4,76
"2022-12-10",13202,99638,0,43
"2022-12-11",13206,99670,4,32
"2022-12-12",13208,99738,2,68
"2022-12-13",13217,99832,9,94
"2022-12-14",13224,99912,7,80
"2022-12-15",13227,99986,3,74
"2022-12-16",13231,100080,4,94
"2022-12-17",13238,100115,7,35
"2022-12-18",13243,100138,5,23
"2022-12-19",13251,100230,8,92
"2022-12-20",13254,100326,3,96
"2022-12-21",13258,100417,4,91
"2022-12-22",13265,100487,7,70
"2022-12-23",13272,100617,7,130
"2022-12-24",13281,100692,9,75
"2022-12-25",13287,100732,6,40
"2022-12-26",13292,100770,5,38
"2022-12-27",13297,100870,5,100
"2022-12-28",13306,101002,9,132
"2022-12-29",13311,101127,5,125
"2022-12-30",13324,101253,13,126
"2022-12-31",13334,101330,10,77
"2023-01-01",13340,101374,6,44
"2023-01-02",13351,101468,11,94
"2023-01-03",13361,101593,10,125
"2023-01-04",13366,101701,5,108
"2023-01-05",13376,101833,10,132
"2023-01-06",13383,101961,7,128
"2023-01-07",13391,102000,8,39
"2023-01-08",13401,102034,10,34
"2023-01-09",13407,102131,6,97
"2023-01-10",13410,102252,3,121
"2023-01-11",13417,102339,7,87
"2023-01-12",13424,102433,7,94
"2023-01-13",13437,102520,13,87
"2023-01-14",13442,102566,5,46
"2023-01-15",13450,102593,8,27
"2023-01-16",13454,102673,4,80
"2023-01-17",13462,102741,8,68
"2023-01-18",13466,102806,4,65
"2023-01-19",13471,102880,5,74
"2023-01-20",13475,102963,4,83
"2023-01-21",13480,102982,5,19
"2023-01-22",13488,102994,8,12
"2023-01-23",13497,103058,9,64
"2023-01-24",13504,103120,7,62
"2023-01-25",13508,103154,4,34
"2023-01-26",13510,103206,2,52
"2023-01-27",13516,103261,6,55
"2023-01-28",13523,103279,7,18
"2023-01-29",13527,103293,4,14
"2023-01-30",13529,103343,2,50
"2023-01-31",13539,103384,10,41
"2023-02-01",13545,103434,6,50
"2023-02-02",13549,103483,4,49
"2023-02-03",13553,103536,4,53
"2023-02-04",13557,103552,4,16
"2023-02-05",13559,103564,2,12
"2023-02-06",13564,103608,5,44
"2023-02-07",13565,103661,1,53
"2023-02-08",13568,103706,3,45
"2023-02-09",13569,103753,1,47
"2023-02-10",13571,103814,2,61
"2023-02-11",13575,103835,4,21
"2023-02-12",13578,103847,3,12
"2023-02-13",13579,103893,1,46
"2023-02-14",13580,103894,1,1
