"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11830,82867,10,182
"2022-04-15",11839,83015,9,148
"2022-04-16",11852,83097,13,82
"2022-04-17",11864,83138,12,41
"2022-04-18",11875,83183,11,45
"2022-04-19",11892,83289,17,106
"2022-04-20",11908,83407,16,118
"2022-04-21",11913,83517,5,110
"2022-04-22",11925,83643,12,126
"2022-04-23",11928,83685,3,42
"2022-04-24",11935,83720,7,35
"2022-04-25",11945,83811,10,91
"2022-04-26",11952,83933,7,122
"2022-04-27",11958,83978,6,45
"2022-04-28",11969,84057,11,79
"2022-04-29",11975,84177,6,120
"2022-04-30",11982,84211,7,34
"2022-05-01",11986,84228,4,17
"2022-05-02",11993,84294,7,66
"2022-05-03",11998,84387,5,93
"2022-05-04",12003,84474,5,87
"2022-05-05",12006,84514,3,40
"2022-05-06",12010,84598,4,84
"2022-05-07",12015,84622,5,24
"2022-05-08",12019,84645,4,23
"2022-05-09",12025,84688,6,43
"2022-05-10",12030,84766,5,78
"2022-05-11",12033,84818,3,52
"2022-05-12",12038,84881,5,63
"2022-05-13",12043,84931,5,50
"2022-05-14",12050,84948,7,17
"2022-05-15",12051,84960,1,12
"2022-05-16",12056,85012,5,52
"2022-05-17",12059,85060,3,48
"2022-05-18",12063,85112,4,52
"2022-05-19",12066,85169,3,57
"2022-05-20",12071,85224,5,55
"2022-05-21",12072,85243,1,19
"2022-05-22",12072,85257,0,14
"2022-05-23",12077,85308,5,51
"2022-05-24",12082,85354,5,46
"2022-05-25",12085,85391,3,37
"2022-05-26",12086,85409,1,18
"2022-05-27",12089,85454,3,45
"2022-05-28",12092,85472,3,18
"2022-05-29",12093,85481,1,9
"2022-05-30",12095,85519,2,38
"2022-05-31",12097,85558,2,39
"2022-06-01",12099,85589,2,31
"2022-06-02",12099,85623,0,34
"2022-06-03",12104,85652,5,29
"2022-06-04",12105,85676,1,24
"2022-06-05",12108,85691,3,15
"2022-06-06",12112,85700,4,9
"2022-06-07",12117,85747,5,47
"2022-06-08",12118,85789,1,42
"2022-06-09",12119,85824,1,35
"2022-06-10",12122,85877,3,53
"2022-06-11",12123,85903,1,26
"2022-06-12",12125,85912,2,9
"2022-06-13",12130,85959,5,47
"2022-06-14",12134,86012,4,53
"2022-06-15",12137,86056,3,44
"2022-06-16",12139,86110,2,54
"2022-06-17",12143,86181,4,71
"2022-06-18",12145,86209,2,28
"2022-06-19",12147,86234,2,25
"2022-06-20",12149,86293,2,59
"2022-06-21",12154,86359,5,66
"2022-06-22",12159,86433,5,74
"2022-06-23",12165,86514,6,81
"2022-06-24",12170,86596,5,82
"2022-06-25",12173,86632,3,36
"2022-06-26",12175,86657,2,25
"2022-06-27",12179,86742,4,85
"2022-06-28",12186,86847,7,105
"2022-06-29",12197,86934,11,87
"2022-06-30",12200,87007,3,73
"2022-07-01",12203,87113,3,106
"2022-07-02",12216,87158,13,45
"2022-07-03",12225,87191,9,33
"2022-07-04",12231,87283,6,92
"2022-07-05",12233,87403,2,120
"2022-07-06",12239,87506,6,103
"2022-07-07",12244,87614,5,108
"2022-07-08",12246,87751,2,137
"2022-07-09",12253,87798,7,47
"2022-07-10",12258,87828,5,30
"2022-07-11",12272,87947,14,119
"2022-07-12",12276,88098,4,151
"2022-07-13",12281,88220,5,122
"2022-07-14",12290,88355,9,135
"2022-07-15",12301,88500,11,145
"2022-07-16",12308,88561,7,61
"2022-07-17",12314,88603,6,42
"2022-07-18",12317,88742,3,139
"2022-07-19",12325,88870,8,128
"2022-07-20",12334,88998,9,128
"2022-07-21",12349,89138,15,140
"2022-07-22",12356,89304,7,166
"2022-07-23",12365,89391,9,87
"2022-07-24",12368,89430,3,39
"2022-07-25",12383,89569,15,139
"2022-07-26",12394,89706,11,137
"2022-07-27",12405,89835,11,129
"2022-07-28",12419,89952,14,117
"2022-07-29",12426,90080,7,128
"2022-07-30",12437,90133,11,53
"2022-07-31",12446,90176,9,43
"2022-08-01",12454,90290,8,114
"2022-08-02",12464,90406,10,116
"2022-08-03",12473,90518,9,112
"2022-08-04",12490,90636,17,118
"2022-08-05",12500,90744,10,108
"2022-08-06",12508,90790,8,46
"2022-08-07",12514,90818,6,28
"2022-08-08",12516,90925,2,107
"2022-08-09",12523,91027,7,102
"2022-08-10",12524,91126,1,99
"2022-08-11",12534,91196,10,70
"2022-08-12",12543,91279,9,83
"2022-08-13",12547,91316,4,37
"2022-08-14",12550,91334,3,18
"2022-08-15",12555,91426,5,92
"2022-08-16",12560,91497,5,71
"2022-08-17",12564,91570,4,73
"2022-08-18",12572,91652,8,82
"2022-08-19",12574,91742,2,90
"2022-08-20",12577,91764,3,22
"2022-08-21",12583,91791,6,27
"2022-08-22",12588,91854,5,63
"2022-08-23",12593,91928,5,74
"2022-08-24",12599,91996,6,68
"2022-08-25",12600,92050,1,54
"2022-08-26",12606,92130,6,80
"2022-08-27",12614,92155,8,25
"2022-08-28",12620,92167,6,12
"2022-08-29",12624,92215,4,48
"2022-08-30",12627,92273,3,58
"2022-08-31",12628,92321,1,48
"2022-09-01",12632,92374,4,53
"2022-09-02",12636,92423,4,49
"2022-09-03",12639,92442,3,19
"2022-09-04",12644,92457,5,15
"2022-09-05",12646,92517,2,60
"2022-09-06",12649,92567,3,50
"2022-09-07",12651,92630,2,63
"2022-09-08",12655,92680,4,50
"2022-09-09",12659,92719,4,39
"2022-09-10",12662,92745,3,26
"2022-09-11",12666,92765,4,20
"2022-09-12",12668,92824,2,59
"2022-09-13",12669,92896,1,72
"2022-09-14",12673,92954,4,58
"2022-09-15",12676,93014,3,60
"2022-09-16",12678,93057,2,43
"2022-09-17",12680,93091,2,34
"2022-09-18",12682,93109,2,18
"2022-09-19",12687,93158,5,49
"2022-09-20",12690,93221,3,63
"2022-09-21",12694,93267,4,46
"2022-09-22",12697,93312,3,45
"2022-09-23",12698,93393,1,81
"2022-09-24",12700,93412,2,19
"2022-09-25",12705,93439,5,27
"2022-09-26",12711,93501,6,62
"2022-09-27",12715,93576,4,75
"2022-09-28",12719,93663,4,87
"2022-09-29",12730,93758,11,95
"2022-09-30",12735,93839,5,81
"2022-10-01",12739,93893,4,54
"2022-10-02",12745,93931,6,38
"2022-10-03",12751,94035,6,104
"2022-10-04",12758,94148,7,113
"2022-10-05",12765,94271,7,123
"2022-10-06",12776,94382,11,111
"2022-10-07",12782,94505,6,123
"2022-10-08",12787,94562,5,57
"2022-10-09",12798,94607,11,45
"2022-10-10",12809,94730,11,123
"2022-10-11",12816,94867,7,137
"2022-10-12",12827,95010,11,143
"2022-10-13",12835,95157,8,147
"2022-10-14",12839,95306,4,149
"2022-10-15",12846,95376,7,70
"2022-10-16",12856,95411,10,35
"2022-10-17",12865,95542,9,131
"2022-10-18",12874,95697,9,155
"2022-10-19",12885,95841,11,144
"2022-10-20",12898,95995,13,154
"2022-10-21",12907,96137,9,142
"2022-10-22",12923,96199,16,62
"2022-10-23",12936,96245,13,46
"2022-10-24",12952,96404,16,159
"2022-10-25",12964,96554,12,150
"2022-10-26",12970,96665,6,111
"2022-10-27",12979,96794,9,129
"2022-10-28",12988,96929,9,135
"2022-10-29",12993,96982,5,53
"2022-10-30",12996,97015,3,33
"2022-10-31",12999,97117,3,102
"2022-11-01",13004,97222,5,105
"2022-11-02",13013,97323,9,101
"2022-11-03",13017,97446,4,123
"2022-11-04",13026,97558,9,112
"2022-11-05",13034,97607,8,49
"2022-11-06",13038,97640,4,33
"2022-11-07",13047,97729,9,89
"2022-11-08",13057,97826,10,97
"2022-11-09",13062,97912,5,86
"2022-11-10",13068,98001,6,89
"2022-11-11",13072,98092,4,91
"2022-11-12",13077,98125,5,33
"2022-11-13",13086,98144,9,19
"2022-11-14",13086,98206,0,62
"2022-11-15",13089,98262,3,56
"2022-11-16",13093,98321,4,59
"2022-11-17",13097,98384,4,63
"2022-11-18",13099,98465,2,81
"2022-11-19",13105,98495,6,30
"2022-11-20",13110,98511,5,16
"2022-11-21",13115,98578,5,67
"2022-11-22",13122,98654,7,76
"2022-11-23",13125,98722,3,68
"2022-11-24",13129,98784,4,62
"2022-11-25",13133,98858,4,74
"2022-11-26",13137,98885,4,27
"2022-11-27",13142,98903,5,18
"2022-11-28",13146,98961,4,58
"2022-11-29",13152,99023,6,62
"2022-11-30",13153,99083,1,60
"2022-12-01",13160,99146,7,63
"2022-12-02",13164,99224,4,78
"2022-12-03",13171,99258,7,34
"2022-12-04",13179,99281,8,23
"2022-12-05",13184,99349,5,68
"2022-12-06",13188,99427,4,78
"2022-12-07",13191,99492,3,65
"2022-12-08",13195,99568,4,76
"2022-12-09",13199,99644,4,76
"2022-12-10",13199,99687,0,43
"2022-12-11",13203,99719,4,32
"2022-12-12",13205,99788,2,69
"2022-12-13",13215,99882,10,94
"2022-12-14",13222,99964,7,82
"2022-12-15",13225,100042,3,78
"2022-12-16",13229,100138,4,96
"2022-12-17",13236,100173,7,35
"2022-12-18",13241,100196,5,23
"2022-12-19",13249,100290,8,94
"2022-12-20",13252,100387,3,97
"2022-12-21",13257,100480,5,93
"2022-12-22",13264,100552,7,72
"2022-12-23",13271,100683,7,131
"2022-12-24",13280,100758,9,75
"2022-12-25",13286,100798,6,40
"2022-12-26",13292,100838,6,40
"2022-12-27",13297,100940,5,102
"2022-12-28",13306,101078,9,138
"2022-12-29",13311,101207,5,129
"2022-12-30",13325,101337,14,130
"2022-12-31",13336,101413,11,76
"2023-01-01",13342,101457,6,44
"2023-01-02",13353,101552,11,95
"2023-01-03",13363,101679,10,127
"2023-01-04",13368,101789,5,110
"2023-01-05",13378,101922,10,133
"2023-01-06",13385,102052,7,130
"2023-01-07",13393,102093,8,41
"2023-01-08",13403,102127,10,34
"2023-01-09",13411,102227,8,100
"2023-01-10",13414,102349,3,122
"2023-01-11",13421,102439,7,90
"2023-01-12",13428,102536,7,97
"2023-01-13",13441,102624,13,88
"2023-01-14",13446,102670,5,46
"2023-01-15",13455,102697,9,27
"2023-01-16",13459,102777,4,80
"2023-01-17",13467,102846,8,69
"2023-01-18",13471,102916,4,70
"2023-01-19",13477,102994,6,78
"2023-01-20",13481,103079,4,85
"2023-01-21",13486,103101,5,22
"2023-01-22",13494,103113,8,12
"2023-01-23",13505,103181,11,68
"2023-01-24",13512,103248,7,67
"2023-01-25",13516,103283,4,35
"2023-01-26",13519,103339,3,56
"2023-01-27",13527,103399,8,60
"2023-01-28",13534,103418,7,19
"2023-01-29",13539,103433,5,15
"2023-01-30",13541,103487,2,54
"2023-01-31",13551,103529,10,42
"2023-02-01",13557,103582,6,53
"2023-02-02",13561,103632,4,50
"2023-02-03",13566,103688,5,56
"2023-02-04",13570,103704,4,16
"2023-02-05",13572,103716,2,12
"2023-02-06",13578,103765,6,49
"2023-02-07",13580,103820,2,55
"2023-02-08",13583,103867,3,47
"2023-02-09",13584,103916,1,49
"2023-02-10",13586,103984,2,68
"2023-02-11",13590,104010,4,26
"2023-02-12",13594,104031,4,21
"2023-02-13",13598,104098,4,67
"2023-02-14",13607,104151,9,53
"2023-02-15",13612,104208,5,57
"2023-02-16",13617,104275,5,67
"2023-02-17",13625,104346,8,71
"2023-02-18",13631,104377,6,31
"2023-02-19",13633,104401,2,24
"2023-02-20",13640,104474,7,73
"2023-02-21",13647,104544,7,70
"2023-02-22",13651,104598,4,54
"2023-02-23",13654,104666,3,68
"2023-02-24",13657,104751,3,85
"2023-02-25",13661,104785,4,34
"2023-02-26",13666,104811,5,26
"2023-02-27",13673,104880,7,69
"2023-02-28",13680,104983,7,103
"2023-03-01",13687,105066,7,83
"2023-03-02",13687,105121,0,55
"2023-03-03",13687,105127,0,6
