"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11814,82620,10,177
"2022-04-15",11823,82761,9,141
"2022-04-16",11835,82840,12,79
"2022-04-17",11847,82879,12,39
"2022-04-18",11857,82921,10,42
"2022-04-19",11873,83024,16,103
"2022-04-20",11889,83141,16,117
"2022-04-21",11894,83251,5,110
"2022-04-22",11906,83373,12,122
"2022-04-23",11908,83412,2,39
"2022-04-24",11915,83447,7,35
"2022-04-25",11925,83534,10,87
"2022-04-26",11932,83650,7,116
"2022-04-27",11937,83692,5,42
"2022-04-28",11948,83768,11,76
"2022-04-29",11953,83879,5,111
"2022-04-30",11960,83909,7,30
"2022-05-01",11964,83925,4,16
"2022-05-02",11969,83985,5,60
"2022-05-03",11974,84075,5,90
"2022-05-04",11979,84161,5,86
"2022-05-05",11982,84199,3,38
"2022-05-06",11986,84282,4,83
"2022-05-07",11991,84304,5,22
"2022-05-08",11995,84324,4,20
"2022-05-09",12000,84365,5,41
"2022-05-10",12005,84444,5,79
"2022-05-11",12008,84494,3,50
"2022-05-12",12013,84556,5,62
"2022-05-13",12018,84606,5,50
"2022-05-14",12025,84622,7,16
"2022-05-15",12026,84632,1,10
"2022-05-16",12031,84680,5,48
"2022-05-17",12034,84724,3,44
"2022-05-18",12038,84771,4,47
"2022-05-19",12040,84822,2,51
"2022-05-20",12044,84874,4,52
"2022-05-21",12045,84891,1,17
"2022-05-22",12045,84905,0,14
"2022-05-23",12049,84956,4,51
"2022-05-24",12054,85002,5,46
"2022-05-25",12057,85036,3,34
"2022-05-26",12058,85052,1,16
"2022-05-27",12061,85096,3,44
"2022-05-28",12064,85112,3,16
"2022-05-29",12065,85121,1,9
"2022-05-30",12066,85159,1,38
"2022-05-31",12068,85196,2,37
"2022-06-01",12070,85225,2,29
"2022-06-02",12070,85258,0,33
"2022-06-03",12075,85285,5,27
"2022-06-04",12076,85308,1,23
"2022-06-05",12079,85322,3,14
"2022-06-06",12083,85331,4,9
"2022-06-07",12088,85374,5,43
"2022-06-08",12089,85413,1,39
"2022-06-09",12090,85446,1,33
"2022-06-10",12093,85497,3,51
"2022-06-11",12094,85521,1,24
"2022-06-12",12095,85530,1,9
"2022-06-13",12099,85575,4,45
"2022-06-14",12103,85627,4,52
"2022-06-15",12106,85671,3,44
"2022-06-16",12108,85724,2,53
"2022-06-17",12112,85791,4,67
"2022-06-18",12114,85813,2,22
"2022-06-19",12116,85836,2,23
"2022-06-20",12118,85890,2,54
"2022-06-21",12122,85955,4,65
"2022-06-22",12126,86029,4,74
"2022-06-23",12132,86107,6,78
"2022-06-24",12137,86187,5,80
"2022-06-25",12139,86221,2,34
"2022-06-26",12141,86241,2,20
"2022-06-27",12144,86324,3,83
"2022-06-28",12151,86422,7,98
"2022-06-29",12161,86506,10,84
"2022-06-30",12164,86574,3,68
"2022-07-01",12167,86678,3,104
"2022-07-02",12178,86719,11,41
"2022-07-03",12187,86749,9,30
"2022-07-04",12192,86840,5,91
"2022-07-05",12194,86955,2,115
"2022-07-06",12199,87052,5,97
"2022-07-07",12202,87156,3,104
"2022-07-08",12204,87290,2,134
"2022-07-09",12209,87335,5,45
"2022-07-10",12214,87363,5,28
"2022-07-11",12228,87471,14,108
"2022-07-12",12232,87609,4,138
"2022-07-13",12237,87724,5,115
"2022-07-14",12244,87844,7,120
"2022-07-15",12253,87966,9,122
"2022-07-16",12257,88014,4,48
"2022-07-17",12261,88049,4,35
"2022-07-18",12261,88132,0,83
"2022-07-19",12261,88136,0,4
