"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82854,10,182
"2022-04-15",11838,83002,9,148
"2022-04-16",11851,83084,13,82
"2022-04-17",11863,83125,12,41
"2022-04-18",11874,83170,11,45
"2022-04-19",11891,83276,17,106
"2022-04-20",11907,83394,16,118
"2022-04-21",11912,83504,5,110
"2022-04-22",11924,83630,12,126
"2022-04-23",11927,83672,3,42
"2022-04-24",11934,83707,7,35
"2022-04-25",11944,83798,10,91
"2022-04-26",11951,83920,7,122
"2022-04-27",11957,83965,6,45
"2022-04-28",11968,84044,11,79
"2022-04-29",11974,84164,6,120
"2022-04-30",11981,84198,7,34
"2022-05-01",11985,84215,4,17
"2022-05-02",11992,84281,7,66
"2022-05-03",11997,84374,5,93
"2022-05-04",12002,84461,5,87
"2022-05-05",12005,84501,3,40
"2022-05-06",12009,84585,4,84
"2022-05-07",12014,84609,5,24
"2022-05-08",12018,84632,4,23
"2022-05-09",12023,84676,5,44
"2022-05-10",12028,84754,5,78
"2022-05-11",12031,84806,3,52
"2022-05-12",12036,84869,5,63
"2022-05-13",12041,84919,5,50
"2022-05-14",12048,84936,7,17
"2022-05-15",12049,84948,1,12
"2022-05-16",12054,85000,5,52
"2022-05-17",12057,85048,3,48
"2022-05-18",12061,85100,4,52
"2022-05-19",12064,85157,3,57
"2022-05-20",12069,85212,5,55
"2022-05-21",12070,85231,1,19
"2022-05-22",12070,85245,0,14
"2022-05-23",12075,85296,5,51
"2022-05-24",12080,85342,5,46
"2022-05-25",12083,85379,3,37
"2022-05-26",12084,85397,1,18
"2022-05-27",12087,85442,3,45
"2022-05-28",12090,85460,3,18
"2022-05-29",12091,85469,1,9
"2022-05-30",12093,85507,2,38
"2022-05-31",12095,85546,2,39
"2022-06-01",12097,85577,2,31
"2022-06-02",12097,85611,0,34
"2022-06-03",12102,85640,5,29
"2022-06-04",12103,85663,1,23
"2022-06-05",12106,85678,3,15
"2022-06-06",12110,85687,4,9
"2022-06-07",12115,85734,5,47
"2022-06-08",12116,85775,1,41
"2022-06-09",12117,85810,1,35
"2022-06-10",12120,85863,3,53
"2022-06-11",12121,85889,1,26
"2022-06-12",12123,85898,2,9
"2022-06-13",12128,85945,5,47
"2022-06-14",12132,85998,4,53
"2022-06-15",12135,86042,3,44
"2022-06-16",12137,86096,2,54
"2022-06-17",12141,86167,4,71
"2022-06-18",12143,86195,2,28
"2022-06-19",12145,86220,2,25
"2022-06-20",12147,86279,2,59
"2022-06-21",12152,86345,5,66
"2022-06-22",12157,86419,5,74
"2022-06-23",12163,86500,6,81
"2022-06-24",12168,86582,5,82
"2022-06-25",12171,86618,3,36
"2022-06-26",12173,86643,2,25
"2022-06-27",12177,86728,4,85
"2022-06-28",12184,86833,7,105
"2022-06-29",12195,86920,11,87
"2022-06-30",12198,86993,3,73
"2022-07-01",12201,87098,3,105
"2022-07-02",12214,87143,13,45
"2022-07-03",12223,87176,9,33
"2022-07-04",12229,87268,6,92
"2022-07-05",12231,87388,2,120
"2022-07-06",12237,87490,6,102
"2022-07-07",12242,87598,5,108
"2022-07-08",12244,87735,2,137
"2022-07-09",12251,87782,7,47
"2022-07-10",12256,87812,5,30
"2022-07-11",12270,87931,14,119
"2022-07-12",12274,88082,4,151
"2022-07-13",12279,88204,5,122
"2022-07-14",12288,88339,9,135
"2022-07-15",12299,88485,11,146
"2022-07-16",12306,88546,7,61
"2022-07-17",12311,88587,5,41
"2022-07-18",12314,88724,3,137
"2022-07-19",12322,88847,8,123
"2022-07-20",12331,88975,9,128
"2022-07-21",12344,89112,13,137
"2022-07-22",12351,89275,7,163
"2022-07-23",12359,89361,8,86
"2022-07-24",12362,89398,3,37
"2022-07-25",12377,89537,15,139
"2022-07-26",12388,89670,11,133
"2022-07-27",12399,89794,11,124
"2022-07-28",12413,89907,14,113
"2022-07-29",12420,90032,7,125
"2022-07-30",12431,90082,11,50
"2022-07-31",12440,90124,9,42
"2022-08-01",12448,90236,8,112
"2022-08-02",12457,90346,9,110
"2022-08-03",12466,90452,9,106
"2022-08-04",12483,90565,17,113
"2022-08-05",12493,90670,10,105
"2022-08-06",12501,90714,8,44
"2022-08-07",12507,90741,6,27
"2022-08-08",12509,90846,2,105
"2022-08-09",12516,90943,7,97
"2022-08-10",12517,91039,1,96
"2022-08-11",12527,91105,10,66
"2022-08-12",12535,91184,8,79
"2022-08-13",12539,91219,4,35
"2022-08-14",12542,91236,3,17
"2022-08-15",12547,91324,5,88
"2022-08-16",12552,91393,5,69
"2022-08-17",12556,91465,4,72
"2022-08-18",12563,91540,7,75
"2022-08-19",12565,91625,2,85
"2022-08-20",12568,91647,3,22
"2022-08-21",12574,91673,6,26
"2022-08-22",12579,91734,5,61
"2022-08-23",12583,91807,4,73
"2022-08-24",12589,91871,6,64
"2022-08-25",12590,91921,1,50
"2022-08-26",12596,91995,6,74
"2022-08-27",12605,92017,9,22
"2022-08-28",12611,92028,6,11
"2022-08-29",12615,92076,4,48
"2022-08-30",12618,92128,3,52
"2022-08-31",12619,92175,1,47
"2022-09-01",12623,92225,4,50
"2022-09-02",12627,92272,4,47
"2022-09-03",12630,92289,3,17
"2022-09-04",12636,92302,6,13
"2022-09-05",12638,92360,2,58
"2022-09-06",12641,92410,3,50
"2022-09-07",12643,92470,2,60
"2022-09-08",12647,92519,4,49
"2022-09-09",12649,92558,2,39
"2022-09-10",12651,92582,2,24
"2022-09-11",12655,92598,4,16
"2022-09-12",12657,92653,2,55
"2022-09-13",12658,92719,1,66
"2022-09-14",12662,92773,4,54
"2022-09-15",12664,92830,2,57
"2022-09-16",12666,92871,2,41
"2022-09-17",12667,92904,1,33
"2022-09-18",12669,92921,2,17
"2022-09-19",12673,92970,4,49
"2022-09-20",12675,93032,2,62
"2022-09-21",12679,93077,4,45
"2022-09-22",12682,93119,3,42
"2022-09-23",12683,93198,1,79
"2022-09-24",12685,93217,2,19
"2022-09-25",12689,93244,4,27
"2022-09-26",12695,93305,6,61
"2022-09-27",12699,93379,4,74
"2022-09-28",12703,93465,4,86
"2022-09-29",12714,93555,11,90
"2022-09-30",12719,93633,5,78
"2022-10-01",12723,93684,4,51
"2022-10-02",12729,93722,6,38
"2022-10-03",12735,93821,6,99
"2022-10-04",12742,93932,7,111
"2022-10-05",12749,94051,7,119
"2022-10-06",12760,94158,11,107
"2022-10-07",12766,94277,6,119
"2022-10-08",12771,94332,5,55
"2022-10-09",12780,94373,9,41
"2022-10-10",12790,94492,10,119
"2022-10-11",12797,94623,7,131
"2022-10-12",12808,94759,11,136
"2022-10-13",12816,94901,8,142
"2022-10-14",12820,95046,4,145
"2022-10-15",12827,95114,7,68
"2022-10-16",12836,95148,9,34
"2022-10-17",12844,95273,8,125
"2022-10-18",12853,95423,9,150
"2022-10-19",12864,95563,11,140
"2022-10-20",12877,95712,13,149
"2022-10-21",12886,95850,9,138
"2022-10-22",12902,95910,16,60
"2022-10-23",12914,95956,12,46
"2022-10-24",12929,96111,15,155
"2022-10-25",12941,96261,12,150
"2022-10-26",12947,96368,6,107
"2022-10-27",12956,96493,9,125
"2022-10-28",12965,96626,9,133
"2022-10-29",12970,96677,5,51
"2022-10-30",12971,96706,1,29
"2022-10-31",12974,96802,3,96
"2022-11-01",12979,96901,5,99
"2022-11-02",12988,96996,9,95
"2022-11-03",12992,97112,4,116
"2022-11-04",13001,97217,9,105
"2022-11-05",13008,97261,7,44
"2022-11-06",13012,97294,4,33
"2022-11-07",13019,97377,7,83
"2022-11-08",13029,97468,10,91
"2022-11-09",13034,97546,5,78
"2022-11-10",13040,97632,6,86
"2022-11-11",13043,97722,3,90
"2022-11-12",13047,97753,4,31
"2022-11-13",13055,97771,8,18
"2022-11-14",13055,97833,0,62
"2022-11-15",13058,97885,3,52
"2022-11-16",13061,97944,3,59
"2022-11-17",13065,98003,4,59
"2022-11-18",13067,98081,2,78
"2022-11-19",13073,98111,6,30
"2022-11-20",13078,98128,5,17
"2022-11-21",13083,98190,5,62
"2022-11-22",13089,98263,6,73
"2022-11-23",13092,98324,3,61
"2022-11-24",13096,98378,4,54
"2022-11-25",13100,98450,4,72
"2022-11-26",13104,98475,4,25
"2022-11-27",13108,98492,4,17
"2022-11-28",13112,98545,4,53
"2022-11-29",13118,98604,6,59
"2022-11-30",13119,98660,1,56
"2022-12-01",13125,98720,6,60
"2022-12-02",13128,98795,3,75
"2022-12-03",13135,98824,7,29
"2022-12-04",13143,98847,8,23
"2022-12-05",13147,98906,4,59
"2022-12-06",13151,98975,4,69
"2022-12-07",13154,99036,3,61
"2022-12-08",13157,99105,3,69
"2022-12-09",13161,99177,4,72
"2022-12-10",13161,99218,0,41
"2022-12-11",13165,99249,4,31
"2022-12-12",13167,99311,2,62
"2022-12-13",13173,99401,6,90
"2022-12-14",13179,99477,6,76
"2022-12-15",13182,99538,3,61
"2022-12-16",13186,99618,4,80
"2022-12-17",13192,99646,6,28
"2022-12-18",13196,99665,4,19
"2022-12-19",13200,99717,4,52
"2022-12-20",13201,99720,1,3
