"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11831,82855,10,182
"2022-04-15",11840,83002,9,147
"2022-04-16",11853,83084,13,82
"2022-04-17",11865,83125,12,41
"2022-04-18",11876,83170,11,45
"2022-04-19",11893,83276,17,106
"2022-04-20",11909,83394,16,118
"2022-04-21",11914,83504,5,110
"2022-04-22",11926,83630,12,126
"2022-04-23",11929,83672,3,42
"2022-04-24",11936,83707,7,35
"2022-04-25",11946,83798,10,91
"2022-04-26",11953,83920,7,122
"2022-04-27",11959,83965,6,45
"2022-04-28",11970,84044,11,79
"2022-04-29",11976,84164,6,120
"2022-04-30",11983,84198,7,34
"2022-05-01",11987,84215,4,17
"2022-05-02",11994,84281,7,66
"2022-05-03",11999,84374,5,93
"2022-05-04",12004,84461,5,87
"2022-05-05",12007,84501,3,40
"2022-05-06",12011,84585,4,84
"2022-05-07",12016,84609,5,24
"2022-05-08",12020,84632,4,23
"2022-05-09",12026,84675,6,43
"2022-05-10",12031,84753,5,78
"2022-05-11",12034,84805,3,52
"2022-05-12",12039,84868,5,63
"2022-05-13",12044,84918,5,50
"2022-05-14",12051,84935,7,17
"2022-05-15",12052,84947,1,12
"2022-05-16",12057,84999,5,52
"2022-05-17",12060,85047,3,48
"2022-05-18",12064,85099,4,52
"2022-05-19",12067,85156,3,57
"2022-05-20",12072,85211,5,55
"2022-05-21",12073,85230,1,19
"2022-05-22",12073,85244,0,14
"2022-05-23",12078,85295,5,51
"2022-05-24",12083,85341,5,46
"2022-05-25",12086,85378,3,37
"2022-05-26",12087,85396,1,18
"2022-05-27",12090,85441,3,45
"2022-05-28",12093,85459,3,18
"2022-05-29",12094,85468,1,9
"2022-05-30",12096,85506,2,38
"2022-05-31",12098,85545,2,39
"2022-06-01",12100,85576,2,31
"2022-06-02",12100,85610,0,34
"2022-06-03",12105,85639,5,29
"2022-06-04",12106,85662,1,23
"2022-06-05",12109,85677,3,15
"2022-06-06",12113,85686,4,9
"2022-06-07",12118,85733,5,47
"2022-06-08",12119,85774,1,41
"2022-06-09",12120,85809,1,35
"2022-06-10",12123,85862,3,53
"2022-06-11",12124,85888,1,26
"2022-06-12",12126,85897,2,9
"2022-06-13",12131,85944,5,47
"2022-06-14",12135,85997,4,53
"2022-06-15",12138,86041,3,44
"2022-06-16",12140,86095,2,54
"2022-06-17",12144,86166,4,71
"2022-06-18",12146,86194,2,28
"2022-06-19",12148,86219,2,25
"2022-06-20",12150,86278,2,59
"2022-06-21",12155,86344,5,66
"2022-06-22",12160,86418,5,74
"2022-06-23",12166,86499,6,81
"2022-06-24",12171,86581,5,82
"2022-06-25",12174,86617,3,36
"2022-06-26",12176,86642,2,25
"2022-06-27",12180,86727,4,85
"2022-06-28",12187,86832,7,105
"2022-06-29",12198,86919,11,87
"2022-06-30",12201,86992,3,73
"2022-07-01",12204,87097,3,105
"2022-07-02",12217,87142,13,45
"2022-07-03",12226,87175,9,33
"2022-07-04",12232,87268,6,93
"2022-07-05",12234,87388,2,120
"2022-07-06",12240,87490,6,102
"2022-07-07",12245,87598,5,108
"2022-07-08",12247,87735,2,137
"2022-07-09",12254,87782,7,47
"2022-07-10",12259,87812,5,30
"2022-07-11",12273,87931,14,119
"2022-07-12",12277,88082,4,151
"2022-07-13",12282,88204,5,122
"2022-07-14",12291,88339,9,135
"2022-07-15",12302,88484,11,145
"2022-07-16",12309,88545,7,61
"2022-07-17",12315,88587,6,42
"2022-07-18",12318,88726,3,139
"2022-07-19",12326,88854,8,128
"2022-07-20",12335,88982,9,128
"2022-07-21",12350,89122,15,140
"2022-07-22",12357,89288,7,166
"2022-07-23",12366,89375,9,87
"2022-07-24",12369,89414,3,39
"2022-07-25",12384,89553,15,139
"2022-07-26",12395,89690,11,137
"2022-07-27",12406,89819,11,129
"2022-07-28",12420,89936,14,117
"2022-07-29",12427,90064,7,128
"2022-07-30",12438,90117,11,53
"2022-07-31",12447,90160,9,43
"2022-08-01",12455,90274,8,114
"2022-08-02",12465,90390,10,116
"2022-08-03",12474,90502,9,112
"2022-08-04",12491,90620,17,118
"2022-08-05",12501,90728,10,108
"2022-08-06",12509,90774,8,46
"2022-08-07",12515,90802,6,28
"2022-08-08",12517,90909,2,107
"2022-08-09",12524,91011,7,102
"2022-08-10",12525,91110,1,99
"2022-08-11",12535,91180,10,70
"2022-08-12",12544,91263,9,83
"2022-08-13",12548,91300,4,37
"2022-08-14",12551,91318,3,18
"2022-08-15",12556,91410,5,92
"2022-08-16",12561,91481,5,71
"2022-08-17",12565,91554,4,73
"2022-08-18",12573,91636,8,82
"2022-08-19",12575,91725,2,89
"2022-08-20",12578,91747,3,22
"2022-08-21",12584,91774,6,27
"2022-08-22",12589,91837,5,63
"2022-08-23",12594,91910,5,73
"2022-08-24",12600,91978,6,68
"2022-08-25",12601,92031,1,53
"2022-08-26",12607,92111,6,80
"2022-08-27",12615,92135,8,24
"2022-08-28",12621,92146,6,11
"2022-08-29",12625,92194,4,48
"2022-08-30",12628,92251,3,57
"2022-08-31",12629,92298,1,47
"2022-09-01",12633,92351,4,53
"2022-09-02",12637,92399,4,48
"2022-09-03",12640,92418,3,19
"2022-09-04",12645,92433,5,15
"2022-09-05",12647,92492,2,59
"2022-09-06",12650,92542,3,50
"2022-09-07",12652,92603,2,61
"2022-09-08",12656,92653,4,50
"2022-09-09",12659,92692,3,39
"2022-09-10",12661,92715,2,23
"2022-09-11",12665,92734,4,19
"2022-09-12",12667,92792,2,58
"2022-09-13",12668,92864,1,72
"2022-09-14",12672,92922,4,58
"2022-09-15",12675,92982,3,60
"2022-09-16",12677,93025,2,43
"2022-09-17",12679,93059,2,34
"2022-09-18",12681,93077,2,18
"2022-09-19",12685,93126,4,49
"2022-09-20",12688,93189,3,63
"2022-09-21",12692,93235,4,46
"2022-09-22",12695,93280,3,45
"2022-09-23",12696,93361,1,81
"2022-09-24",12698,93380,2,19
"2022-09-25",12703,93407,5,27
"2022-09-26",12709,93469,6,62
"2022-09-27",12713,93544,4,75
"2022-09-28",12717,93631,4,87
"2022-09-29",12728,93726,11,95
"2022-09-30",12733,93807,5,81
"2022-10-01",12737,93861,4,54
"2022-10-02",12743,93899,6,38
"2022-10-03",12749,94003,6,104
"2022-10-04",12756,94115,7,112
"2022-10-05",12763,94237,7,122
"2022-10-06",12774,94348,11,111
"2022-10-07",12780,94471,6,123
"2022-10-08",12785,94528,5,57
"2022-10-09",12795,94573,10,45
"2022-10-10",12805,94694,10,121
"2022-10-11",12812,94831,7,137
"2022-10-12",12823,94974,11,143
"2022-10-13",12831,95121,8,147
"2022-10-14",12835,95270,4,149
"2022-10-15",12842,95340,7,70
"2022-10-16",12852,95375,10,35
"2022-10-17",12861,95505,9,130
"2022-10-18",12870,95660,9,155
"2022-10-19",12881,95804,11,144
"2022-10-20",12894,95958,13,154
"2022-10-21",12903,96100,9,142
"2022-10-22",12919,96162,16,62
"2022-10-23",12932,96208,13,46
"2022-10-24",12948,96367,16,159
"2022-10-25",12960,96518,12,151
"2022-10-26",12966,96628,6,110
"2022-10-27",12975,96757,9,129
"2022-10-28",12984,96890,9,133
"2022-10-29",12989,96943,5,53
"2022-10-30",12992,96976,3,33
"2022-10-31",12995,97077,3,101
"2022-11-01",13000,97180,5,103
"2022-11-02",13009,97279,9,99
"2022-11-03",13013,97401,4,122
"2022-11-04",13022,97509,9,108
"2022-11-05",13030,97557,8,48
"2022-11-06",13034,97590,4,33
"2022-11-07",13042,97677,8,87
"2022-11-08",13052,97771,10,94
"2022-11-09",13057,97854,5,83
"2022-11-10",13063,97943,6,89
"2022-11-11",13067,98034,4,91
"2022-11-12",13072,98066,5,32
"2022-11-13",13080,98084,8,18
"2022-11-14",13080,98146,0,62
"2022-11-15",13083,98201,3,55
"2022-11-16",13087,98260,4,59
"2022-11-17",13091,98322,4,62
"2022-11-18",13093,98401,2,79
"2022-11-19",13099,98431,6,30
"2022-11-20",13104,98447,5,16
"2022-11-21",13109,98512,5,65
"2022-11-22",13115,98588,6,76
"2022-11-23",13118,98653,3,65
"2022-11-24",13122,98712,4,59
"2022-11-25",13126,98785,4,73
"2022-11-26",13130,98811,4,26
"2022-11-27",13134,98828,4,17
"2022-11-28",13138,98882,4,54
"2022-11-29",13144,98943,6,61
"2022-11-30",13145,99002,1,59
"2022-12-01",13151,99063,6,61
"2022-12-02",13155,99140,4,77
"2022-12-03",13162,99172,7,32
"2022-12-04",13170,99195,8,23
"2022-12-05",13174,99258,4,63
"2022-12-06",13178,99331,4,73
"2022-12-07",13181,99394,3,63
"2022-12-08",13184,99466,3,72
"2022-12-09",13188,99540,4,74
"2022-12-10",13188,99583,0,43
"2022-12-11",13192,99614,4,31
"2022-12-12",13194,99680,2,66
"2022-12-13",13202,99770,8,90
"2022-12-14",13208,99848,6,78
"2022-12-15",13211,99917,3,69
"2022-12-16",13215,100008,4,91
"2022-12-17",13222,100041,7,33
"2022-12-18",13227,100064,5,23
"2022-12-19",13235,100150,8,86
"2022-12-20",13238,100239,3,89
"2022-12-21",13242,100325,4,86
"2022-12-22",13249,100391,7,66
"2022-12-23",13256,100513,7,122
"2022-12-24",13265,100583,9,70
"2022-12-25",13271,100623,6,40
"2022-12-26",13275,100661,4,38
"2022-12-27",13279,100758,4,97
"2022-12-28",13288,100880,9,122
"2022-12-29",13293,100993,5,113
"2022-12-30",13305,101110,12,117
"2022-12-31",13315,101181,10,71
"2023-01-01",13321,101222,6,41
"2023-01-02",13330,101311,9,89
"2023-01-03",13340,101422,10,111
"2023-01-04",13347,101524,7,102
"2023-01-05",13357,101646,10,122
"2023-01-06",13363,101762,6,116
"2023-01-07",13370,101798,7,36
"2023-01-08",13379,101830,9,32
"2023-01-09",13382,101885,3,55
"2023-01-10",13382,101887,0,2
