"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82854,10,182
"2022-04-15",11838,83001,9,147
"2022-04-16",11851,83083,13,82
"2022-04-17",11863,83124,12,41
"2022-04-18",11874,83169,11,45
"2022-04-19",11891,83275,17,106
"2022-04-20",11907,83393,16,118
"2022-04-21",11912,83503,5,110
"2022-04-22",11924,83629,12,126
"2022-04-23",11926,83671,2,42
"2022-04-24",11934,83706,8,35
"2022-04-25",11944,83798,10,92
"2022-04-26",11951,83920,7,122
"2022-04-27",11957,83965,6,45
"2022-04-28",11968,84044,11,79
"2022-04-29",11974,84164,6,120
"2022-04-30",11981,84198,7,34
"2022-05-01",11985,84215,4,17
"2022-05-02",11992,84281,7,66
"2022-05-03",11997,84374,5,93
"2022-05-04",12002,84461,5,87
"2022-05-05",12005,84501,3,40
"2022-05-06",12009,84584,4,83
"2022-05-07",12014,84608,5,24
"2022-05-08",12018,84631,4,23
"2022-05-09",12024,84674,6,43
"2022-05-10",12029,84752,5,78
"2022-05-11",12032,84804,3,52
"2022-05-12",12037,84867,5,63
"2022-05-13",12042,84917,5,50
"2022-05-14",12049,84934,7,17
"2022-05-15",12050,84946,1,12
"2022-05-16",12055,84998,5,52
"2022-05-17",12058,85046,3,48
"2022-05-18",12062,85098,4,52
"2022-05-19",12065,85154,3,56
"2022-05-20",12070,85209,5,55
"2022-05-21",12071,85227,1,18
"2022-05-22",12071,85240,0,13
"2022-05-23",12076,85291,5,51
"2022-05-24",12081,85337,5,46
"2022-05-25",12084,85374,3,37
"2022-05-26",12085,85392,1,18
"2022-05-27",12088,85437,3,45
"2022-05-28",12091,85455,3,18
"2022-05-29",12092,85464,1,9
"2022-05-30",12094,85502,2,38
"2022-05-31",12096,85541,2,39
"2022-06-01",12098,85572,2,31
"2022-06-02",12098,85606,0,34
"2022-06-03",12103,85635,5,29
"2022-06-04",12104,85658,1,23
"2022-06-05",12107,85673,3,15
"2022-06-06",12111,85682,4,9
"2022-06-07",12116,85729,5,47
"2022-06-08",12117,85770,1,41
"2022-06-09",12118,85805,1,35
"2022-06-10",12121,85858,3,53
"2022-06-11",12122,85884,1,26
"2022-06-12",12123,85893,1,9
"2022-06-13",12128,85940,5,47
"2022-06-14",12132,85993,4,53
"2022-06-15",12135,86037,3,44
"2022-06-16",12137,86091,2,54
"2022-06-17",12141,86162,4,71
"2022-06-18",12143,86190,2,28
"2022-06-19",12145,86215,2,25
"2022-06-20",12147,86274,2,59
"2022-06-21",12152,86340,5,66
"2022-06-22",12157,86414,5,74
"2022-06-23",12163,86495,6,81
"2022-06-24",12168,86577,5,82
"2022-06-25",12170,86613,2,36
"2022-06-26",12173,86638,3,25
"2022-06-27",12177,86723,4,85
"2022-06-28",12184,86828,7,105
"2022-06-29",12195,86914,11,86
"2022-06-30",12198,86987,3,73
"2022-07-01",12201,87092,3,105
"2022-07-02",12214,87136,13,44
"2022-07-03",12223,87169,9,33
"2022-07-04",12229,87262,6,93
"2022-07-05",12231,87382,2,120
"2022-07-06",12237,87484,6,102
"2022-07-07",12242,87592,5,108
"2022-07-08",12244,87729,2,137
"2022-07-09",12251,87776,7,47
"2022-07-10",12256,87806,5,30
"2022-07-11",12270,87924,14,118
"2022-07-12",12274,88075,4,151
"2022-07-13",12279,88197,5,122
"2022-07-14",12288,88332,9,135
"2022-07-15",12299,88478,11,146
"2022-07-16",12306,88539,7,61
"2022-07-17",12311,88580,5,41
"2022-07-18",12314,88717,3,137
"2022-07-19",12322,88840,8,123
"2022-07-20",12331,88968,9,128
"2022-07-21",12344,89105,13,137
"2022-07-22",12351,89268,7,163
"2022-07-23",12359,89354,8,86
"2022-07-24",12362,89391,3,37
"2022-07-25",12377,89531,15,140
"2022-07-26",12388,89664,11,133
"2022-07-27",12399,89788,11,124
"2022-07-28",12413,89901,14,113
"2022-07-29",12420,90026,7,125
"2022-07-30",12430,90075,10,49
"2022-07-31",12439,90117,9,42
"2022-08-01",12447,90228,8,111
"2022-08-02",12456,90338,9,110
"2022-08-03",12465,90444,9,106
"2022-08-04",12482,90555,17,111
"2022-08-05",12492,90660,10,105
"2022-08-06",12500,90703,8,43
"2022-08-07",12506,90730,6,27
"2022-08-08",12508,90834,2,104
"2022-08-09",12515,90931,7,97
"2022-08-10",12516,91025,1,94
"2022-08-11",12526,91091,10,66
"2022-08-12",12534,91170,8,79
"2022-08-13",12538,91205,4,35
"2022-08-14",12541,91222,3,17
"2022-08-15",12546,91310,5,88
"2022-08-16",12551,91379,5,69
"2022-08-17",12555,91451,4,72
"2022-08-18",12562,91525,7,74
"2022-08-19",12564,91610,2,85
"2022-08-20",12567,91632,3,22
"2022-08-21",12573,91658,6,26
"2022-08-22",12578,91719,5,61
"2022-08-23",12582,91792,4,73
"2022-08-24",12588,91856,6,64
"2022-08-25",12589,91906,1,50
"2022-08-26",12595,91980,6,74
"2022-08-27",12603,92003,8,23
"2022-08-28",12609,92014,6,11
"2022-08-29",12613,92062,4,48
"2022-08-30",12616,92112,3,50
"2022-08-31",12617,92159,1,47
"2022-09-01",12621,92209,4,50
"2022-09-02",12625,92256,4,47
"2022-09-03",12628,92273,3,17
"2022-09-04",12634,92286,6,13
"2022-09-05",12636,92344,2,58
"2022-09-06",12639,92394,3,50
"2022-09-07",12641,92453,2,59
"2022-09-08",12645,92502,4,49
"2022-09-09",12647,92540,2,38
"2022-09-10",12649,92564,2,24
"2022-09-11",12653,92580,4,16
"2022-09-12",12655,92635,2,55
"2022-09-13",12656,92700,1,65
"2022-09-14",12660,92754,4,54
"2022-09-15",12662,92808,2,54
"2022-09-16",12664,92849,2,41
"2022-09-17",12665,92882,1,33
"2022-09-18",12667,92899,2,17
"2022-09-19",12671,92948,4,49
"2022-09-20",12673,93009,2,61
"2022-09-21",12677,93054,4,45
"2022-09-22",12680,93096,3,42
"2022-09-23",12681,93173,1,77
"2022-09-24",12682,93192,1,19
"2022-09-25",12686,93219,4,27
"2022-09-26",12692,93280,6,61
"2022-09-27",12696,93354,4,74
"2022-09-28",12700,93440,4,86
"2022-09-29",12711,93530,11,90
"2022-09-30",12716,93605,5,75
"2022-10-01",12720,93656,4,51
"2022-10-02",12726,93694,6,38
"2022-10-03",12732,93793,6,99
"2022-10-04",12739,93903,7,110
"2022-10-05",12746,94022,7,119
"2022-10-06",12757,94129,11,107
"2022-10-07",12763,94247,6,118
"2022-10-08",12768,94302,5,55
"2022-10-09",12777,94343,9,41
"2022-10-10",12787,94461,10,118
"2022-10-11",12794,94592,7,131
"2022-10-12",12804,94728,10,136
"2022-10-13",12812,94870,8,142
"2022-10-14",12816,95013,4,143
"2022-10-15",12823,95081,7,68
"2022-10-16",12832,95115,9,34
"2022-10-17",12840,95239,8,124
"2022-10-18",12849,95389,9,150
"2022-10-19",12860,95529,11,140
"2022-10-20",12873,95678,13,149
"2022-10-21",12882,95816,9,138
"2022-10-22",12898,95876,16,60
"2022-10-23",12910,95922,12,46
"2022-10-24",12925,96077,15,155
"2022-10-25",12937,96227,12,150
"2022-10-26",12943,96334,6,107
"2022-10-27",12952,96459,9,125
"2022-10-28",12961,96592,9,133
"2022-10-29",12966,96643,5,51
"2022-10-30",12967,96672,1,29
"2022-10-31",12970,96768,3,96
"2022-11-01",12975,96867,5,99
"2022-11-02",12984,96962,9,95
"2022-11-03",12988,97078,4,116
"2022-11-04",12997,97183,9,105
"2022-11-05",13004,97227,7,44
"2022-11-06",13008,97260,4,33
"2022-11-07",13015,97343,7,83
"2022-11-08",13025,97434,10,91
"2022-11-09",13030,97512,5,78
"2022-11-10",13036,97598,6,86
"2022-11-11",13039,97688,3,90
"2022-11-12",13043,97719,4,31
"2022-11-13",13051,97737,8,18
"2022-11-14",13051,97799,0,62
"2022-11-15",13054,97851,3,52
"2022-11-16",13057,97910,3,59
"2022-11-17",13061,97969,4,59
"2022-11-18",13063,98047,2,78
"2022-11-19",13069,98077,6,30
"2022-11-20",13074,98094,5,17
"2022-11-21",13079,98155,5,61
"2022-11-22",13085,98228,6,73
"2022-11-23",13088,98289,3,61
"2022-11-24",13092,98345,4,56
"2022-11-25",13096,98417,4,72
"2022-11-26",13100,98442,4,25
"2022-11-27",13104,98459,4,17
"2022-11-28",13108,98512,4,53
"2022-11-29",13114,98571,6,59
"2022-11-30",13115,98625,1,54
"2022-12-01",13121,98683,6,58
"2022-12-02",13124,98758,3,75
"2022-12-03",13131,98789,7,31
"2022-12-04",13139,98812,8,23
"2022-12-05",13143,98871,4,59
"2022-12-06",13147,98940,4,69
"2022-12-07",13150,99001,3,61
"2022-12-08",13153,99069,3,68
"2022-12-09",13157,99136,4,67
"2022-12-10",13157,99173,0,37
"2022-12-11",13161,99201,4,28
"2022-12-12",13163,99256,2,55
"2022-12-13",13166,99328,3,72
"2022-12-14",13170,99373,4,45
"2022-12-15",13170,99375,0,2
