"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11818,82637,10,178
"2022-04-15",11827,82777,9,140
"2022-04-16",11839,82856,12,79
"2022-04-17",11851,82895,12,39
"2022-04-18",11861,82937,10,42
"2022-04-19",11878,83040,17,103
"2022-04-20",11894,83157,16,117
"2022-04-21",11899,83267,5,110
"2022-04-22",11911,83390,12,123
"2022-04-23",11913,83429,2,39
"2022-04-24",11920,83464,7,35
"2022-04-25",11930,83551,10,87
"2022-04-26",11937,83667,7,116
"2022-04-27",11942,83709,5,42
"2022-04-28",11953,83785,11,76
"2022-04-29",11958,83896,5,111
"2022-04-30",11965,83926,7,30
"2022-05-01",11969,83942,4,16
"2022-05-02",11974,84002,5,60
"2022-05-03",11979,84092,5,90
"2022-05-04",11984,84178,5,86
"2022-05-05",11987,84216,3,38
"2022-05-06",11991,84299,4,83
"2022-05-07",11996,84321,5,22
"2022-05-08",12000,84341,4,20
"2022-05-09",12004,84383,4,42
"2022-05-10",12009,84462,5,79
"2022-05-11",12012,84512,3,50
"2022-05-12",12017,84574,5,62
"2022-05-13",12022,84624,5,50
"2022-05-14",12029,84640,7,16
"2022-05-15",12030,84650,1,10
"2022-05-16",12035,84698,5,48
"2022-05-17",12038,84742,3,44
"2022-05-18",12042,84789,4,47
"2022-05-19",12044,84840,2,51
"2022-05-20",12048,84892,4,52
"2022-05-21",12049,84909,1,17
"2022-05-22",12049,84923,0,14
"2022-05-23",12053,84974,4,51
"2022-05-24",12058,85020,5,46
"2022-05-25",12061,85054,3,34
"2022-05-26",12062,85070,1,16
"2022-05-27",12065,85114,3,44
"2022-05-28",12068,85130,3,16
"2022-05-29",12069,85139,1,9
"2022-05-30",12070,85177,1,38
"2022-05-31",12072,85214,2,37
"2022-06-01",12074,85243,2,29
"2022-06-02",12074,85276,0,33
"2022-06-03",12079,85303,5,27
"2022-06-04",12080,85326,1,23
"2022-06-05",12083,85340,3,14
"2022-06-06",12087,85349,4,9
"2022-06-07",12092,85392,5,43
"2022-06-08",12093,85431,1,39
"2022-06-09",12094,85464,1,33
"2022-06-10",12097,85515,3,51
"2022-06-11",12098,85539,1,24
"2022-06-12",12099,85548,1,9
"2022-06-13",12103,85593,4,45
"2022-06-14",12107,85645,4,52
"2022-06-15",12110,85689,3,44
"2022-06-16",12112,85742,2,53
"2022-06-17",12116,85809,4,67
"2022-06-18",12118,85831,2,22
"2022-06-19",12120,85854,2,23
"2022-06-20",12122,85908,2,54
"2022-06-21",12126,85973,4,65
"2022-06-22",12130,86047,4,74
"2022-06-23",12136,86125,6,78
"2022-06-24",12141,86205,5,80
"2022-06-25",12143,86240,2,35
"2022-06-26",12145,86260,2,20
"2022-06-27",12148,86343,3,83
"2022-06-28",12155,86444,7,101
"2022-06-29",12165,86529,10,85
"2022-06-30",12168,86600,3,71
"2022-07-01",12171,86704,3,104
"2022-07-02",12182,86747,11,43
"2022-07-03",12191,86778,9,31
"2022-07-04",12197,86871,6,93
"2022-07-05",12199,86989,2,118
"2022-07-06",12204,87087,5,98
"2022-07-07",12207,87192,3,105
"2022-07-08",12209,87326,2,134
"2022-07-09",12214,87373,5,47
"2022-07-10",12219,87401,5,28
"2022-07-11",12233,87513,14,112
"2022-07-12",12237,87652,4,139
"2022-07-13",12242,87768,5,116
"2022-07-14",12249,87890,7,122
"2022-07-15",12260,88020,11,130
"2022-07-16",12264,88069,4,49
"2022-07-17",12268,88108,4,39
"2022-07-18",12271,88226,3,118
"2022-07-19",12277,88326,6,100
"2022-07-20",12281,88428,4,102
"2022-07-21",12292,88537,11,109
"2022-07-22",12296,88649,4,112
"2022-07-23",12300,88698,4,49
"2022-07-24",12302,88726,2,28
"2022-07-25",12305,88731,3,5
