"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11833,82863,10,182
"2022-04-15",11842,83010,9,147
"2022-04-16",11855,83092,13,82
"2022-04-17",11867,83133,12,41
"2022-04-18",11878,83178,11,45
"2022-04-19",11895,83284,17,106
"2022-04-20",11911,83402,16,118
"2022-04-21",11916,83512,5,110
"2022-04-22",11928,83638,12,126
"2022-04-23",11931,83680,3,42
"2022-04-24",11938,83715,7,35
"2022-04-25",11948,83806,10,91
"2022-04-26",11955,83928,7,122
"2022-04-27",11961,83973,6,45
"2022-04-28",11972,84052,11,79
"2022-04-29",11978,84172,6,120
"2022-04-30",11985,84206,7,34
"2022-05-01",11989,84223,4,17
"2022-05-02",11996,84289,7,66
"2022-05-03",12001,84382,5,93
"2022-05-04",12006,84469,5,87
"2022-05-05",12009,84509,3,40
"2022-05-06",12013,84593,4,84
"2022-05-07",12018,84617,5,24
"2022-05-08",12022,84640,4,23
"2022-05-09",12027,84684,5,44
"2022-05-10",12032,84762,5,78
"2022-05-11",12035,84814,3,52
"2022-05-12",12040,84877,5,63
"2022-05-13",12045,84927,5,50
"2022-05-14",12052,84944,7,17
"2022-05-15",12053,84956,1,12
"2022-05-16",12058,85008,5,52
"2022-05-17",12061,85056,3,48
"2022-05-18",12065,85108,4,52
"2022-05-19",12068,85165,3,57
"2022-05-20",12073,85220,5,55
"2022-05-21",12074,85239,1,19
"2022-05-22",12074,85253,0,14
"2022-05-23",12079,85304,5,51
"2022-05-24",12084,85350,5,46
"2022-05-25",12087,85387,3,37
"2022-05-26",12088,85405,1,18
"2022-05-27",12091,85450,3,45
"2022-05-28",12094,85468,3,18
"2022-05-29",12095,85477,1,9
"2022-05-30",12097,85515,2,38
"2022-05-31",12099,85554,2,39
"2022-06-01",12101,85585,2,31
"2022-06-02",12101,85619,0,34
"2022-06-03",12106,85648,5,29
"2022-06-04",12107,85672,1,24
"2022-06-05",12110,85687,3,15
"2022-06-06",12114,85696,4,9
"2022-06-07",12119,85743,5,47
"2022-06-08",12120,85785,1,42
"2022-06-09",12121,85820,1,35
"2022-06-10",12124,85873,3,53
"2022-06-11",12125,85899,1,26
"2022-06-12",12127,85908,2,9
"2022-06-13",12132,85955,5,47
"2022-06-14",12136,86008,4,53
"2022-06-15",12139,86052,3,44
"2022-06-16",12141,86106,2,54
"2022-06-17",12145,86177,4,71
"2022-06-18",12147,86205,2,28
"2022-06-19",12149,86230,2,25
"2022-06-20",12151,86289,2,59
"2022-06-21",12156,86355,5,66
"2022-06-22",12161,86429,5,74
"2022-06-23",12167,86510,6,81
"2022-06-24",12172,86592,5,82
"2022-06-25",12175,86628,3,36
"2022-06-26",12177,86653,2,25
"2022-06-27",12181,86738,4,85
"2022-06-28",12188,86843,7,105
"2022-06-29",12199,86930,11,87
"2022-06-30",12202,87003,3,73
"2022-07-01",12205,87109,3,106
"2022-07-02",12218,87154,13,45
"2022-07-03",12227,87187,9,33
"2022-07-04",12233,87280,6,93
"2022-07-05",12235,87400,2,120
"2022-07-06",12241,87503,6,103
"2022-07-07",12246,87611,5,108
"2022-07-08",12248,87748,2,137
"2022-07-09",12255,87795,7,47
"2022-07-10",12260,87825,5,30
"2022-07-11",12274,87944,14,119
"2022-07-12",12278,88095,4,151
"2022-07-13",12283,88217,5,122
"2022-07-14",12292,88352,9,135
"2022-07-15",12303,88497,11,145
"2022-07-16",12310,88558,7,61
"2022-07-17",12316,88600,6,42
"2022-07-18",12319,88739,3,139
"2022-07-19",12327,88867,8,128
"2022-07-20",12336,88995,9,128
"2022-07-21",12351,89135,15,140
"2022-07-22",12358,89301,7,166
"2022-07-23",12367,89388,9,87
"2022-07-24",12370,89427,3,39
"2022-07-25",12385,89566,15,139
"2022-07-26",12396,89703,11,137
"2022-07-27",12407,89832,11,129
"2022-07-28",12421,89949,14,117
"2022-07-29",12428,90077,7,128
"2022-07-30",12439,90130,11,53
"2022-07-31",12448,90173,9,43
"2022-08-01",12456,90287,8,114
"2022-08-02",12466,90403,10,116
"2022-08-03",12475,90515,9,112
"2022-08-04",12492,90633,17,118
"2022-08-05",12502,90741,10,108
"2022-08-06",12510,90787,8,46
"2022-08-07",12516,90815,6,28
"2022-08-08",12518,90922,2,107
"2022-08-09",12525,91024,7,102
"2022-08-10",12526,91123,1,99
"2022-08-11",12536,91193,10,70
"2022-08-12",12545,91276,9,83
"2022-08-13",12549,91313,4,37
"2022-08-14",12552,91331,3,18
"2022-08-15",12557,91423,5,92
"2022-08-16",12562,91494,5,71
"2022-08-17",12566,91567,4,73
"2022-08-18",12574,91649,8,82
"2022-08-19",12576,91739,2,90
"2022-08-20",12579,91761,3,22
"2022-08-21",12585,91788,6,27
"2022-08-22",12590,91851,5,63
"2022-08-23",12595,91925,5,74
"2022-08-24",12601,91993,6,68
"2022-08-25",12602,92047,1,54
"2022-08-26",12608,92127,6,80
"2022-08-27",12617,92151,9,24
"2022-08-28",12623,92163,6,12
"2022-08-29",12627,92211,4,48
"2022-08-30",12630,92269,3,58
"2022-08-31",12631,92317,1,48
"2022-09-01",12635,92370,4,53
"2022-09-02",12639,92419,4,49
"2022-09-03",12642,92438,3,19
"2022-09-04",12647,92453,5,15
"2022-09-05",12649,92513,2,60
"2022-09-06",12652,92563,3,50
"2022-09-07",12654,92626,2,63
"2022-09-08",12658,92676,4,50
"2022-09-09",12662,92715,4,39
"2022-09-10",12665,92741,3,26
"2022-09-11",12669,92761,4,20
"2022-09-12",12671,92820,2,59
"2022-09-13",12672,92892,1,72
"2022-09-14",12676,92950,4,58
"2022-09-15",12679,93010,3,60
"2022-09-16",12681,93053,2,43
"2022-09-17",12683,93087,2,34
"2022-09-18",12685,93105,2,18
"2022-09-19",12690,93154,5,49
"2022-09-20",12693,93217,3,63
"2022-09-21",12697,93263,4,46
"2022-09-22",12700,93308,3,45
"2022-09-23",12701,93389,1,81
"2022-09-24",12703,93408,2,19
"2022-09-25",12708,93435,5,27
"2022-09-26",12714,93497,6,62
"2022-09-27",12718,93572,4,75
"2022-09-28",12722,93659,4,87
"2022-09-29",12733,93755,11,96
"2022-09-30",12738,93836,5,81
"2022-10-01",12742,93890,4,54
"2022-10-02",12748,93928,6,38
"2022-10-03",12754,94032,6,104
"2022-10-04",12761,94145,7,113
"2022-10-05",12768,94268,7,123
"2022-10-06",12779,94379,11,111
"2022-10-07",12785,94502,6,123
"2022-10-08",12790,94559,5,57
"2022-10-09",12801,94604,11,45
"2022-10-10",12812,94727,11,123
"2022-10-11",12819,94864,7,137
"2022-10-12",12830,95007,11,143
"2022-10-13",12838,95154,8,147
"2022-10-14",12842,95303,4,149
"2022-10-15",12849,95373,7,70
"2022-10-16",12859,95408,10,35
"2022-10-17",12868,95539,9,131
"2022-10-18",12877,95694,9,155
"2022-10-19",12888,95838,11,144
"2022-10-20",12901,95992,13,154
"2022-10-21",12910,96134,9,142
"2022-10-22",12926,96196,16,62
"2022-10-23",12939,96242,13,46
"2022-10-24",12955,96401,16,159
"2022-10-25",12967,96551,12,150
"2022-10-26",12973,96662,6,111
"2022-10-27",12982,96791,9,129
"2022-10-28",12991,96926,9,135
"2022-10-29",12996,96979,5,53
"2022-10-30",12999,97012,3,33
"2022-10-31",13002,97114,3,102
"2022-11-01",13007,97219,5,105
"2022-11-02",13016,97320,9,101
"2022-11-03",13020,97443,4,123
"2022-11-04",13029,97555,9,112
"2022-11-05",13037,97604,8,49
"2022-11-06",13041,97637,4,33
"2022-11-07",13050,97726,9,89
"2022-11-08",13060,97823,10,97
"2022-11-09",13065,97909,5,86
"2022-11-10",13071,97998,6,89
"2022-11-11",13075,98089,4,91
"2022-11-12",13080,98122,5,33
"2022-11-13",13089,98141,9,19
"2022-11-14",13089,98203,0,62
"2022-11-15",13092,98259,3,56
"2022-11-16",13096,98318,4,59
"2022-11-17",13100,98381,4,63
"2022-11-18",13102,98462,2,81
"2022-11-19",13108,98492,6,30
"2022-11-20",13114,98508,6,16
"2022-11-21",13119,98575,5,67
"2022-11-22",13126,98651,7,76
"2022-11-23",13129,98719,3,68
"2022-11-24",13133,98781,4,62
"2022-11-25",13137,98855,4,74
"2022-11-26",13141,98882,4,27
"2022-11-27",13146,98900,5,18
"2022-11-28",13150,98958,4,58
"2022-11-29",13156,99020,6,62
"2022-11-30",13157,99080,1,60
"2022-12-01",13164,99143,7,63
"2022-12-02",13168,99221,4,78
"2022-12-03",13175,99255,7,34
"2022-12-04",13183,99278,8,23
"2022-12-05",13188,99346,5,68
"2022-12-06",13192,99424,4,78
"2022-12-07",13195,99489,3,65
"2022-12-08",13199,99565,4,76
"2022-12-09",13203,99641,4,76
"2022-12-10",13203,99684,0,43
"2022-12-11",13207,99716,4,32
"2022-12-12",13209,99785,2,69
"2022-12-13",13219,99879,10,94
"2022-12-14",13226,99962,7,83
"2022-12-15",13229,100040,3,78
"2022-12-16",13233,100136,4,96
"2022-12-17",13240,100171,7,35
"2022-12-18",13245,100194,5,23
"2022-12-19",13253,100288,8,94
"2022-12-20",13256,100385,3,97
"2022-12-21",13261,100478,5,93
"2022-12-22",13268,100550,7,72
"2022-12-23",13275,100681,7,131
"2022-12-24",13284,100756,9,75
"2022-12-25",13290,100796,6,40
"2022-12-26",13296,100836,6,40
"2022-12-27",13301,100938,5,102
"2022-12-28",13310,101076,9,138
"2022-12-29",13315,101205,5,129
"2022-12-30",13329,101335,14,130
"2022-12-31",13340,101411,11,76
"2023-01-01",13346,101455,6,44
"2023-01-02",13357,101550,11,95
"2023-01-03",13367,101677,10,127
"2023-01-04",13372,101787,5,110
"2023-01-05",13382,101920,10,133
"2023-01-06",13389,102050,7,130
"2023-01-07",13397,102091,8,41
"2023-01-08",13407,102125,10,34
"2023-01-09",13416,102224,9,99
"2023-01-10",13419,102346,3,122
"2023-01-11",13426,102436,7,90
"2023-01-12",13433,102533,7,97
"2023-01-13",13446,102621,13,88
"2023-01-14",13451,102667,5,46
"2023-01-15",13460,102694,9,27
"2023-01-16",13464,102774,4,80
"2023-01-17",13472,102843,8,69
"2023-01-18",13476,102913,4,70
"2023-01-19",13482,102991,6,78
"2023-01-20",13486,103076,4,85
"2023-01-21",13491,103098,5,22
"2023-01-22",13499,103110,8,12
"2023-01-23",13510,103178,11,68
"2023-01-24",13517,103245,7,67
"2023-01-25",13521,103280,4,35
"2023-01-26",13524,103336,3,56
"2023-01-27",13532,103396,8,60
"2023-01-28",13539,103415,7,19
"2023-01-29",13544,103430,5,15
"2023-01-30",13546,103484,2,54
"2023-01-31",13556,103526,10,42
"2023-02-01",13562,103579,6,53
"2023-02-02",13566,103629,4,50
"2023-02-03",13571,103685,5,56
"2023-02-04",13575,103701,4,16
"2023-02-05",13577,103713,2,12
"2023-02-06",13583,103762,6,49
"2023-02-07",13586,103817,3,55
"2023-02-08",13589,103866,3,49
"2023-02-09",13590,103916,1,50
"2023-02-10",13592,103984,2,68
"2023-02-11",13596,104010,4,26
"2023-02-12",13600,104031,4,21
"2023-02-13",13604,104099,4,68
"2023-02-14",13613,104152,9,53
"2023-02-15",13618,104209,5,57
"2023-02-16",13623,104276,5,67
"2023-02-17",13631,104347,8,71
"2023-02-18",13637,104378,6,31
"2023-02-19",13639,104402,2,24
"2023-02-20",13646,104477,7,75
"2023-02-21",13653,104551,7,74
"2023-02-22",13657,104608,4,57
"2023-02-23",13660,104681,3,73
"2023-02-24",13663,104769,3,88
"2023-02-25",13668,104807,5,38
"2023-02-26",13674,104835,6,28
"2023-02-27",13682,104913,8,78
"2023-02-28",13691,105026,9,113
"2023-03-01",13699,105128,8,102
"2023-03-02",13704,105246,5,118
"2023-03-03",13710,105359,6,113
"2023-03-04",13714,105412,4,53
"2023-03-05",13716,105452,2,40
"2023-03-06",13724,105593,8,141
"2023-03-07",13728,105711,4,118
"2023-03-08",13730,105801,2,90
"2023-03-09",13731,105802,1,1
