"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82652,10,178
"2022-04-15",11834,82792,9,140
"2022-04-16",11846,82872,12,80
"2022-04-17",11858,82911,12,39
"2022-04-18",11868,82953,10,42
"2022-04-19",11885,83056,17,103
"2022-04-20",11901,83173,16,117
"2022-04-21",11906,83283,5,110
"2022-04-22",11918,83407,12,124
"2022-04-23",11920,83448,2,41
"2022-04-24",11927,83483,7,35
"2022-04-25",11937,83572,10,89
"2022-04-26",11944,83690,7,118
"2022-04-27",11949,83733,5,43
"2022-04-28",11960,83809,11,76
"2022-04-29",11965,83924,5,115
"2022-04-30",11972,83955,7,31
"2022-05-01",11976,83971,4,16
"2022-05-02",11981,84031,5,60
"2022-05-03",11986,84121,5,90
"2022-05-04",11991,84207,5,86
"2022-05-05",11994,84245,3,38
"2022-05-06",11998,84328,4,83
"2022-05-07",12003,84350,5,22
"2022-05-08",12007,84370,4,20
"2022-05-09",12011,84412,4,42
"2022-05-10",12016,84491,5,79
"2022-05-11",12019,84541,3,50
"2022-05-12",12024,84603,5,62
"2022-05-13",12029,84653,5,50
"2022-05-14",12036,84669,7,16
"2022-05-15",12037,84679,1,10
"2022-05-16",12042,84728,5,49
"2022-05-17",12045,84772,3,44
"2022-05-18",12049,84819,4,47
"2022-05-19",12051,84870,2,51
"2022-05-20",12055,84922,4,52
"2022-05-21",12056,84939,1,17
"2022-05-22",12056,84953,0,14
"2022-05-23",12060,85004,4,51
"2022-05-24",12065,85050,5,46
"2022-05-25",12068,85084,3,34
"2022-05-26",12069,85100,1,16
"2022-05-27",12072,85144,3,44
"2022-05-28",12075,85160,3,16
"2022-05-29",12076,85169,1,9
"2022-05-30",12078,85207,2,38
"2022-05-31",12080,85244,2,37
"2022-06-01",12082,85273,2,29
"2022-06-02",12082,85306,0,33
"2022-06-03",12087,85333,5,27
"2022-06-04",12088,85356,1,23
"2022-06-05",12091,85370,3,14
"2022-06-06",12095,85379,4,9
"2022-06-07",12100,85423,5,44
"2022-06-08",12101,85462,1,39
"2022-06-09",12102,85495,1,33
"2022-06-10",12105,85546,3,51
"2022-06-11",12106,85570,1,24
"2022-06-12",12107,85579,1,9
"2022-06-13",12111,85624,4,45
"2022-06-14",12115,85676,4,52
"2022-06-15",12118,85720,3,44
"2022-06-16",12120,85773,2,53
"2022-06-17",12124,85840,4,67
"2022-06-18",12126,85862,2,22
"2022-06-19",12128,85885,2,23
"2022-06-20",12130,85940,2,55
"2022-06-21",12134,86005,4,65
"2022-06-22",12138,86079,4,74
"2022-06-23",12144,86158,6,79
"2022-06-24",12150,86238,6,80
"2022-06-25",12152,86273,2,35
"2022-06-26",12154,86293,2,20
"2022-06-27",12157,86376,3,83
"2022-06-28",12164,86478,7,102
"2022-06-29",12174,86564,10,86
"2022-06-30",12177,86636,3,72
"2022-07-01",12180,86740,3,104
"2022-07-02",12191,86784,11,44
"2022-07-03",12200,86815,9,31
"2022-07-04",12206,86908,6,93
"2022-07-05",12208,87027,2,119
"2022-07-06",12213,87126,5,99
"2022-07-07",12216,87231,3,105
"2022-07-08",12218,87366,2,135
"2022-07-09",12224,87413,6,47
"2022-07-10",12229,87442,5,29
"2022-07-11",12243,87558,14,116
"2022-07-12",12247,87704,4,146
"2022-07-13",12252,87825,5,121
"2022-07-14",12261,87957,9,132
"2022-07-15",12272,88096,11,139
"2022-07-16",12278,88155,6,59
"2022-07-17",12282,88196,4,41
"2022-07-18",12285,88331,3,135
"2022-07-19",12291,88448,6,117
"2022-07-20",12298,88572,7,124
"2022-07-21",12311,88702,13,130
"2022-07-22",12318,88857,7,155
"2022-07-23",12325,88939,7,82
"2022-07-24",12328,88974,3,35
"2022-07-25",12342,89103,14,129
"2022-07-26",12353,89224,11,121
"2022-07-27",12363,89338,10,114
"2022-07-28",12376,89442,13,104
"2022-07-29",12383,89560,7,118
"2022-07-30",12393,89603,10,43
"2022-07-31",12402,89642,9,39
"2022-08-01",12409,89745,7,103
"2022-08-02",12417,89846,8,101
"2022-08-03",12424,89948,7,102
"2022-08-04",12435,90046,11,98
"2022-08-05",12443,90140,8,94
"2022-08-06",12448,90182,5,42
"2022-08-07",12455,90207,7,25
"2022-08-08",12457,90304,2,97
"2022-08-09",12462,90391,5,87
"2022-08-10",12463,90474,1,83
"2022-08-11",12472,90526,9,52
"2022-08-12",12478,90590,6,64
"2022-08-13",12480,90619,2,29
"2022-08-14",12481,90631,1,12
"2022-08-15",12484,90682,3,51
"2022-08-16",12485,90684,1,2
