"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11824,82797,10,182
"2022-04-15",11833,82944,9,147
"2022-04-16",11845,83026,12,82
"2022-04-17",11857,83067,12,41
"2022-04-18",11868,83112,11,45
"2022-04-19",11885,83218,17,106
"2022-04-20",11901,83336,16,118
"2022-04-21",11906,83446,5,110
"2022-04-22",11918,83572,12,126
"2022-04-23",11920,83614,2,42
"2022-04-24",11928,83649,8,35
"2022-04-25",11938,83741,10,92
"2022-04-26",11945,83863,7,122
"2022-04-27",11951,83908,6,45
"2022-04-28",11962,83986,11,78
"2022-04-29",11968,84104,6,118
"2022-04-30",11975,84136,7,32
"2022-05-01",11979,84153,4,17
"2022-05-02",11986,84219,7,66
"2022-05-03",11991,84312,5,93
"2022-05-04",11996,84399,5,87
"2022-05-05",11999,84439,3,40
"2022-05-06",12003,84522,4,83
"2022-05-07",12008,84546,5,24
"2022-05-08",12012,84569,4,23
"2022-05-09",12017,84613,5,44
"2022-05-10",12022,84691,5,78
"2022-05-11",12025,84743,3,52
"2022-05-12",12030,84806,5,63
"2022-05-13",12035,84856,5,50
"2022-05-14",12042,84873,7,17
"2022-05-15",12043,84885,1,12
"2022-05-16",12048,84937,5,52
"2022-05-17",12051,84983,3,46
"2022-05-18",12055,85033,4,50
"2022-05-19",12058,85087,3,54
"2022-05-20",12063,85142,5,55
"2022-05-21",12064,85160,1,18
"2022-05-22",12064,85174,0,14
"2022-05-23",12069,85225,5,51
"2022-05-24",12074,85271,5,46
"2022-05-25",12077,85308,3,37
"2022-05-26",12078,85326,1,18
"2022-05-27",12081,85371,3,45
"2022-05-28",12084,85389,3,18
"2022-05-29",12085,85398,1,9
"2022-05-30",12087,85436,2,38
"2022-05-31",12089,85474,2,38
"2022-06-01",12091,85505,2,31
"2022-06-02",12091,85539,0,34
"2022-06-03",12096,85568,5,29
"2022-06-04",12097,85591,1,23
"2022-06-05",12100,85606,3,15
"2022-06-06",12104,85615,4,9
"2022-06-07",12109,85662,5,47
"2022-06-08",12110,85703,1,41
"2022-06-09",12111,85738,1,35
"2022-06-10",12114,85791,3,53
"2022-06-11",12115,85817,1,26
"2022-06-12",12116,85826,1,9
"2022-06-13",12120,85873,4,47
"2022-06-14",12124,85926,4,53
"2022-06-15",12127,85970,3,44
"2022-06-16",12129,86023,2,53
"2022-06-17",12133,86093,4,70
"2022-06-18",12135,86117,2,24
"2022-06-19",12137,86142,2,25
"2022-06-20",12139,86198,2,56
"2022-06-21",12143,86264,4,66
"2022-06-22",12147,86338,4,74
"2022-06-23",12153,86419,6,81
"2022-06-24",12158,86500,5,81
"2022-06-25",12160,86536,2,36
"2022-06-26",12163,86560,3,24
"2022-06-27",12166,86645,3,85
"2022-06-28",12173,86749,7,104
"2022-06-29",12184,86835,11,86
"2022-06-30",12187,86908,3,73
"2022-07-01",12190,87013,3,105
"2022-07-02",12202,87058,12,45
"2022-07-03",12211,87090,9,32
"2022-07-04",12217,87182,6,92
"2022-07-05",12219,87301,2,119
"2022-07-06",12225,87400,6,99
"2022-07-07",12229,87507,4,107
"2022-07-08",12231,87643,2,136
"2022-07-09",12237,87689,6,46
"2022-07-10",12242,87719,5,30
"2022-07-11",12256,87837,14,118
"2022-07-12",12260,87987,4,150
"2022-07-13",12265,88109,5,122
"2022-07-14",12274,88241,9,132
"2022-07-15",12285,88381,11,140
"2022-07-16",12291,88440,6,59
"2022-07-17",12295,88481,4,41
"2022-07-18",12298,88616,3,135
"2022-07-19",12304,88737,6,121
"2022-07-20",12311,88864,7,127
"2022-07-21",12324,88999,13,135
"2022-07-22",12331,89160,7,161
"2022-07-23",12339,89245,8,85
"2022-07-24",12342,89282,3,37
"2022-07-25",12357,89420,15,138
"2022-07-26",12368,89551,11,131
"2022-07-27",12379,89673,11,122
"2022-07-28",12393,89786,14,113
"2022-07-29",12400,89911,7,125
"2022-07-30",12410,89960,10,49
"2022-07-31",12419,90002,9,42
"2022-08-01",12427,90113,8,111
"2022-08-02",12436,90221,9,108
"2022-08-03",12445,90326,9,105
"2022-08-04",12461,90436,16,110
"2022-08-05",12470,90540,9,104
"2022-08-06",12477,90582,7,42
"2022-08-07",12483,90608,6,26
"2022-08-08",12485,90711,2,103
"2022-08-09",12491,90808,6,97
"2022-08-10",12492,90901,1,93
"2022-08-11",12502,90966,10,65
"2022-08-12",12510,91045,8,79
"2022-08-13",12514,91079,4,34
"2022-08-14",12517,91095,3,16
"2022-08-15",12522,91183,5,88
"2022-08-16",12527,91252,5,69
"2022-08-17",12531,91324,4,72
"2022-08-18",12538,91398,7,74
"2022-08-19",12540,91482,2,84
"2022-08-20",12543,91504,3,22
"2022-08-21",12549,91530,6,26
"2022-08-22",12554,91591,5,61
"2022-08-23",12558,91664,4,73
"2022-08-24",12564,91728,6,64
"2022-08-25",12565,91778,1,50
"2022-08-26",12571,91852,6,74
"2022-08-27",12579,91876,8,24
"2022-08-28",12585,91887,6,11
"2022-08-29",12589,91935,4,48
"2022-08-30",12592,91985,3,50
"2022-08-31",12593,92032,1,47
"2022-09-01",12597,92082,4,50
"2022-09-02",12601,92129,4,47
"2022-09-03",12604,92146,3,17
"2022-09-04",12609,92160,5,14
"2022-09-05",12611,92218,2,58
"2022-09-06",12614,92268,3,50
"2022-09-07",12616,92325,2,57
"2022-09-08",12620,92374,4,49
"2022-09-09",12622,92412,2,38
"2022-09-10",12624,92435,2,23
"2022-09-11",12628,92451,4,16
"2022-09-12",12630,92506,2,55
"2022-09-13",12631,92571,1,65
"2022-09-14",12635,92625,4,54
"2022-09-15",12637,92679,2,54
"2022-09-16",12639,92720,2,41
"2022-09-17",12640,92753,1,33
"2022-09-18",12642,92770,2,17
"2022-09-19",12646,92818,4,48
"2022-09-20",12648,92878,2,60
"2022-09-21",12652,92923,4,45
"2022-09-22",12655,92965,3,42
"2022-09-23",12656,93042,1,77
"2022-09-24",12657,93061,1,19
"2022-09-25",12661,93088,4,27
"2022-09-26",12667,93149,6,61
"2022-09-27",12671,93223,4,74
"2022-09-28",12675,93308,4,85
"2022-09-29",12686,93397,11,89
"2022-09-30",12691,93470,5,73
"2022-10-01",12695,93519,4,49
"2022-10-02",12701,93556,6,37
"2022-10-03",12707,93656,6,100
"2022-10-04",12714,93766,7,110
"2022-10-05",12721,93885,7,119
"2022-10-06",12732,93992,11,107
"2022-10-07",12738,94111,6,119
"2022-10-08",12743,94166,5,55
"2022-10-09",12752,94207,9,41
"2022-10-10",12762,94325,10,118
"2022-10-11",12769,94456,7,131
"2022-10-12",12779,94592,10,136
"2022-10-13",12787,94732,8,140
"2022-10-14",12791,94874,4,142
"2022-10-15",12798,94942,7,68
"2022-10-16",12807,94976,9,34
"2022-10-17",12816,95100,9,124
"2022-10-18",12825,95250,9,150
"2022-10-19",12836,95390,11,140
"2022-10-20",12848,95538,12,148
"2022-10-21",12857,95676,9,138
"2022-10-22",12873,95736,16,60
"2022-10-23",12884,95783,11,47
"2022-10-24",12899,95938,15,155
"2022-10-25",12911,96088,12,150
"2022-10-26",12917,96200,6,112
"2022-10-27",12926,96325,9,125
"2022-10-28",12935,96458,9,133
"2022-10-29",12940,96509,5,51
"2022-10-30",12941,96540,1,31
"2022-10-31",12944,96633,3,93
"2022-11-01",12949,96726,5,93
"2022-11-02",12957,96814,8,88
"2022-11-03",12960,96920,3,106
"2022-11-04",12969,97015,9,95
"2022-11-05",12975,97055,6,40
"2022-11-06",12979,97085,4,30
"2022-11-07",12983,97136,4,51
"2022-11-08",12986,97136,3,0
