"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11807,82536,10,175
"2022-04-15",11816,82671,9,135
"2022-04-16",11827,82749,11,78
"2022-04-17",11840,82788,13,39
"2022-04-18",11850,82830,10,42
"2022-04-19",11866,82932,16,102
"2022-04-20",11882,83047,16,115
"2022-04-21",11887,83157,5,110
"2022-04-22",11899,83277,12,120
"2022-04-23",11901,83315,2,38
"2022-04-24",11908,83348,7,33
"2022-04-25",11917,83434,9,86
"2022-04-26",11924,83550,7,116
"2022-04-27",11929,83592,5,42
"2022-04-28",11940,83668,11,76
"2022-04-29",11945,83779,5,111
"2022-04-30",11951,83809,6,30
"2022-05-01",11955,83824,4,15
"2022-05-02",11960,83884,5,60
"2022-05-03",11965,83974,5,90
"2022-05-04",11970,84057,5,83
"2022-05-05",11973,84095,3,38
"2022-05-06",11977,84177,4,82
"2022-05-07",11982,84199,5,22
"2022-05-08",11986,84219,4,20
"2022-05-09",11990,84260,4,41
"2022-05-10",11995,84336,5,76
"2022-05-11",11998,84385,3,49
"2022-05-12",12002,84442,4,57
"2022-05-13",12006,84490,4,48
"2022-05-14",12013,84506,7,16
"2022-05-15",12014,84516,1,10
"2022-05-16",12019,84564,5,48
"2022-05-17",12022,84608,3,44
"2022-05-18",12026,84655,4,47
"2022-05-19",12028,84706,2,51
"2022-05-20",12032,84755,4,49
"2022-05-21",12033,84772,1,17
"2022-05-22",12033,84785,0,13
"2022-05-23",12037,84837,4,52
"2022-05-24",12042,84883,5,46
"2022-05-25",12045,84915,3,32
"2022-05-26",12046,84930,1,15
"2022-05-27",12049,84974,3,44
"2022-05-28",12052,84989,3,15
"2022-05-29",12053,84997,1,8
"2022-05-30",12054,85034,1,37
"2022-05-31",12056,85069,2,35
"2022-06-01",12057,85096,1,27
"2022-06-02",12057,85126,0,30
"2022-06-03",12062,85151,5,25
"2022-06-04",12063,85172,1,21
"2022-06-05",12066,85184,3,12
"2022-06-06",12070,85190,4,6
"2022-06-07",12070,85208,0,18
"2022-06-08",12070,85211,0,3
