"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11833,82849,10,182
"2022-04-15",11842,82997,9,148
"2022-04-16",11855,83079,13,82
"2022-04-17",11867,83120,12,41
"2022-04-18",11878,83165,11,45
"2022-04-19",11895,83271,17,106
"2022-04-20",11911,83389,16,118
"2022-04-21",11916,83499,5,110
"2022-04-22",11928,83625,12,126
"2022-04-23",11931,83667,3,42
"2022-04-24",11938,83702,7,35
"2022-04-25",11948,83793,10,91
"2022-04-26",11955,83915,7,122
"2022-04-27",11961,83960,6,45
"2022-04-28",11972,84039,11,79
"2022-04-29",11978,84159,6,120
"2022-04-30",11985,84193,7,34
"2022-05-01",11989,84210,4,17
"2022-05-02",11996,84276,7,66
"2022-05-03",12001,84369,5,93
"2022-05-04",12006,84456,5,87
"2022-05-05",12009,84496,3,40
"2022-05-06",12013,84580,4,84
"2022-05-07",12018,84604,5,24
"2022-05-08",12022,84627,4,23
"2022-05-09",12027,84671,5,44
"2022-05-10",12032,84749,5,78
"2022-05-11",12035,84801,3,52
"2022-05-12",12040,84864,5,63
"2022-05-13",12045,84914,5,50
"2022-05-14",12052,84931,7,17
"2022-05-15",12053,84943,1,12
"2022-05-16",12058,84995,5,52
"2022-05-17",12061,85043,3,48
"2022-05-18",12065,85095,4,52
"2022-05-19",12068,85152,3,57
"2022-05-20",12073,85207,5,55
"2022-05-21",12074,85226,1,19
"2022-05-22",12074,85240,0,14
"2022-05-23",12079,85291,5,51
"2022-05-24",12084,85337,5,46
"2022-05-25",12087,85374,3,37
"2022-05-26",12088,85392,1,18
"2022-05-27",12091,85437,3,45
"2022-05-28",12094,85455,3,18
"2022-05-29",12095,85464,1,9
"2022-05-30",12097,85502,2,38
"2022-05-31",12099,85541,2,39
"2022-06-01",12101,85572,2,31
"2022-06-02",12101,85606,0,34
"2022-06-03",12106,85635,5,29
"2022-06-04",12107,85658,1,23
"2022-06-05",12110,85673,3,15
"2022-06-06",12114,85682,4,9
"2022-06-07",12119,85729,5,47
"2022-06-08",12120,85770,1,41
"2022-06-09",12121,85805,1,35
"2022-06-10",12124,85858,3,53
"2022-06-11",12125,85884,1,26
"2022-06-12",12127,85893,2,9
"2022-06-13",12132,85940,5,47
"2022-06-14",12136,85993,4,53
"2022-06-15",12139,86037,3,44
"2022-06-16",12141,86091,2,54
"2022-06-17",12145,86162,4,71
"2022-06-18",12147,86190,2,28
"2022-06-19",12149,86215,2,25
"2022-06-20",12151,86274,2,59
"2022-06-21",12156,86340,5,66
"2022-06-22",12161,86414,5,74
"2022-06-23",12167,86495,6,81
"2022-06-24",12172,86577,5,82
"2022-06-25",12175,86613,3,36
"2022-06-26",12177,86638,2,25
"2022-06-27",12181,86723,4,85
"2022-06-28",12188,86828,7,105
"2022-06-29",12199,86915,11,87
"2022-06-30",12202,86988,3,73
"2022-07-01",12205,87093,3,105
"2022-07-02",12218,87138,13,45
"2022-07-03",12227,87171,9,33
"2022-07-04",12233,87263,6,92
"2022-07-05",12235,87383,2,120
"2022-07-06",12241,87485,6,102
"2022-07-07",12246,87593,5,108
"2022-07-08",12248,87729,2,136
"2022-07-09",12255,87776,7,47
"2022-07-10",12260,87806,5,30
"2022-07-11",12274,87925,14,119
"2022-07-12",12278,88076,4,151
"2022-07-13",12283,88198,5,122
"2022-07-14",12292,88333,9,135
"2022-07-15",12303,88478,11,145
"2022-07-16",12310,88539,7,61
"2022-07-17",12316,88581,6,42
"2022-07-18",12319,88720,3,139
"2022-07-19",12327,88848,8,128
"2022-07-20",12336,88976,9,128
"2022-07-21",12351,89116,15,140
"2022-07-22",12358,89282,7,166
"2022-07-23",12367,89369,9,87
"2022-07-24",12370,89408,3,39
"2022-07-25",12385,89547,15,139
"2022-07-26",12396,89684,11,137
"2022-07-27",12407,89813,11,129
"2022-07-28",12421,89930,14,117
"2022-07-29",12428,90058,7,128
"2022-07-30",12439,90111,11,53
"2022-07-31",12448,90154,9,43
"2022-08-01",12456,90268,8,114
"2022-08-02",12466,90384,10,116
"2022-08-03",12475,90496,9,112
"2022-08-04",12492,90614,17,118
"2022-08-05",12502,90722,10,108
"2022-08-06",12510,90768,8,46
"2022-08-07",12516,90796,6,28
"2022-08-08",12518,90903,2,107
"2022-08-09",12525,91005,7,102
"2022-08-10",12526,91104,1,99
"2022-08-11",12536,91174,10,70
"2022-08-12",12545,91257,9,83
"2022-08-13",12549,91294,4,37
"2022-08-14",12552,91312,3,18
"2022-08-15",12557,91404,5,92
"2022-08-16",12562,91475,5,71
"2022-08-17",12566,91548,4,73
"2022-08-18",12574,91629,8,81
"2022-08-19",12576,91718,2,89
"2022-08-20",12579,91740,3,22
"2022-08-21",12585,91767,6,27
"2022-08-22",12590,91830,5,63
"2022-08-23",12594,91903,4,73
"2022-08-24",12600,91971,6,68
"2022-08-25",12601,92024,1,53
"2022-08-26",12607,92104,6,80
"2022-08-27",12615,92128,8,24
"2022-08-28",12621,92139,6,11
"2022-08-29",12625,92187,4,48
"2022-08-30",12628,92244,3,57
"2022-08-31",12629,92291,1,47
"2022-09-01",12633,92344,4,53
"2022-09-02",12637,92392,4,48
"2022-09-03",12640,92411,3,19
"2022-09-04",12645,92426,5,15
"2022-09-05",12647,92485,2,59
"2022-09-06",12650,92535,3,50
"2022-09-07",12652,92596,2,61
"2022-09-08",12656,92646,4,50
"2022-09-09",12659,92685,3,39
"2022-09-10",12661,92708,2,23
"2022-09-11",12665,92727,4,19
"2022-09-12",12667,92785,2,58
"2022-09-13",12668,92857,1,72
"2022-09-14",12672,92915,4,58
"2022-09-15",12675,92975,3,60
"2022-09-16",12677,93018,2,43
"2022-09-17",12679,93052,2,34
"2022-09-18",12681,93070,2,18
"2022-09-19",12685,93119,4,49
"2022-09-20",12688,93182,3,63
"2022-09-21",12692,93228,4,46
"2022-09-22",12695,93273,3,45
"2022-09-23",12696,93354,1,81
"2022-09-24",12698,93373,2,19
"2022-09-25",12703,93400,5,27
"2022-09-26",12709,93462,6,62
"2022-09-27",12713,93537,4,75
"2022-09-28",12717,93624,4,87
"2022-09-29",12728,93719,11,95
"2022-09-30",12733,93800,5,81
"2022-10-01",12737,93854,4,54
"2022-10-02",12743,93892,6,38
"2022-10-03",12749,93996,6,104
"2022-10-04",12756,94108,7,112
"2022-10-05",12763,94230,7,122
"2022-10-06",12774,94341,11,111
"2022-10-07",12780,94464,6,123
"2022-10-08",12785,94521,5,57
"2022-10-09",12795,94566,10,45
"2022-10-10",12805,94687,10,121
"2022-10-11",12812,94824,7,137
"2022-10-12",12823,94967,11,143
"2022-10-13",12831,95114,8,147
"2022-10-14",12835,95263,4,149
"2022-10-15",12842,95333,7,70
"2022-10-16",12852,95368,10,35
"2022-10-17",12861,95498,9,130
"2022-10-18",12870,95653,9,155
"2022-10-19",12881,95797,11,144
"2022-10-20",12894,95951,13,154
"2022-10-21",12903,96093,9,142
"2022-10-22",12919,96155,16,62
"2022-10-23",12932,96201,13,46
"2022-10-24",12948,96360,16,159
"2022-10-25",12960,96511,12,151
"2022-10-26",12966,96621,6,110
"2022-10-27",12975,96750,9,129
"2022-10-28",12984,96883,9,133
"2022-10-29",12989,96936,5,53
"2022-10-30",12992,96968,3,32
"2022-10-31",12995,97069,3,101
"2022-11-01",13000,97172,5,103
"2022-11-02",13010,97270,10,98
"2022-11-03",13014,97391,4,121
"2022-11-04",13023,97499,9,108
"2022-11-05",13031,97547,8,48
"2022-11-06",13035,97580,4,33
"2022-11-07",13043,97667,8,87
"2022-11-08",13053,97761,10,94
"2022-11-09",13058,97844,5,83
"2022-11-10",13064,97933,6,89
"2022-11-11",13067,98025,3,92
"2022-11-12",13072,98057,5,32
"2022-11-13",13080,98075,8,18
"2022-11-14",13080,98137,0,62
"2022-11-15",13083,98192,3,55
"2022-11-16",13087,98251,4,59
"2022-11-17",13091,98313,4,62
"2022-11-18",13093,98392,2,79
"2022-11-19",13099,98422,6,30
"2022-11-20",13104,98438,5,16
"2022-11-21",13109,98503,5,65
"2022-11-22",13115,98579,6,76
"2022-11-23",13118,98644,3,65
"2022-11-24",13122,98703,4,59
"2022-11-25",13126,98776,4,73
"2022-11-26",13130,98802,4,26
"2022-11-27",13134,98819,4,17
"2022-11-28",13138,98873,4,54
"2022-11-29",13144,98934,6,61
"2022-11-30",13145,98992,1,58
"2022-12-01",13151,99053,6,61
"2022-12-02",13155,99130,4,77
"2022-12-03",13162,99161,7,31
"2022-12-04",13170,99184,8,23
"2022-12-05",13174,99246,4,62
"2022-12-06",13178,99318,4,72
"2022-12-07",13181,99381,3,63
"2022-12-08",13184,99453,3,72
"2022-12-09",13188,99527,4,74
"2022-12-10",13188,99569,0,42
"2022-12-11",13192,99600,4,31
"2022-12-12",13194,99666,2,66
"2022-12-13",13202,99756,8,90
"2022-12-14",13208,99834,6,78
"2022-12-15",13211,99902,3,68
"2022-12-16",13215,99992,4,90
"2022-12-17",13222,100025,7,33
"2022-12-18",13227,100048,5,23
"2022-12-19",13235,100131,8,83
"2022-12-20",13238,100217,3,86
"2022-12-21",13242,100301,4,84
"2022-12-22",13249,100367,7,66
"2022-12-23",13256,100488,7,121
"2022-12-24",13265,100558,9,70
"2022-12-25",13271,100598,6,40
"2022-12-26",13275,100636,4,38
"2022-12-27",13279,100732,4,96
"2022-12-28",13288,100853,9,121
"2022-12-29",13292,100962,4,109
"2022-12-30",13303,101070,11,108
"2022-12-31",13312,101136,9,66
"2023-01-01",13318,101176,6,40
"2023-01-02",13325,101259,7,83
"2023-01-03",13332,101358,7,99
"2023-01-04",13337,101422,5,64
"2023-01-05",13337,101425,0,3
