"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11831,82864,10,182
"2022-04-15",11840,83012,9,148
"2022-04-16",11853,83094,13,82
"2022-04-17",11865,83135,12,41
"2022-04-18",11876,83180,11,45
"2022-04-19",11893,83286,17,106
"2022-04-20",11909,83404,16,118
"2022-04-21",11914,83514,5,110
"2022-04-22",11926,83640,12,126
"2022-04-23",11929,83682,3,42
"2022-04-24",11936,83717,7,35
"2022-04-25",11946,83808,10,91
"2022-04-26",11953,83930,7,122
"2022-04-27",11959,83975,6,45
"2022-04-28",11970,84054,11,79
"2022-04-29",11976,84174,6,120
"2022-04-30",11983,84208,7,34
"2022-05-01",11987,84225,4,17
"2022-05-02",11994,84291,7,66
"2022-05-03",11999,84384,5,93
"2022-05-04",12004,84471,5,87
"2022-05-05",12007,84511,3,40
"2022-05-06",12011,84595,4,84
"2022-05-07",12016,84619,5,24
"2022-05-08",12020,84642,4,23
"2022-05-09",12025,84686,5,44
"2022-05-10",12030,84764,5,78
"2022-05-11",12033,84816,3,52
"2022-05-12",12038,84879,5,63
"2022-05-13",12043,84929,5,50
"2022-05-14",12050,84946,7,17
"2022-05-15",12051,84958,1,12
"2022-05-16",12056,85010,5,52
"2022-05-17",12059,85058,3,48
"2022-05-18",12063,85110,4,52
"2022-05-19",12066,85167,3,57
"2022-05-20",12071,85222,5,55
"2022-05-21",12072,85241,1,19
"2022-05-22",12072,85255,0,14
"2022-05-23",12077,85306,5,51
"2022-05-24",12082,85352,5,46
"2022-05-25",12085,85389,3,37
"2022-05-26",12086,85407,1,18
"2022-05-27",12089,85452,3,45
"2022-05-28",12092,85470,3,18
"2022-05-29",12093,85479,1,9
"2022-05-30",12095,85517,2,38
"2022-05-31",12097,85556,2,39
"2022-06-01",12099,85587,2,31
"2022-06-02",12099,85621,0,34
"2022-06-03",12104,85650,5,29
"2022-06-04",12105,85674,1,24
"2022-06-05",12108,85689,3,15
"2022-06-06",12112,85698,4,9
"2022-06-07",12117,85745,5,47
"2022-06-08",12118,85787,1,42
"2022-06-09",12119,85822,1,35
"2022-06-10",12122,85875,3,53
"2022-06-11",12123,85901,1,26
"2022-06-12",12125,85910,2,9
"2022-06-13",12130,85957,5,47
"2022-06-14",12134,86010,4,53
"2022-06-15",12137,86054,3,44
"2022-06-16",12139,86108,2,54
"2022-06-17",12143,86179,4,71
"2022-06-18",12145,86207,2,28
"2022-06-19",12147,86232,2,25
"2022-06-20",12149,86291,2,59
"2022-06-21",12154,86357,5,66
"2022-06-22",12159,86431,5,74
"2022-06-23",12165,86512,6,81
"2022-06-24",12170,86594,5,82
"2022-06-25",12173,86630,3,36
"2022-06-26",12175,86655,2,25
"2022-06-27",12179,86740,4,85
"2022-06-28",12186,86845,7,105
"2022-06-29",12197,86932,11,87
"2022-06-30",12200,87005,3,73
"2022-07-01",12203,87111,3,106
"2022-07-02",12216,87156,13,45
"2022-07-03",12225,87189,9,33
"2022-07-04",12231,87281,6,92
"2022-07-05",12233,87401,2,120
"2022-07-06",12239,87504,6,103
"2022-07-07",12244,87612,5,108
"2022-07-08",12246,87749,2,137
"2022-07-09",12253,87796,7,47
"2022-07-10",12258,87826,5,30
"2022-07-11",12272,87945,14,119
"2022-07-12",12276,88096,4,151
"2022-07-13",12281,88218,5,122
"2022-07-14",12290,88353,9,135
"2022-07-15",12301,88498,11,145
"2022-07-16",12308,88559,7,61
"2022-07-17",12314,88601,6,42
"2022-07-18",12317,88740,3,139
"2022-07-19",12325,88868,8,128
"2022-07-20",12334,88996,9,128
"2022-07-21",12349,89136,15,140
"2022-07-22",12356,89302,7,166
"2022-07-23",12365,89389,9,87
"2022-07-24",12368,89428,3,39
"2022-07-25",12383,89567,15,139
"2022-07-26",12394,89704,11,137
"2022-07-27",12405,89833,11,129
"2022-07-28",12419,89950,14,117
"2022-07-29",12426,90078,7,128
"2022-07-30",12437,90131,11,53
"2022-07-31",12446,90174,9,43
"2022-08-01",12454,90288,8,114
"2022-08-02",12464,90404,10,116
"2022-08-03",12473,90516,9,112
"2022-08-04",12490,90634,17,118
"2022-08-05",12500,90742,10,108
"2022-08-06",12508,90788,8,46
"2022-08-07",12514,90816,6,28
"2022-08-08",12516,90923,2,107
"2022-08-09",12523,91025,7,102
"2022-08-10",12524,91124,1,99
"2022-08-11",12534,91194,10,70
"2022-08-12",12543,91277,9,83
"2022-08-13",12547,91314,4,37
"2022-08-14",12550,91332,3,18
"2022-08-15",12555,91424,5,92
"2022-08-16",12560,91495,5,71
"2022-08-17",12564,91568,4,73
"2022-08-18",12572,91650,8,82
"2022-08-19",12574,91739,2,89
"2022-08-20",12577,91761,3,22
"2022-08-21",12583,91788,6,27
"2022-08-22",12588,91851,5,63
"2022-08-23",12593,91925,5,74
"2022-08-24",12599,91993,6,68
"2022-08-25",12600,92047,1,54
"2022-08-26",12606,92127,6,80
"2022-08-27",12615,92151,9,24
"2022-08-28",12621,92163,6,12
"2022-08-29",12625,92211,4,48
"2022-08-30",12628,92269,3,58
"2022-08-31",12629,92317,1,48
"2022-09-01",12633,92370,4,53
"2022-09-02",12637,92419,4,49
"2022-09-03",12640,92438,3,19
"2022-09-04",12646,92452,6,14
"2022-09-05",12648,92512,2,60
"2022-09-06",12651,92562,3,50
"2022-09-07",12653,92625,2,63
"2022-09-08",12657,92675,4,50
"2022-09-09",12661,92714,4,39
"2022-09-10",12664,92739,3,25
"2022-09-11",12668,92759,4,20
"2022-09-12",12670,92817,2,58
"2022-09-13",12671,92889,1,72
"2022-09-14",12675,92947,4,58
"2022-09-15",12678,93007,3,60
"2022-09-16",12680,93050,2,43
"2022-09-17",12682,93084,2,34
"2022-09-18",12684,93102,2,18
"2022-09-19",12689,93151,5,49
"2022-09-20",12692,93214,3,63
"2022-09-21",12696,93260,4,46
"2022-09-22",12699,93305,3,45
"2022-09-23",12700,93386,1,81
"2022-09-24",12702,93405,2,19
"2022-09-25",12707,93432,5,27
"2022-09-26",12713,93494,6,62
"2022-09-27",12717,93569,4,75
"2022-09-28",12721,93656,4,87
"2022-09-29",12732,93751,11,95
"2022-09-30",12737,93832,5,81
"2022-10-01",12741,93886,4,54
"2022-10-02",12747,93924,6,38
"2022-10-03",12753,94028,6,104
"2022-10-04",12760,94141,7,113
"2022-10-05",12767,94264,7,123
"2022-10-06",12778,94375,11,111
"2022-10-07",12784,94498,6,123
"2022-10-08",12789,94555,5,57
"2022-10-09",12800,94600,11,45
"2022-10-10",12810,94722,10,122
"2022-10-11",12817,94859,7,137
"2022-10-12",12828,95002,11,143
"2022-10-13",12836,95149,8,147
"2022-10-14",12840,95298,4,149
"2022-10-15",12847,95368,7,70
"2022-10-16",12857,95403,10,35
"2022-10-17",12866,95533,9,130
"2022-10-18",12875,95688,9,155
"2022-10-19",12886,95832,11,144
"2022-10-20",12899,95986,13,154
"2022-10-21",12908,96128,9,142
"2022-10-22",12924,96190,16,62
"2022-10-23",12937,96236,13,46
"2022-10-24",12953,96395,16,159
"2022-10-25",12965,96546,12,151
"2022-10-26",12971,96656,6,110
"2022-10-27",12980,96785,9,129
"2022-10-28",12989,96918,9,133
"2022-10-29",12994,96971,5,53
"2022-10-30",12997,97004,3,33
"2022-10-31",13000,97105,3,101
"2022-11-01",13005,97208,5,103
"2022-11-02",13014,97307,9,99
"2022-11-03",13018,97430,4,123
"2022-11-04",13027,97539,9,109
"2022-11-05",13035,97587,8,48
"2022-11-06",13039,97620,4,33
"2022-11-07",13047,97707,8,87
"2022-11-08",13057,97801,10,94
"2022-11-09",13062,97884,5,83
"2022-11-10",13068,97973,6,89
"2022-11-11",13072,98064,4,91
"2022-11-12",13077,98096,5,32
"2022-11-13",13085,98114,8,18
"2022-11-14",13085,98176,0,62
"2022-11-15",13088,98231,3,55
"2022-11-16",13092,98290,4,59
"2022-11-17",13096,98352,4,62
"2022-11-18",13098,98432,2,80
"2022-11-19",13104,98462,6,30
"2022-11-20",13109,98478,5,16
"2022-11-21",13114,98543,5,65
"2022-11-22",13120,98619,6,76
"2022-11-23",13123,98684,3,65
"2022-11-24",13127,98744,4,60
"2022-11-25",13131,98817,4,73
"2022-11-26",13135,98843,4,26
"2022-11-27",13139,98860,4,17
"2022-11-28",13143,98914,4,54
"2022-11-29",13149,98975,6,61
"2022-11-30",13150,99034,1,59
"2022-12-01",13157,99096,7,62
"2022-12-02",13161,99174,4,78
"2022-12-03",13168,99206,7,32
"2022-12-04",13176,99229,8,23
"2022-12-05",13181,99295,5,66
"2022-12-06",13185,99372,4,77
"2022-12-07",13188,99436,3,64
"2022-12-08",13191,99510,3,74
"2022-12-09",13195,99585,4,75
"2022-12-10",13195,99628,0,43
"2022-12-11",13199,99660,4,32
"2022-12-12",13201,99728,2,68
"2022-12-13",13209,99822,8,94
"2022-12-14",13216,99902,7,80
"2022-12-15",13219,99975,3,73
"2022-12-16",13223,100069,4,94
"2022-12-17",13230,100104,7,35
"2022-12-18",13235,100127,5,23
"2022-12-19",13243,100219,8,92
"2022-12-20",13246,100314,3,95
"2022-12-21",13250,100405,4,91
"2022-12-22",13257,100473,7,68
"2022-12-23",13264,100603,7,130
"2022-12-24",13273,100678,9,75
"2022-12-25",13279,100718,6,40
"2022-12-26",13284,100756,5,38
"2022-12-27",13289,100856,5,100
"2022-12-28",13298,100986,9,130
"2022-12-29",13303,101108,5,122
"2022-12-30",13316,101232,13,124
"2022-12-31",13326,101307,10,75
"2023-01-01",13332,101350,6,43
"2023-01-02",13343,101444,11,94
"2023-01-03",13353,101563,10,119
"2023-01-04",13358,101671,5,108
"2023-01-05",13368,101800,10,129
"2023-01-06",13375,101924,7,124
"2023-01-07",13383,101963,8,39
"2023-01-08",13393,101997,10,34
"2023-01-09",13398,102091,5,94
"2023-01-10",13400,102208,2,117
"2023-01-11",13406,102289,6,81
"2023-01-12",13411,102379,5,90
"2023-01-13",13421,102458,10,79
"2023-01-14",13426,102500,5,42
"2023-01-15",13434,102527,8,27
"2023-01-16",13437,102603,3,76
"2023-01-17",13445,102665,8,62
"2023-01-18",13449,102727,4,62
"2023-01-19",13453,102796,4,69
"2023-01-20",13457,102869,4,73
"2023-01-21",13462,102887,5,18
"2023-01-22",13470,102898,8,11
"2023-01-23",13477,102954,7,56
"2023-01-24",13484,103008,7,54
"2023-01-25",13487,103038,3,30
"2023-01-26",13489,103075,2,37
"2023-01-27",13494,103113,5,38
"2023-01-28",13500,103127,6,14
"2023-01-29",13502,103136,2,9
"2023-01-30",13503,103140,1,4
