"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11828,82654,10,178
"2022-04-15",11837,82794,9,140
"2022-04-16",11849,82874,12,80
"2022-04-17",11861,82913,12,39
"2022-04-18",11871,82955,10,42
"2022-04-19",11888,83059,17,104
"2022-04-20",11904,83176,16,117
"2022-04-21",11909,83286,5,110
"2022-04-22",11921,83410,12,124
"2022-04-23",11923,83452,2,42
"2022-04-24",11930,83487,7,35
"2022-04-25",11940,83576,10,89
"2022-04-26",11947,83695,7,119
"2022-04-27",11952,83738,5,43
"2022-04-28",11963,83814,11,76
"2022-04-29",11969,83929,6,115
"2022-04-30",11976,83960,7,31
"2022-05-01",11980,83976,4,16
"2022-05-02",11985,84036,5,60
"2022-05-03",11990,84126,5,90
"2022-05-04",11995,84212,5,86
"2022-05-05",11998,84250,3,38
"2022-05-06",12002,84333,4,83
"2022-05-07",12007,84355,5,22
"2022-05-08",12011,84375,4,20
"2022-05-09",12015,84417,4,42
"2022-05-10",12020,84495,5,78
"2022-05-11",12023,84545,3,50
"2022-05-12",12028,84607,5,62
"2022-05-13",12033,84657,5,50
"2022-05-14",12040,84673,7,16
"2022-05-15",12041,84683,1,10
"2022-05-16",12046,84732,5,49
"2022-05-17",12049,84776,3,44
"2022-05-18",12053,84823,4,47
"2022-05-19",12055,84874,2,51
"2022-05-20",12059,84926,4,52
"2022-05-21",12060,84943,1,17
"2022-05-22",12060,84957,0,14
"2022-05-23",12064,85008,4,51
"2022-05-24",12069,85054,5,46
"2022-05-25",12072,85088,3,34
"2022-05-26",12073,85104,1,16
"2022-05-27",12076,85148,3,44
"2022-05-28",12079,85164,3,16
"2022-05-29",12080,85173,1,9
"2022-05-30",12082,85211,2,38
"2022-05-31",12084,85248,2,37
"2022-06-01",12086,85277,2,29
"2022-06-02",12086,85310,0,33
"2022-06-03",12091,85337,5,27
"2022-06-04",12092,85360,1,23
"2022-06-05",12095,85374,3,14
"2022-06-06",12099,85383,4,9
"2022-06-07",12104,85427,5,44
"2022-06-08",12105,85466,1,39
"2022-06-09",12106,85499,1,33
"2022-06-10",12109,85550,3,51
"2022-06-11",12110,85574,1,24
"2022-06-12",12111,85583,1,9
"2022-06-13",12115,85628,4,45
"2022-06-14",12119,85680,4,52
"2022-06-15",12122,85724,3,44
"2022-06-16",12124,85777,2,53
"2022-06-17",12128,85844,4,67
"2022-06-18",12130,85866,2,22
"2022-06-19",12132,85889,2,23
"2022-06-20",12134,85944,2,55
"2022-06-21",12138,86009,4,65
"2022-06-22",12142,86083,4,74
"2022-06-23",12148,86162,6,79
"2022-06-24",12153,86242,5,80
"2022-06-25",12155,86277,2,35
"2022-06-26",12157,86297,2,20
"2022-06-27",12160,86380,3,83
"2022-06-28",12167,86482,7,102
"2022-06-29",12177,86568,10,86
"2022-06-30",12180,86640,3,72
"2022-07-01",12183,86744,3,104
"2022-07-02",12194,86788,11,44
"2022-07-03",12203,86819,9,31
"2022-07-04",12209,86912,6,93
"2022-07-05",12211,87031,2,119
"2022-07-06",12216,87130,5,99
"2022-07-07",12219,87235,3,105
"2022-07-08",12221,87370,2,135
"2022-07-09",12227,87417,6,47
"2022-07-10",12232,87446,5,29
"2022-07-11",12246,87562,14,116
"2022-07-12",12250,87709,4,147
"2022-07-13",12255,87830,5,121
"2022-07-14",12264,87962,9,132
"2022-07-15",12275,88101,11,139
"2022-07-16",12281,88160,6,59
"2022-07-17",12285,88201,4,41
"2022-07-18",12288,88336,3,135
"2022-07-19",12294,88453,6,117
"2022-07-20",12301,88579,7,126
"2022-07-21",12314,88710,13,131
"2022-07-22",12321,88868,7,158
"2022-07-23",12328,88952,7,84
"2022-07-24",12331,88989,3,37
"2022-07-25",12346,89125,15,136
"2022-07-26",12357,89255,11,130
"2022-07-27",12368,89374,11,119
"2022-07-28",12381,89483,13,109
"2022-07-29",12388,89608,7,125
"2022-07-30",12398,89653,10,45
"2022-07-31",12407,89695,9,42
"2022-08-01",12414,89805,7,110
"2022-08-02",12422,89914,8,109
"2022-08-03",12431,90017,9,103
"2022-08-04",12444,90123,13,106
"2022-08-05",12453,90224,9,101
"2022-08-06",12458,90267,5,43
"2022-08-07",12465,90292,7,25
"2022-08-08",12467,90396,2,104
"2022-08-09",12473,90492,6,96
"2022-08-10",12474,90585,1,93
"2022-08-11",12484,90649,10,64
"2022-08-12",12492,90728,8,79
"2022-08-13",12495,90762,3,34
"2022-08-14",12498,90778,3,16
"2022-08-15",12503,90864,5,86
"2022-08-16",12508,90931,5,67
"2022-08-17",12511,91000,3,69
"2022-08-18",12516,91067,5,67
"2022-08-19",12518,91133,2,66
"2022-08-20",12520,91150,2,17
"2022-08-21",12524,91170,4,20
"2022-08-22",12528,91207,4,37
"2022-08-23",12529,91210,1,3
