"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11821,82661,10,178
"2022-04-15",11830,82801,9,140
"2022-04-16",11842,82881,12,80
"2022-04-17",11854,82920,12,39
"2022-04-18",11864,82962,10,42
"2022-04-19",11881,83065,17,103
"2022-04-20",11897,83182,16,117
"2022-04-21",11902,83292,5,110
"2022-04-22",11914,83416,12,124
"2022-04-23",11916,83457,2,41
"2022-04-24",11923,83492,7,35
"2022-04-25",11933,83581,10,89
"2022-04-26",11940,83700,7,119
"2022-04-27",11945,83743,5,43
"2022-04-28",11956,83819,11,76
"2022-04-29",11962,83934,6,115
"2022-04-30",11969,83965,7,31
"2022-05-01",11973,83981,4,16
"2022-05-02",11978,84041,5,60
"2022-05-03",11983,84131,5,90
"2022-05-04",11988,84217,5,86
"2022-05-05",11991,84255,3,38
"2022-05-06",11995,84338,4,83
"2022-05-07",12000,84360,5,22
"2022-05-08",12004,84380,4,20
"2022-05-09",12009,84421,5,41
"2022-05-10",12014,84500,5,79
"2022-05-11",12017,84550,3,50
"2022-05-12",12022,84612,5,62
"2022-05-13",12027,84662,5,50
"2022-05-14",12034,84678,7,16
"2022-05-15",12035,84688,1,10
"2022-05-16",12040,84737,5,49
"2022-05-17",12043,84781,3,44
"2022-05-18",12047,84828,4,47
"2022-05-19",12049,84879,2,51
"2022-05-20",12053,84931,4,52
"2022-05-21",12054,84948,1,17
"2022-05-22",12054,84962,0,14
"2022-05-23",12058,85013,4,51
"2022-05-24",12063,85059,5,46
"2022-05-25",12066,85093,3,34
"2022-05-26",12067,85109,1,16
"2022-05-27",12070,85153,3,44
"2022-05-28",12073,85169,3,16
"2022-05-29",12074,85178,1,9
"2022-05-30",12076,85216,2,38
"2022-05-31",12078,85253,2,37
"2022-06-01",12080,85282,2,29
"2022-06-02",12080,85315,0,33
"2022-06-03",12085,85342,5,27
"2022-06-04",12086,85365,1,23
"2022-06-05",12089,85379,3,14
"2022-06-06",12093,85388,4,9
"2022-06-07",12098,85432,5,44
"2022-06-08",12099,85471,1,39
"2022-06-09",12100,85504,1,33
"2022-06-10",12103,85555,3,51
"2022-06-11",12104,85579,1,24
"2022-06-12",12105,85588,1,9
"2022-06-13",12109,85633,4,45
"2022-06-14",12113,85685,4,52
"2022-06-15",12116,85729,3,44
"2022-06-16",12118,85782,2,53
"2022-06-17",12122,85849,4,67
"2022-06-18",12124,85871,2,22
"2022-06-19",12126,85894,2,23
"2022-06-20",12128,85949,2,55
"2022-06-21",12132,86014,4,65
"2022-06-22",12136,86088,4,74
"2022-06-23",12142,86167,6,79
"2022-06-24",12147,86247,5,80
"2022-06-25",12149,86282,2,35
"2022-06-26",12151,86302,2,20
"2022-06-27",12154,86385,3,83
"2022-06-28",12161,86487,7,102
"2022-06-29",12171,86573,10,86
"2022-06-30",12174,86645,3,72
"2022-07-01",12177,86749,3,104
"2022-07-02",12188,86793,11,44
"2022-07-03",12197,86824,9,31
"2022-07-04",12203,86917,6,93
"2022-07-05",12205,87036,2,119
"2022-07-06",12210,87135,5,99
"2022-07-07",12213,87240,3,105
"2022-07-08",12215,87375,2,135
"2022-07-09",12221,87422,6,47
"2022-07-10",12226,87451,5,29
"2022-07-11",12240,87567,14,116
"2022-07-12",12244,87714,4,147
"2022-07-13",12249,87835,5,121
"2022-07-14",12258,87967,9,132
"2022-07-15",12269,88106,11,139
"2022-07-16",12275,88165,6,59
"2022-07-17",12279,88206,4,41
"2022-07-18",12282,88341,3,135
"2022-07-19",12288,88458,6,117
"2022-07-20",12295,88582,7,124
"2022-07-21",12308,88711,13,129
"2022-07-22",12315,88866,7,155
"2022-07-23",12322,88948,7,82
"2022-07-24",12325,88983,3,35
"2022-07-25",12339,89112,14,129
"2022-07-26",12350,89233,11,121
"2022-07-27",12360,89347,10,114
"2022-07-28",12373,89451,13,104
"2022-07-29",12380,89572,7,121
"2022-07-30",12390,89616,10,44
"2022-07-31",12399,89656,9,40
"2022-08-01",12406,89760,7,104
"2022-08-02",12414,89864,8,104
"2022-08-03",12421,89965,7,101
"2022-08-04",12434,90065,13,100
"2022-08-05",12442,90159,8,94
"2022-08-06",12447,90201,5,42
"2022-08-07",12454,90227,7,26
"2022-08-08",12456,90326,2,99
"2022-08-09",12462,90416,6,90
"2022-08-10",12463,90500,1,84
"2022-08-11",12472,90557,9,57
"2022-08-12",12479,90631,7,74
"2022-08-13",12481,90663,2,32
"2022-08-14",12482,90676,1,13
"2022-08-15",12486,90746,4,70
"2022-08-16",12489,90803,3,57
"2022-08-17",12491,90845,2,42
"2022-08-18",12491,90847,0,2
