"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11828,82854,10,182
"2022-04-15",11837,83001,9,147
"2022-04-16",11850,83083,13,82
"2022-04-17",11862,83124,12,41
"2022-04-18",11873,83169,11,45
"2022-04-19",11890,83275,17,106
"2022-04-20",11906,83393,16,118
"2022-04-21",11911,83503,5,110
"2022-04-22",11923,83629,12,126
"2022-04-23",11925,83671,2,42
"2022-04-24",11933,83706,8,35
"2022-04-25",11943,83798,10,92
"2022-04-26",11950,83920,7,122
"2022-04-27",11956,83965,6,45
"2022-04-28",11967,84044,11,79
"2022-04-29",11973,84164,6,120
"2022-04-30",11980,84198,7,34
"2022-05-01",11984,84215,4,17
"2022-05-02",11991,84281,7,66
"2022-05-03",11996,84374,5,93
"2022-05-04",12001,84461,5,87
"2022-05-05",12004,84501,3,40
"2022-05-06",12008,84584,4,83
"2022-05-07",12013,84608,5,24
"2022-05-08",12017,84631,4,23
"2022-05-09",12023,84674,6,43
"2022-05-10",12028,84752,5,78
"2022-05-11",12031,84804,3,52
"2022-05-12",12036,84867,5,63
"2022-05-13",12041,84917,5,50
"2022-05-14",12048,84934,7,17
"2022-05-15",12049,84946,1,12
"2022-05-16",12054,84998,5,52
"2022-05-17",12057,85046,3,48
"2022-05-18",12061,85098,4,52
"2022-05-19",12064,85154,3,56
"2022-05-20",12069,85209,5,55
"2022-05-21",12070,85227,1,18
"2022-05-22",12070,85241,0,14
"2022-05-23",12075,85292,5,51
"2022-05-24",12080,85338,5,46
"2022-05-25",12083,85375,3,37
"2022-05-26",12084,85393,1,18
"2022-05-27",12087,85438,3,45
"2022-05-28",12090,85456,3,18
"2022-05-29",12091,85465,1,9
"2022-05-30",12093,85503,2,38
"2022-05-31",12095,85542,2,39
"2022-06-01",12097,85573,2,31
"2022-06-02",12097,85607,0,34
"2022-06-03",12102,85636,5,29
"2022-06-04",12103,85659,1,23
"2022-06-05",12106,85674,3,15
"2022-06-06",12110,85683,4,9
"2022-06-07",12115,85730,5,47
"2022-06-08",12116,85771,1,41
"2022-06-09",12117,85806,1,35
"2022-06-10",12120,85859,3,53
"2022-06-11",12121,85885,1,26
"2022-06-12",12122,85894,1,9
"2022-06-13",12127,85941,5,47
"2022-06-14",12131,85994,4,53
"2022-06-15",12134,86038,3,44
"2022-06-16",12136,86092,2,54
"2022-06-17",12140,86163,4,71
"2022-06-18",12142,86191,2,28
"2022-06-19",12144,86216,2,25
"2022-06-20",12146,86275,2,59
"2022-06-21",12151,86341,5,66
"2022-06-22",12156,86415,5,74
"2022-06-23",12162,86496,6,81
"2022-06-24",12167,86578,5,82
"2022-06-25",12169,86614,2,36
"2022-06-26",12172,86639,3,25
"2022-06-27",12176,86724,4,85
"2022-06-28",12183,86829,7,105
"2022-06-29",12194,86915,11,86
"2022-06-30",12197,86988,3,73
"2022-07-01",12200,87093,3,105
"2022-07-02",12213,87137,13,44
"2022-07-03",12222,87170,9,33
"2022-07-04",12228,87263,6,93
"2022-07-05",12230,87383,2,120
"2022-07-06",12236,87485,6,102
"2022-07-07",12241,87593,5,108
"2022-07-08",12243,87730,2,137
"2022-07-09",12250,87777,7,47
"2022-07-10",12255,87807,5,30
"2022-07-11",12269,87925,14,118
"2022-07-12",12273,88076,4,151
"2022-07-13",12278,88198,5,122
"2022-07-14",12287,88333,9,135
"2022-07-15",12298,88479,11,146
"2022-07-16",12305,88540,7,61
"2022-07-17",12310,88581,5,41
"2022-07-18",12313,88718,3,137
"2022-07-19",12321,88841,8,123
"2022-07-20",12330,88969,9,128
"2022-07-21",12343,89106,13,137
"2022-07-22",12350,89269,7,163
"2022-07-23",12358,89355,8,86
"2022-07-24",12361,89392,3,37
"2022-07-25",12376,89532,15,140
"2022-07-26",12387,89665,11,133
"2022-07-27",12398,89789,11,124
"2022-07-28",12412,89902,14,113
"2022-07-29",12419,90027,7,125
"2022-07-30",12430,90076,11,49
"2022-07-31",12439,90118,9,42
"2022-08-01",12447,90229,8,111
"2022-08-02",12456,90339,9,110
"2022-08-03",12465,90445,9,106
"2022-08-04",12482,90556,17,111
"2022-08-05",12492,90661,10,105
"2022-08-06",12500,90704,8,43
"2022-08-07",12506,90731,6,27
"2022-08-08",12508,90835,2,104
"2022-08-09",12515,90932,7,97
"2022-08-10",12516,91026,1,94
"2022-08-11",12526,91092,10,66
"2022-08-12",12534,91171,8,79
"2022-08-13",12538,91206,4,35
"2022-08-14",12541,91223,3,17
"2022-08-15",12546,91311,5,88
"2022-08-16",12551,91380,5,69
"2022-08-17",12555,91452,4,72
"2022-08-18",12562,91526,7,74
"2022-08-19",12564,91611,2,85
"2022-08-20",12567,91633,3,22
"2022-08-21",12573,91659,6,26
"2022-08-22",12578,91720,5,61
"2022-08-23",12582,91793,4,73
"2022-08-24",12588,91857,6,64
"2022-08-25",12589,91907,1,50
"2022-08-26",12595,91981,6,74
"2022-08-27",12604,92003,9,22
"2022-08-28",12610,92014,6,11
"2022-08-29",12614,92062,4,48
"2022-08-30",12617,92112,3,50
"2022-08-31",12618,92159,1,47
"2022-09-01",12622,92209,4,50
"2022-09-02",12626,92256,4,47
"2022-09-03",12629,92273,3,17
"2022-09-04",12635,92286,6,13
"2022-09-05",12637,92344,2,58
"2022-09-06",12640,92394,3,50
"2022-09-07",12642,92453,2,59
"2022-09-08",12646,92502,4,49
"2022-09-09",12648,92540,2,38
"2022-09-10",12650,92564,2,24
"2022-09-11",12654,92580,4,16
"2022-09-12",12656,92635,2,55
"2022-09-13",12657,92700,1,65
"2022-09-14",12661,92754,4,54
"2022-09-15",12663,92808,2,54
"2022-09-16",12665,92849,2,41
"2022-09-17",12666,92882,1,33
"2022-09-18",12668,92899,2,17
"2022-09-19",12672,92948,4,49
"2022-09-20",12674,93009,2,61
"2022-09-21",12678,93054,4,45
"2022-09-22",12681,93096,3,42
"2022-09-23",12682,93173,1,77
"2022-09-24",12683,93192,1,19
"2022-09-25",12687,93219,4,27
"2022-09-26",12693,93280,6,61
"2022-09-27",12697,93354,4,74
"2022-09-28",12701,93440,4,86
"2022-09-29",12712,93530,11,90
"2022-09-30",12717,93605,5,75
"2022-10-01",12721,93656,4,51
"2022-10-02",12727,93694,6,38
"2022-10-03",12733,93793,6,99
"2022-10-04",12740,93903,7,110
"2022-10-05",12747,94022,7,119
"2022-10-06",12758,94129,11,107
"2022-10-07",12764,94248,6,119
"2022-10-08",12769,94303,5,55
"2022-10-09",12778,94344,9,41
"2022-10-10",12788,94462,10,118
"2022-10-11",12795,94593,7,131
"2022-10-12",12805,94729,10,136
"2022-10-13",12813,94871,8,142
"2022-10-14",12817,95014,4,143
"2022-10-15",12824,95082,7,68
"2022-10-16",12833,95116,9,34
"2022-10-17",12841,95240,8,124
"2022-10-18",12850,95390,9,150
"2022-10-19",12861,95530,11,140
"2022-10-20",12874,95679,13,149
"2022-10-21",12883,95817,9,138
"2022-10-22",12899,95877,16,60
"2022-10-23",12911,95923,12,46
"2022-10-24",12926,96078,15,155
"2022-10-25",12938,96228,12,150
"2022-10-26",12944,96335,6,107
"2022-10-27",12953,96460,9,125
"2022-10-28",12962,96593,9,133
"2022-10-29",12967,96644,5,51
"2022-10-30",12968,96673,1,29
"2022-10-31",12971,96769,3,96
"2022-11-01",12976,96868,5,99
"2022-11-02",12985,96963,9,95
"2022-11-03",12989,97079,4,116
"2022-11-04",12998,97184,9,105
"2022-11-05",13005,97228,7,44
"2022-11-06",13009,97261,4,33
"2022-11-07",13016,97344,7,83
"2022-11-08",13026,97435,10,91
"2022-11-09",13031,97513,5,78
"2022-11-10",13037,97599,6,86
"2022-11-11",13040,97689,3,90
"2022-11-12",13044,97720,4,31
"2022-11-13",13052,97738,8,18
"2022-11-14",13052,97800,0,62
"2022-11-15",13055,97852,3,52
"2022-11-16",13058,97911,3,59
"2022-11-17",13062,97970,4,59
"2022-11-18",13064,98048,2,78
"2022-11-19",13070,98078,6,30
"2022-11-20",13075,98095,5,17
"2022-11-21",13080,98157,5,62
"2022-11-22",13086,98230,6,73
"2022-11-23",13089,98291,3,61
"2022-11-24",13093,98345,4,54
"2022-11-25",13097,98417,4,72
"2022-11-26",13101,98442,4,25
"2022-11-27",13105,98459,4,17
"2022-11-28",13109,98512,4,53
"2022-11-29",13115,98571,6,59
"2022-11-30",13116,98625,1,54
"2022-12-01",13122,98684,6,59
"2022-12-02",13125,98759,3,75
"2022-12-03",13132,98790,7,31
"2022-12-04",13140,98813,8,23
"2022-12-05",13144,98872,4,59
"2022-12-06",13148,98941,4,69
"2022-12-07",13151,99002,3,61
"2022-12-08",13154,99071,3,69
"2022-12-09",13158,99142,4,71
"2022-12-10",13158,99180,0,38
"2022-12-11",13162,99211,4,31
"2022-12-12",13164,99266,2,55
"2022-12-13",13169,99347,5,81
"2022-12-14",13175,99410,6,63
"2022-12-15",13177,99464,2,54
"2022-12-16",13180,99526,3,62
"2022-12-17",13185,99544,5,18
"2022-12-18",13188,99557,3,13
"2022-12-19",13189,99565,1,8
