"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11800,82486,10,175
"2022-04-15",11809,82620,9,134
"2022-04-16",11820,82698,11,78
"2022-04-17",11833,82737,13,39
"2022-04-18",11842,82779,9,42
"2022-04-19",11858,82881,16,102
"2022-04-20",11874,82994,16,113
"2022-04-21",11879,83101,5,107
"2022-04-22",11891,83218,12,117
"2022-04-23",11893,83253,2,35
"2022-04-24",11899,83285,6,32
"2022-04-25",11907,83370,8,85
"2022-04-26",11914,83481,7,111
"2022-04-27",11918,83521,4,40
"2022-04-28",11929,83593,11,72
"2022-04-29",11933,83700,4,107
"2022-04-30",11938,83728,5,28
"2022-05-01",11941,83741,3,13
"2022-05-02",11946,83791,5,50
"2022-05-03",11949,83861,3,70
"2022-05-04",11952,83911,3,50
"2022-05-05",11954,83937,2,26
"2022-05-06",11956,83943,2,6
