"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82869,10,182
"2022-04-15",11838,83017,9,148
"2022-04-16",11851,83099,13,82
"2022-04-17",11863,83140,12,41
"2022-04-18",11874,83185,11,45
"2022-04-19",11891,83291,17,106
"2022-04-20",11907,83409,16,118
"2022-04-21",11912,83519,5,110
"2022-04-22",11924,83645,12,126
"2022-04-23",11927,83687,3,42
"2022-04-24",11934,83722,7,35
"2022-04-25",11944,83813,10,91
"2022-04-26",11951,83935,7,122
"2022-04-27",11957,83980,6,45
"2022-04-28",11968,84059,11,79
"2022-04-29",11974,84179,6,120
"2022-04-30",11981,84213,7,34
"2022-05-01",11985,84230,4,17
"2022-05-02",11992,84296,7,66
"2022-05-03",11997,84389,5,93
"2022-05-04",12002,84476,5,87
"2022-05-05",12005,84516,3,40
"2022-05-06",12009,84600,4,84
"2022-05-07",12014,84624,5,24
"2022-05-08",12018,84647,4,23
"2022-05-09",12023,84691,5,44
"2022-05-10",12028,84769,5,78
"2022-05-11",12031,84821,3,52
"2022-05-12",12036,84884,5,63
"2022-05-13",12041,84934,5,50
"2022-05-14",12048,84951,7,17
"2022-05-15",12049,84963,1,12
"2022-05-16",12054,85015,5,52
"2022-05-17",12057,85063,3,48
"2022-05-18",12061,85115,4,52
"2022-05-19",12064,85172,3,57
"2022-05-20",12069,85227,5,55
"2022-05-21",12070,85246,1,19
"2022-05-22",12070,85260,0,14
"2022-05-23",12075,85311,5,51
"2022-05-24",12080,85357,5,46
"2022-05-25",12083,85394,3,37
"2022-05-26",12084,85412,1,18
"2022-05-27",12087,85457,3,45
"2022-05-28",12090,85475,3,18
"2022-05-29",12091,85484,1,9
"2022-05-30",12093,85522,2,38
"2022-05-31",12095,85561,2,39
"2022-06-01",12097,85592,2,31
"2022-06-02",12097,85626,0,34
"2022-06-03",12102,85655,5,29
"2022-06-04",12103,85679,1,24
"2022-06-05",12106,85694,3,15
"2022-06-06",12110,85703,4,9
"2022-06-07",12115,85750,5,47
"2022-06-08",12116,85792,1,42
"2022-06-09",12117,85827,1,35
"2022-06-10",12120,85880,3,53
"2022-06-11",12121,85906,1,26
"2022-06-12",12123,85915,2,9
"2022-06-13",12128,85962,5,47
"2022-06-14",12132,86015,4,53
"2022-06-15",12135,86059,3,44
"2022-06-16",12137,86113,2,54
"2022-06-17",12141,86184,4,71
"2022-06-18",12143,86212,2,28
"2022-06-19",12145,86237,2,25
"2022-06-20",12147,86296,2,59
"2022-06-21",12152,86362,5,66
"2022-06-22",12157,86436,5,74
"2022-06-23",12163,86517,6,81
"2022-06-24",12168,86599,5,82
"2022-06-25",12171,86635,3,36
"2022-06-26",12173,86660,2,25
"2022-06-27",12177,86745,4,85
"2022-06-28",12184,86850,7,105
"2022-06-29",12195,86937,11,87
"2022-06-30",12198,87010,3,73
"2022-07-01",12201,87116,3,106
"2022-07-02",12214,87161,13,45
"2022-07-03",12223,87194,9,33
"2022-07-04",12229,87286,6,92
"2022-07-05",12231,87406,2,120
"2022-07-06",12237,87509,6,103
"2022-07-07",12242,87617,5,108
"2022-07-08",12244,87754,2,137
"2022-07-09",12251,87801,7,47
"2022-07-10",12256,87831,5,30
"2022-07-11",12270,87950,14,119
"2022-07-12",12274,88101,4,151
"2022-07-13",12279,88223,5,122
"2022-07-14",12288,88358,9,135
"2022-07-15",12299,88503,11,145
"2022-07-16",12306,88564,7,61
"2022-07-17",12312,88606,6,42
"2022-07-18",12315,88745,3,139
"2022-07-19",12323,88873,8,128
"2022-07-20",12332,89001,9,128
"2022-07-21",12347,89141,15,140
"2022-07-22",12354,89307,7,166
"2022-07-23",12363,89394,9,87
"2022-07-24",12366,89433,3,39
"2022-07-25",12381,89572,15,139
"2022-07-26",12392,89709,11,137
"2022-07-27",12403,89838,11,129
"2022-07-28",12417,89955,14,117
"2022-07-29",12424,90083,7,128
"2022-07-30",12435,90136,11,53
"2022-07-31",12444,90179,9,43
"2022-08-01",12452,90293,8,114
"2022-08-02",12462,90409,10,116
"2022-08-03",12471,90521,9,112
"2022-08-04",12488,90639,17,118
"2022-08-05",12498,90747,10,108
"2022-08-06",12506,90793,8,46
"2022-08-07",12512,90821,6,28
"2022-08-08",12514,90928,2,107
"2022-08-09",12521,91030,7,102
"2022-08-10",12522,91129,1,99
"2022-08-11",12532,91199,10,70
"2022-08-12",12541,91282,9,83
"2022-08-13",12545,91319,4,37
"2022-08-14",12548,91337,3,18
"2022-08-15",12553,91429,5,92
"2022-08-16",12558,91500,5,71
"2022-08-17",12562,91573,4,73
"2022-08-18",12570,91655,8,82
"2022-08-19",12572,91745,2,90
"2022-08-20",12575,91767,3,22
"2022-08-21",12581,91794,6,27
"2022-08-22",12586,91857,5,63
"2022-08-23",12591,91931,5,74
"2022-08-24",12597,91999,6,68
"2022-08-25",12598,92053,1,54
"2022-08-26",12604,92133,6,80
"2022-08-27",12613,92157,9,24
"2022-08-28",12619,92169,6,12
"2022-08-29",12623,92217,4,48
"2022-08-30",12626,92275,3,58
"2022-08-31",12627,92323,1,48
"2022-09-01",12631,92376,4,53
"2022-09-02",12635,92425,4,49
"2022-09-03",12638,92444,3,19
"2022-09-04",12643,92459,5,15
"2022-09-05",12645,92519,2,60
"2022-09-06",12648,92569,3,50
"2022-09-07",12650,92632,2,63
"2022-09-08",12654,92682,4,50
"2022-09-09",12658,92721,4,39
"2022-09-10",12661,92747,3,26
"2022-09-11",12665,92767,4,20
"2022-09-12",12667,92826,2,59
"2022-09-13",12668,92898,1,72
"2022-09-14",12672,92956,4,58
"2022-09-15",12675,93016,3,60
"2022-09-16",12677,93059,2,43
"2022-09-17",12679,93093,2,34
"2022-09-18",12681,93111,2,18
"2022-09-19",12686,93160,5,49
"2022-09-20",12689,93223,3,63
"2022-09-21",12693,93269,4,46
"2022-09-22",12696,93314,3,45
"2022-09-23",12697,93395,1,81
"2022-09-24",12699,93414,2,19
"2022-09-25",12704,93441,5,27
"2022-09-26",12710,93503,6,62
"2022-09-27",12714,93578,4,75
"2022-09-28",12718,93665,4,87
"2022-09-29",12729,93760,11,95
"2022-09-30",12734,93841,5,81
"2022-10-01",12738,93895,4,54
"2022-10-02",12744,93933,6,38
"2022-10-03",12750,94037,6,104
"2022-10-04",12757,94150,7,113
"2022-10-05",12764,94273,7,123
"2022-10-06",12775,94384,11,111
"2022-10-07",12781,94507,6,123
"2022-10-08",12786,94564,5,57
"2022-10-09",12797,94609,11,45
"2022-10-10",12808,94732,11,123
"2022-10-11",12815,94869,7,137
"2022-10-12",12826,95012,11,143
"2022-10-13",12834,95159,8,147
"2022-10-14",12838,95308,4,149
"2022-10-15",12845,95378,7,70
"2022-10-16",12855,95413,10,35
"2022-10-17",12864,95544,9,131
"2022-10-18",12873,95699,9,155
"2022-10-19",12884,95843,11,144
"2022-10-20",12897,95997,13,154
"2022-10-21",12906,96139,9,142
"2022-10-22",12922,96201,16,62
"2022-10-23",12935,96247,13,46
"2022-10-24",12951,96406,16,159
"2022-10-25",12963,96556,12,150
"2022-10-26",12969,96667,6,111
"2022-10-27",12978,96796,9,129
"2022-10-28",12987,96930,9,134
"2022-10-29",12992,96983,5,53
"2022-10-30",12995,97016,3,33
"2022-10-31",12998,97117,3,101
"2022-11-01",13003,97220,5,103
"2022-11-02",13012,97320,9,100
"2022-11-03",13016,97443,4,123
"2022-11-04",13025,97552,9,109
"2022-11-05",13033,97600,8,48
"2022-11-06",13037,97633,4,33
"2022-11-07",13045,97721,8,88
"2022-11-08",13055,97815,10,94
"2022-11-09",13060,97899,5,84
"2022-11-10",13066,97988,6,89
"2022-11-11",13070,98079,4,91
"2022-11-12",13075,98112,5,33
"2022-11-13",13083,98130,8,18
"2022-11-14",13083,98192,0,62
"2022-11-15",13086,98247,3,55
"2022-11-16",13090,98306,4,59
"2022-11-17",13094,98369,4,63
"2022-11-18",13096,98449,2,80
"2022-11-19",13102,98479,6,30
"2022-11-20",13107,98495,5,16
"2022-11-21",13112,98560,5,65
"2022-11-22",13119,98636,7,76
"2022-11-23",13122,98701,3,65
"2022-11-24",13126,98760,4,59
"2022-11-25",13130,98833,4,73
"2022-11-26",13134,98859,4,26
"2022-11-27",13138,98876,4,17
"2022-11-28",13142,98931,4,55
"2022-11-29",13148,98992,6,61
"2022-11-30",13149,99052,1,60
"2022-12-01",13156,99114,7,62
"2022-12-02",13160,99192,4,78
"2022-12-03",13167,99224,7,32
"2022-12-04",13175,99247,8,23
"2022-12-05",13180,99313,5,66
"2022-12-06",13184,99390,4,77
"2022-12-07",13187,99454,3,64
"2022-12-08",13191,99528,4,74
"2022-12-09",13195,99604,4,76
"2022-12-10",13195,99647,0,43
"2022-12-11",13199,99679,4,32
"2022-12-12",13201,99747,2,68
"2022-12-13",13210,99841,9,94
"2022-12-14",13217,99921,7,80
"2022-12-15",13220,99995,3,74
"2022-12-16",13224,100089,4,94
"2022-12-17",13231,100124,7,35
"2022-12-18",13236,100147,5,23
"2022-12-19",13244,100239,8,92
"2022-12-20",13247,100334,3,95
"2022-12-21",13251,100425,4,91
"2022-12-22",13258,100496,7,71
"2022-12-23",13265,100627,7,131
"2022-12-24",13274,100702,9,75
"2022-12-25",13280,100742,6,40
"2022-12-26",13285,100780,5,38
"2022-12-27",13290,100880,5,100
"2022-12-28",13299,101012,9,132
"2022-12-29",13304,101138,5,126
"2022-12-30",13317,101264,13,126
"2022-12-31",13327,101341,10,77
"2023-01-01",13333,101385,6,44
"2023-01-02",13344,101479,11,94
"2023-01-03",13354,101604,10,125
"2023-01-04",13359,101712,5,108
"2023-01-05",13369,101844,10,132
"2023-01-06",13376,101972,7,128
"2023-01-07",13384,102011,8,39
"2023-01-08",13394,102045,10,34
"2023-01-09",13400,102142,6,97
"2023-01-10",13403,102263,3,121
"2023-01-11",13410,102350,7,87
"2023-01-12",13417,102444,7,94
"2023-01-13",13430,102531,13,87
"2023-01-14",13435,102577,5,46
"2023-01-15",13443,102604,8,27
"2023-01-16",13447,102684,4,80
"2023-01-17",13455,102752,8,68
"2023-01-18",13459,102817,4,65
"2023-01-19",13464,102891,5,74
"2023-01-20",13468,102974,4,83
"2023-01-21",13473,102993,5,19
"2023-01-22",13481,103005,8,12
"2023-01-23",13490,103070,9,65
"2023-01-24",13497,103132,7,62
"2023-01-25",13501,103166,4,34
"2023-01-26",13503,103220,2,54
"2023-01-27",13510,103276,7,56
"2023-01-28",13517,103294,7,18
"2023-01-29",13521,103308,4,14
"2023-01-30",13523,103359,2,51
"2023-01-31",13533,103400,10,41
"2023-02-01",13539,103451,6,51
"2023-02-02",13543,103500,4,49
"2023-02-03",13547,103553,4,53
"2023-02-04",13551,103569,4,16
"2023-02-05",13553,103581,2,12
"2023-02-06",13559,103627,6,46
"2023-02-07",13560,103682,1,55
"2023-02-08",13563,103727,3,45
"2023-02-09",13564,103776,1,49
"2023-02-10",13566,103843,2,67
"2023-02-11",13570,103864,4,21
"2023-02-12",13573,103879,3,15
"2023-02-13",13574,103939,1,60
"2023-02-14",13578,103978,4,39
"2023-02-15",13582,104011,4,33
"2023-02-16",13582,104013,0,2
