"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11817,82654,10,178
"2022-04-15",11826,82794,9,140
"2022-04-16",11838,82873,12,79
"2022-04-17",11850,82912,12,39
"2022-04-18",11860,82954,10,42
"2022-04-19",11877,83057,17,103
"2022-04-20",11893,83174,16,117
"2022-04-21",11898,83284,5,110
"2022-04-22",11910,83407,12,123
"2022-04-23",11912,83447,2,40
"2022-04-24",11919,83482,7,35
"2022-04-25",11929,83569,10,87
"2022-04-26",11936,83685,7,116
"2022-04-27",11941,83728,5,43
"2022-04-28",11952,83804,11,76
"2022-04-29",11957,83915,5,111
"2022-04-30",11964,83945,7,30
"2022-05-01",11968,83961,4,16
"2022-05-02",11973,84021,5,60
"2022-05-03",11978,84111,5,90
"2022-05-04",11983,84197,5,86
"2022-05-05",11986,84235,3,38
"2022-05-06",11990,84318,4,83
"2022-05-07",11995,84340,5,22
"2022-05-08",11999,84360,4,20
"2022-05-09",12003,84402,4,42
"2022-05-10",12008,84481,5,79
"2022-05-11",12011,84531,3,50
"2022-05-12",12016,84593,5,62
"2022-05-13",12021,84643,5,50
"2022-05-14",12028,84659,7,16
"2022-05-15",12029,84669,1,10
"2022-05-16",12034,84718,5,49
"2022-05-17",12037,84762,3,44
"2022-05-18",12041,84809,4,47
"2022-05-19",12043,84860,2,51
"2022-05-20",12047,84912,4,52
"2022-05-21",12048,84929,1,17
"2022-05-22",12048,84943,0,14
"2022-05-23",12052,84994,4,51
"2022-05-24",12057,85040,5,46
"2022-05-25",12060,85074,3,34
"2022-05-26",12061,85090,1,16
"2022-05-27",12064,85134,3,44
"2022-05-28",12067,85150,3,16
"2022-05-29",12068,85159,1,9
"2022-05-30",12070,85197,2,38
"2022-05-31",12072,85234,2,37
"2022-06-01",12074,85263,2,29
"2022-06-02",12074,85296,0,33
"2022-06-03",12079,85323,5,27
"2022-06-04",12080,85346,1,23
"2022-06-05",12083,85360,3,14
"2022-06-06",12087,85369,4,9
"2022-06-07",12092,85413,5,44
"2022-06-08",12093,85452,1,39
"2022-06-09",12094,85485,1,33
"2022-06-10",12097,85536,3,51
"2022-06-11",12098,85560,1,24
"2022-06-12",12099,85569,1,9
"2022-06-13",12103,85614,4,45
"2022-06-14",12107,85666,4,52
"2022-06-15",12110,85710,3,44
"2022-06-16",12112,85763,2,53
"2022-06-17",12116,85830,4,67
"2022-06-18",12118,85852,2,22
"2022-06-19",12120,85875,2,23
"2022-06-20",12122,85930,2,55
"2022-06-21",12126,85995,4,65
"2022-06-22",12130,86069,4,74
"2022-06-23",12136,86148,6,79
"2022-06-24",12142,86228,6,80
"2022-06-25",12144,86263,2,35
"2022-06-26",12146,86283,2,20
"2022-06-27",12149,86366,3,83
"2022-06-28",12156,86468,7,102
"2022-06-29",12166,86554,10,86
"2022-06-30",12169,86626,3,72
"2022-07-01",12172,86730,3,104
"2022-07-02",12183,86774,11,44
"2022-07-03",12192,86805,9,31
"2022-07-04",12198,86898,6,93
"2022-07-05",12200,87017,2,119
"2022-07-06",12205,87116,5,99
"2022-07-07",12208,87222,3,106
"2022-07-08",12210,87357,2,135
"2022-07-09",12216,87404,6,47
"2022-07-10",12221,87433,5,29
"2022-07-11",12235,87549,14,116
"2022-07-12",12239,87695,4,146
"2022-07-13",12244,87816,5,121
"2022-07-14",12253,87947,9,131
"2022-07-15",12264,88086,11,139
"2022-07-16",12270,88144,6,58
"2022-07-17",12274,88184,4,40
"2022-07-18",12277,88316,3,132
"2022-07-19",12283,88430,6,114
"2022-07-20",12290,88553,7,123
"2022-07-21",12302,88683,12,130
"2022-07-22",12309,88838,7,155
"2022-07-23",12314,88917,5,79
"2022-07-24",12317,88952,3,35
"2022-07-25",12330,89080,13,128
"2022-07-26",12341,89199,11,119
"2022-07-27",12350,89309,9,110
"2022-07-28",12360,89405,10,96
"2022-07-29",12367,89517,7,112
"2022-07-30",12375,89556,8,39
"2022-07-31",12383,89593,8,37
"2022-08-01",12386,89675,3,82
"2022-08-02",12389,89732,3,57
"2022-08-03",12389,89735,0,3
