"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11831,82855,10,182
"2022-04-15",11840,83002,9,147
"2022-04-16",11853,83084,13,82
"2022-04-17",11865,83125,12,41
"2022-04-18",11876,83170,11,45
"2022-04-19",11893,83276,17,106
"2022-04-20",11909,83394,16,118
"2022-04-21",11914,83504,5,110
"2022-04-22",11926,83630,12,126
"2022-04-23",11929,83672,3,42
"2022-04-24",11936,83707,7,35
"2022-04-25",11946,83798,10,91
"2022-04-26",11953,83920,7,122
"2022-04-27",11959,83965,6,45
"2022-04-28",11970,84044,11,79
"2022-04-29",11976,84164,6,120
"2022-04-30",11983,84198,7,34
"2022-05-01",11987,84215,4,17
"2022-05-02",11994,84281,7,66
"2022-05-03",11999,84374,5,93
"2022-05-04",12004,84461,5,87
"2022-05-05",12007,84501,3,40
"2022-05-06",12011,84585,4,84
"2022-05-07",12016,84609,5,24
"2022-05-08",12020,84632,4,23
"2022-05-09",12025,84676,5,44
"2022-05-10",12030,84754,5,78
"2022-05-11",12033,84806,3,52
"2022-05-12",12038,84869,5,63
"2022-05-13",12043,84919,5,50
"2022-05-14",12050,84936,7,17
"2022-05-15",12051,84948,1,12
"2022-05-16",12056,85000,5,52
"2022-05-17",12059,85048,3,48
"2022-05-18",12063,85100,4,52
"2022-05-19",12066,85157,3,57
"2022-05-20",12071,85212,5,55
"2022-05-21",12072,85231,1,19
"2022-05-22",12072,85245,0,14
"2022-05-23",12077,85296,5,51
"2022-05-24",12082,85342,5,46
"2022-05-25",12085,85379,3,37
"2022-05-26",12086,85397,1,18
"2022-05-27",12089,85442,3,45
"2022-05-28",12092,85460,3,18
"2022-05-29",12093,85469,1,9
"2022-05-30",12095,85507,2,38
"2022-05-31",12097,85546,2,39
"2022-06-01",12099,85577,2,31
"2022-06-02",12099,85611,0,34
"2022-06-03",12104,85640,5,29
"2022-06-04",12105,85663,1,23
"2022-06-05",12108,85678,3,15
"2022-06-06",12112,85687,4,9
"2022-06-07",12117,85734,5,47
"2022-06-08",12118,85775,1,41
"2022-06-09",12119,85810,1,35
"2022-06-10",12122,85863,3,53
"2022-06-11",12123,85889,1,26
"2022-06-12",12125,85898,2,9
"2022-06-13",12130,85945,5,47
"2022-06-14",12134,85998,4,53
"2022-06-15",12137,86042,3,44
"2022-06-16",12139,86096,2,54
"2022-06-17",12143,86167,4,71
"2022-06-18",12145,86195,2,28
"2022-06-19",12147,86220,2,25
"2022-06-20",12149,86279,2,59
"2022-06-21",12154,86345,5,66
"2022-06-22",12159,86419,5,74
"2022-06-23",12165,86500,6,81
"2022-06-24",12170,86582,5,82
"2022-06-25",12173,86618,3,36
"2022-06-26",12175,86643,2,25
"2022-06-27",12179,86728,4,85
"2022-06-28",12186,86833,7,105
"2022-06-29",12197,86920,11,87
"2022-06-30",12200,86993,3,73
"2022-07-01",12203,87098,3,105
"2022-07-02",12216,87143,13,45
"2022-07-03",12225,87176,9,33
"2022-07-04",12231,87269,6,93
"2022-07-05",12233,87389,2,120
"2022-07-06",12239,87491,6,102
"2022-07-07",12244,87599,5,108
"2022-07-08",12246,87736,2,137
"2022-07-09",12253,87783,7,47
"2022-07-10",12258,87813,5,30
"2022-07-11",12272,87932,14,119
"2022-07-12",12276,88083,4,151
"2022-07-13",12281,88205,5,122
"2022-07-14",12290,88340,9,135
"2022-07-15",12301,88485,11,145
"2022-07-16",12308,88546,7,61
"2022-07-17",12314,88588,6,42
"2022-07-18",12317,88727,3,139
"2022-07-19",12325,88855,8,128
"2022-07-20",12334,88983,9,128
"2022-07-21",12349,89123,15,140
"2022-07-22",12356,89289,7,166
"2022-07-23",12365,89376,9,87
"2022-07-24",12368,89415,3,39
"2022-07-25",12383,89554,15,139
"2022-07-26",12394,89691,11,137
"2022-07-27",12405,89820,11,129
"2022-07-28",12419,89937,14,117
"2022-07-29",12426,90065,7,128
"2022-07-30",12437,90118,11,53
"2022-07-31",12446,90161,9,43
"2022-08-01",12454,90275,8,114
"2022-08-02",12464,90391,10,116
"2022-08-03",12473,90503,9,112
"2022-08-04",12490,90621,17,118
"2022-08-05",12500,90729,10,108
"2022-08-06",12508,90775,8,46
"2022-08-07",12514,90803,6,28
"2022-08-08",12516,90910,2,107
"2022-08-09",12523,91012,7,102
"2022-08-10",12524,91111,1,99
"2022-08-11",12534,91181,10,70
"2022-08-12",12543,91264,9,83
"2022-08-13",12547,91301,4,37
"2022-08-14",12550,91319,3,18
"2022-08-15",12555,91411,5,92
"2022-08-16",12560,91482,5,71
"2022-08-17",12564,91555,4,73
"2022-08-18",12572,91637,8,82
"2022-08-19",12574,91726,2,89
"2022-08-20",12577,91748,3,22
"2022-08-21",12583,91775,6,27
"2022-08-22",12588,91838,5,63
"2022-08-23",12593,91911,5,73
"2022-08-24",12599,91979,6,68
"2022-08-25",12600,92032,1,53
"2022-08-26",12606,92112,6,80
"2022-08-27",12615,92135,9,23
"2022-08-28",12621,92146,6,11
"2022-08-29",12625,92194,4,48
"2022-08-30",12628,92251,3,57
"2022-08-31",12629,92298,1,47
"2022-09-01",12633,92351,4,53
"2022-09-02",12637,92400,4,49
"2022-09-03",12640,92419,3,19
"2022-09-04",12645,92434,5,15
"2022-09-05",12647,92494,2,60
"2022-09-06",12650,92544,3,50
"2022-09-07",12652,92607,2,63
"2022-09-08",12656,92657,4,50
"2022-09-09",12660,92696,4,39
"2022-09-10",12663,92721,3,25
"2022-09-11",12667,92741,4,20
"2022-09-12",12669,92799,2,58
"2022-09-13",12670,92871,1,72
"2022-09-14",12674,92929,4,58
"2022-09-15",12677,92989,3,60
"2022-09-16",12679,93032,2,43
"2022-09-17",12681,93066,2,34
"2022-09-18",12683,93084,2,18
"2022-09-19",12688,93133,5,49
"2022-09-20",12691,93196,3,63
"2022-09-21",12695,93242,4,46
"2022-09-22",12698,93287,3,45
"2022-09-23",12699,93368,1,81
"2022-09-24",12701,93387,2,19
"2022-09-25",12706,93414,5,27
"2022-09-26",12712,93476,6,62
"2022-09-27",12716,93551,4,75
"2022-09-28",12720,93638,4,87
"2022-09-29",12731,93733,11,95
"2022-09-30",12736,93814,5,81
"2022-10-01",12740,93868,4,54
"2022-10-02",12746,93906,6,38
"2022-10-03",12752,94010,6,104
"2022-10-04",12759,94122,7,112
"2022-10-05",12766,94244,7,122
"2022-10-06",12777,94355,11,111
"2022-10-07",12783,94478,6,123
"2022-10-08",12788,94535,5,57
"2022-10-09",12798,94580,10,45
"2022-10-10",12808,94701,10,121
"2022-10-11",12815,94838,7,137
"2022-10-12",12826,94981,11,143
"2022-10-13",12834,95128,8,147
"2022-10-14",12838,95277,4,149
"2022-10-15",12845,95347,7,70
"2022-10-16",12855,95382,10,35
"2022-10-17",12864,95512,9,130
"2022-10-18",12873,95667,9,155
"2022-10-19",12884,95811,11,144
"2022-10-20",12897,95965,13,154
"2022-10-21",12906,96107,9,142
"2022-10-22",12922,96169,16,62
"2022-10-23",12935,96215,13,46
"2022-10-24",12951,96374,16,159
"2022-10-25",12963,96525,12,151
"2022-10-26",12969,96635,6,110
"2022-10-27",12978,96764,9,129
"2022-10-28",12987,96897,9,133
"2022-10-29",12992,96950,5,53
"2022-10-30",12995,96983,3,33
"2022-10-31",12998,97084,3,101
"2022-11-01",13003,97187,5,103
"2022-11-02",13012,97286,9,99
"2022-11-03",13016,97408,4,122
"2022-11-04",13025,97516,9,108
"2022-11-05",13033,97564,8,48
"2022-11-06",13037,97597,4,33
"2022-11-07",13045,97684,8,87
"2022-11-08",13055,97778,10,94
"2022-11-09",13060,97861,5,83
"2022-11-10",13066,97950,6,89
"2022-11-11",13070,98041,4,91
"2022-11-12",13075,98073,5,32
"2022-11-13",13083,98091,8,18
"2022-11-14",13083,98153,0,62
"2022-11-15",13086,98208,3,55
"2022-11-16",13090,98267,4,59
"2022-11-17",13094,98329,4,62
"2022-11-18",13096,98408,2,79
"2022-11-19",13102,98438,6,30
"2022-11-20",13107,98454,5,16
"2022-11-21",13112,98519,5,65
"2022-11-22",13118,98595,6,76
"2022-11-23",13121,98660,3,65
"2022-11-24",13125,98719,4,59
"2022-11-25",13129,98792,4,73
"2022-11-26",13133,98818,4,26
"2022-11-27",13137,98835,4,17
"2022-11-28",13141,98889,4,54
"2022-11-29",13147,98950,6,61
"2022-11-30",13148,99009,1,59
"2022-12-01",13155,99070,7,61
"2022-12-02",13159,99147,4,77
"2022-12-03",13166,99179,7,32
"2022-12-04",13174,99202,8,23
"2022-12-05",13178,99265,4,63
"2022-12-06",13182,99338,4,73
"2022-12-07",13185,99401,3,63
"2022-12-08",13188,99473,3,72
"2022-12-09",13192,99547,4,74
"2022-12-10",13192,99590,0,43
"2022-12-11",13196,99621,4,31
"2022-12-12",13198,99688,2,67
"2022-12-13",13206,99779,8,91
"2022-12-14",13213,99857,7,78
"2022-12-15",13216,99927,3,70
"2022-12-16",13220,100019,4,92
"2022-12-17",13227,100054,7,35
"2022-12-18",13232,100077,5,23
"2022-12-19",13240,100166,8,89
"2022-12-20",13243,100257,3,91
"2022-12-21",13247,100345,4,88
"2022-12-22",13254,100411,7,66
"2022-12-23",13261,100534,7,123
"2022-12-24",13270,100604,9,70
"2022-12-25",13276,100644,6,40
"2022-12-26",13281,100681,5,37
"2022-12-27",13286,100777,5,96
"2022-12-28",13295,100901,9,124
"2022-12-29",13300,101018,5,117
"2022-12-30",13313,101139,13,121
"2022-12-31",13323,101211,10,72
"2023-01-01",13329,101252,6,41
"2023-01-02",13338,101342,9,90
"2023-01-03",13348,101455,10,113
"2023-01-04",13353,101558,5,103
"2023-01-05",13363,101682,10,124
"2023-01-06",13370,101801,7,119
"2023-01-07",13377,101839,7,38
"2023-01-08",13386,101872,9,33
"2023-01-09",13391,101963,5,91
"2023-01-10",13393,102072,2,109
"2023-01-11",13397,102153,4,81
"2023-01-12",13402,102237,5,84
"2023-01-13",13411,102311,9,74
"2023-01-14",13416,102350,5,39
"2023-01-15",13424,102374,8,24
"2023-01-16",13427,102425,3,51
"2023-01-17",13434,102461,7,36
"2023-01-18",13435,102462,1,1
