"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11807,82522,10,175
"2022-04-15",11816,82657,9,135
"2022-04-16",11827,82735,11,78
"2022-04-17",11840,82774,13,39
"2022-04-18",11850,82816,10,42
"2022-04-19",11866,82918,16,102
"2022-04-20",11882,83033,16,115
"2022-04-21",11887,83143,5,110
"2022-04-22",11899,83263,12,120
"2022-04-23",11901,83301,2,38
"2022-04-24",11908,83334,7,33
"2022-04-25",11917,83420,9,86
"2022-04-26",11924,83536,7,116
"2022-04-27",11929,83578,5,42
"2022-04-28",11940,83654,11,76
"2022-04-29",11945,83765,5,111
"2022-04-30",11951,83795,6,30
"2022-05-01",11955,83810,4,15
"2022-05-02",11960,83870,5,60
"2022-05-03",11965,83960,5,90
"2022-05-04",11970,84043,5,83
"2022-05-05",11973,84081,3,38
"2022-05-06",11977,84162,4,81
"2022-05-07",11982,84184,5,22
"2022-05-08",11986,84204,4,20
"2022-05-09",11991,84244,5,40
"2022-05-10",11996,84320,5,76
"2022-05-11",11999,84369,3,49
"2022-05-12",12003,84426,4,57
"2022-05-13",12007,84474,4,48
"2022-05-14",12014,84490,7,16
"2022-05-15",12015,84500,1,10
"2022-05-16",12020,84548,5,48
"2022-05-17",12023,84592,3,44
"2022-05-18",12027,84639,4,47
"2022-05-19",12029,84690,2,51
"2022-05-20",12033,84739,4,49
"2022-05-21",12034,84756,1,17
"2022-05-22",12034,84769,0,13
"2022-05-23",12038,84821,4,52
"2022-05-24",12043,84866,5,45
"2022-05-25",12045,84896,2,30
"2022-05-26",12046,84910,1,14
"2022-05-27",12049,84951,3,41
"2022-05-28",12052,84966,3,15
"2022-05-29",12053,84974,1,8
"2022-05-30",12053,84996,0,22
"2022-05-31",12053,84997,0,1
