"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11820,82650,10,178
"2022-04-15",11829,82790,9,140
"2022-04-16",11841,82869,12,79
"2022-04-17",11853,82908,12,39
"2022-04-18",11863,82950,10,42
"2022-04-19",11880,83053,17,103
"2022-04-20",11896,83170,16,117
"2022-04-21",11901,83280,5,110
"2022-04-22",11913,83403,12,123
"2022-04-23",11915,83443,2,40
"2022-04-24",11922,83478,7,35
"2022-04-25",11932,83565,10,87
"2022-04-26",11939,83681,7,116
"2022-04-27",11944,83724,5,43
"2022-04-28",11955,83800,11,76
"2022-04-29",11960,83911,5,111
"2022-04-30",11967,83941,7,30
"2022-05-01",11971,83957,4,16
"2022-05-02",11976,84017,5,60
"2022-05-03",11981,84107,5,90
"2022-05-04",11986,84193,5,86
"2022-05-05",11989,84231,3,38
"2022-05-06",11993,84314,4,83
"2022-05-07",11998,84336,5,22
"2022-05-08",12002,84356,4,20
"2022-05-09",12006,84398,4,42
"2022-05-10",12011,84477,5,79
"2022-05-11",12014,84527,3,50
"2022-05-12",12019,84589,5,62
"2022-05-13",12024,84639,5,50
"2022-05-14",12031,84655,7,16
"2022-05-15",12032,84665,1,10
"2022-05-16",12037,84714,5,49
"2022-05-17",12040,84758,3,44
"2022-05-18",12044,84805,4,47
"2022-05-19",12046,84856,2,51
"2022-05-20",12050,84908,4,52
"2022-05-21",12051,84925,1,17
"2022-05-22",12051,84939,0,14
"2022-05-23",12055,84990,4,51
"2022-05-24",12060,85036,5,46
"2022-05-25",12063,85070,3,34
"2022-05-26",12064,85086,1,16
"2022-05-27",12067,85130,3,44
"2022-05-28",12070,85146,3,16
"2022-05-29",12071,85155,1,9
"2022-05-30",12073,85193,2,38
"2022-05-31",12075,85230,2,37
"2022-06-01",12077,85259,2,29
"2022-06-02",12077,85292,0,33
"2022-06-03",12082,85319,5,27
"2022-06-04",12083,85342,1,23
"2022-06-05",12086,85356,3,14
"2022-06-06",12090,85365,4,9
"2022-06-07",12095,85409,5,44
"2022-06-08",12096,85448,1,39
"2022-06-09",12097,85481,1,33
"2022-06-10",12100,85532,3,51
"2022-06-11",12101,85556,1,24
"2022-06-12",12102,85565,1,9
"2022-06-13",12106,85610,4,45
"2022-06-14",12110,85662,4,52
"2022-06-15",12113,85706,3,44
"2022-06-16",12115,85759,2,53
"2022-06-17",12119,85826,4,67
"2022-06-18",12121,85848,2,22
"2022-06-19",12123,85871,2,23
"2022-06-20",12125,85926,2,55
"2022-06-21",12129,85991,4,65
"2022-06-22",12133,86066,4,75
"2022-06-23",12139,86145,6,79
"2022-06-24",12145,86225,6,80
"2022-06-25",12147,86260,2,35
"2022-06-26",12149,86280,2,20
"2022-06-27",12152,86363,3,83
"2022-06-28",12159,86465,7,102
"2022-06-29",12169,86551,10,86
"2022-06-30",12172,86623,3,72
"2022-07-01",12175,86727,3,104
"2022-07-02",12186,86771,11,44
"2022-07-03",12195,86802,9,31
"2022-07-04",12201,86895,6,93
"2022-07-05",12203,87014,2,119
"2022-07-06",12208,87113,5,99
"2022-07-07",12211,87219,3,106
"2022-07-08",12213,87354,2,135
"2022-07-09",12219,87401,6,47
"2022-07-10",12224,87429,5,28
"2022-07-11",12238,87545,14,116
"2022-07-12",12242,87692,4,147
"2022-07-13",12247,87810,5,118
"2022-07-14",12255,87934,8,124
"2022-07-15",12266,88069,11,135
"2022-07-16",12271,88123,5,54
"2022-07-17",12275,88162,4,39
"2022-07-18",12278,88285,3,123
"2022-07-19",12284,88398,6,113
"2022-07-20",12290,88516,6,118
"2022-07-21",12301,88641,11,125
"2022-07-22",12307,88792,6,151
"2022-07-23",12310,88870,3,78
"2022-07-24",12313,88905,3,35
"2022-07-25",12325,89027,12,122
"2022-07-26",12336,89139,11,112
"2022-07-27",12345,89247,9,108
"2022-07-28",12355,89334,10,87
"2022-07-29",12359,89422,4,88
"2022-07-30",12366,89449,7,27
"2022-07-31",12371,89465,5,16
"2022-08-01",12372,89470,1,5
