"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11834,82863,10,182
"2022-04-15",11843,83010,9,147
"2022-04-16",11856,83092,13,82
"2022-04-17",11868,83133,12,41
"2022-04-18",11879,83178,11,45
"2022-04-19",11896,83284,17,106
"2022-04-20",11912,83402,16,118
"2022-04-21",11917,83512,5,110
"2022-04-22",11929,83638,12,126
"2022-04-23",11932,83680,3,42
"2022-04-24",11939,83715,7,35
"2022-04-25",11949,83806,10,91
"2022-04-26",11956,83928,7,122
"2022-04-27",11962,83973,6,45
"2022-04-28",11973,84052,11,79
"2022-04-29",11979,84172,6,120
"2022-04-30",11986,84206,7,34
"2022-05-01",11990,84223,4,17
"2022-05-02",11997,84289,7,66
"2022-05-03",12002,84383,5,94
"2022-05-04",12007,84470,5,87
"2022-05-05",12010,84510,3,40
"2022-05-06",12014,84594,4,84
"2022-05-07",12019,84618,5,24
"2022-05-08",12023,84641,4,23
"2022-05-09",12029,84684,6,43
"2022-05-10",12034,84762,5,78
"2022-05-11",12037,84814,3,52
"2022-05-12",12042,84877,5,63
"2022-05-13",12047,84927,5,50
"2022-05-14",12054,84944,7,17
"2022-05-15",12055,84956,1,12
"2022-05-16",12060,85008,5,52
"2022-05-17",12063,85056,3,48
"2022-05-18",12067,85108,4,52
"2022-05-19",12070,85165,3,57
"2022-05-20",12075,85220,5,55
"2022-05-21",12076,85239,1,19
"2022-05-22",12076,85253,0,14
"2022-05-23",12081,85304,5,51
"2022-05-24",12086,85350,5,46
"2022-05-25",12089,85387,3,37
"2022-05-26",12090,85405,1,18
"2022-05-27",12093,85450,3,45
"2022-05-28",12096,85468,3,18
"2022-05-29",12097,85477,1,9
"2022-05-30",12099,85515,2,38
"2022-05-31",12101,85554,2,39
"2022-06-01",12103,85585,2,31
"2022-06-02",12103,85619,0,34
"2022-06-03",12108,85648,5,29
"2022-06-04",12109,85672,1,24
"2022-06-05",12112,85687,3,15
"2022-06-06",12116,85696,4,9
"2022-06-07",12121,85743,5,47
"2022-06-08",12122,85785,1,42
"2022-06-09",12123,85820,1,35
"2022-06-10",12126,85873,3,53
"2022-06-11",12127,85899,1,26
"2022-06-12",12129,85908,2,9
"2022-06-13",12134,85955,5,47
"2022-06-14",12138,86008,4,53
"2022-06-15",12141,86052,3,44
"2022-06-16",12143,86106,2,54
"2022-06-17",12147,86177,4,71
"2022-06-18",12149,86205,2,28
"2022-06-19",12151,86230,2,25
"2022-06-20",12153,86289,2,59
"2022-06-21",12158,86355,5,66
"2022-06-22",12163,86429,5,74
"2022-06-23",12169,86510,6,81
"2022-06-24",12174,86592,5,82
"2022-06-25",12177,86628,3,36
"2022-06-26",12179,86653,2,25
"2022-06-27",12183,86738,4,85
"2022-06-28",12190,86843,7,105
"2022-06-29",12201,86930,11,87
"2022-06-30",12204,87003,3,73
"2022-07-01",12207,87109,3,106
"2022-07-02",12220,87154,13,45
"2022-07-03",12229,87187,9,33
"2022-07-04",12235,87280,6,93
"2022-07-05",12237,87400,2,120
"2022-07-06",12243,87503,6,103
"2022-07-07",12248,87611,5,108
"2022-07-08",12250,87748,2,137
"2022-07-09",12257,87795,7,47
"2022-07-10",12262,87825,5,30
"2022-07-11",12276,87944,14,119
"2022-07-12",12280,88095,4,151
"2022-07-13",12285,88217,5,122
"2022-07-14",12294,88352,9,135
"2022-07-15",12305,88497,11,145
"2022-07-16",12312,88558,7,61
"2022-07-17",12318,88600,6,42
"2022-07-18",12321,88739,3,139
"2022-07-19",12329,88867,8,128
"2022-07-20",12338,88995,9,128
"2022-07-21",12353,89135,15,140
"2022-07-22",12360,89300,7,165
"2022-07-23",12369,89387,9,87
"2022-07-24",12372,89426,3,39
"2022-07-25",12387,89565,15,139
"2022-07-26",12398,89702,11,137
"2022-07-27",12409,89831,11,129
"2022-07-28",12423,89948,14,117
"2022-07-29",12430,90076,7,128
"2022-07-30",12441,90129,11,53
"2022-07-31",12450,90172,9,43
"2022-08-01",12458,90286,8,114
"2022-08-02",12468,90402,10,116
"2022-08-03",12477,90514,9,112
"2022-08-04",12494,90632,17,118
"2022-08-05",12504,90740,10,108
"2022-08-06",12512,90786,8,46
"2022-08-07",12518,90814,6,28
"2022-08-08",12520,90921,2,107
"2022-08-09",12527,91023,7,102
"2022-08-10",12528,91122,1,99
"2022-08-11",12538,91192,10,70
"2022-08-12",12547,91275,9,83
"2022-08-13",12551,91312,4,37
"2022-08-14",12554,91330,3,18
"2022-08-15",12559,91422,5,92
"2022-08-16",12564,91493,5,71
"2022-08-17",12568,91566,4,73
"2022-08-18",12576,91648,8,82
"2022-08-19",12578,91738,2,90
"2022-08-20",12581,91760,3,22
"2022-08-21",12587,91787,6,27
"2022-08-22",12592,91850,5,63
"2022-08-23",12597,91924,5,74
"2022-08-24",12603,91992,6,68
"2022-08-25",12604,92046,1,54
"2022-08-26",12610,92126,6,80
"2022-08-27",12619,92150,9,24
"2022-08-28",12625,92162,6,12
"2022-08-29",12629,92210,4,48
"2022-08-30",12632,92268,3,58
"2022-08-31",12633,92316,1,48
"2022-09-01",12637,92369,4,53
"2022-09-02",12641,92418,4,49
"2022-09-03",12644,92437,3,19
"2022-09-04",12650,92451,6,14
"2022-09-05",12652,92511,2,60
"2022-09-06",12655,92561,3,50
"2022-09-07",12657,92624,2,63
"2022-09-08",12661,92674,4,50
"2022-09-09",12665,92713,4,39
"2022-09-10",12668,92739,3,26
"2022-09-11",12672,92760,4,21
"2022-09-12",12674,92819,2,59
"2022-09-13",12675,92891,1,72
"2022-09-14",12679,92949,4,58
"2022-09-15",12682,93009,3,60
"2022-09-16",12684,93052,2,43
"2022-09-17",12686,93086,2,34
"2022-09-18",12688,93104,2,18
"2022-09-19",12693,93153,5,49
"2022-09-20",12696,93216,3,63
"2022-09-21",12700,93264,4,48
"2022-09-22",12703,93309,3,45
"2022-09-23",12704,93392,1,83
"2022-09-24",12706,93411,2,19
"2022-09-25",12711,93438,5,27
"2022-09-26",12717,93500,6,62
"2022-09-27",12721,93575,4,75
"2022-09-28",12725,93663,4,88
"2022-09-29",12736,93760,11,97
"2022-09-30",12741,93842,5,82
"2022-10-01",12745,93896,4,54
"2022-10-02",12751,93934,6,38
"2022-10-03",12757,94038,6,104
"2022-10-04",12764,94152,7,114
"2022-10-05",12771,94275,7,123
"2022-10-06",12782,94386,11,111
"2022-10-07",12788,94511,6,125
"2022-10-08",12793,94568,5,57
"2022-10-09",12804,94613,11,45
"2022-10-10",12815,94738,11,125
"2022-10-11",12822,94875,7,137
"2022-10-12",12833,95018,11,143
"2022-10-13",12841,95165,8,147
"2022-10-14",12845,95314,4,149
"2022-10-15",12852,95384,7,70
"2022-10-16",12862,95419,10,35
"2022-10-17",12871,95550,9,131
"2022-10-18",12880,95706,9,156
"2022-10-19",12891,95851,11,145
"2022-10-20",12904,96005,13,154
"2022-10-21",12913,96148,9,143
"2022-10-22",12929,96210,16,62
"2022-10-23",12942,96256,13,46
"2022-10-24",12958,96415,16,159
"2022-10-25",12971,96567,13,152
"2022-10-26",12977,96678,6,111
"2022-10-27",12986,96807,9,129
"2022-10-28",12995,96945,9,138
"2022-10-29",13000,96999,5,54
"2022-10-30",13003,97032,3,33
"2022-10-31",13006,97136,3,104
"2022-11-01",13011,97244,5,108
"2022-11-02",13020,97345,9,101
"2022-11-03",13024,97468,4,123
"2022-11-04",13033,97582,9,114
"2022-11-05",13041,97631,8,49
"2022-11-06",13045,97664,4,33
"2022-11-07",13054,97755,9,91
"2022-11-08",13064,97852,10,97
"2022-11-09",13069,97938,5,86
"2022-11-10",13075,98027,6,89
"2022-11-11",13079,98118,4,91
"2022-11-12",13084,98151,5,33
"2022-11-13",13093,98170,9,19
"2022-11-14",13093,98232,0,62
"2022-11-15",13096,98288,3,56
"2022-11-16",13100,98348,4,60
"2022-11-17",13104,98411,4,63
"2022-11-18",13106,98492,2,81
"2022-11-19",13112,98522,6,30
"2022-11-20",13118,98538,6,16
"2022-11-21",13123,98605,5,67
"2022-11-22",13130,98681,7,76
"2022-11-23",13133,98749,3,68
"2022-11-24",13137,98812,4,63
"2022-11-25",13141,98886,4,74
"2022-11-26",13145,98913,4,27
"2022-11-27",13150,98931,5,18
"2022-11-28",13154,98991,4,60
"2022-11-29",13160,99053,6,62
"2022-11-30",13161,99113,1,60
"2022-12-01",13168,99176,7,63
"2022-12-02",13172,99254,4,78
"2022-12-03",13179,99288,7,34
"2022-12-04",13187,99311,8,23
"2022-12-05",13192,99379,5,68
"2022-12-06",13196,99458,4,79
"2022-12-07",13199,99524,3,66
"2022-12-08",13203,99601,4,77
"2022-12-09",13207,99680,4,79
"2022-12-10",13207,99724,0,44
"2022-12-11",13211,99757,4,33
"2022-12-12",13213,99826,2,69
"2022-12-13",13224,99920,11,94
"2022-12-14",13231,100005,7,85
"2022-12-15",13234,100083,3,78
"2022-12-16",13238,100180,4,97
"2022-12-17",13245,100215,7,35
"2022-12-18",13250,100239,5,24
"2022-12-19",13258,100333,8,94
"2022-12-20",13262,100431,4,98
"2022-12-21",13267,100524,5,93
"2022-12-22",13274,100596,7,72
"2022-12-23",13281,100727,7,131
"2022-12-24",13290,100802,9,75
"2022-12-25",13296,100845,6,43
"2022-12-26",13302,100888,6,43
"2022-12-27",13307,100990,5,102
"2022-12-28",13316,101130,9,140
"2022-12-29",13321,101260,5,130
"2022-12-30",13335,101394,14,134
"2022-12-31",13346,101471,11,77
"2023-01-01",13352,101515,6,44
"2023-01-02",13363,101610,11,95
"2023-01-03",13373,101737,10,127
"2023-01-04",13378,101847,5,110
"2023-01-05",13388,101980,10,133
"2023-01-06",13395,102110,7,130
"2023-01-07",13403,102151,8,41
"2023-01-08",13413,102185,10,34
"2023-01-09",13422,102285,9,100
"2023-01-10",13425,102407,3,122
"2023-01-11",13432,102497,7,90
"2023-01-12",13439,102594,7,97
"2023-01-13",13452,102682,13,88
"2023-01-14",13457,102728,5,46
"2023-01-15",13466,102755,9,27
"2023-01-16",13470,102835,4,80
"2023-01-17",13478,102904,8,69
"2023-01-18",13482,102974,4,70
"2023-01-19",13488,103052,6,78
"2023-01-20",13492,103137,4,85
"2023-01-21",13497,103159,5,22
"2023-01-22",13505,103171,8,12
"2023-01-23",13516,103239,11,68
"2023-01-24",13523,103306,7,67
"2023-01-25",13527,103342,4,36
"2023-01-26",13530,103398,3,56
"2023-01-27",13538,103458,8,60
"2023-01-28",13545,103477,7,19
"2023-01-29",13550,103492,5,15
"2023-01-30",13552,103546,2,54
"2023-01-31",13562,103588,10,42
"2023-02-01",13568,103641,6,53
"2023-02-02",13572,103691,4,50
"2023-02-03",13577,103747,5,56
"2023-02-04",13581,103763,4,16
"2023-02-05",13583,103776,2,13
"2023-02-06",13589,103825,6,49
"2023-02-07",13592,103880,3,55
"2023-02-08",13595,103929,3,49
"2023-02-09",13596,103980,1,51
"2023-02-10",13598,104050,2,70
"2023-02-11",13602,104076,4,26
"2023-02-12",13606,104097,4,21
"2023-02-13",13610,104167,4,70
"2023-02-14",13619,104223,9,56
"2023-02-15",13624,104281,5,58
"2023-02-16",13629,104348,5,67
"2023-02-17",13637,104420,8,72
"2023-02-18",13643,104451,6,31
"2023-02-19",13645,104475,2,24
"2023-02-20",13652,104552,7,77
"2023-02-21",13659,104628,7,76
"2023-02-22",13663,104685,4,57
"2023-02-23",13666,104761,3,76
"2023-02-24",13669,104848,3,87
"2023-02-25",13674,104887,5,39
"2023-02-26",13680,104918,6,31
"2023-02-27",13690,105004,10,86
"2023-02-28",13699,105125,9,121
"2023-03-01",13707,105231,8,106
"2023-03-02",13713,105358,6,127
"2023-03-03",13719,105481,6,123
"2023-03-04",13723,105540,4,59
"2023-03-05",13725,105583,2,43
"2023-03-06",13734,105733,9,150
"2023-03-07",13740,105869,6,136
"2023-03-08",13750,106020,10,151
"2023-03-09",13757,106158,7,138
"2023-03-10",13767,106306,10,148
"2023-03-11",13780,106354,13,48
"2023-03-12",13788,106400,8,46
"2023-03-13",13794,106544,6,144
"2023-03-14",13803,106676,9,132
"2023-03-15",13809,106814,6,138
"2023-03-16",13823,106945,14,131
"2023-03-17",13827,107076,4,131
"2023-03-18",13836,107131,9,55
"2023-03-19",13842,107173,6,42
"2023-03-20",13852,107302,10,129
"2023-03-21",13859,107413,7,111
"2023-03-22",13869,107540,10,127
"2023-03-23",13876,107643,7,103
"2023-03-24",13882,107728,6,85
"2023-03-25",13888,107759,6,31
"2023-03-26",13894,107772,6,13
"2023-03-27",13895,107777,1,5
