"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11804,82558,10,175
"2022-04-15",11813,82695,9,137
"2022-04-16",11825,82773,12,78
"2022-04-17",11837,82812,12,39
"2022-04-18",11847,82854,10,42
"2022-04-19",11863,82956,16,102
"2022-04-20",11879,83071,16,115
"2022-04-21",11884,83181,5,110
"2022-04-22",11896,83301,12,120
"2022-04-23",11898,83340,2,39
"2022-04-24",11905,83374,7,34
"2022-04-25",11914,83460,9,86
"2022-04-26",11921,83576,7,116
"2022-04-27",11926,83618,5,42
"2022-04-28",11937,83694,11,76
"2022-04-29",11942,83805,5,111
"2022-04-30",11948,83835,6,30
"2022-05-01",11952,83850,4,15
"2022-05-02",11957,83910,5,60
"2022-05-03",11962,84000,5,90
"2022-05-04",11967,84083,5,83
"2022-05-05",11970,84121,3,38
"2022-05-06",11974,84203,4,82
"2022-05-07",11979,84225,5,22
"2022-05-08",11983,84245,4,20
"2022-05-09",11987,84286,4,41
"2022-05-10",11992,84364,5,78
"2022-05-11",11995,84414,3,50
"2022-05-12",12000,84473,5,59
"2022-05-13",12004,84522,4,49
"2022-05-14",12011,84538,7,16
"2022-05-15",12012,84548,1,10
"2022-05-16",12017,84596,5,48
"2022-05-17",12020,84640,3,44
"2022-05-18",12024,84687,4,47
"2022-05-19",12026,84738,2,51
"2022-05-20",12030,84789,4,51
"2022-05-21",12031,84806,1,17
"2022-05-22",12031,84819,0,13
"2022-05-23",12035,84870,4,51
"2022-05-24",12040,84916,5,46
"2022-05-25",12043,84950,3,34
"2022-05-26",12044,84966,1,16
"2022-05-27",12047,85010,3,44
"2022-05-28",12050,85026,3,16
"2022-05-29",12051,85034,1,8
"2022-05-30",12052,85072,1,38
"2022-05-31",12054,85109,2,37
"2022-06-01",12056,85138,2,29
"2022-06-02",12056,85170,0,32
"2022-06-03",12061,85197,5,27
"2022-06-04",12062,85220,1,23
"2022-06-05",12065,85234,3,14
"2022-06-06",12069,85243,4,9
"2022-06-07",12074,85285,5,42
"2022-06-08",12075,85324,1,39
"2022-06-09",12076,85357,1,33
"2022-06-10",12079,85408,3,51
"2022-06-11",12080,85432,1,24
"2022-06-12",12081,85441,1,9
"2022-06-13",12085,85486,4,45
"2022-06-14",12089,85538,4,52
"2022-06-15",12092,85582,3,44
"2022-06-16",12094,85635,2,53
"2022-06-17",12098,85702,4,67
"2022-06-18",12100,85724,2,22
"2022-06-19",12102,85747,2,23
"2022-06-20",12104,85802,2,55
"2022-06-21",12108,85867,4,65
"2022-06-22",12112,85939,4,72
"2022-06-23",12117,86013,5,74
"2022-06-24",12123,86091,6,78
"2022-06-25",12125,86125,2,34
"2022-06-26",12127,86144,2,19
"2022-06-27",12130,86224,3,80
"2022-06-28",12137,86320,7,96
"2022-06-29",12147,86401,10,81
"2022-06-30",12150,86461,3,60
"2022-07-01",12152,86544,2,83
"2022-07-02",12160,86578,8,34
"2022-07-03",12167,86603,7,25
"2022-07-04",12169,86656,2,53
"2022-07-05",12169,86661,0,5
