"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82798,10,182
"2022-04-15",11834,82944,9,146
"2022-04-16",11846,83026,12,82
"2022-04-17",11858,83067,12,41
"2022-04-18",11869,83112,11,45
"2022-04-19",11886,83218,17,106
"2022-04-20",11902,83336,16,118
"2022-04-21",11907,83446,5,110
"2022-04-22",11919,83572,12,126
"2022-04-23",11921,83614,2,42
"2022-04-24",11929,83649,8,35
"2022-04-25",11939,83741,10,92
"2022-04-26",11946,83863,7,122
"2022-04-27",11952,83908,6,45
"2022-04-28",11963,83986,11,78
"2022-04-29",11969,84104,6,118
"2022-04-30",11976,84136,7,32
"2022-05-01",11980,84153,4,17
"2022-05-02",11987,84219,7,66
"2022-05-03",11992,84312,5,93
"2022-05-04",11997,84399,5,87
"2022-05-05",12000,84439,3,40
"2022-05-06",12004,84522,4,83
"2022-05-07",12009,84546,5,24
"2022-05-08",12013,84569,4,23
"2022-05-09",12019,84612,6,43
"2022-05-10",12024,84690,5,78
"2022-05-11",12027,84742,3,52
"2022-05-12",12032,84805,5,63
"2022-05-13",12037,84855,5,50
"2022-05-14",12044,84872,7,17
"2022-05-15",12045,84884,1,12
"2022-05-16",12050,84936,5,52
"2022-05-17",12053,84982,3,46
"2022-05-18",12057,85032,4,50
"2022-05-19",12060,85086,3,54
"2022-05-20",12065,85141,5,55
"2022-05-21",12066,85159,1,18
"2022-05-22",12066,85173,0,14
"2022-05-23",12071,85224,5,51
"2022-05-24",12076,85270,5,46
"2022-05-25",12079,85307,3,37
"2022-05-26",12080,85325,1,18
"2022-05-27",12083,85370,3,45
"2022-05-28",12086,85388,3,18
"2022-05-29",12087,85397,1,9
"2022-05-30",12089,85435,2,38
"2022-05-31",12091,85473,2,38
"2022-06-01",12093,85504,2,31
"2022-06-02",12093,85538,0,34
"2022-06-03",12098,85567,5,29
"2022-06-04",12099,85590,1,23
"2022-06-05",12102,85605,3,15
"2022-06-06",12106,85614,4,9
"2022-06-07",12111,85661,5,47
"2022-06-08",12112,85702,1,41
"2022-06-09",12113,85737,1,35
"2022-06-10",12116,85790,3,53
"2022-06-11",12117,85816,1,26
"2022-06-12",12118,85825,1,9
"2022-06-13",12123,85872,5,47
"2022-06-14",12127,85925,4,53
"2022-06-15",12130,85969,3,44
"2022-06-16",12132,86023,2,54
"2022-06-17",12136,86094,4,71
"2022-06-18",12138,86122,2,28
"2022-06-19",12140,86147,2,25
"2022-06-20",12142,86206,2,59
"2022-06-21",12147,86272,5,66
"2022-06-22",12152,86346,5,74
"2022-06-23",12158,86427,6,81
"2022-06-24",12163,86509,5,82
"2022-06-25",12165,86545,2,36
"2022-06-26",12168,86570,3,25
"2022-06-27",12172,86655,4,85
"2022-06-28",12179,86760,7,105
"2022-06-29",12190,86846,11,86
"2022-06-30",12193,86919,3,73
"2022-07-01",12196,87024,3,105
"2022-07-02",12209,87068,13,44
"2022-07-03",12218,87101,9,33
"2022-07-04",12224,87194,6,93
"2022-07-05",12226,87314,2,120
"2022-07-06",12232,87415,6,101
"2022-07-07",12237,87523,5,108
"2022-07-08",12239,87660,2,137
"2022-07-09",12246,87707,7,47
"2022-07-10",12251,87737,5,30
"2022-07-11",12265,87855,14,118
"2022-07-12",12269,88005,4,150
"2022-07-13",12274,88127,5,122
"2022-07-14",12283,88259,9,132
"2022-07-15",12294,88399,11,140
"2022-07-16",12301,88459,7,60
"2022-07-17",12305,88500,4,41
"2022-07-18",12308,88635,3,135
"2022-07-19",12314,88756,6,121
"2022-07-20",12321,88883,7,127
"2022-07-21",12334,89018,13,135
"2022-07-22",12341,89179,7,161
"2022-07-23",12349,89264,8,85
"2022-07-24",12352,89301,3,37
"2022-07-25",12367,89439,15,138
"2022-07-26",12378,89570,11,131
"2022-07-27",12389,89692,11,122
"2022-07-28",12403,89805,14,113
"2022-07-29",12410,89930,7,125
"2022-07-30",12420,89979,10,49
"2022-07-31",12429,90021,9,42
"2022-08-01",12437,90132,8,111
"2022-08-02",12446,90240,9,108
"2022-08-03",12455,90345,9,105
"2022-08-04",12471,90455,16,110
"2022-08-05",12480,90559,9,104
"2022-08-06",12487,90601,7,42
"2022-08-07",12493,90627,6,26
"2022-08-08",12495,90730,2,103
"2022-08-09",12502,90826,7,96
"2022-08-10",12503,90919,1,93
"2022-08-11",12513,90984,10,65
"2022-08-12",12521,91063,8,79
"2022-08-13",12525,91097,4,34
"2022-08-14",12528,91113,3,16
"2022-08-15",12533,91201,5,88
"2022-08-16",12538,91270,5,69
"2022-08-17",12542,91342,4,72
"2022-08-18",12549,91416,7,74
"2022-08-19",12551,91500,2,84
"2022-08-20",12554,91522,3,22
"2022-08-21",12560,91548,6,26
"2022-08-22",12565,91609,5,61
"2022-08-23",12569,91682,4,73
"2022-08-24",12575,91746,6,64
"2022-08-25",12576,91796,1,50
"2022-08-26",12582,91870,6,74
"2022-08-27",12591,91893,9,23
"2022-08-28",12597,91904,6,11
"2022-08-29",12601,91952,4,48
"2022-08-30",12604,92002,3,50
"2022-08-31",12605,92049,1,47
"2022-09-01",12609,92099,4,50
"2022-09-02",12613,92146,4,47
"2022-09-03",12616,92163,3,17
"2022-09-04",12622,92176,6,13
"2022-09-05",12624,92234,2,58
"2022-09-06",12627,92284,3,50
"2022-09-07",12629,92342,2,58
"2022-09-08",12633,92391,4,49
"2022-09-09",12635,92429,2,38
"2022-09-10",12637,92452,2,23
"2022-09-11",12641,92468,4,16
"2022-09-12",12643,92523,2,55
"2022-09-13",12644,92588,1,65
"2022-09-14",12648,92642,4,54
"2022-09-15",12650,92696,2,54
"2022-09-16",12652,92737,2,41
"2022-09-17",12653,92770,1,33
"2022-09-18",12655,92787,2,17
"2022-09-19",12659,92835,4,48
"2022-09-20",12661,92895,2,60
"2022-09-21",12665,92940,4,45
"2022-09-22",12668,92982,3,42
"2022-09-23",12669,93059,1,77
"2022-09-24",12670,93078,1,19
"2022-09-25",12674,93105,4,27
"2022-09-26",12680,93166,6,61
"2022-09-27",12684,93240,4,74
"2022-09-28",12689,93325,5,85
"2022-09-29",12700,93413,11,88
"2022-09-30",12705,93487,5,74
"2022-10-01",12709,93536,4,49
"2022-10-02",12715,93573,6,37
"2022-10-03",12721,93673,6,100
"2022-10-04",12728,93783,7,110
"2022-10-05",12735,93902,7,119
"2022-10-06",12746,94009,11,107
"2022-10-07",12752,94128,6,119
"2022-10-08",12757,94183,5,55
"2022-10-09",12766,94224,9,41
"2022-10-10",12776,94342,10,118
"2022-10-11",12783,94473,7,131
"2022-10-12",12793,94609,10,136
"2022-10-13",12801,94751,8,142
"2022-10-14",12805,94894,4,143
"2022-10-15",12812,94962,7,68
"2022-10-16",12821,94996,9,34
"2022-10-17",12829,95120,8,124
"2022-10-18",12838,95270,9,150
"2022-10-19",12849,95410,11,140
"2022-10-20",12862,95559,13,149
"2022-10-21",12871,95697,9,138
"2022-10-22",12887,95757,16,60
"2022-10-23",12899,95803,12,46
"2022-10-24",12914,95958,15,155
"2022-10-25",12926,96108,12,150
"2022-10-26",12932,96217,6,109
"2022-10-27",12941,96342,9,125
"2022-10-28",12950,96475,9,133
"2022-10-29",12955,96526,5,51
"2022-10-30",12956,96555,1,29
"2022-10-31",12959,96651,3,96
"2022-11-01",12964,96749,5,98
"2022-11-02",12973,96845,9,96
"2022-11-03",12977,96961,4,116
"2022-11-04",12986,97066,9,105
"2022-11-05",12993,97111,7,45
"2022-11-06",12997,97144,4,33
"2022-11-07",13004,97226,7,82
"2022-11-08",13014,97316,10,90
"2022-11-09",13019,97393,5,77
"2022-11-10",13025,97478,6,85
"2022-11-11",13028,97565,3,87
"2022-11-12",13032,97596,4,31
"2022-11-13",13040,97614,8,18
"2022-11-14",13040,97673,0,59
"2022-11-15",13043,97726,3,53
"2022-11-16",13046,97783,3,57
"2022-11-17",13050,97842,4,59
"2022-11-18",13052,97918,2,76
"2022-11-19",13058,97950,6,32
"2022-11-20",13063,97967,5,17
"2022-11-21",13068,98027,5,60
"2022-11-22",13073,98092,5,65
"2022-11-23",13076,98149,3,57
"2022-11-24",13080,98200,4,51
"2022-11-25",13083,98267,3,67
"2022-11-26",13086,98291,3,24
"2022-11-27",13089,98308,3,17
"2022-11-28",13092,98348,3,40
"2022-11-29",13094,98375,2,27
"2022-11-30",13094,98377,0,2
