"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82657,10,178
"2022-04-15",11834,82797,9,140
"2022-04-16",11846,82877,12,80
"2022-04-17",11858,82916,12,39
"2022-04-18",11868,82958,10,42
"2022-04-19",11885,83062,17,104
"2022-04-20",11901,83179,16,117
"2022-04-21",11906,83289,5,110
"2022-04-22",11918,83413,12,124
"2022-04-23",11920,83455,2,42
"2022-04-24",11927,83490,7,35
"2022-04-25",11937,83579,10,89
"2022-04-26",11944,83698,7,119
"2022-04-27",11949,83741,5,43
"2022-04-28",11960,83817,11,76
"2022-04-29",11966,83932,6,115
"2022-04-30",11973,83963,7,31
"2022-05-01",11977,83979,4,16
"2022-05-02",11982,84039,5,60
"2022-05-03",11987,84129,5,90
"2022-05-04",11992,84215,5,86
"2022-05-05",11995,84253,3,38
"2022-05-06",11999,84336,4,83
"2022-05-07",12004,84358,5,22
"2022-05-08",12008,84378,4,20
"2022-05-09",12013,84419,5,41
"2022-05-10",12018,84497,5,78
"2022-05-11",12021,84547,3,50
"2022-05-12",12026,84609,5,62
"2022-05-13",12031,84659,5,50
"2022-05-14",12038,84675,7,16
"2022-05-15",12039,84685,1,10
"2022-05-16",12044,84734,5,49
"2022-05-17",12047,84778,3,44
"2022-05-18",12051,84825,4,47
"2022-05-19",12053,84876,2,51
"2022-05-20",12057,84928,4,52
"2022-05-21",12058,84945,1,17
"2022-05-22",12058,84959,0,14
"2022-05-23",12062,85010,4,51
"2022-05-24",12067,85056,5,46
"2022-05-25",12070,85090,3,34
"2022-05-26",12071,85106,1,16
"2022-05-27",12074,85150,3,44
"2022-05-28",12077,85166,3,16
"2022-05-29",12078,85175,1,9
"2022-05-30",12080,85213,2,38
"2022-05-31",12082,85250,2,37
"2022-06-01",12084,85279,2,29
"2022-06-02",12084,85312,0,33
"2022-06-03",12089,85339,5,27
"2022-06-04",12090,85362,1,23
"2022-06-05",12093,85376,3,14
"2022-06-06",12097,85385,4,9
"2022-06-07",12102,85429,5,44
"2022-06-08",12103,85468,1,39
"2022-06-09",12104,85501,1,33
"2022-06-10",12107,85552,3,51
"2022-06-11",12108,85576,1,24
"2022-06-12",12109,85585,1,9
"2022-06-13",12113,85630,4,45
"2022-06-14",12117,85682,4,52
"2022-06-15",12120,85726,3,44
"2022-06-16",12122,85779,2,53
"2022-06-17",12126,85846,4,67
"2022-06-18",12128,85868,2,22
"2022-06-19",12130,85891,2,23
"2022-06-20",12132,85946,2,55
"2022-06-21",12136,86011,4,65
"2022-06-22",12140,86085,4,74
"2022-06-23",12146,86164,6,79
"2022-06-24",12151,86244,5,80
"2022-06-25",12153,86279,2,35
"2022-06-26",12155,86299,2,20
"2022-06-27",12158,86382,3,83
"2022-06-28",12165,86484,7,102
"2022-06-29",12175,86570,10,86
"2022-06-30",12179,86641,4,71
"2022-07-01",12182,86745,3,104
"2022-07-02",12193,86789,11,44
"2022-07-03",12202,86820,9,31
"2022-07-04",12208,86913,6,93
"2022-07-05",12210,87032,2,119
"2022-07-06",12215,87131,5,99
"2022-07-07",12218,87236,3,105
"2022-07-08",12220,87371,2,135
"2022-07-09",12226,87418,6,47
"2022-07-10",12231,87447,5,29
"2022-07-11",12245,87563,14,116
"2022-07-12",12249,87710,4,147
"2022-07-13",12254,87831,5,121
"2022-07-14",12263,87963,9,132
"2022-07-15",12274,88102,11,139
"2022-07-16",12280,88161,6,59
"2022-07-17",12284,88202,4,41
"2022-07-18",12287,88337,3,135
"2022-07-19",12293,88454,6,117
"2022-07-20",12300,88580,7,126
"2022-07-21",12313,88711,13,131
"2022-07-22",12320,88869,7,158
"2022-07-23",12327,88953,7,84
"2022-07-24",12330,88990,3,37
"2022-07-25",12345,89126,15,136
"2022-07-26",12356,89256,11,130
"2022-07-27",12367,89375,11,119
"2022-07-28",12380,89484,13,109
"2022-07-29",12387,89609,7,125
"2022-07-30",12397,89654,10,45
"2022-07-31",12406,89696,9,42
"2022-08-01",12414,89806,8,110
"2022-08-02",12422,89915,8,109
"2022-08-03",12431,90018,9,103
"2022-08-04",12444,90124,13,106
"2022-08-05",12453,90225,9,101
"2022-08-06",12459,90267,6,42
"2022-08-07",12466,90292,7,25
"2022-08-08",12468,90396,2,104
"2022-08-09",12474,90492,6,96
"2022-08-10",12475,90585,1,93
"2022-08-11",12485,90649,10,64
"2022-08-12",12493,90728,8,79
"2022-08-13",12496,90762,3,34
"2022-08-14",12499,90778,3,16
"2022-08-15",12504,90864,5,86
"2022-08-16",12509,90931,5,67
"2022-08-17",12513,91000,4,69
"2022-08-18",12520,91070,7,70
"2022-08-19",12522,91149,2,79
"2022-08-20",12524,91168,2,19
"2022-08-21",12528,91190,4,22
"2022-08-22",12532,91239,4,49
"2022-08-23",12533,91264,1,25
"2022-08-24",12533,91267,0,3
