"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11830,82867,10,182
"2022-04-15",11839,83014,9,147
"2022-04-16",11852,83096,13,82
"2022-04-17",11864,83137,12,41
"2022-04-18",11875,83182,11,45
"2022-04-19",11892,83288,17,106
"2022-04-20",11908,83406,16,118
"2022-04-21",11913,83516,5,110
"2022-04-22",11925,83642,12,126
"2022-04-23",11928,83684,3,42
"2022-04-24",11935,83719,7,35
"2022-04-25",11945,83810,10,91
"2022-04-26",11952,83932,7,122
"2022-04-27",11958,83977,6,45
"2022-04-28",11969,84056,11,79
"2022-04-29",11975,84176,6,120
"2022-04-30",11982,84210,7,34
"2022-05-01",11986,84227,4,17
"2022-05-02",11993,84293,7,66
"2022-05-03",11998,84387,5,94
"2022-05-04",12003,84474,5,87
"2022-05-05",12006,84514,3,40
"2022-05-06",12010,84598,4,84
"2022-05-07",12015,84622,5,24
"2022-05-08",12019,84645,4,23
"2022-05-09",12025,84688,6,43
"2022-05-10",12030,84766,5,78
"2022-05-11",12033,84818,3,52
"2022-05-12",12038,84881,5,63
"2022-05-13",12043,84931,5,50
"2022-05-14",12050,84948,7,17
"2022-05-15",12051,84960,1,12
"2022-05-16",12056,85012,5,52
"2022-05-17",12059,85060,3,48
"2022-05-18",12063,85112,4,52
"2022-05-19",12066,85169,3,57
"2022-05-20",12071,85224,5,55
"2022-05-21",12072,85243,1,19
"2022-05-22",12072,85257,0,14
"2022-05-23",12077,85308,5,51
"2022-05-24",12082,85354,5,46
"2022-05-25",12085,85391,3,37
"2022-05-26",12086,85409,1,18
"2022-05-27",12089,85454,3,45
"2022-05-28",12092,85472,3,18
"2022-05-29",12093,85481,1,9
"2022-05-30",12095,85519,2,38
"2022-05-31",12097,85558,2,39
"2022-06-01",12099,85589,2,31
"2022-06-02",12099,85623,0,34
"2022-06-03",12104,85652,5,29
"2022-06-04",12105,85676,1,24
"2022-06-05",12108,85691,3,15
"2022-06-06",12112,85700,4,9
"2022-06-07",12117,85747,5,47
"2022-06-08",12118,85789,1,42
"2022-06-09",12119,85824,1,35
"2022-06-10",12122,85877,3,53
"2022-06-11",12123,85903,1,26
"2022-06-12",12125,85912,2,9
"2022-06-13",12130,85959,5,47
"2022-06-14",12134,86012,4,53
"2022-06-15",12137,86056,3,44
"2022-06-16",12139,86110,2,54
"2022-06-17",12143,86181,4,71
"2022-06-18",12145,86209,2,28
"2022-06-19",12147,86234,2,25
"2022-06-20",12149,86293,2,59
"2022-06-21",12154,86359,5,66
"2022-06-22",12159,86433,5,74
"2022-06-23",12165,86514,6,81
"2022-06-24",12170,86596,5,82
"2022-06-25",12173,86632,3,36
"2022-06-26",12175,86657,2,25
"2022-06-27",12179,86742,4,85
"2022-06-28",12186,86847,7,105
"2022-06-29",12197,86934,11,87
"2022-06-30",12200,87007,3,73
"2022-07-01",12203,87113,3,106
"2022-07-02",12216,87158,13,45
"2022-07-03",12225,87191,9,33
"2022-07-04",12231,87284,6,93
"2022-07-05",12233,87404,2,120
"2022-07-06",12239,87507,6,103
"2022-07-07",12244,87615,5,108
"2022-07-08",12246,87752,2,137
"2022-07-09",12253,87799,7,47
"2022-07-10",12258,87829,5,30
"2022-07-11",12272,87948,14,119
"2022-07-12",12276,88099,4,151
"2022-07-13",12281,88221,5,122
"2022-07-14",12290,88356,9,135
"2022-07-15",12301,88501,11,145
"2022-07-16",12308,88562,7,61
"2022-07-17",12314,88604,6,42
"2022-07-18",12317,88743,3,139
"2022-07-19",12325,88871,8,128
"2022-07-20",12334,88999,9,128
"2022-07-21",12349,89139,15,140
"2022-07-22",12356,89304,7,165
"2022-07-23",12365,89391,9,87
"2022-07-24",12368,89430,3,39
"2022-07-25",12383,89569,15,139
"2022-07-26",12394,89706,11,137
"2022-07-27",12405,89835,11,129
"2022-07-28",12419,89952,14,117
"2022-07-29",12426,90080,7,128
"2022-07-30",12437,90133,11,53
"2022-07-31",12446,90176,9,43
"2022-08-01",12454,90290,8,114
"2022-08-02",12464,90406,10,116
"2022-08-03",12473,90518,9,112
"2022-08-04",12490,90636,17,118
"2022-08-05",12500,90744,10,108
"2022-08-06",12508,90790,8,46
"2022-08-07",12514,90818,6,28
"2022-08-08",12516,90925,2,107
"2022-08-09",12523,91027,7,102
"2022-08-10",12524,91126,1,99
"2022-08-11",12534,91196,10,70
"2022-08-12",12543,91279,9,83
"2022-08-13",12547,91316,4,37
"2022-08-14",12550,91334,3,18
"2022-08-15",12555,91426,5,92
"2022-08-16",12560,91497,5,71
"2022-08-17",12564,91570,4,73
"2022-08-18",12572,91652,8,82
"2022-08-19",12574,91742,2,90
"2022-08-20",12577,91764,3,22
"2022-08-21",12583,91791,6,27
"2022-08-22",12588,91854,5,63
"2022-08-23",12593,91928,5,74
"2022-08-24",12599,91996,6,68
"2022-08-25",12600,92050,1,54
"2022-08-26",12606,92130,6,80
"2022-08-27",12615,92154,9,24
"2022-08-28",12621,92166,6,12
"2022-08-29",12625,92214,4,48
"2022-08-30",12628,92272,3,58
"2022-08-31",12629,92320,1,48
"2022-09-01",12633,92373,4,53
"2022-09-02",12637,92422,4,49
"2022-09-03",12640,92441,3,19
"2022-09-04",12646,92455,6,14
"2022-09-05",12648,92515,2,60
"2022-09-06",12651,92565,3,50
"2022-09-07",12653,92628,2,63
"2022-09-08",12657,92678,4,50
"2022-09-09",12661,92717,4,39
"2022-09-10",12664,92743,3,26
"2022-09-11",12668,92764,4,21
"2022-09-12",12670,92823,2,59
"2022-09-13",12671,92895,1,72
"2022-09-14",12675,92953,4,58
"2022-09-15",12678,93013,3,60
"2022-09-16",12680,93056,2,43
"2022-09-17",12682,93090,2,34
"2022-09-18",12684,93108,2,18
"2022-09-19",12689,93157,5,49
"2022-09-20",12692,93220,3,63
"2022-09-21",12696,93268,4,48
"2022-09-22",12699,93313,3,45
"2022-09-23",12700,93394,1,81
"2022-09-24",12702,93413,2,19
"2022-09-25",12707,93440,5,27
"2022-09-26",12713,93502,6,62
"2022-09-27",12717,93577,4,75
"2022-09-28",12721,93665,4,88
"2022-09-29",12732,93762,11,97
"2022-09-30",12737,93843,5,81
"2022-10-01",12741,93897,4,54
"2022-10-02",12747,93935,6,38
"2022-10-03",12753,94039,6,104
"2022-10-04",12760,94153,7,114
"2022-10-05",12767,94276,7,123
"2022-10-06",12778,94387,11,111
"2022-10-07",12784,94512,6,125
"2022-10-08",12789,94569,5,57
"2022-10-09",12800,94614,11,45
"2022-10-10",12811,94738,11,124
"2022-10-11",12818,94875,7,137
"2022-10-12",12829,95018,11,143
"2022-10-13",12837,95165,8,147
"2022-10-14",12841,95314,4,149
"2022-10-15",12848,95384,7,70
"2022-10-16",12858,95419,10,35
"2022-10-17",12867,95550,9,131
"2022-10-18",12876,95706,9,156
"2022-10-19",12887,95851,11,145
"2022-10-20",12900,96005,13,154
"2022-10-21",12909,96148,9,143
"2022-10-22",12925,96210,16,62
"2022-10-23",12938,96256,13,46
"2022-10-24",12954,96415,16,159
"2022-10-25",12966,96566,12,151
"2022-10-26",12972,96677,6,111
"2022-10-27",12981,96806,9,129
"2022-10-28",12990,96943,9,137
"2022-10-29",12995,96997,5,54
"2022-10-30",12998,97030,3,33
"2022-10-31",13001,97134,3,104
"2022-11-01",13006,97241,5,107
"2022-11-02",13015,97342,9,101
"2022-11-03",13019,97465,4,123
"2022-11-04",13028,97579,9,114
"2022-11-05",13036,97628,8,49
"2022-11-06",13040,97661,4,33
"2022-11-07",13049,97752,9,91
"2022-11-08",13059,97849,10,97
"2022-11-09",13064,97935,5,86
"2022-11-10",13070,98024,6,89
"2022-11-11",13074,98115,4,91
"2022-11-12",13079,98148,5,33
"2022-11-13",13088,98167,9,19
"2022-11-14",13088,98229,0,62
"2022-11-15",13091,98285,3,56
"2022-11-16",13095,98345,4,60
"2022-11-17",13099,98408,4,63
"2022-11-18",13101,98489,2,81
"2022-11-19",13107,98519,6,30
"2022-11-20",13113,98535,6,16
"2022-11-21",13118,98602,5,67
"2022-11-22",13125,98678,7,76
"2022-11-23",13128,98746,3,68
"2022-11-24",13132,98809,4,63
"2022-11-25",13136,98883,4,74
"2022-11-26",13140,98910,4,27
"2022-11-27",13145,98928,5,18
"2022-11-28",13149,98987,4,59
"2022-11-29",13155,99049,6,62
"2022-11-30",13156,99109,1,60
"2022-12-01",13163,99172,7,63
"2022-12-02",13167,99250,4,78
"2022-12-03",13174,99284,7,34
"2022-12-04",13182,99307,8,23
"2022-12-05",13187,99375,5,68
"2022-12-06",13191,99454,4,79
"2022-12-07",13194,99520,3,66
"2022-12-08",13198,99596,4,76
"2022-12-09",13202,99674,4,78
"2022-12-10",13202,99717,0,43
"2022-12-11",13206,99750,4,33
"2022-12-12",13208,99819,2,69
"2022-12-13",13218,99913,10,94
"2022-12-14",13225,99998,7,85
"2022-12-15",13228,100076,3,78
"2022-12-16",13232,100173,4,97
"2022-12-17",13239,100208,7,35
"2022-12-18",13244,100231,5,23
"2022-12-19",13252,100325,8,94
"2022-12-20",13256,100422,4,97
"2022-12-21",13261,100515,5,93
"2022-12-22",13268,100587,7,72
"2022-12-23",13275,100718,7,131
"2022-12-24",13284,100793,9,75
"2022-12-25",13290,100835,6,42
"2022-12-26",13296,100875,6,40
"2022-12-27",13301,100977,5,102
"2022-12-28",13310,101117,9,140
"2022-12-29",13315,101247,5,130
"2022-12-30",13329,101379,14,132
"2022-12-31",13340,101455,11,76
"2023-01-01",13346,101499,6,44
"2023-01-02",13357,101594,11,95
"2023-01-03",13367,101721,10,127
"2023-01-04",13372,101831,5,110
"2023-01-05",13382,101964,10,133
"2023-01-06",13389,102094,7,130
"2023-01-07",13397,102135,8,41
"2023-01-08",13407,102169,10,34
"2023-01-09",13416,102269,9,100
"2023-01-10",13419,102391,3,122
"2023-01-11",13426,102481,7,90
"2023-01-12",13433,102578,7,97
"2023-01-13",13446,102666,13,88
"2023-01-14",13451,102712,5,46
"2023-01-15",13460,102739,9,27
"2023-01-16",13464,102819,4,80
"2023-01-17",13472,102888,8,69
"2023-01-18",13476,102958,4,70
"2023-01-19",13482,103036,6,78
"2023-01-20",13486,103121,4,85
"2023-01-21",13491,103143,5,22
"2023-01-22",13499,103155,8,12
"2023-01-23",13510,103223,11,68
"2023-01-24",13517,103290,7,67
"2023-01-25",13521,103326,4,36
"2023-01-26",13524,103382,3,56
"2023-01-27",13532,103442,8,60
"2023-01-28",13539,103461,7,19
"2023-01-29",13544,103476,5,15
"2023-01-30",13546,103530,2,54
"2023-01-31",13556,103572,10,42
"2023-02-01",13562,103625,6,53
"2023-02-02",13566,103675,4,50
"2023-02-03",13571,103731,5,56
"2023-02-04",13575,103747,4,16
"2023-02-05",13577,103760,2,13
"2023-02-06",13583,103809,6,49
"2023-02-07",13586,103864,3,55
"2023-02-08",13589,103913,3,49
"2023-02-09",13590,103964,1,51
"2023-02-10",13592,104034,2,70
"2023-02-11",13596,104060,4,26
"2023-02-12",13600,104081,4,21
"2023-02-13",13604,104151,4,70
"2023-02-14",13613,104207,9,56
"2023-02-15",13618,104265,5,58
"2023-02-16",13623,104332,5,67
"2023-02-17",13631,104404,8,72
"2023-02-18",13637,104435,6,31
"2023-02-19",13639,104459,2,24
"2023-02-20",13646,104536,7,77
"2023-02-21",13653,104612,7,76
"2023-02-22",13657,104669,4,57
"2023-02-23",13660,104745,3,76
"2023-02-24",13663,104832,3,87
"2023-02-25",13668,104871,5,39
"2023-02-26",13674,104901,6,30
"2023-02-27",13683,104987,9,86
"2023-02-28",13692,105107,9,120
"2023-03-01",13700,105212,8,105
"2023-03-02",13706,105337,6,125
"2023-03-03",13712,105458,6,121
"2023-03-04",13716,105516,4,58
"2023-03-05",13718,105559,2,43
"2023-03-06",13726,105708,8,149
"2023-03-07",13732,105844,6,136
"2023-03-08",13742,105993,10,149
"2023-03-09",13749,106129,7,136
"2023-03-10",13759,106275,10,146
"2023-03-11",13772,106323,13,48
"2023-03-12",13780,106369,8,46
"2023-03-13",13785,106512,5,143
"2023-03-14",13793,106642,8,130
"2023-03-15",13799,106775,6,133
"2023-03-16",13811,106900,12,125
"2023-03-17",13815,107028,4,128
"2023-03-18",13824,107079,9,51
"2023-03-19",13829,107120,5,41
"2023-03-20",13838,107238,9,118
"2023-03-21",13844,107340,6,102
"2023-03-22",13852,107430,8,90
"2023-03-23",13853,107438,1,8
