"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11826,82659,10,179
"2022-04-15",11835,82799,9,140
"2022-04-16",11847,82879,12,80
"2022-04-17",11859,82919,12,40
"2022-04-18",11869,82961,10,42
"2022-04-19",11886,83065,17,104
"2022-04-20",11902,83182,16,117
"2022-04-21",11907,83292,5,110
"2022-04-22",11919,83417,12,125
"2022-04-23",11921,83459,2,42
"2022-04-24",11929,83494,8,35
"2022-04-25",11939,83584,10,90
"2022-04-26",11946,83703,7,119
"2022-04-27",11951,83746,5,43
"2022-04-28",11962,83824,11,78
"2022-04-29",11968,83940,6,116
"2022-04-30",11975,83971,7,31
"2022-05-01",11979,83987,4,16
"2022-05-02",11984,84047,5,60
"2022-05-03",11989,84137,5,90
"2022-05-04",11994,84223,5,86
"2022-05-05",11997,84261,3,38
"2022-05-06",12001,84344,4,83
"2022-05-07",12006,84366,5,22
"2022-05-08",12010,84386,4,20
"2022-05-09",12016,84427,6,41
"2022-05-10",12021,84505,5,78
"2022-05-11",12024,84555,3,50
"2022-05-12",12029,84617,5,62
"2022-05-13",12034,84667,5,50
"2022-05-14",12041,84683,7,16
"2022-05-15",12042,84693,1,10
"2022-05-16",12047,84742,5,49
"2022-05-17",12050,84786,3,44
"2022-05-18",12054,84833,4,47
"2022-05-19",12056,84884,2,51
"2022-05-20",12060,84936,4,52
"2022-05-21",12061,84953,1,17
"2022-05-22",12061,84967,0,14
"2022-05-23",12065,85018,4,51
"2022-05-24",12070,85064,5,46
"2022-05-25",12073,85098,3,34
"2022-05-26",12074,85115,1,17
"2022-05-27",12077,85159,3,44
"2022-05-28",12080,85175,3,16
"2022-05-29",12081,85184,1,9
"2022-05-30",12083,85222,2,38
"2022-05-31",12085,85259,2,37
"2022-06-01",12087,85288,2,29
"2022-06-02",12087,85321,0,33
"2022-06-03",12092,85348,5,27
"2022-06-04",12093,85371,1,23
"2022-06-05",12096,85385,3,14
"2022-06-06",12100,85394,4,9
"2022-06-07",12105,85438,5,44
"2022-06-08",12106,85477,1,39
"2022-06-09",12107,85510,1,33
"2022-06-10",12110,85561,3,51
"2022-06-11",12111,85585,1,24
"2022-06-12",12112,85594,1,9
"2022-06-13",12116,85639,4,45
"2022-06-14",12120,85691,4,52
"2022-06-15",12123,85735,3,44
"2022-06-16",12125,85788,2,53
"2022-06-17",12129,85855,4,67
"2022-06-18",12131,85877,2,22
"2022-06-19",12133,85900,2,23
"2022-06-20",12135,85955,2,55
"2022-06-21",12139,86020,4,65
"2022-06-22",12143,86094,4,74
"2022-06-23",12149,86173,6,79
"2022-06-24",12154,86253,5,80
"2022-06-25",12156,86288,2,35
"2022-06-26",12158,86308,2,20
"2022-06-27",12161,86391,3,83
"2022-06-28",12168,86493,7,102
"2022-06-29",12178,86579,10,86
"2022-06-30",12182,86650,4,71
"2022-07-01",12185,86754,3,104
"2022-07-02",12196,86798,11,44
"2022-07-03",12205,86829,9,31
"2022-07-04",12211,86922,6,93
"2022-07-05",12213,87041,2,119
"2022-07-06",12218,87140,5,99
"2022-07-07",12222,87246,4,106
"2022-07-08",12224,87380,2,134
"2022-07-09",12230,87427,6,47
"2022-07-10",12235,87456,5,29
"2022-07-11",12249,87572,14,116
"2022-07-12",12253,87719,4,147
"2022-07-13",12258,87840,5,121
"2022-07-14",12267,87972,9,132
"2022-07-15",12278,88111,11,139
"2022-07-16",12284,88170,6,59
"2022-07-17",12288,88211,4,41
"2022-07-18",12291,88346,3,135
"2022-07-19",12297,88463,6,117
"2022-07-20",12304,88589,7,126
"2022-07-21",12317,88720,13,131
"2022-07-22",12324,88878,7,158
"2022-07-23",12331,88962,7,84
"2022-07-24",12334,88999,3,37
"2022-07-25",12349,89135,15,136
"2022-07-26",12360,89265,11,130
"2022-07-27",12371,89384,11,119
"2022-07-28",12385,89496,14,112
"2022-07-29",12392,89621,7,125
"2022-07-30",12402,89666,10,45
"2022-07-31",12411,89708,9,42
"2022-08-01",12419,89818,8,110
"2022-08-02",12427,89927,8,109
"2022-08-03",12436,90031,9,104
"2022-08-04",12451,90139,15,108
"2022-08-05",12460,90240,9,101
"2022-08-06",12466,90282,6,42
"2022-08-07",12473,90308,7,26
"2022-08-08",12475,90412,2,104
"2022-08-09",12481,90508,6,96
"2022-08-10",12482,90601,1,93
"2022-08-11",12492,90665,10,64
"2022-08-12",12500,90744,8,79
"2022-08-13",12503,90778,3,34
"2022-08-14",12506,90794,3,16
"2022-08-15",12511,90880,5,86
"2022-08-16",12516,90947,5,67
"2022-08-17",12520,91017,4,70
"2022-08-18",12527,91087,7,70
"2022-08-19",12529,91167,2,80
"2022-08-20",12531,91186,2,19
"2022-08-21",12535,91212,4,26
"2022-08-22",12540,91271,5,59
"2022-08-23",12543,91338,3,67
"2022-08-24",12549,91400,6,62
"2022-08-25",12550,91444,1,44
"2022-08-26",12554,91504,4,60
"2022-08-27",12560,91524,6,20
"2022-08-28",12565,91533,5,9
"2022-08-29",12566,91539,1,6
