"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11832,82851,10,182
"2022-04-15",11841,82998,9,147
"2022-04-16",11854,83080,13,82
"2022-04-17",11866,83121,12,41
"2022-04-18",11877,83166,11,45
"2022-04-19",11894,83272,17,106
"2022-04-20",11910,83390,16,118
"2022-04-21",11915,83500,5,110
"2022-04-22",11927,83626,12,126
"2022-04-23",11930,83668,3,42
"2022-04-24",11937,83703,7,35
"2022-04-25",11947,83794,10,91
"2022-04-26",11954,83916,7,122
"2022-04-27",11960,83961,6,45
"2022-04-28",11971,84040,11,79
"2022-04-29",11977,84160,6,120
"2022-04-30",11984,84194,7,34
"2022-05-01",11988,84211,4,17
"2022-05-02",11995,84277,7,66
"2022-05-03",12000,84370,5,93
"2022-05-04",12005,84457,5,87
"2022-05-05",12008,84497,3,40
"2022-05-06",12012,84581,4,84
"2022-05-07",12017,84605,5,24
"2022-05-08",12021,84628,4,23
"2022-05-09",12026,84672,5,44
"2022-05-10",12031,84750,5,78
"2022-05-11",12034,84802,3,52
"2022-05-12",12039,84865,5,63
"2022-05-13",12044,84915,5,50
"2022-05-14",12051,84932,7,17
"2022-05-15",12052,84944,1,12
"2022-05-16",12057,84996,5,52
"2022-05-17",12060,85044,3,48
"2022-05-18",12064,85096,4,52
"2022-05-19",12067,85153,3,57
"2022-05-20",12072,85208,5,55
"2022-05-21",12073,85227,1,19
"2022-05-22",12073,85241,0,14
"2022-05-23",12078,85292,5,51
"2022-05-24",12083,85338,5,46
"2022-05-25",12086,85375,3,37
"2022-05-26",12087,85393,1,18
"2022-05-27",12090,85438,3,45
"2022-05-28",12093,85456,3,18
"2022-05-29",12094,85465,1,9
"2022-05-30",12096,85503,2,38
"2022-05-31",12098,85542,2,39
"2022-06-01",12100,85573,2,31
"2022-06-02",12100,85607,0,34
"2022-06-03",12105,85636,5,29
"2022-06-04",12106,85659,1,23
"2022-06-05",12109,85674,3,15
"2022-06-06",12113,85683,4,9
"2022-06-07",12118,85730,5,47
"2022-06-08",12119,85771,1,41
"2022-06-09",12120,85806,1,35
"2022-06-10",12123,85859,3,53
"2022-06-11",12124,85885,1,26
"2022-06-12",12126,85894,2,9
"2022-06-13",12131,85941,5,47
"2022-06-14",12135,85994,4,53
"2022-06-15",12138,86038,3,44
"2022-06-16",12140,86092,2,54
"2022-06-17",12144,86163,4,71
"2022-06-18",12146,86191,2,28
"2022-06-19",12148,86216,2,25
"2022-06-20",12150,86275,2,59
"2022-06-21",12155,86341,5,66
"2022-06-22",12160,86415,5,74
"2022-06-23",12166,86496,6,81
"2022-06-24",12171,86578,5,82
"2022-06-25",12174,86614,3,36
"2022-06-26",12176,86639,2,25
"2022-06-27",12180,86724,4,85
"2022-06-28",12187,86829,7,105
"2022-06-29",12198,86916,11,87
"2022-06-30",12201,86989,3,73
"2022-07-01",12204,87094,3,105
"2022-07-02",12217,87139,13,45
"2022-07-03",12226,87172,9,33
"2022-07-04",12232,87265,6,93
"2022-07-05",12234,87385,2,120
"2022-07-06",12240,87487,6,102
"2022-07-07",12245,87595,5,108
"2022-07-08",12247,87731,2,136
"2022-07-09",12254,87778,7,47
"2022-07-10",12259,87808,5,30
"2022-07-11",12273,87927,14,119
"2022-07-12",12277,88078,4,151
"2022-07-13",12282,88200,5,122
"2022-07-14",12291,88335,9,135
"2022-07-15",12302,88480,11,145
"2022-07-16",12309,88541,7,61
"2022-07-17",12315,88583,6,42
"2022-07-18",12318,88722,3,139
"2022-07-19",12326,88850,8,128
"2022-07-20",12335,88978,9,128
"2022-07-21",12350,89118,15,140
"2022-07-22",12357,89284,7,166
"2022-07-23",12366,89371,9,87
"2022-07-24",12369,89410,3,39
"2022-07-25",12384,89549,15,139
"2022-07-26",12395,89686,11,137
"2022-07-27",12406,89815,11,129
"2022-07-28",12420,89932,14,117
"2022-07-29",12427,90060,7,128
"2022-07-30",12438,90113,11,53
"2022-07-31",12447,90156,9,43
"2022-08-01",12455,90270,8,114
"2022-08-02",12465,90386,10,116
"2022-08-03",12474,90498,9,112
"2022-08-04",12491,90616,17,118
"2022-08-05",12501,90724,10,108
"2022-08-06",12509,90770,8,46
"2022-08-07",12515,90798,6,28
"2022-08-08",12517,90905,2,107
"2022-08-09",12524,91007,7,102
"2022-08-10",12525,91106,1,99
"2022-08-11",12535,91176,10,70
"2022-08-12",12544,91258,9,82
"2022-08-13",12548,91295,4,37
"2022-08-14",12551,91313,3,18
"2022-08-15",12556,91405,5,92
"2022-08-16",12561,91476,5,71
"2022-08-17",12565,91549,4,73
"2022-08-18",12573,91630,8,81
"2022-08-19",12575,91719,2,89
"2022-08-20",12578,91741,3,22
"2022-08-21",12584,91768,6,27
"2022-08-22",12589,91831,5,63
"2022-08-23",12593,91904,4,73
"2022-08-24",12599,91972,6,68
"2022-08-25",12600,92025,1,53
"2022-08-26",12606,92105,6,80
"2022-08-27",12614,92129,8,24
"2022-08-28",12620,92140,6,11
"2022-08-29",12624,92188,4,48
"2022-08-30",12627,92245,3,57
"2022-08-31",12628,92292,1,47
"2022-09-01",12632,92345,4,53
"2022-09-02",12636,92393,4,48
"2022-09-03",12639,92412,3,19
"2022-09-04",12645,92426,6,14
"2022-09-05",12647,92485,2,59
"2022-09-06",12650,92535,3,50
"2022-09-07",12652,92596,2,61
"2022-09-08",12656,92646,4,50
"2022-09-09",12659,92685,3,39
"2022-09-10",12661,92708,2,23
"2022-09-11",12665,92727,4,19
"2022-09-12",12667,92785,2,58
"2022-09-13",12668,92857,1,72
"2022-09-14",12672,92915,4,58
"2022-09-15",12675,92975,3,60
"2022-09-16",12677,93018,2,43
"2022-09-17",12679,93052,2,34
"2022-09-18",12681,93070,2,18
"2022-09-19",12685,93119,4,49
"2022-09-20",12688,93182,3,63
"2022-09-21",12692,93228,4,46
"2022-09-22",12695,93273,3,45
"2022-09-23",12696,93354,1,81
"2022-09-24",12698,93373,2,19
"2022-09-25",12703,93400,5,27
"2022-09-26",12709,93462,6,62
"2022-09-27",12713,93537,4,75
"2022-09-28",12717,93624,4,87
"2022-09-29",12728,93719,11,95
"2022-09-30",12733,93800,5,81
"2022-10-01",12737,93854,4,54
"2022-10-02",12743,93892,6,38
"2022-10-03",12749,93996,6,104
"2022-10-04",12756,94108,7,112
"2022-10-05",12763,94230,7,122
"2022-10-06",12774,94341,11,111
"2022-10-07",12780,94464,6,123
"2022-10-08",12785,94521,5,57
"2022-10-09",12795,94566,10,45
"2022-10-10",12805,94687,10,121
"2022-10-11",12812,94824,7,137
"2022-10-12",12823,94967,11,143
"2022-10-13",12831,95114,8,147
"2022-10-14",12835,95263,4,149
"2022-10-15",12842,95333,7,70
"2022-10-16",12852,95368,10,35
"2022-10-17",12861,95498,9,130
"2022-10-18",12870,95653,9,155
"2022-10-19",12881,95797,11,144
"2022-10-20",12894,95951,13,154
"2022-10-21",12903,96093,9,142
"2022-10-22",12919,96155,16,62
"2022-10-23",12932,96201,13,46
"2022-10-24",12948,96360,16,159
"2022-10-25",12960,96511,12,151
"2022-10-26",12966,96621,6,110
"2022-10-27",12975,96750,9,129
"2022-10-28",12984,96883,9,133
"2022-10-29",12989,96936,5,53
"2022-10-30",12992,96968,3,32
"2022-10-31",12995,97069,3,101
"2022-11-01",13000,97172,5,103
"2022-11-02",13010,97270,10,98
"2022-11-03",13014,97391,4,121
"2022-11-04",13023,97499,9,108
"2022-11-05",13031,97547,8,48
"2022-11-06",13035,97580,4,33
"2022-11-07",13042,97667,7,87
"2022-11-08",13052,97761,10,94
"2022-11-09",13057,97844,5,83
"2022-11-10",13063,97933,6,89
"2022-11-11",13066,98025,3,92
"2022-11-12",13071,98057,5,32
"2022-11-13",13079,98075,8,18
"2022-11-14",13079,98137,0,62
"2022-11-15",13082,98192,3,55
"2022-11-16",13086,98251,4,59
"2022-11-17",13090,98313,4,62
"2022-11-18",13092,98392,2,79
"2022-11-19",13098,98422,6,30
"2022-11-20",13103,98438,5,16
"2022-11-21",13108,98503,5,65
"2022-11-22",13114,98579,6,76
"2022-11-23",13117,98644,3,65
"2022-11-24",13121,98703,4,59
"2022-11-25",13125,98776,4,73
"2022-11-26",13129,98802,4,26
"2022-11-27",13133,98819,4,17
"2022-11-28",13137,98873,4,54
"2022-11-29",13143,98934,6,61
"2022-11-30",13144,98992,1,58
"2022-12-01",13150,99053,6,61
"2022-12-02",13154,99130,4,77
"2022-12-03",13161,99161,7,31
"2022-12-04",13169,99184,8,23
"2022-12-05",13173,99246,4,62
"2022-12-06",13177,99318,4,72
"2022-12-07",13180,99381,3,63
"2022-12-08",13183,99453,3,72
"2022-12-09",13187,99527,4,74
"2022-12-10",13187,99569,0,42
"2022-12-11",13191,99600,4,31
"2022-12-12",13193,99665,2,65
"2022-12-13",13201,99755,8,90
"2022-12-14",13207,99833,6,78
"2022-12-15",13210,99901,3,68
"2022-12-16",13214,99991,4,90
"2022-12-17",13221,100024,7,33
"2022-12-18",13226,100048,5,24
"2022-12-19",13234,100131,8,83
"2022-12-20",13237,100215,3,84
"2022-12-21",13241,100296,4,81
"2022-12-22",13248,100359,7,63
"2022-12-23",13255,100473,7,114
"2022-12-24",13263,100540,8,67
"2022-12-25",13268,100578,5,38
"2022-12-26",13272,100616,4,38
"2022-12-27",13276,100707,4,91
"2022-12-28",13285,100821,9,114
"2022-12-29",13289,100924,4,103
"2022-12-30",13300,101025,11,101
"2022-12-31",13309,101089,9,64
"2023-01-01",13314,101127,5,38
"2023-01-02",13320,101196,6,69
"2023-01-03",13327,101265,7,69
"2023-01-04",13327,101272,0,7
