"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11834,82852,10,182
"2022-04-15",11843,82999,9,147
"2022-04-16",11856,83081,13,82
"2022-04-17",11868,83122,12,41
"2022-04-18",11879,83167,11,45
"2022-04-19",11896,83273,17,106
"2022-04-20",11912,83391,16,118
"2022-04-21",11917,83501,5,110
"2022-04-22",11929,83627,12,126
"2022-04-23",11932,83669,3,42
"2022-04-24",11939,83704,7,35
"2022-04-25",11949,83795,10,91
"2022-04-26",11956,83917,7,122
"2022-04-27",11962,83962,6,45
"2022-04-28",11973,84041,11,79
"2022-04-29",11979,84161,6,120
"2022-04-30",11986,84195,7,34
"2022-05-01",11990,84212,4,17
"2022-05-02",11997,84278,7,66
"2022-05-03",12002,84371,5,93
"2022-05-04",12007,84458,5,87
"2022-05-05",12010,84498,3,40
"2022-05-06",12014,84582,4,84
"2022-05-07",12019,84606,5,24
"2022-05-08",12023,84629,4,23
"2022-05-09",12029,84672,6,43
"2022-05-10",12034,84750,5,78
"2022-05-11",12037,84802,3,52
"2022-05-12",12042,84865,5,63
"2022-05-13",12047,84915,5,50
"2022-05-14",12054,84932,7,17
"2022-05-15",12055,84944,1,12
"2022-05-16",12060,84996,5,52
"2022-05-17",12063,85044,3,48
"2022-05-18",12067,85096,4,52
"2022-05-19",12070,85153,3,57
"2022-05-20",12075,85208,5,55
"2022-05-21",12076,85227,1,19
"2022-05-22",12076,85241,0,14
"2022-05-23",12081,85292,5,51
"2022-05-24",12086,85338,5,46
"2022-05-25",12089,85375,3,37
"2022-05-26",12090,85393,1,18
"2022-05-27",12093,85438,3,45
"2022-05-28",12096,85456,3,18
"2022-05-29",12097,85465,1,9
"2022-05-30",12099,85503,2,38
"2022-05-31",12101,85542,2,39
"2022-06-01",12103,85573,2,31
"2022-06-02",12103,85607,0,34
"2022-06-03",12108,85636,5,29
"2022-06-04",12109,85659,1,23
"2022-06-05",12112,85674,3,15
"2022-06-06",12116,85683,4,9
"2022-06-07",12121,85730,5,47
"2022-06-08",12122,85771,1,41
"2022-06-09",12123,85806,1,35
"2022-06-10",12126,85859,3,53
"2022-06-11",12127,85885,1,26
"2022-06-12",12129,85894,2,9
"2022-06-13",12134,85941,5,47
"2022-06-14",12138,85994,4,53
"2022-06-15",12141,86038,3,44
"2022-06-16",12143,86092,2,54
"2022-06-17",12147,86163,4,71
"2022-06-18",12149,86191,2,28
"2022-06-19",12151,86216,2,25
"2022-06-20",12153,86275,2,59
"2022-06-21",12158,86341,5,66
"2022-06-22",12163,86415,5,74
"2022-06-23",12169,86496,6,81
"2022-06-24",12174,86578,5,82
"2022-06-25",12177,86614,3,36
"2022-06-26",12179,86639,2,25
"2022-06-27",12183,86724,4,85
"2022-06-28",12190,86829,7,105
"2022-06-29",12201,86916,11,87
"2022-06-30",12204,86989,3,73
"2022-07-01",12207,87094,3,105
"2022-07-02",12220,87139,13,45
"2022-07-03",12229,87172,9,33
"2022-07-04",12235,87265,6,93
"2022-07-05",12237,87385,2,120
"2022-07-06",12243,87487,6,102
"2022-07-07",12248,87595,5,108
"2022-07-08",12250,87732,2,137
"2022-07-09",12257,87779,7,47
"2022-07-10",12262,87809,5,30
"2022-07-11",12276,87928,14,119
"2022-07-12",12280,88079,4,151
"2022-07-13",12285,88201,5,122
"2022-07-14",12294,88336,9,135
"2022-07-15",12305,88481,11,145
"2022-07-16",12312,88542,7,61
"2022-07-17",12318,88584,6,42
"2022-07-18",12321,88723,3,139
"2022-07-19",12329,88851,8,128
"2022-07-20",12338,88979,9,128
"2022-07-21",12353,89119,15,140
"2022-07-22",12360,89285,7,166
"2022-07-23",12369,89372,9,87
"2022-07-24",12372,89411,3,39
"2022-07-25",12387,89550,15,139
"2022-07-26",12398,89687,11,137
"2022-07-27",12409,89816,11,129
"2022-07-28",12423,89933,14,117
"2022-07-29",12430,90061,7,128
"2022-07-30",12441,90114,11,53
"2022-07-31",12450,90157,9,43
"2022-08-01",12458,90271,8,114
"2022-08-02",12468,90387,10,116
"2022-08-03",12477,90499,9,112
"2022-08-04",12494,90617,17,118
"2022-08-05",12504,90725,10,108
"2022-08-06",12512,90771,8,46
"2022-08-07",12518,90799,6,28
"2022-08-08",12520,90906,2,107
"2022-08-09",12527,91008,7,102
"2022-08-10",12528,91107,1,99
"2022-08-11",12538,91177,10,70
"2022-08-12",12547,91260,9,83
"2022-08-13",12551,91297,4,37
"2022-08-14",12554,91315,3,18
"2022-08-15",12559,91407,5,92
"2022-08-16",12564,91478,5,71
"2022-08-17",12568,91551,4,73
"2022-08-18",12576,91633,8,82
"2022-08-19",12578,91722,2,89
"2022-08-20",12581,91744,3,22
"2022-08-21",12587,91771,6,27
"2022-08-22",12592,91834,5,63
"2022-08-23",12597,91907,5,73
"2022-08-24",12603,91975,6,68
"2022-08-25",12604,92028,1,53
"2022-08-26",12610,92108,6,80
"2022-08-27",12618,92132,8,24
"2022-08-28",12624,92143,6,11
"2022-08-29",12628,92191,4,48
"2022-08-30",12631,92248,3,57
"2022-08-31",12632,92295,1,47
"2022-09-01",12636,92348,4,53
"2022-09-02",12640,92397,4,49
"2022-09-03",12643,92416,3,19
"2022-09-04",12648,92431,5,15
"2022-09-05",12650,92491,2,60
"2022-09-06",12653,92541,3,50
"2022-09-07",12655,92604,2,63
"2022-09-08",12659,92654,4,50
"2022-09-09",12663,92693,4,39
"2022-09-10",12666,92718,3,25
"2022-09-11",12670,92738,4,20
"2022-09-12",12672,92796,2,58
"2022-09-13",12673,92868,1,72
"2022-09-14",12677,92926,4,58
"2022-09-15",12680,92986,3,60
"2022-09-16",12682,93029,2,43
"2022-09-17",12684,93063,2,34
"2022-09-18",12686,93081,2,18
"2022-09-19",12691,93130,5,49
"2022-09-20",12694,93193,3,63
"2022-09-21",12698,93239,4,46
"2022-09-22",12701,93284,3,45
"2022-09-23",12702,93365,1,81
"2022-09-24",12704,93384,2,19
"2022-09-25",12709,93411,5,27
"2022-09-26",12715,93473,6,62
"2022-09-27",12719,93548,4,75
"2022-09-28",12723,93635,4,87
"2022-09-29",12734,93730,11,95
"2022-09-30",12739,93811,5,81
"2022-10-01",12743,93865,4,54
"2022-10-02",12749,93903,6,38
"2022-10-03",12755,94007,6,104
"2022-10-04",12762,94119,7,112
"2022-10-05",12769,94241,7,122
"2022-10-06",12780,94352,11,111
"2022-10-07",12786,94475,6,123
"2022-10-08",12791,94532,5,57
"2022-10-09",12801,94577,10,45
"2022-10-10",12811,94698,10,121
"2022-10-11",12818,94835,7,137
"2022-10-12",12829,94978,11,143
"2022-10-13",12837,95125,8,147
"2022-10-14",12841,95274,4,149
"2022-10-15",12848,95344,7,70
"2022-10-16",12858,95379,10,35
"2022-10-17",12867,95509,9,130
"2022-10-18",12876,95664,9,155
"2022-10-19",12887,95808,11,144
"2022-10-20",12900,95962,13,154
"2022-10-21",12909,96104,9,142
"2022-10-22",12925,96166,16,62
"2022-10-23",12938,96212,13,46
"2022-10-24",12954,96371,16,159
"2022-10-25",12966,96522,12,151
"2022-10-26",12972,96632,6,110
"2022-10-27",12981,96761,9,129
"2022-10-28",12990,96894,9,133
"2022-10-29",12995,96947,5,53
"2022-10-30",12998,96980,3,33
"2022-10-31",13001,97081,3,101
"2022-11-01",13006,97184,5,103
"2022-11-02",13015,97283,9,99
"2022-11-03",13019,97405,4,122
"2022-11-04",13028,97513,9,108
"2022-11-05",13036,97561,8,48
"2022-11-06",13040,97594,4,33
"2022-11-07",13048,97681,8,87
"2022-11-08",13058,97775,10,94
"2022-11-09",13063,97858,5,83
"2022-11-10",13069,97947,6,89
"2022-11-11",13073,98038,4,91
"2022-11-12",13078,98070,5,32
"2022-11-13",13086,98088,8,18
"2022-11-14",13086,98150,0,62
"2022-11-15",13089,98205,3,55
"2022-11-16",13093,98264,4,59
"2022-11-17",13097,98326,4,62
"2022-11-18",13099,98405,2,79
"2022-11-19",13105,98435,6,30
"2022-11-20",13110,98451,5,16
"2022-11-21",13115,98516,5,65
"2022-11-22",13121,98592,6,76
"2022-11-23",13124,98657,3,65
"2022-11-24",13128,98716,4,59
"2022-11-25",13132,98789,4,73
"2022-11-26",13136,98815,4,26
"2022-11-27",13140,98832,4,17
"2022-11-28",13144,98886,4,54
"2022-11-29",13150,98947,6,61
"2022-11-30",13151,99006,1,59
"2022-12-01",13158,99067,7,61
"2022-12-02",13162,99144,4,77
"2022-12-03",13169,99176,7,32
"2022-12-04",13177,99199,8,23
"2022-12-05",13181,99262,4,63
"2022-12-06",13185,99335,4,73
"2022-12-07",13188,99398,3,63
"2022-12-08",13191,99470,3,72
"2022-12-09",13195,99544,4,74
"2022-12-10",13195,99587,0,43
"2022-12-11",13199,99618,4,31
"2022-12-12",13201,99685,2,67
"2022-12-13",13209,99776,8,91
"2022-12-14",13216,99854,7,78
"2022-12-15",13219,99924,3,70
"2022-12-16",13223,100016,4,92
"2022-12-17",13230,100051,7,35
"2022-12-18",13235,100074,5,23
"2022-12-19",13243,100163,8,89
"2022-12-20",13246,100254,3,91
"2022-12-21",13250,100342,4,88
"2022-12-22",13257,100408,7,66
"2022-12-23",13264,100531,7,123
"2022-12-24",13273,100601,9,70
"2022-12-25",13279,100641,6,40
"2022-12-26",13284,100678,5,37
"2022-12-27",13289,100774,5,96
"2022-12-28",13298,100898,9,124
"2022-12-29",13303,101015,5,117
"2022-12-30",13316,101136,13,121
"2022-12-31",13326,101208,10,72
"2023-01-01",13332,101249,6,41
"2023-01-02",13341,101339,9,90
"2023-01-03",13351,101452,10,113
"2023-01-04",13356,101555,5,103
"2023-01-05",13366,101679,10,124
"2023-01-06",13373,101798,7,119
"2023-01-07",13380,101836,7,38
"2023-01-08",13389,101869,9,33
"2023-01-09",13394,101960,5,91
"2023-01-10",13396,102070,2,110
"2023-01-11",13401,102150,5,80
"2023-01-12",13406,102236,5,86
"2023-01-13",13415,102313,9,77
"2023-01-14",13420,102353,5,40
"2023-01-15",13428,102379,8,26
"2023-01-16",13431,102445,3,66
"2023-01-17",13439,102501,8,56
"2023-01-18",13443,102546,4,45
"2023-01-19",13444,102568,1,22
"2023-01-20",13445,102568,1,0
