"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11812,82640,10,178
"2022-04-15",11821,82781,9,141
"2022-04-16",11833,82860,12,79
"2022-04-17",11845,82899,12,39
"2022-04-18",11855,82941,10,42
"2022-04-19",11872,83044,17,103
"2022-04-20",11888,83161,16,117
"2022-04-21",11893,83271,5,110
"2022-04-22",11905,83394,12,123
"2022-04-23",11907,83433,2,39
"2022-04-24",11914,83468,7,35
"2022-04-25",11924,83555,10,87
"2022-04-26",11931,83671,7,116
"2022-04-27",11936,83713,5,42
"2022-04-28",11947,83789,11,76
"2022-04-29",11952,83900,5,111
"2022-04-30",11959,83930,7,30
"2022-05-01",11963,83946,4,16
"2022-05-02",11968,84006,5,60
"2022-05-03",11973,84096,5,90
"2022-05-04",11978,84182,5,86
"2022-05-05",11981,84220,3,38
"2022-05-06",11985,84303,4,83
"2022-05-07",11990,84325,5,22
"2022-05-08",11994,84345,4,20
"2022-05-09",11999,84386,5,41
"2022-05-10",12004,84465,5,79
"2022-05-11",12007,84515,3,50
"2022-05-12",12012,84577,5,62
"2022-05-13",12017,84627,5,50
"2022-05-14",12024,84643,7,16
"2022-05-15",12025,84653,1,10
"2022-05-16",12030,84701,5,48
"2022-05-17",12033,84745,3,44
"2022-05-18",12037,84792,4,47
"2022-05-19",12039,84843,2,51
"2022-05-20",12043,84895,4,52
"2022-05-21",12044,84912,1,17
"2022-05-22",12044,84926,0,14
"2022-05-23",12048,84977,4,51
"2022-05-24",12053,85023,5,46
"2022-05-25",12056,85057,3,34
"2022-05-26",12057,85073,1,16
"2022-05-27",12060,85117,3,44
"2022-05-28",12063,85133,3,16
"2022-05-29",12064,85142,1,9
"2022-05-30",12065,85180,1,38
"2022-05-31",12067,85217,2,37
"2022-06-01",12069,85246,2,29
"2022-06-02",12069,85279,0,33
"2022-06-03",12074,85306,5,27
"2022-06-04",12075,85329,1,23
"2022-06-05",12078,85343,3,14
"2022-06-06",12082,85352,4,9
"2022-06-07",12087,85395,5,43
"2022-06-08",12088,85434,1,39
"2022-06-09",12089,85467,1,33
"2022-06-10",12092,85518,3,51
"2022-06-11",12093,85542,1,24
"2022-06-12",12094,85551,1,9
"2022-06-13",12098,85596,4,45
"2022-06-14",12102,85648,4,52
"2022-06-15",12105,85692,3,44
"2022-06-16",12107,85745,2,53
"2022-06-17",12111,85812,4,67
"2022-06-18",12113,85834,2,22
"2022-06-19",12115,85857,2,23
"2022-06-20",12117,85911,2,54
"2022-06-21",12121,85976,4,65
"2022-06-22",12125,86050,4,74
"2022-06-23",12131,86128,6,78
"2022-06-24",12136,86208,5,80
"2022-06-25",12138,86243,2,35
"2022-06-26",12140,86263,2,20
"2022-06-27",12143,86346,3,83
"2022-06-28",12150,86447,7,101
"2022-06-29",12160,86532,10,85
"2022-06-30",12163,86602,3,70
"2022-07-01",12166,86706,3,104
"2022-07-02",12177,86749,11,43
"2022-07-03",12186,86780,9,31
"2022-07-04",12192,86872,6,92
"2022-07-05",12194,86989,2,117
"2022-07-06",12199,87087,5,98
"2022-07-07",12202,87192,3,105
"2022-07-08",12204,87326,2,134
"2022-07-09",12209,87373,5,47
"2022-07-10",12214,87401,5,28
"2022-07-11",12228,87513,14,112
"2022-07-12",12232,87652,4,139
"2022-07-13",12237,87768,5,116
"2022-07-14",12244,87889,7,121
"2022-07-15",12255,88020,11,131
"2022-07-16",12259,88069,4,49
"2022-07-17",12263,88108,4,39
"2022-07-18",12266,88224,3,116
"2022-07-19",12272,88315,6,91
"2022-07-20",12276,88402,4,87
"2022-07-21",12281,88472,5,70
"2022-07-22",12282,88480,1,8
