"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82793,10,182
"2022-04-15",11834,82939,9,146
"2022-04-16",11846,83021,12,82
"2022-04-17",11858,83062,12,41
"2022-04-18",11869,83107,11,45
"2022-04-19",11886,83213,17,106
"2022-04-20",11902,83331,16,118
"2022-04-21",11907,83441,5,110
"2022-04-22",11919,83567,12,126
"2022-04-23",11921,83609,2,42
"2022-04-24",11929,83644,8,35
"2022-04-25",11939,83736,10,92
"2022-04-26",11946,83858,7,122
"2022-04-27",11952,83903,6,45
"2022-04-28",11963,83981,11,78
"2022-04-29",11969,84099,6,118
"2022-04-30",11976,84131,7,32
"2022-05-01",11980,84148,4,17
"2022-05-02",11987,84214,7,66
"2022-05-03",11992,84307,5,93
"2022-05-04",11997,84394,5,87
"2022-05-05",12000,84434,3,40
"2022-05-06",12004,84517,4,83
"2022-05-07",12009,84541,5,24
"2022-05-08",12013,84564,4,23
"2022-05-09",12019,84607,6,43
"2022-05-10",12024,84685,5,78
"2022-05-11",12027,84737,3,52
"2022-05-12",12032,84800,5,63
"2022-05-13",12037,84850,5,50
"2022-05-14",12044,84867,7,17
"2022-05-15",12045,84879,1,12
"2022-05-16",12050,84931,5,52
"2022-05-17",12053,84977,3,46
"2022-05-18",12057,85027,4,50
"2022-05-19",12060,85081,3,54
"2022-05-20",12065,85136,5,55
"2022-05-21",12066,85154,1,18
"2022-05-22",12066,85168,0,14
"2022-05-23",12071,85219,5,51
"2022-05-24",12076,85265,5,46
"2022-05-25",12079,85302,3,37
"2022-05-26",12080,85320,1,18
"2022-05-27",12083,85365,3,45
"2022-05-28",12086,85383,3,18
"2022-05-29",12087,85392,1,9
"2022-05-30",12089,85430,2,38
"2022-05-31",12091,85468,2,38
"2022-06-01",12093,85499,2,31
"2022-06-02",12093,85533,0,34
"2022-06-03",12098,85562,5,29
"2022-06-04",12099,85585,1,23
"2022-06-05",12102,85600,3,15
"2022-06-06",12106,85609,4,9
"2022-06-07",12111,85656,5,47
"2022-06-08",12112,85697,1,41
"2022-06-09",12113,85732,1,35
"2022-06-10",12116,85785,3,53
"2022-06-11",12117,85811,1,26
"2022-06-12",12118,85820,1,9
"2022-06-13",12122,85867,4,47
"2022-06-14",12126,85920,4,53
"2022-06-15",12129,85964,3,44
"2022-06-16",12131,86017,2,53
"2022-06-17",12135,86086,4,69
"2022-06-18",12137,86110,2,24
"2022-06-19",12139,86134,2,24
"2022-06-20",12141,86190,2,56
"2022-06-21",12145,86256,4,66
"2022-06-22",12149,86330,4,74
"2022-06-23",12155,86410,6,80
"2022-06-24",12160,86491,5,81
"2022-06-25",12162,86527,2,36
"2022-06-26",12165,86551,3,24
"2022-06-27",12168,86636,3,85
"2022-06-28",12175,86740,7,104
"2022-06-29",12186,86826,11,86
"2022-06-30",12189,86899,3,73
"2022-07-01",12192,87004,3,105
"2022-07-02",12204,87049,12,45
"2022-07-03",12213,87081,9,32
"2022-07-04",12219,87174,6,93
"2022-07-05",12221,87293,2,119
"2022-07-06",12227,87392,6,99
"2022-07-07",12231,87499,4,107
"2022-07-08",12233,87635,2,136
"2022-07-09",12239,87681,6,46
"2022-07-10",12244,87711,5,30
"2022-07-11",12258,87829,14,118
"2022-07-12",12262,87979,4,150
"2022-07-13",12267,88101,5,122
"2022-07-14",12276,88233,9,132
"2022-07-15",12287,88373,11,140
"2022-07-16",12293,88432,6,59
"2022-07-17",12297,88473,4,41
"2022-07-18",12300,88608,3,135
"2022-07-19",12306,88729,6,121
"2022-07-20",12313,88856,7,127
"2022-07-21",12326,88991,13,135
"2022-07-22",12333,89152,7,161
"2022-07-23",12341,89237,8,85
"2022-07-24",12344,89274,3,37
"2022-07-25",12359,89412,15,138
"2022-07-26",12370,89543,11,131
"2022-07-27",12381,89665,11,122
"2022-07-28",12395,89778,14,113
"2022-07-29",12402,89903,7,125
"2022-07-30",12412,89952,10,49
"2022-07-31",12421,89994,9,42
"2022-08-01",12429,90105,8,111
"2022-08-02",12438,90213,9,108
"2022-08-03",12447,90317,9,104
"2022-08-04",12463,90427,16,110
"2022-08-05",12472,90531,9,104
"2022-08-06",12479,90573,7,42
"2022-08-07",12485,90599,6,26
"2022-08-08",12487,90702,2,103
"2022-08-09",12493,90799,6,97
"2022-08-10",12494,90892,1,93
"2022-08-11",12504,90957,10,65
"2022-08-12",12512,91036,8,79
"2022-08-13",12516,91070,4,34
"2022-08-14",12519,91086,3,16
"2022-08-15",12524,91174,5,88
"2022-08-16",12529,91243,5,69
"2022-08-17",12533,91315,4,72
"2022-08-18",12540,91389,7,74
"2022-08-19",12542,91473,2,84
"2022-08-20",12545,91495,3,22
"2022-08-21",12551,91521,6,26
"2022-08-22",12556,91582,5,61
"2022-08-23",12560,91655,4,73
"2022-08-24",12566,91719,6,64
"2022-08-25",12567,91769,1,50
"2022-08-26",12573,91842,6,73
"2022-08-27",12581,91866,8,24
"2022-08-28",12587,91877,6,11
"2022-08-29",12591,91925,4,48
"2022-08-30",12594,91975,3,50
"2022-08-31",12595,92022,1,47
"2022-09-01",12599,92072,4,50
"2022-09-02",12603,92119,4,47
"2022-09-03",12606,92136,3,17
"2022-09-04",12611,92150,5,14
"2022-09-05",12613,92208,2,58
"2022-09-06",12616,92258,3,50
"2022-09-07",12618,92315,2,57
"2022-09-08",12622,92364,4,49
"2022-09-09",12624,92402,2,38
"2022-09-10",12626,92425,2,23
"2022-09-11",12630,92441,4,16
"2022-09-12",12632,92496,2,55
"2022-09-13",12633,92561,1,65
"2022-09-14",12637,92615,4,54
"2022-09-15",12639,92669,2,54
"2022-09-16",12641,92710,2,41
"2022-09-17",12642,92743,1,33
"2022-09-18",12644,92760,2,17
"2022-09-19",12648,92808,4,48
"2022-09-20",12650,92868,2,60
"2022-09-21",12654,92913,4,45
"2022-09-22",12657,92955,3,42
"2022-09-23",12658,93032,1,77
"2022-09-24",12659,93051,1,19
"2022-09-25",12663,93078,4,27
"2022-09-26",12669,93139,6,61
"2022-09-27",12673,93213,4,74
"2022-09-28",12677,93298,4,85
"2022-09-29",12688,93387,11,89
"2022-09-30",12693,93460,5,73
"2022-10-01",12697,93509,4,49
"2022-10-02",12703,93545,6,36
"2022-10-03",12709,93645,6,100
"2022-10-04",12716,93755,7,110
"2022-10-05",12723,93874,7,119
"2022-10-06",12734,93981,11,107
"2022-10-07",12740,94100,6,119
"2022-10-08",12745,94155,5,55
"2022-10-09",12754,94196,9,41
"2022-10-10",12764,94314,10,118
"2022-10-11",12771,94445,7,131
"2022-10-12",12781,94581,10,136
"2022-10-13",12789,94720,8,139
"2022-10-14",12793,94862,4,142
"2022-10-15",12800,94930,7,68
"2022-10-16",12809,94964,9,34
"2022-10-17",12818,95089,9,125
"2022-10-18",12827,95239,9,150
"2022-10-19",12838,95379,11,140
"2022-10-20",12850,95527,12,148
"2022-10-21",12859,95666,9,139
"2022-10-22",12875,95726,16,60
"2022-10-23",12886,95774,11,48
"2022-10-24",12901,95928,15,154
"2022-10-25",12913,96078,12,150
"2022-10-26",12919,96188,6,110
"2022-10-27",12928,96311,9,123
"2022-10-28",12936,96440,8,129
"2022-10-29",12941,96491,5,51
"2022-10-30",12942,96521,1,30
"2022-10-31",12945,96593,3,72
"2022-11-01",12949,96637,4,44
"2022-11-02",12949,96638,0,1
