"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11805,82523,10,175
"2022-04-15",11814,82658,9,135
"2022-04-16",11825,82736,11,78
"2022-04-17",11838,82775,13,39
"2022-04-18",11848,82817,10,42
"2022-04-19",11864,82919,16,102
"2022-04-20",11880,83034,16,115
"2022-04-21",11885,83144,5,110
"2022-04-22",11897,83264,12,120
"2022-04-23",11899,83302,2,38
"2022-04-24",11906,83335,7,33
"2022-04-25",11915,83421,9,86
"2022-04-26",11922,83537,7,116
"2022-04-27",11927,83579,5,42
"2022-04-28",11938,83655,11,76
"2022-04-29",11943,83766,5,111
"2022-04-30",11949,83796,6,30
"2022-05-01",11953,83811,4,15
"2022-05-02",11958,83871,5,60
"2022-05-03",11963,83961,5,90
"2022-05-04",11968,84044,5,83
"2022-05-05",11971,84082,3,38
"2022-05-06",11975,84163,4,81
"2022-05-07",11980,84185,5,22
"2022-05-08",11984,84205,4,20
"2022-05-09",11988,84246,4,41
"2022-05-10",11993,84322,5,76
"2022-05-11",11996,84371,3,49
"2022-05-12",12000,84428,4,57
"2022-05-13",12004,84476,4,48
"2022-05-14",12011,84492,7,16
"2022-05-15",12012,84502,1,10
"2022-05-16",12017,84550,5,48
"2022-05-17",12020,84594,3,44
"2022-05-18",12024,84641,4,47
"2022-05-19",12026,84692,2,51
"2022-05-20",12029,84741,3,49
"2022-05-21",12030,84758,1,17
"2022-05-22",12030,84771,0,13
"2022-05-23",12034,84822,4,51
"2022-05-24",12039,84867,5,45
"2022-05-25",12041,84894,2,27
"2022-05-26",12042,84907,1,13
"2022-05-27",12044,84940,2,33
"2022-05-28",12047,84951,3,11
"2022-05-29",12048,84959,1,8
"2022-05-30",12048,84960,0,1
