"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11823,82640,10,180
"2022-04-15",11832,82783,9,143
"2022-04-16",11844,82864,12,81
"2022-04-17",11856,82905,12,41
"2022-04-18",11867,82948,11,43
"2022-04-19",11884,83052,17,104
"2022-04-20",11900,83170,16,118
"2022-04-21",11905,83280,5,110
"2022-04-22",11917,83405,12,125
"2022-04-23",11919,83447,2,42
"2022-04-24",11927,83482,8,35
"2022-04-25",11937,83572,10,90
"2022-04-26",11944,83691,7,119
"2022-04-27",11949,83734,5,43
"2022-04-28",11960,83812,11,78
"2022-04-29",11966,83929,6,117
"2022-04-30",11973,83960,7,31
"2022-05-01",11977,83976,4,16
"2022-05-02",11984,84040,7,64
"2022-05-03",11989,84132,5,92
"2022-05-04",11994,84219,5,87
"2022-05-05",11997,84259,3,40
"2022-05-06",12001,84342,4,83
"2022-05-07",12006,84365,5,23
"2022-05-08",12010,84385,4,20
"2022-05-09",12015,84429,5,44
"2022-05-10",12020,84507,5,78
"2022-05-11",12023,84557,3,50
"2022-05-12",12028,84619,5,62
"2022-05-13",12033,84669,5,50
"2022-05-14",12040,84685,7,16
"2022-05-15",12041,84695,1,10
"2022-05-16",12046,84744,5,49
"2022-05-17",12049,84788,3,44
"2022-05-18",12053,84836,4,48
"2022-05-19",12055,84887,2,51
"2022-05-20",12059,84939,4,52
"2022-05-21",12060,84956,1,17
"2022-05-22",12060,84970,0,14
"2022-05-23",12065,85021,5,51
"2022-05-24",12070,85067,5,46
"2022-05-25",12073,85101,3,34
"2022-05-26",12074,85118,1,17
"2022-05-27",12077,85162,3,44
"2022-05-28",12080,85179,3,17
"2022-05-29",12081,85188,1,9
"2022-05-30",12083,85226,2,38
"2022-05-31",12085,85263,2,37
"2022-06-01",12087,85292,2,29
"2022-06-02",12087,85325,0,33
"2022-06-03",12092,85352,5,27
"2022-06-04",12093,85375,1,23
"2022-06-05",12096,85389,3,14
"2022-06-06",12100,85398,4,9
"2022-06-07",12105,85442,5,44
"2022-06-08",12106,85481,1,39
"2022-06-09",12107,85514,1,33
"2022-06-10",12110,85565,3,51
"2022-06-11",12111,85589,1,24
"2022-06-12",12112,85598,1,9
"2022-06-13",12116,85643,4,45
"2022-06-14",12120,85695,4,52
"2022-06-15",12123,85739,3,44
"2022-06-16",12125,85792,2,53
"2022-06-17",12129,85859,4,67
"2022-06-18",12131,85881,2,22
"2022-06-19",12133,85904,2,23
"2022-06-20",12135,85959,2,55
"2022-06-21",12139,86024,4,65
"2022-06-22",12143,86098,4,74
"2022-06-23",12149,86177,6,79
"2022-06-24",12154,86257,5,80
"2022-06-25",12156,86292,2,35
"2022-06-26",12158,86312,2,20
"2022-06-27",12161,86395,3,83
"2022-06-28",12168,86497,7,102
"2022-06-29",12178,86583,10,86
"2022-06-30",12182,86654,4,71
"2022-07-01",12185,86758,3,104
"2022-07-02",12196,86802,11,44
"2022-07-03",12205,86833,9,31
"2022-07-04",12211,86925,6,92
"2022-07-05",12213,87044,2,119
"2022-07-06",12218,87143,5,99
"2022-07-07",12222,87249,4,106
"2022-07-08",12224,87383,2,134
"2022-07-09",12230,87430,6,47
"2022-07-10",12235,87459,5,29
"2022-07-11",12249,87575,14,116
"2022-07-12",12253,87722,4,147
"2022-07-13",12258,87843,5,121
"2022-07-14",12267,87975,9,132
"2022-07-15",12278,88114,11,139
"2022-07-16",12284,88173,6,59
"2022-07-17",12288,88214,4,41
"2022-07-18",12291,88349,3,135
"2022-07-19",12297,88466,6,117
"2022-07-20",12304,88592,7,126
"2022-07-21",12317,88723,13,131
"2022-07-22",12324,88881,7,158
"2022-07-23",12331,88965,7,84
"2022-07-24",12334,89002,3,37
"2022-07-25",12349,89138,15,136
"2022-07-26",12360,89268,11,130
"2022-07-27",12371,89387,11,119
"2022-07-28",12385,89499,14,112
"2022-07-29",12392,89624,7,125
"2022-07-30",12402,89669,10,45
"2022-07-31",12411,89711,9,42
"2022-08-01",12419,89821,8,110
"2022-08-02",12427,89929,8,108
"2022-08-03",12436,90033,9,104
"2022-08-04",12451,90141,15,108
"2022-08-05",12460,90242,9,101
"2022-08-06",12467,90284,7,42
"2022-08-07",12473,90310,6,26
"2022-08-08",12475,90414,2,104
"2022-08-09",12481,90510,6,96
"2022-08-10",12482,90603,1,93
"2022-08-11",12492,90667,10,64
"2022-08-12",12500,90746,8,79
"2022-08-13",12504,90780,4,34
"2022-08-14",12507,90796,3,16
"2022-08-15",12512,90883,5,87
"2022-08-16",12517,90952,5,69
"2022-08-17",12521,91024,4,72
"2022-08-18",12528,91093,7,69
"2022-08-19",12530,91174,2,81
"2022-08-20",12533,91195,3,21
"2022-08-21",12538,91221,5,26
"2022-08-22",12543,91280,5,59
"2022-08-23",12546,91351,3,71
"2022-08-24",12552,91415,6,64
"2022-08-25",12553,91464,1,49
"2022-08-26",12558,91535,5,71
"2022-08-27",12567,91558,9,23
"2022-08-28",12573,91568,6,10
"2022-08-29",12577,91613,4,45
"2022-08-30",12580,91662,3,49
"2022-08-31",12581,91708,1,46
"2022-09-01",12585,91758,4,50
"2022-09-02",12589,91802,4,44
"2022-09-03",12591,91818,2,16
"2022-09-04",12596,91830,5,12
"2022-09-05",12598,91888,2,58
"2022-09-06",12601,91938,3,50
"2022-09-07",12603,91995,2,57
"2022-09-08",12607,92043,4,48
"2022-09-09",12609,92081,2,38
"2022-09-10",12611,92104,2,23
"2022-09-11",12615,92119,4,15
"2022-09-12",12617,92172,2,53
"2022-09-13",12618,92237,1,65
"2022-09-14",12622,92288,4,51
"2022-09-15",12623,92342,1,54
"2022-09-16",12625,92382,2,40
"2022-09-17",12626,92416,1,34
"2022-09-18",12628,92431,2,15
"2022-09-19",12632,92479,4,48
"2022-09-20",12634,92539,2,60
"2022-09-21",12636,92578,2,39
"2022-09-22",12639,92610,3,32
"2022-09-23",12640,92679,1,69
"2022-09-24",12641,92698,1,19
"2022-09-25",12644,92724,3,26
"2022-09-26",12649,92773,5,49
"2022-09-27",12652,92828,3,55
"2022-09-28",12656,92889,4,61
"2022-09-29",12657,92891,1,2
