"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11807,82525,10,175
"2022-04-15",11816,82660,9,135
"2022-04-16",11827,82738,11,78
"2022-04-17",11840,82777,13,39
"2022-04-18",11850,82819,10,42
"2022-04-19",11866,82921,16,102
"2022-04-20",11882,83036,16,115
"2022-04-21",11887,83146,5,110
"2022-04-22",11899,83266,12,120
"2022-04-23",11901,83304,2,38
"2022-04-24",11908,83337,7,33
"2022-04-25",11917,83423,9,86
"2022-04-26",11924,83539,7,116
"2022-04-27",11929,83581,5,42
"2022-04-28",11940,83657,11,76
"2022-04-29",11945,83768,5,111
"2022-04-30",11951,83798,6,30
"2022-05-01",11955,83813,4,15
"2022-05-02",11960,83873,5,60
"2022-05-03",11965,83963,5,90
"2022-05-04",11970,84046,5,83
"2022-05-05",11973,84084,3,38
"2022-05-06",11977,84165,4,81
"2022-05-07",11982,84187,5,22
"2022-05-08",11986,84207,4,20
"2022-05-09",11991,84247,5,40
"2022-05-10",11996,84323,5,76
"2022-05-11",11999,84372,3,49
"2022-05-12",12003,84429,4,57
"2022-05-13",12007,84477,4,48
"2022-05-14",12014,84493,7,16
"2022-05-15",12015,84503,1,10
"2022-05-16",12020,84551,5,48
"2022-05-17",12023,84595,3,44
"2022-05-18",12027,84642,4,47
"2022-05-19",12029,84693,2,51
"2022-05-20",12033,84742,4,49
"2022-05-21",12034,84759,1,17
"2022-05-22",12034,84772,0,13
"2022-05-23",12038,84824,4,52
"2022-05-24",12043,84869,5,45
"2022-05-25",12046,84900,3,31
"2022-05-26",12047,84915,1,15
"2022-05-27",12050,84959,3,44
"2022-05-28",12053,84974,3,15
"2022-05-29",12054,84982,1,8
"2022-05-30",12055,85014,1,32
"2022-05-31",12057,85049,2,35
"2022-06-01",12058,85070,1,21
"2022-06-02",12058,85083,0,13
"2022-06-03",12058,85083,0,0
