"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11831,82868,10,182
"2022-04-15",11840,83015,9,147
"2022-04-16",11853,83097,13,82
"2022-04-17",11865,83138,12,41
"2022-04-18",11876,83183,11,45
"2022-04-19",11893,83289,17,106
"2022-04-20",11909,83407,16,118
"2022-04-21",11914,83517,5,110
"2022-04-22",11926,83643,12,126
"2022-04-23",11929,83685,3,42
"2022-04-24",11936,83720,7,35
"2022-04-25",11946,83811,10,91
"2022-04-26",11953,83933,7,122
"2022-04-27",11959,83978,6,45
"2022-04-28",11970,84057,11,79
"2022-04-29",11976,84177,6,120
"2022-04-30",11983,84211,7,34
"2022-05-01",11987,84228,4,17
"2022-05-02",11994,84294,7,66
"2022-05-03",11999,84387,5,93
"2022-05-04",12004,84474,5,87
"2022-05-05",12007,84514,3,40
"2022-05-06",12011,84598,4,84
"2022-05-07",12016,84622,5,24
"2022-05-08",12020,84645,4,23
"2022-05-09",12026,84688,6,43
"2022-05-10",12031,84766,5,78
"2022-05-11",12034,84818,3,52
"2022-05-12",12039,84881,5,63
"2022-05-13",12044,84931,5,50
"2022-05-14",12051,84948,7,17
"2022-05-15",12052,84960,1,12
"2022-05-16",12057,85012,5,52
"2022-05-17",12060,85060,3,48
"2022-05-18",12064,85112,4,52
"2022-05-19",12067,85169,3,57
"2022-05-20",12072,85224,5,55
"2022-05-21",12073,85243,1,19
"2022-05-22",12073,85257,0,14
"2022-05-23",12078,85308,5,51
"2022-05-24",12083,85354,5,46
"2022-05-25",12086,85391,3,37
"2022-05-26",12087,85409,1,18
"2022-05-27",12090,85454,3,45
"2022-05-28",12093,85472,3,18
"2022-05-29",12094,85481,1,9
"2022-05-30",12096,85519,2,38
"2022-05-31",12098,85558,2,39
"2022-06-01",12100,85589,2,31
"2022-06-02",12100,85623,0,34
"2022-06-03",12105,85652,5,29
"2022-06-04",12106,85676,1,24
"2022-06-05",12109,85691,3,15
"2022-06-06",12113,85700,4,9
"2022-06-07",12118,85747,5,47
"2022-06-08",12119,85789,1,42
"2022-06-09",12120,85824,1,35
"2022-06-10",12123,85877,3,53
"2022-06-11",12124,85903,1,26
"2022-06-12",12126,85912,2,9
"2022-06-13",12131,85959,5,47
"2022-06-14",12135,86012,4,53
"2022-06-15",12138,86056,3,44
"2022-06-16",12140,86110,2,54
"2022-06-17",12144,86181,4,71
"2022-06-18",12146,86209,2,28
"2022-06-19",12148,86234,2,25
"2022-06-20",12150,86293,2,59
"2022-06-21",12155,86359,5,66
"2022-06-22",12160,86433,5,74
"2022-06-23",12166,86514,6,81
"2022-06-24",12171,86596,5,82
"2022-06-25",12174,86632,3,36
"2022-06-26",12176,86657,2,25
"2022-06-27",12180,86742,4,85
"2022-06-28",12187,86847,7,105
"2022-06-29",12198,86934,11,87
"2022-06-30",12201,87007,3,73
"2022-07-01",12204,87113,3,106
"2022-07-02",12217,87158,13,45
"2022-07-03",12226,87191,9,33
"2022-07-04",12232,87284,6,93
"2022-07-05",12234,87404,2,120
"2022-07-06",12240,87507,6,103
"2022-07-07",12245,87615,5,108
"2022-07-08",12247,87752,2,137
"2022-07-09",12254,87799,7,47
"2022-07-10",12259,87829,5,30
"2022-07-11",12273,87948,14,119
"2022-07-12",12277,88099,4,151
"2022-07-13",12282,88221,5,122
"2022-07-14",12291,88356,9,135
"2022-07-15",12302,88501,11,145
"2022-07-16",12309,88562,7,61
"2022-07-17",12315,88604,6,42
"2022-07-18",12318,88743,3,139
"2022-07-19",12326,88871,8,128
"2022-07-20",12335,88999,9,128
"2022-07-21",12350,89139,15,140
"2022-07-22",12357,89305,7,166
"2022-07-23",12366,89392,9,87
"2022-07-24",12369,89431,3,39
"2022-07-25",12384,89570,15,139
"2022-07-26",12395,89707,11,137
"2022-07-27",12406,89836,11,129
"2022-07-28",12420,89953,14,117
"2022-07-29",12427,90081,7,128
"2022-07-30",12438,90134,11,53
"2022-07-31",12447,90177,9,43
"2022-08-01",12455,90291,8,114
"2022-08-02",12465,90407,10,116
"2022-08-03",12474,90519,9,112
"2022-08-04",12491,90637,17,118
"2022-08-05",12501,90745,10,108
"2022-08-06",12509,90791,8,46
"2022-08-07",12515,90819,6,28
"2022-08-08",12517,90926,2,107
"2022-08-09",12524,91028,7,102
"2022-08-10",12525,91127,1,99
"2022-08-11",12535,91197,10,70
"2022-08-12",12544,91280,9,83
"2022-08-13",12548,91317,4,37
"2022-08-14",12551,91335,3,18
"2022-08-15",12556,91427,5,92
"2022-08-16",12561,91498,5,71
"2022-08-17",12565,91571,4,73
"2022-08-18",12573,91653,8,82
"2022-08-19",12575,91743,2,90
"2022-08-20",12578,91765,3,22
"2022-08-21",12584,91792,6,27
"2022-08-22",12589,91855,5,63
"2022-08-23",12594,91929,5,74
"2022-08-24",12600,91997,6,68
"2022-08-25",12601,92051,1,54
"2022-08-26",12607,92131,6,80
"2022-08-27",12615,92156,8,25
"2022-08-28",12621,92168,6,12
"2022-08-29",12625,92216,4,48
"2022-08-30",12628,92274,3,58
"2022-08-31",12629,92322,1,48
"2022-09-01",12633,92375,4,53
"2022-09-02",12637,92424,4,49
"2022-09-03",12640,92443,3,19
"2022-09-04",12645,92458,5,15
"2022-09-05",12647,92518,2,60
"2022-09-06",12650,92568,3,50
"2022-09-07",12652,92631,2,63
"2022-09-08",12656,92681,4,50
"2022-09-09",12660,92720,4,39
"2022-09-10",12663,92746,3,26
"2022-09-11",12667,92766,4,20
"2022-09-12",12669,92825,2,59
"2022-09-13",12670,92897,1,72
"2022-09-14",12674,92955,4,58
"2022-09-15",12677,93015,3,60
"2022-09-16",12679,93058,2,43
"2022-09-17",12681,93092,2,34
"2022-09-18",12683,93110,2,18
"2022-09-19",12688,93159,5,49
"2022-09-20",12691,93222,3,63
"2022-09-21",12695,93268,4,46
"2022-09-22",12698,93313,3,45
"2022-09-23",12699,93394,1,81
"2022-09-24",12701,93413,2,19
"2022-09-25",12706,93440,5,27
"2022-09-26",12712,93502,6,62
"2022-09-27",12716,93577,4,75
"2022-09-28",12720,93664,4,87
"2022-09-29",12731,93759,11,95
"2022-09-30",12736,93840,5,81
"2022-10-01",12740,93894,4,54
"2022-10-02",12746,93932,6,38
"2022-10-03",12752,94036,6,104
"2022-10-04",12759,94149,7,113
"2022-10-05",12766,94272,7,123
"2022-10-06",12777,94383,11,111
"2022-10-07",12783,94506,6,123
"2022-10-08",12788,94563,5,57
"2022-10-09",12799,94608,11,45
"2022-10-10",12810,94731,11,123
"2022-10-11",12817,94868,7,137
"2022-10-12",12828,95011,11,143
"2022-10-13",12836,95158,8,147
"2022-10-14",12840,95307,4,149
"2022-10-15",12847,95377,7,70
"2022-10-16",12857,95412,10,35
"2022-10-17",12866,95543,9,131
"2022-10-18",12875,95698,9,155
"2022-10-19",12886,95842,11,144
"2022-10-20",12899,95996,13,154
"2022-10-21",12908,96138,9,142
"2022-10-22",12924,96200,16,62
"2022-10-23",12937,96246,13,46
"2022-10-24",12953,96405,16,159
"2022-10-25",12965,96555,12,150
"2022-10-26",12971,96666,6,111
"2022-10-27",12980,96795,9,129
"2022-10-28",12989,96930,9,135
"2022-10-29",12994,96983,5,53
"2022-10-30",12997,97016,3,33
"2022-10-31",13000,97117,3,101
"2022-11-01",13005,97220,5,103
"2022-11-02",13014,97320,9,100
"2022-11-03",13018,97443,4,123
"2022-11-04",13027,97552,9,109
"2022-11-05",13035,97600,8,48
"2022-11-06",13039,97633,4,33
"2022-11-07",13047,97721,8,88
"2022-11-08",13057,97817,10,96
"2022-11-09",13062,97901,5,84
"2022-11-10",13068,97990,6,89
"2022-11-11",13072,98081,4,91
"2022-11-12",13077,98114,5,33
"2022-11-13",13086,98132,9,18
"2022-11-14",13086,98194,0,62
"2022-11-15",13089,98249,3,55
"2022-11-16",13093,98308,4,59
"2022-11-17",13097,98371,4,63
"2022-11-18",13099,98451,2,80
"2022-11-19",13105,98481,6,30
"2022-11-20",13110,98497,5,16
"2022-11-21",13115,98562,5,65
"2022-11-22",13122,98638,7,76
"2022-11-23",13125,98703,3,65
"2022-11-24",13129,98762,4,59
"2022-11-25",13133,98835,4,73
"2022-11-26",13137,98861,4,26
"2022-11-27",13141,98878,4,17
"2022-11-28",13145,98934,4,56
"2022-11-29",13151,98995,6,61
"2022-11-30",13152,99055,1,60
"2022-12-01",13159,99117,7,62
"2022-12-02",13163,99195,4,78
"2022-12-03",13170,99227,7,32
"2022-12-04",13178,99250,8,23
"2022-12-05",13183,99316,5,66
"2022-12-06",13187,99393,4,77
"2022-12-07",13190,99457,3,64
"2022-12-08",13194,99531,4,74
"2022-12-09",13198,99607,4,76
"2022-12-10",13198,99650,0,43
"2022-12-11",13202,99682,4,32
"2022-12-12",13204,99750,2,68
"2022-12-13",13213,99844,9,94
"2022-12-14",13220,99924,7,80
"2022-12-15",13223,99998,3,74
"2022-12-16",13227,100092,4,94
"2022-12-17",13234,100127,7,35
"2022-12-18",13239,100150,5,23
"2022-12-19",13247,100243,8,93
"2022-12-20",13250,100338,3,95
"2022-12-21",13254,100429,4,91
"2022-12-22",13261,100500,7,71
"2022-12-23",13268,100631,7,131
"2022-12-24",13277,100706,9,75
"2022-12-25",13283,100746,6,40
"2022-12-26",13288,100784,5,38
"2022-12-27",13293,100884,5,100
"2022-12-28",13302,101016,9,132
"2022-12-29",13307,101142,5,126
"2022-12-30",13320,101269,13,127
"2022-12-31",13330,101346,10,77
"2023-01-01",13336,101390,6,44
"2023-01-02",13347,101484,11,94
"2023-01-03",13357,101609,10,125
"2023-01-04",13362,101717,5,108
"2023-01-05",13372,101849,10,132
"2023-01-06",13379,101978,7,129
"2023-01-07",13387,102018,8,40
"2023-01-08",13397,102052,10,34
"2023-01-09",13404,102150,7,98
"2023-01-10",13407,102271,3,121
"2023-01-11",13414,102359,7,88
"2023-01-12",13421,102453,7,94
"2023-01-13",13434,102540,13,87
"2023-01-14",13439,102586,5,46
"2023-01-15",13447,102613,8,27
"2023-01-16",13451,102693,4,80
"2023-01-17",13459,102762,8,69
"2023-01-18",13463,102831,4,69
"2023-01-19",13468,102908,5,77
"2023-01-20",13472,102992,4,84
"2023-01-21",13477,103014,5,22
"2023-01-22",13485,103026,8,12
"2023-01-23",13496,103091,11,65
"2023-01-24",13503,103157,7,66
"2023-01-25",13507,103191,4,34
"2023-01-26",13510,103247,3,56
"2023-01-27",13518,103305,8,58
"2023-01-28",13525,103324,7,19
"2023-01-29",13529,103339,4,15
"2023-01-30",13531,103393,2,54
"2023-01-31",13541,103436,10,43
"2023-02-01",13547,103489,6,53
"2023-02-02",13551,103538,4,49
"2023-02-03",13555,103593,4,55
"2023-02-04",13559,103609,4,16
"2023-02-05",13561,103621,2,12
"2023-02-06",13567,103669,6,48
"2023-02-07",13569,103724,2,55
"2023-02-08",13572,103770,3,46
"2023-02-09",13573,103819,1,49
"2023-02-10",13575,103891,2,72
"2023-02-11",13579,103917,4,26
"2023-02-12",13583,103938,4,21
"2023-02-13",13587,104007,4,69
"2023-02-14",13595,104056,8,49
"2023-02-15",13600,104108,5,52
"2023-02-16",13604,104169,4,61
"2023-02-17",13610,104223,6,54
"2023-02-18",13615,104251,5,28
"2023-02-19",13617,104268,2,17
"2023-02-20",13623,104299,6,31
"2023-02-21",13624,104301,1,2
