"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11822,82659,10,178
"2022-04-15",11831,82799,9,140
"2022-04-16",11843,82879,12,80
"2022-04-17",11855,82919,12,40
"2022-04-18",11865,82961,10,42
"2022-04-19",11882,83065,17,104
"2022-04-20",11898,83182,16,117
"2022-04-21",11903,83292,5,110
"2022-04-22",11915,83417,12,125
"2022-04-23",11917,83459,2,42
"2022-04-24",11925,83494,8,35
"2022-04-25",11935,83584,10,90
"2022-04-26",11942,83703,7,119
"2022-04-27",11947,83746,5,43
"2022-04-28",11958,83824,11,78
"2022-04-29",11964,83940,6,116
"2022-04-30",11971,83971,7,31
"2022-05-01",11975,83987,4,16
"2022-05-02",11980,84047,5,60
"2022-05-03",11985,84137,5,90
"2022-05-04",11990,84223,5,86
"2022-05-05",11993,84261,3,38
"2022-05-06",11997,84344,4,83
"2022-05-07",12002,84366,5,22
"2022-05-08",12006,84386,4,20
"2022-05-09",12011,84428,5,42
"2022-05-10",12016,84506,5,78
"2022-05-11",12019,84556,3,50
"2022-05-12",12024,84618,5,62
"2022-05-13",12029,84668,5,50
"2022-05-14",12036,84684,7,16
"2022-05-15",12037,84694,1,10
"2022-05-16",12042,84743,5,49
"2022-05-17",12045,84787,3,44
"2022-05-18",12049,84834,4,47
"2022-05-19",12051,84885,2,51
"2022-05-20",12055,84937,4,52
"2022-05-21",12056,84954,1,17
"2022-05-22",12056,84968,0,14
"2022-05-23",12060,85019,4,51
"2022-05-24",12065,85065,5,46
"2022-05-25",12068,85099,3,34
"2022-05-26",12069,85115,1,16
"2022-05-27",12072,85159,3,44
"2022-05-28",12075,85175,3,16
"2022-05-29",12076,85184,1,9
"2022-05-30",12078,85222,2,38
"2022-05-31",12080,85259,2,37
"2022-06-01",12082,85288,2,29
"2022-06-02",12082,85321,0,33
"2022-06-03",12087,85348,5,27
"2022-06-04",12088,85371,1,23
"2022-06-05",12091,85385,3,14
"2022-06-06",12095,85394,4,9
"2022-06-07",12100,85438,5,44
"2022-06-08",12101,85477,1,39
"2022-06-09",12102,85510,1,33
"2022-06-10",12105,85561,3,51
"2022-06-11",12106,85585,1,24
"2022-06-12",12107,85594,1,9
"2022-06-13",12111,85639,4,45
"2022-06-14",12115,85691,4,52
"2022-06-15",12118,85735,3,44
"2022-06-16",12120,85788,2,53
"2022-06-17",12124,85855,4,67
"2022-06-18",12126,85877,2,22
"2022-06-19",12128,85900,2,23
"2022-06-20",12130,85955,2,55
"2022-06-21",12134,86020,4,65
"2022-06-22",12138,86094,4,74
"2022-06-23",12144,86173,6,79
"2022-06-24",12149,86253,5,80
"2022-06-25",12151,86288,2,35
"2022-06-26",12153,86308,2,20
"2022-06-27",12156,86391,3,83
"2022-06-28",12163,86493,7,102
"2022-06-29",12173,86579,10,86
"2022-06-30",12177,86650,4,71
"2022-07-01",12180,86754,3,104
"2022-07-02",12191,86798,11,44
"2022-07-03",12200,86829,9,31
"2022-07-04",12206,86922,6,93
"2022-07-05",12208,87041,2,119
"2022-07-06",12213,87140,5,99
"2022-07-07",12216,87245,3,105
"2022-07-08",12218,87380,2,135
"2022-07-09",12224,87427,6,47
"2022-07-10",12229,87456,5,29
"2022-07-11",12243,87572,14,116
"2022-07-12",12247,87719,4,147
"2022-07-13",12252,87840,5,121
"2022-07-14",12261,87972,9,132
"2022-07-15",12272,88111,11,139
"2022-07-16",12278,88170,6,59
"2022-07-17",12282,88211,4,41
"2022-07-18",12285,88346,3,135
"2022-07-19",12291,88463,6,117
"2022-07-20",12298,88589,7,126
"2022-07-21",12311,88720,13,131
"2022-07-22",12318,88878,7,158
"2022-07-23",12325,88962,7,84
"2022-07-24",12328,88999,3,37
"2022-07-25",12343,89135,15,136
"2022-07-26",12354,89265,11,130
"2022-07-27",12365,89384,11,119
"2022-07-28",12378,89493,13,109
"2022-07-29",12385,89618,7,125
"2022-07-30",12395,89663,10,45
"2022-07-31",12404,89705,9,42
"2022-08-01",12412,89815,8,110
"2022-08-02",12420,89924,8,109
"2022-08-03",12429,90027,9,103
"2022-08-04",12442,90133,13,106
"2022-08-05",12451,90234,9,101
"2022-08-06",12457,90276,6,42
"2022-08-07",12464,90302,7,26
"2022-08-08",12466,90406,2,104
"2022-08-09",12472,90502,6,96
"2022-08-10",12473,90595,1,93
"2022-08-11",12483,90659,10,64
"2022-08-12",12491,90738,8,79
"2022-08-13",12494,90772,3,34
"2022-08-14",12497,90788,3,16
"2022-08-15",12502,90874,5,86
"2022-08-16",12507,90941,5,67
"2022-08-17",12511,91010,4,69
"2022-08-18",12518,91080,7,70
"2022-08-19",12520,91160,2,80
"2022-08-20",12522,91179,2,19
"2022-08-21",12526,91203,4,24
"2022-08-22",12531,91261,5,58
"2022-08-23",12533,91321,2,60
"2022-08-24",12537,91359,4,38
"2022-08-25",12537,91361,0,2
