"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82794,10,182
"2022-04-15",11834,82940,9,146
"2022-04-16",11846,83022,12,82
"2022-04-17",11858,83063,12,41
"2022-04-18",11869,83108,11,45
"2022-04-19",11886,83214,17,106
"2022-04-20",11902,83332,16,118
"2022-04-21",11907,83442,5,110
"2022-04-22",11919,83568,12,126
"2022-04-23",11921,83610,2,42
"2022-04-24",11929,83645,8,35
"2022-04-25",11939,83737,10,92
"2022-04-26",11946,83859,7,122
"2022-04-27",11952,83904,6,45
"2022-04-28",11963,83982,11,78
"2022-04-29",11969,84100,6,118
"2022-04-30",11976,84132,7,32
"2022-05-01",11980,84149,4,17
"2022-05-02",11987,84215,7,66
"2022-05-03",11992,84308,5,93
"2022-05-04",11997,84395,5,87
"2022-05-05",12000,84435,3,40
"2022-05-06",12004,84518,4,83
"2022-05-07",12009,84542,5,24
"2022-05-08",12013,84565,4,23
"2022-05-09",12019,84608,6,43
"2022-05-10",12024,84686,5,78
"2022-05-11",12027,84738,3,52
"2022-05-12",12032,84801,5,63
"2022-05-13",12037,84851,5,50
"2022-05-14",12044,84868,7,17
"2022-05-15",12045,84880,1,12
"2022-05-16",12050,84932,5,52
"2022-05-17",12053,84978,3,46
"2022-05-18",12057,85028,4,50
"2022-05-19",12060,85082,3,54
"2022-05-20",12065,85137,5,55
"2022-05-21",12066,85155,1,18
"2022-05-22",12066,85169,0,14
"2022-05-23",12071,85220,5,51
"2022-05-24",12076,85266,5,46
"2022-05-25",12079,85303,3,37
"2022-05-26",12080,85321,1,18
"2022-05-27",12083,85366,3,45
"2022-05-28",12086,85384,3,18
"2022-05-29",12087,85393,1,9
"2022-05-30",12089,85431,2,38
"2022-05-31",12091,85469,2,38
"2022-06-01",12093,85500,2,31
"2022-06-02",12093,85534,0,34
"2022-06-03",12098,85563,5,29
"2022-06-04",12099,85586,1,23
"2022-06-05",12102,85601,3,15
"2022-06-06",12106,85610,4,9
"2022-06-07",12111,85657,5,47
"2022-06-08",12112,85698,1,41
"2022-06-09",12113,85733,1,35
"2022-06-10",12116,85786,3,53
"2022-06-11",12117,85812,1,26
"2022-06-12",12118,85821,1,9
"2022-06-13",12123,85868,5,47
"2022-06-14",12127,85921,4,53
"2022-06-15",12130,85965,3,44
"2022-06-16",12132,86019,2,54
"2022-06-17",12136,86090,4,71
"2022-06-18",12138,86118,2,28
"2022-06-19",12140,86143,2,25
"2022-06-20",12142,86202,2,59
"2022-06-21",12147,86268,5,66
"2022-06-22",12152,86342,5,74
"2022-06-23",12158,86423,6,81
"2022-06-24",12163,86505,5,82
"2022-06-25",12165,86541,2,36
"2022-06-26",12168,86566,3,25
"2022-06-27",12172,86651,4,85
"2022-06-28",12179,86756,7,105
"2022-06-29",12190,86842,11,86
"2022-06-30",12193,86915,3,73
"2022-07-01",12196,87020,3,105
"2022-07-02",12209,87064,13,44
"2022-07-03",12218,87097,9,33
"2022-07-04",12224,87190,6,93
"2022-07-05",12226,87310,2,120
"2022-07-06",12232,87412,6,102
"2022-07-07",12237,87520,5,108
"2022-07-08",12239,87657,2,137
"2022-07-09",12246,87704,7,47
"2022-07-10",12251,87734,5,30
"2022-07-11",12265,87852,14,118
"2022-07-12",12269,88002,4,150
"2022-07-13",12274,88124,5,122
"2022-07-14",12283,88257,9,133
"2022-07-15",12294,88397,11,140
"2022-07-16",12301,88457,7,60
"2022-07-17",12306,88498,5,41
"2022-07-18",12309,88634,3,136
"2022-07-19",12315,88756,6,122
"2022-07-20",12323,88883,8,127
"2022-07-21",12336,89018,13,135
"2022-07-22",12343,89179,7,161
"2022-07-23",12351,89264,8,85
"2022-07-24",12354,89301,3,37
"2022-07-25",12369,89439,15,138
"2022-07-26",12380,89570,11,131
"2022-07-27",12391,89692,11,122
"2022-07-28",12405,89805,14,113
"2022-07-29",12412,89930,7,125
"2022-07-30",12422,89979,10,49
"2022-07-31",12431,90021,9,42
"2022-08-01",12439,90132,8,111
"2022-08-02",12448,90240,9,108
"2022-08-03",12457,90345,9,105
"2022-08-04",12473,90455,16,110
"2022-08-05",12483,90560,10,105
"2022-08-06",12491,90602,8,42
"2022-08-07",12497,90628,6,26
"2022-08-08",12499,90731,2,103
"2022-08-09",12506,90827,7,96
"2022-08-10",12507,90921,1,94
"2022-08-11",12517,90987,10,66
"2022-08-12",12525,91066,8,79
"2022-08-13",12529,91100,4,34
"2022-08-14",12532,91117,3,17
"2022-08-15",12537,91205,5,88
"2022-08-16",12542,91274,5,69
"2022-08-17",12546,91346,4,72
"2022-08-18",12553,91420,7,74
"2022-08-19",12555,91504,2,84
"2022-08-20",12558,91526,3,22
"2022-08-21",12564,91552,6,26
"2022-08-22",12569,91613,5,61
"2022-08-23",12573,91686,4,73
"2022-08-24",12579,91750,6,64
"2022-08-25",12580,91800,1,50
"2022-08-26",12586,91874,6,74
"2022-08-27",12594,91898,8,24
"2022-08-28",12600,91909,6,11
"2022-08-29",12604,91957,4,48
"2022-08-30",12607,92007,3,50
"2022-08-31",12608,92054,1,47
"2022-09-01",12612,92104,4,50
"2022-09-02",12616,92151,4,47
"2022-09-03",12619,92168,3,17
"2022-09-04",12625,92181,6,13
"2022-09-05",12627,92239,2,58
"2022-09-06",12630,92289,3,50
"2022-09-07",12632,92347,2,58
"2022-09-08",12636,92396,4,49
"2022-09-09",12638,92434,2,38
"2022-09-10",12640,92457,2,23
"2022-09-11",12644,92473,4,16
"2022-09-12",12646,92528,2,55
"2022-09-13",12647,92593,1,65
"2022-09-14",12651,92647,4,54
"2022-09-15",12653,92701,2,54
"2022-09-16",12655,92742,2,41
"2022-09-17",12656,92775,1,33
"2022-09-18",12658,92792,2,17
"2022-09-19",12662,92840,4,48
"2022-09-20",12664,92901,2,61
"2022-09-21",12668,92946,4,45
"2022-09-22",12671,92988,3,42
"2022-09-23",12672,93065,1,77
"2022-09-24",12673,93084,1,19
"2022-09-25",12677,93111,4,27
"2022-09-26",12683,93172,6,61
"2022-09-27",12687,93246,4,74
"2022-09-28",12691,93331,4,85
"2022-09-29",12702,93419,11,88
"2022-09-30",12707,93493,5,74
"2022-10-01",12711,93542,4,49
"2022-10-02",12717,93579,6,37
"2022-10-03",12723,93679,6,100
"2022-10-04",12730,93789,7,110
"2022-10-05",12737,93908,7,119
"2022-10-06",12748,94015,11,107
"2022-10-07",12754,94134,6,119
"2022-10-08",12759,94189,5,55
"2022-10-09",12768,94230,9,41
"2022-10-10",12778,94348,10,118
"2022-10-11",12785,94479,7,131
"2022-10-12",12795,94615,10,136
"2022-10-13",12803,94757,8,142
"2022-10-14",12807,94900,4,143
"2022-10-15",12814,94968,7,68
"2022-10-16",12823,95002,9,34
"2022-10-17",12831,95126,8,124
"2022-10-18",12840,95276,9,150
"2022-10-19",12851,95416,11,140
"2022-10-20",12864,95565,13,149
"2022-10-21",12873,95703,9,138
"2022-10-22",12889,95763,16,60
"2022-10-23",12901,95809,12,46
"2022-10-24",12916,95964,15,155
"2022-10-25",12928,96114,12,150
"2022-10-26",12934,96221,6,107
"2022-10-27",12943,96346,9,125
"2022-10-28",12952,96479,9,133
"2022-10-29",12957,96530,5,51
"2022-10-30",12958,96559,1,29
"2022-10-31",12961,96655,3,96
"2022-11-01",12966,96754,5,99
"2022-11-02",12975,96849,9,95
"2022-11-03",12979,96965,4,116
"2022-11-04",12988,97069,9,104
"2022-11-05",12995,97114,7,45
"2022-11-06",12999,97147,4,33
"2022-11-07",13006,97231,7,84
"2022-11-08",13016,97322,10,91
"2022-11-09",13021,97400,5,78
"2022-11-10",13027,97485,6,85
"2022-11-11",13030,97574,3,89
"2022-11-12",13034,97605,4,31
"2022-11-13",13042,97623,8,18
"2022-11-14",13042,97681,0,58
"2022-11-15",13045,97734,3,53
"2022-11-16",13048,97791,3,57
"2022-11-17",13052,97850,4,59
"2022-11-18",13054,97926,2,76
"2022-11-19",13060,97958,6,32
"2022-11-20",13065,97975,5,17
"2022-11-21",13070,98036,5,61
"2022-11-22",13076,98108,6,72
"2022-11-23",13079,98169,3,61
"2022-11-24",13083,98223,4,54
"2022-11-25",13087,98296,4,73
"2022-11-26",13090,98320,3,24
"2022-11-27",13094,98337,4,17
"2022-11-28",13098,98388,4,51
"2022-11-29",13104,98443,6,55
"2022-11-30",13105,98494,1,51
"2022-12-01",13111,98547,6,53
"2022-12-02",13114,98605,3,58
"2022-12-03",13120,98628,6,23
"2022-12-04",13127,98643,7,15
"2022-12-05",13128,98680,1,37
"2022-12-06",13129,98682,1,2
