"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11827,82792,10,182
"2022-04-15",11836,82939,9,147
"2022-04-16",11848,83021,12,82
"2022-04-17",11860,83062,12,41
"2022-04-18",11871,83107,11,45
"2022-04-19",11888,83213,17,106
"2022-04-20",11904,83331,16,118
"2022-04-21",11909,83441,5,110
"2022-04-22",11921,83567,12,126
"2022-04-23",11923,83609,2,42
"2022-04-24",11931,83644,8,35
"2022-04-25",11941,83736,10,92
"2022-04-26",11948,83858,7,122
"2022-04-27",11954,83903,6,45
"2022-04-28",11965,83981,11,78
"2022-04-29",11971,84099,6,118
"2022-04-30",11978,84131,7,32
"2022-05-01",11982,84148,4,17
"2022-05-02",11989,84214,7,66
"2022-05-03",11994,84307,5,93
"2022-05-04",11999,84394,5,87
"2022-05-05",12002,84434,3,40
"2022-05-06",12006,84517,4,83
"2022-05-07",12011,84541,5,24
"2022-05-08",12015,84564,4,23
"2022-05-09",12021,84607,6,43
"2022-05-10",12026,84685,5,78
"2022-05-11",12029,84737,3,52
"2022-05-12",12034,84800,5,63
"2022-05-13",12039,84850,5,50
"2022-05-14",12046,84867,7,17
"2022-05-15",12047,84879,1,12
"2022-05-16",12052,84931,5,52
"2022-05-17",12055,84977,3,46
"2022-05-18",12059,85027,4,50
"2022-05-19",12062,85081,3,54
"2022-05-20",12067,85136,5,55
"2022-05-21",12068,85154,1,18
"2022-05-22",12068,85168,0,14
"2022-05-23",12073,85219,5,51
"2022-05-24",12078,85265,5,46
"2022-05-25",12081,85302,3,37
"2022-05-26",12082,85320,1,18
"2022-05-27",12085,85365,3,45
"2022-05-28",12088,85383,3,18
"2022-05-29",12089,85392,1,9
"2022-05-30",12091,85430,2,38
"2022-05-31",12093,85468,2,38
"2022-06-01",12095,85499,2,31
"2022-06-02",12095,85533,0,34
"2022-06-03",12100,85562,5,29
"2022-06-04",12101,85585,1,23
"2022-06-05",12104,85600,3,15
"2022-06-06",12108,85609,4,9
"2022-06-07",12113,85656,5,47
"2022-06-08",12114,85697,1,41
"2022-06-09",12115,85732,1,35
"2022-06-10",12118,85785,3,53
"2022-06-11",12119,85811,1,26
"2022-06-12",12120,85820,1,9
"2022-06-13",12124,85867,4,47
"2022-06-14",12128,85920,4,53
"2022-06-15",12131,85964,3,44
"2022-06-16",12133,86017,2,53
"2022-06-17",12137,86087,4,70
"2022-06-18",12139,86111,2,24
"2022-06-19",12141,86136,2,25
"2022-06-20",12143,86192,2,56
"2022-06-21",12147,86258,4,66
"2022-06-22",12151,86332,4,74
"2022-06-23",12157,86413,6,81
"2022-06-24",12162,86494,5,81
"2022-06-25",12164,86530,2,36
"2022-06-26",12167,86554,3,24
"2022-06-27",12170,86639,3,85
"2022-06-28",12177,86743,7,104
"2022-06-29",12188,86829,11,86
"2022-06-30",12191,86902,3,73
"2022-07-01",12194,87007,3,105
"2022-07-02",12206,87052,12,45
"2022-07-03",12215,87084,9,32
"2022-07-04",12221,87176,6,92
"2022-07-05",12223,87295,2,119
"2022-07-06",12229,87394,6,99
"2022-07-07",12233,87501,4,107
"2022-07-08",12235,87637,2,136
"2022-07-09",12241,87683,6,46
"2022-07-10",12246,87713,5,30
"2022-07-11",12260,87831,14,118
"2022-07-12",12264,87981,4,150
"2022-07-13",12269,88103,5,122
"2022-07-14",12278,88235,9,132
"2022-07-15",12289,88375,11,140
"2022-07-16",12295,88434,6,59
"2022-07-17",12299,88475,4,41
"2022-07-18",12302,88610,3,135
"2022-07-19",12308,88731,6,121
"2022-07-20",12315,88858,7,127
"2022-07-21",12328,88993,13,135
"2022-07-22",12335,89154,7,161
"2022-07-23",12343,89239,8,85
"2022-07-24",12346,89276,3,37
"2022-07-25",12361,89414,15,138
"2022-07-26",12372,89545,11,131
"2022-07-27",12383,89667,11,122
"2022-07-28",12397,89780,14,113
"2022-07-29",12404,89905,7,125
"2022-07-30",12414,89954,10,49
"2022-07-31",12423,89996,9,42
"2022-08-01",12431,90107,8,111
"2022-08-02",12440,90215,9,108
"2022-08-03",12449,90320,9,105
"2022-08-04",12465,90430,16,110
"2022-08-05",12474,90534,9,104
"2022-08-06",12481,90576,7,42
"2022-08-07",12487,90602,6,26
"2022-08-08",12489,90705,2,103
"2022-08-09",12495,90802,6,97
"2022-08-10",12496,90895,1,93
"2022-08-11",12506,90960,10,65
"2022-08-12",12514,91039,8,79
"2022-08-13",12518,91073,4,34
"2022-08-14",12521,91089,3,16
"2022-08-15",12526,91177,5,88
"2022-08-16",12531,91246,5,69
"2022-08-17",12535,91318,4,72
"2022-08-18",12542,91392,7,74
"2022-08-19",12544,91476,2,84
"2022-08-20",12547,91498,3,22
"2022-08-21",12553,91524,6,26
"2022-08-22",12558,91585,5,61
"2022-08-23",12562,91658,4,73
"2022-08-24",12568,91722,6,64
"2022-08-25",12569,91772,1,50
"2022-08-26",12575,91846,6,74
"2022-08-27",12584,91869,9,23
"2022-08-28",12590,91880,6,11
"2022-08-29",12594,91928,4,48
"2022-08-30",12597,91978,3,50
"2022-08-31",12598,92025,1,47
"2022-09-01",12602,92075,4,50
"2022-09-02",12606,92122,4,47
"2022-09-03",12609,92139,3,17
"2022-09-04",12615,92152,6,13
"2022-09-05",12617,92210,2,58
"2022-09-06",12620,92260,3,50
"2022-09-07",12622,92317,2,57
"2022-09-08",12626,92366,4,49
"2022-09-09",12628,92404,2,38
"2022-09-10",12630,92427,2,23
"2022-09-11",12634,92443,4,16
"2022-09-12",12636,92498,2,55
"2022-09-13",12637,92563,1,65
"2022-09-14",12641,92617,4,54
"2022-09-15",12643,92671,2,54
"2022-09-16",12645,92712,2,41
"2022-09-17",12646,92745,1,33
"2022-09-18",12648,92762,2,17
"2022-09-19",12652,92810,4,48
"2022-09-20",12654,92870,2,60
"2022-09-21",12658,92915,4,45
"2022-09-22",12661,92957,3,42
"2022-09-23",12662,93034,1,77
"2022-09-24",12663,93053,1,19
"2022-09-25",12667,93080,4,27
"2022-09-26",12673,93141,6,61
"2022-09-27",12677,93215,4,74
"2022-09-28",12681,93300,4,85
"2022-09-29",12692,93389,11,89
"2022-09-30",12697,93462,5,73
"2022-10-01",12701,93511,4,49
"2022-10-02",12707,93548,6,37
"2022-10-03",12713,93648,6,100
"2022-10-04",12720,93758,7,110
"2022-10-05",12727,93877,7,119
"2022-10-06",12738,93984,11,107
"2022-10-07",12744,94103,6,119
"2022-10-08",12749,94158,5,55
"2022-10-09",12758,94199,9,41
"2022-10-10",12768,94317,10,118
"2022-10-11",12775,94448,7,131
"2022-10-12",12785,94584,10,136
"2022-10-13",12793,94724,8,140
"2022-10-14",12797,94866,4,142
"2022-10-15",12804,94934,7,68
"2022-10-16",12813,94968,9,34
"2022-10-17",12822,95092,9,124
"2022-10-18",12831,95242,9,150
"2022-10-19",12842,95382,11,140
"2022-10-20",12854,95530,12,148
"2022-10-21",12863,95668,9,138
"2022-10-22",12879,95728,16,60
"2022-10-23",12890,95775,11,47
"2022-10-24",12905,95930,15,155
"2022-10-25",12917,96080,12,150
"2022-10-26",12923,96192,6,112
"2022-10-27",12932,96317,9,125
"2022-10-28",12941,96450,9,133
"2022-10-29",12946,96501,5,51
"2022-10-30",12947,96532,1,31
"2022-10-31",12950,96625,3,93
"2022-11-01",12955,96718,5,93
"2022-11-02",12963,96806,8,88
"2022-11-03",12966,96912,3,106
"2022-11-04",12975,97008,9,96
"2022-11-05",12981,97048,6,40
"2022-11-06",12985,97078,4,30
"2022-11-07",12990,97134,5,56
"2022-11-08",12995,97169,5,35
"2022-11-09",12995,97169,0,0
