"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11827,82639,10,180
"2022-04-15",11836,82781,9,142
"2022-04-16",11848,82862,12,81
"2022-04-17",11860,82903,12,41
"2022-04-18",11871,82946,11,43
"2022-04-19",11888,83050,17,104
"2022-04-20",11904,83168,16,118
"2022-04-21",11909,83278,5,110
"2022-04-22",11921,83403,12,125
"2022-04-23",11923,83445,2,42
"2022-04-24",11931,83480,8,35
"2022-04-25",11941,83570,10,90
"2022-04-26",11948,83689,7,119
"2022-04-27",11953,83732,5,43
"2022-04-28",11964,83810,11,78
"2022-04-29",11970,83927,6,117
"2022-04-30",11977,83958,7,31
"2022-05-01",11981,83974,4,16
"2022-05-02",11988,84038,7,64
"2022-05-03",11993,84130,5,92
"2022-05-04",11998,84217,5,87
"2022-05-05",12001,84257,3,40
"2022-05-06",12005,84340,4,83
"2022-05-07",12010,84363,5,23
"2022-05-08",12014,84383,4,20
"2022-05-09",12019,84427,5,44
"2022-05-10",12024,84505,5,78
"2022-05-11",12027,84555,3,50
"2022-05-12",12032,84617,5,62
"2022-05-13",12037,84667,5,50
"2022-05-14",12044,84683,7,16
"2022-05-15",12045,84693,1,10
"2022-05-16",12050,84742,5,49
"2022-05-17",12053,84786,3,44
"2022-05-18",12057,84833,4,47
"2022-05-19",12059,84884,2,51
"2022-05-20",12063,84936,4,52
"2022-05-21",12064,84953,1,17
"2022-05-22",12064,84967,0,14
"2022-05-23",12068,85018,4,51
"2022-05-24",12073,85064,5,46
"2022-05-25",12076,85098,3,34
"2022-05-26",12077,85115,1,17
"2022-05-27",12080,85159,3,44
"2022-05-28",12083,85175,3,16
"2022-05-29",12084,85184,1,9
"2022-05-30",12086,85222,2,38
"2022-05-31",12088,85259,2,37
"2022-06-01",12090,85288,2,29
"2022-06-02",12090,85321,0,33
"2022-06-03",12095,85348,5,27
"2022-06-04",12096,85371,1,23
"2022-06-05",12099,85385,3,14
"2022-06-06",12103,85394,4,9
"2022-06-07",12108,85438,5,44
"2022-06-08",12109,85477,1,39
"2022-06-09",12110,85510,1,33
"2022-06-10",12113,85561,3,51
"2022-06-11",12114,85585,1,24
"2022-06-12",12115,85594,1,9
"2022-06-13",12119,85639,4,45
"2022-06-14",12123,85691,4,52
"2022-06-15",12126,85735,3,44
"2022-06-16",12128,85788,2,53
"2022-06-17",12132,85855,4,67
"2022-06-18",12134,85877,2,22
"2022-06-19",12136,85900,2,23
"2022-06-20",12138,85955,2,55
"2022-06-21",12142,86020,4,65
"2022-06-22",12146,86094,4,74
"2022-06-23",12152,86173,6,79
"2022-06-24",12157,86253,5,80
"2022-06-25",12159,86288,2,35
"2022-06-26",12161,86308,2,20
"2022-06-27",12164,86391,3,83
"2022-06-28",12171,86493,7,102
"2022-06-29",12181,86579,10,86
"2022-06-30",12185,86650,4,71
"2022-07-01",12188,86754,3,104
"2022-07-02",12199,86798,11,44
"2022-07-03",12208,86829,9,31
"2022-07-04",12214,86922,6,93
"2022-07-05",12216,87041,2,119
"2022-07-06",12221,87140,5,99
"2022-07-07",12225,87246,4,106
"2022-07-08",12227,87380,2,134
"2022-07-09",12233,87427,6,47
"2022-07-10",12238,87456,5,29
"2022-07-11",12252,87572,14,116
"2022-07-12",12256,87719,4,147
"2022-07-13",12261,87840,5,121
"2022-07-14",12270,87972,9,132
"2022-07-15",12281,88111,11,139
"2022-07-16",12287,88170,6,59
"2022-07-17",12291,88211,4,41
"2022-07-18",12294,88346,3,135
"2022-07-19",12300,88463,6,117
"2022-07-20",12307,88589,7,126
"2022-07-21",12320,88720,13,131
"2022-07-22",12327,88878,7,158
"2022-07-23",12334,88962,7,84
"2022-07-24",12337,88999,3,37
"2022-07-25",12352,89135,15,136
"2022-07-26",12363,89265,11,130
"2022-07-27",12374,89384,11,119
"2022-07-28",12388,89496,14,112
"2022-07-29",12395,89621,7,125
"2022-07-30",12405,89666,10,45
"2022-07-31",12414,89708,9,42
"2022-08-01",12422,89818,8,110
"2022-08-02",12430,89927,8,109
"2022-08-03",12439,90031,9,104
"2022-08-04",12454,90139,15,108
"2022-08-05",12463,90240,9,101
"2022-08-06",12470,90282,7,42
"2022-08-07",12476,90308,6,26
"2022-08-08",12478,90412,2,104
"2022-08-09",12484,90508,6,96
"2022-08-10",12485,90601,1,93
"2022-08-11",12495,90665,10,64
"2022-08-12",12503,90744,8,79
"2022-08-13",12507,90778,4,34
"2022-08-14",12510,90794,3,16
"2022-08-15",12515,90881,5,87
"2022-08-16",12520,90950,5,69
"2022-08-17",12524,91022,4,72
"2022-08-18",12531,91091,7,69
"2022-08-19",12533,91172,2,81
"2022-08-20",12536,91193,3,21
"2022-08-21",12541,91219,5,26
"2022-08-22",12546,91278,5,59
"2022-08-23",12549,91349,3,71
"2022-08-24",12555,91414,6,65
"2022-08-25",12556,91463,1,49
"2022-08-26",12561,91534,5,71
"2022-08-27",12570,91557,9,23
"2022-08-28",12576,91567,6,10
"2022-08-29",12580,91612,4,45
"2022-08-30",12583,91661,3,49
"2022-08-31",12584,91707,1,46
"2022-09-01",12588,91756,4,49
"2022-09-02",12592,91800,4,44
"2022-09-03",12594,91816,2,16
"2022-09-04",12600,91827,6,11
"2022-09-05",12602,91886,2,59
"2022-09-06",12605,91934,3,48
"2022-09-07",12607,91991,2,57
"2022-09-08",12611,92039,4,48
"2022-09-09",12613,92076,2,37
"2022-09-10",12615,92100,2,24
"2022-09-11",12619,92116,4,16
"2022-09-12",12620,92166,1,50
"2022-09-13",12621,92225,1,59
"2022-09-14",12623,92262,2,37
"2022-09-15",12623,92301,0,39
"2022-09-16",12623,92322,0,21
"2022-09-17",12624,92344,1,22
"2022-09-18",12626,92352,2,8
"2022-09-19",12627,92354,1,2
