"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82867,10,182
"2022-04-15",11838,83015,9,148
"2022-04-16",11851,83097,13,82
"2022-04-17",11863,83138,12,41
"2022-04-18",11874,83183,11,45
"2022-04-19",11891,83289,17,106
"2022-04-20",11907,83407,16,118
"2022-04-21",11912,83517,5,110
"2022-04-22",11924,83643,12,126
"2022-04-23",11927,83685,3,42
"2022-04-24",11934,83720,7,35
"2022-04-25",11944,83811,10,91
"2022-04-26",11951,83933,7,122
"2022-04-27",11957,83978,6,45
"2022-04-28",11968,84057,11,79
"2022-04-29",11974,84177,6,120
"2022-04-30",11981,84211,7,34
"2022-05-01",11985,84228,4,17
"2022-05-02",11992,84294,7,66
"2022-05-03",11997,84387,5,93
"2022-05-04",12002,84474,5,87
"2022-05-05",12005,84514,3,40
"2022-05-06",12009,84598,4,84
"2022-05-07",12014,84622,5,24
"2022-05-08",12018,84645,4,23
"2022-05-09",12024,84688,6,43
"2022-05-10",12029,84766,5,78
"2022-05-11",12032,84818,3,52
"2022-05-12",12037,84881,5,63
"2022-05-13",12042,84931,5,50
"2022-05-14",12049,84948,7,17
"2022-05-15",12050,84960,1,12
"2022-05-16",12055,85012,5,52
"2022-05-17",12058,85060,3,48
"2022-05-18",12062,85112,4,52
"2022-05-19",12065,85169,3,57
"2022-05-20",12070,85224,5,55
"2022-05-21",12071,85243,1,19
"2022-05-22",12071,85257,0,14
"2022-05-23",12076,85308,5,51
"2022-05-24",12081,85354,5,46
"2022-05-25",12084,85391,3,37
"2022-05-26",12085,85409,1,18
"2022-05-27",12088,85454,3,45
"2022-05-28",12091,85472,3,18
"2022-05-29",12092,85481,1,9
"2022-05-30",12094,85519,2,38
"2022-05-31",12096,85558,2,39
"2022-06-01",12098,85589,2,31
"2022-06-02",12098,85623,0,34
"2022-06-03",12103,85652,5,29
"2022-06-04",12104,85676,1,24
"2022-06-05",12107,85691,3,15
"2022-06-06",12111,85700,4,9
"2022-06-07",12116,85747,5,47
"2022-06-08",12117,85789,1,42
"2022-06-09",12118,85824,1,35
"2022-06-10",12121,85877,3,53
"2022-06-11",12122,85903,1,26
"2022-06-12",12124,85912,2,9
"2022-06-13",12129,85959,5,47
"2022-06-14",12133,86012,4,53
"2022-06-15",12136,86056,3,44
"2022-06-16",12138,86110,2,54
"2022-06-17",12142,86181,4,71
"2022-06-18",12144,86209,2,28
"2022-06-19",12146,86234,2,25
"2022-06-20",12148,86293,2,59
"2022-06-21",12153,86359,5,66
"2022-06-22",12158,86433,5,74
"2022-06-23",12164,86514,6,81
"2022-06-24",12169,86596,5,82
"2022-06-25",12172,86632,3,36
"2022-06-26",12174,86657,2,25
"2022-06-27",12178,86742,4,85
"2022-06-28",12185,86847,7,105
"2022-06-29",12196,86934,11,87
"2022-06-30",12199,87007,3,73
"2022-07-01",12202,87113,3,106
"2022-07-02",12215,87158,13,45
"2022-07-03",12224,87191,9,33
"2022-07-04",12230,87283,6,92
"2022-07-05",12232,87403,2,120
"2022-07-06",12238,87506,6,103
"2022-07-07",12243,87614,5,108
"2022-07-08",12245,87751,2,137
"2022-07-09",12252,87798,7,47
"2022-07-10",12257,87828,5,30
"2022-07-11",12271,87947,14,119
"2022-07-12",12275,88098,4,151
"2022-07-13",12280,88220,5,122
"2022-07-14",12289,88355,9,135
"2022-07-15",12300,88500,11,145
"2022-07-16",12307,88561,7,61
"2022-07-17",12313,88603,6,42
"2022-07-18",12316,88742,3,139
"2022-07-19",12324,88870,8,128
"2022-07-20",12333,88998,9,128
"2022-07-21",12348,89138,15,140
"2022-07-22",12355,89304,7,166
"2022-07-23",12364,89391,9,87
"2022-07-24",12367,89430,3,39
"2022-07-25",12382,89569,15,139
"2022-07-26",12393,89706,11,137
"2022-07-27",12404,89835,11,129
"2022-07-28",12418,89952,14,117
"2022-07-29",12425,90080,7,128
"2022-07-30",12436,90133,11,53
"2022-07-31",12445,90176,9,43
"2022-08-01",12453,90290,8,114
"2022-08-02",12463,90406,10,116
"2022-08-03",12472,90518,9,112
"2022-08-04",12489,90636,17,118
"2022-08-05",12499,90744,10,108
"2022-08-06",12507,90790,8,46
"2022-08-07",12513,90818,6,28
"2022-08-08",12515,90925,2,107
"2022-08-09",12522,91027,7,102
"2022-08-10",12523,91126,1,99
"2022-08-11",12533,91196,10,70
"2022-08-12",12542,91279,9,83
"2022-08-13",12546,91316,4,37
"2022-08-14",12549,91334,3,18
"2022-08-15",12554,91426,5,92
"2022-08-16",12559,91497,5,71
"2022-08-17",12563,91570,4,73
"2022-08-18",12571,91652,8,82
"2022-08-19",12573,91742,2,90
"2022-08-20",12576,91764,3,22
"2022-08-21",12582,91791,6,27
"2022-08-22",12587,91854,5,63
"2022-08-23",12592,91928,5,74
"2022-08-24",12598,91996,6,68
"2022-08-25",12599,92050,1,54
"2022-08-26",12605,92130,6,80
"2022-08-27",12614,92154,9,24
"2022-08-28",12620,92166,6,12
"2022-08-29",12624,92214,4,48
"2022-08-30",12627,92272,3,58
"2022-08-31",12628,92320,1,48
"2022-09-01",12632,92373,4,53
"2022-09-02",12636,92422,4,49
"2022-09-03",12639,92441,3,19
"2022-09-04",12644,92456,5,15
"2022-09-05",12646,92516,2,60
"2022-09-06",12649,92566,3,50
"2022-09-07",12651,92629,2,63
"2022-09-08",12655,92679,4,50
"2022-09-09",12659,92718,4,39
"2022-09-10",12662,92744,3,26
"2022-09-11",12666,92764,4,20
"2022-09-12",12668,92822,2,58
"2022-09-13",12669,92894,1,72
"2022-09-14",12673,92952,4,58
"2022-09-15",12676,93012,3,60
"2022-09-16",12678,93055,2,43
"2022-09-17",12680,93089,2,34
"2022-09-18",12682,93107,2,18
"2022-09-19",12687,93156,5,49
"2022-09-20",12690,93219,3,63
"2022-09-21",12694,93265,4,46
"2022-09-22",12697,93310,3,45
"2022-09-23",12698,93391,1,81
"2022-09-24",12700,93410,2,19
"2022-09-25",12705,93437,5,27
"2022-09-26",12711,93499,6,62
"2022-09-27",12715,93574,4,75
"2022-09-28",12719,93661,4,87
"2022-09-29",12730,93756,11,95
"2022-09-30",12735,93837,5,81
"2022-10-01",12739,93891,4,54
"2022-10-02",12745,93929,6,38
"2022-10-03",12751,94033,6,104
"2022-10-04",12758,94146,7,113
"2022-10-05",12765,94269,7,123
"2022-10-06",12776,94380,11,111
"2022-10-07",12782,94503,6,123
"2022-10-08",12787,94560,5,57
"2022-10-09",12798,94605,11,45
"2022-10-10",12808,94727,10,122
"2022-10-11",12815,94864,7,137
"2022-10-12",12826,95007,11,143
"2022-10-13",12834,95154,8,147
"2022-10-14",12838,95303,4,149
"2022-10-15",12845,95373,7,70
"2022-10-16",12855,95408,10,35
"2022-10-17",12864,95539,9,131
"2022-10-18",12873,95694,9,155
"2022-10-19",12884,95838,11,144
"2022-10-20",12897,95992,13,154
"2022-10-21",12906,96134,9,142
"2022-10-22",12922,96196,16,62
"2022-10-23",12935,96242,13,46
"2022-10-24",12951,96401,16,159
"2022-10-25",12963,96551,12,150
"2022-10-26",12969,96661,6,110
"2022-10-27",12978,96790,9,129
"2022-10-28",12987,96923,9,133
"2022-10-29",12992,96976,5,53
"2022-10-30",12995,97009,3,33
"2022-10-31",12998,97110,3,101
"2022-11-01",13003,97213,5,103
"2022-11-02",13012,97313,9,100
"2022-11-03",13016,97436,4,123
"2022-11-04",13025,97545,9,109
"2022-11-05",13033,97593,8,48
"2022-11-06",13037,97626,4,33
"2022-11-07",13045,97714,8,88
"2022-11-08",13055,97808,10,94
"2022-11-09",13060,97891,5,83
"2022-11-10",13066,97980,6,89
"2022-11-11",13070,98071,4,91
"2022-11-12",13075,98103,5,32
"2022-11-13",13083,98121,8,18
"2022-11-14",13083,98183,0,62
"2022-11-15",13086,98238,3,55
"2022-11-16",13090,98297,4,59
"2022-11-17",13094,98359,4,62
"2022-11-18",13096,98439,2,80
"2022-11-19",13102,98469,6,30
"2022-11-20",13107,98485,5,16
"2022-11-21",13112,98550,5,65
"2022-11-22",13119,98626,7,76
"2022-11-23",13122,98691,3,65
"2022-11-24",13126,98750,4,59
"2022-11-25",13130,98823,4,73
"2022-11-26",13134,98849,4,26
"2022-11-27",13138,98866,4,17
"2022-11-28",13142,98920,4,54
"2022-11-29",13148,98981,6,61
"2022-11-30",13149,99040,1,59
"2022-12-01",13156,99102,7,62
"2022-12-02",13160,99180,4,78
"2022-12-03",13167,99212,7,32
"2022-12-04",13175,99235,8,23
"2022-12-05",13180,99301,5,66
"2022-12-06",13184,99378,4,77
"2022-12-07",13187,99442,3,64
"2022-12-08",13190,99516,3,74
"2022-12-09",13194,99591,4,75
"2022-12-10",13194,99634,0,43
"2022-12-11",13198,99666,4,32
"2022-12-12",13200,99734,2,68
"2022-12-13",13209,99828,9,94
"2022-12-14",13216,99908,7,80
"2022-12-15",13219,99982,3,74
"2022-12-16",13223,100076,4,94
"2022-12-17",13230,100111,7,35
"2022-12-18",13235,100134,5,23
"2022-12-19",13243,100226,8,92
"2022-12-20",13246,100322,3,96
"2022-12-21",13250,100413,4,91
"2022-12-22",13257,100483,7,70
"2022-12-23",13264,100613,7,130
"2022-12-24",13273,100688,9,75
"2022-12-25",13279,100728,6,40
"2022-12-26",13284,100766,5,38
"2022-12-27",13289,100866,5,100
"2022-12-28",13298,100996,9,130
"2022-12-29",13303,101118,5,122
"2022-12-30",13316,101242,13,124
"2022-12-31",13326,101317,10,75
"2023-01-01",13332,101360,6,43
"2023-01-02",13343,101454,11,94
"2023-01-03",13353,101574,10,120
"2023-01-04",13358,101682,5,108
"2023-01-05",13368,101811,10,129
"2023-01-06",13375,101935,7,124
"2023-01-07",13383,101974,8,39
"2023-01-08",13393,102008,10,34
"2023-01-09",13398,102102,5,94
"2023-01-10",13400,102219,2,117
"2023-01-11",13406,102300,6,81
"2023-01-12",13412,102393,6,93
"2023-01-13",13423,102480,11,87
"2023-01-14",13428,102524,5,44
"2023-01-15",13436,102551,8,27
"2023-01-16",13439,102631,3,80
"2023-01-17",13447,102698,8,67
"2023-01-18",13451,102760,4,62
"2023-01-19",13455,102832,4,72
"2023-01-20",13459,102913,4,81
"2023-01-21",13464,102932,5,19
"2023-01-22",13472,102943,8,11
"2023-01-23",13481,103006,9,63
"2023-01-24",13488,103067,7,61
"2023-01-25",13492,103100,4,33
"2023-01-26",13494,103148,2,48
"2023-01-27",13500,103199,6,51
"2023-01-28",13507,103216,7,17
"2023-01-29",13510,103229,3,13
"2023-01-30",13512,103277,2,48
"2023-01-31",13520,103318,8,41
"2023-02-01",13526,103358,6,40
"2023-02-02",13529,103399,3,41
"2023-02-03",13533,103446,4,47
"2023-02-04",13536,103461,3,15
"2023-02-05",13538,103473,2,12
"2023-02-06",13541,103501,3,28
"2023-02-07",13541,103501,0,0
