"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11810,82603,10,176
"2022-04-15",11819,82741,9,138
"2022-04-16",11831,82820,12,79
"2022-04-17",11843,82859,12,39
"2022-04-18",11853,82901,10,42
"2022-04-19",11869,83004,16,103
"2022-04-20",11885,83121,16,117
"2022-04-21",11890,83231,5,110
"2022-04-22",11902,83353,12,122
"2022-04-23",11904,83392,2,39
"2022-04-24",11911,83427,7,35
"2022-04-25",11921,83513,10,86
"2022-04-26",11928,83629,7,116
"2022-04-27",11933,83671,5,42
"2022-04-28",11944,83747,11,76
"2022-04-29",11949,83858,5,111
"2022-04-30",11955,83888,6,30
"2022-05-01",11959,83904,4,16
"2022-05-02",11964,83964,5,60
"2022-05-03",11969,84054,5,90
"2022-05-04",11974,84139,5,85
"2022-05-05",11977,84177,3,38
"2022-05-06",11981,84260,4,83
"2022-05-07",11986,84282,5,22
"2022-05-08",11990,84302,4,20
"2022-05-09",11994,84344,4,42
"2022-05-10",11999,84423,5,79
"2022-05-11",12002,84473,3,50
"2022-05-12",12007,84535,5,62
"2022-05-13",12012,84585,5,50
"2022-05-14",12019,84601,7,16
"2022-05-15",12020,84611,1,10
"2022-05-16",12025,84659,5,48
"2022-05-17",12028,84703,3,44
"2022-05-18",12032,84750,4,47
"2022-05-19",12034,84801,2,51
"2022-05-20",12038,84853,4,52
"2022-05-21",12039,84870,1,17
"2022-05-22",12039,84883,0,13
"2022-05-23",12043,84934,4,51
"2022-05-24",12048,84980,5,46
"2022-05-25",12051,85014,3,34
"2022-05-26",12052,85030,1,16
"2022-05-27",12055,85074,3,44
"2022-05-28",12058,85090,3,16
"2022-05-29",12059,85098,1,8
"2022-05-30",12060,85136,1,38
"2022-05-31",12062,85173,2,37
"2022-06-01",12064,85202,2,29
"2022-06-02",12064,85235,0,33
"2022-06-03",12069,85262,5,27
"2022-06-04",12070,85285,1,23
"2022-06-05",12073,85299,3,14
"2022-06-06",12077,85308,4,9
"2022-06-07",12082,85350,5,42
"2022-06-08",12083,85389,1,39
"2022-06-09",12084,85422,1,33
"2022-06-10",12087,85473,3,51
"2022-06-11",12088,85497,1,24
"2022-06-12",12089,85506,1,9
"2022-06-13",12093,85551,4,45
"2022-06-14",12097,85603,4,52
"2022-06-15",12100,85647,3,44
"2022-06-16",12102,85700,2,53
"2022-06-17",12106,85767,4,67
"2022-06-18",12108,85789,2,22
"2022-06-19",12110,85812,2,23
"2022-06-20",12112,85866,2,54
"2022-06-21",12116,85931,4,65
"2022-06-22",12120,86003,4,72
"2022-06-23",12125,86079,5,76
"2022-06-24",12131,86159,6,80
"2022-06-25",12133,86193,2,34
"2022-06-26",12135,86213,2,20
"2022-06-27",12138,86295,3,82
"2022-06-28",12145,86393,7,98
"2022-06-29",12155,86478,10,85
"2022-06-30",12158,86544,3,66
"2022-07-01",12161,86647,3,103
"2022-07-02",12172,86687,11,40
"2022-07-03",12181,86715,9,28
"2022-07-04",12186,86806,5,91
"2022-07-05",12188,86917,2,111
"2022-07-06",12193,87007,5,90
"2022-07-07",12196,87104,3,97
"2022-07-08",12197,87225,1,121
"2022-07-09",12202,87262,5,37
"2022-07-10",12206,87285,4,23
"2022-07-11",12213,87349,7,64
"2022-07-12",12214,87362,1,13
