"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11807,82556,10,175
"2022-04-15",11816,82693,9,137
"2022-04-16",11828,82771,12,78
"2022-04-17",11840,82810,12,39
"2022-04-18",11850,82852,10,42
"2022-04-19",11866,82954,16,102
"2022-04-20",11882,83069,16,115
"2022-04-21",11887,83179,5,110
"2022-04-22",11899,83299,12,120
"2022-04-23",11901,83338,2,39
"2022-04-24",11908,83372,7,34
"2022-04-25",11917,83458,9,86
"2022-04-26",11924,83574,7,116
"2022-04-27",11929,83616,5,42
"2022-04-28",11940,83692,11,76
"2022-04-29",11945,83803,5,111
"2022-04-30",11951,83833,6,30
"2022-05-01",11955,83848,4,15
"2022-05-02",11960,83908,5,60
"2022-05-03",11965,83998,5,90
"2022-05-04",11970,84081,5,83
"2022-05-05",11973,84119,3,38
"2022-05-06",11977,84201,4,82
"2022-05-07",11982,84223,5,22
"2022-05-08",11986,84243,4,20
"2022-05-09",11991,84283,5,40
"2022-05-10",11996,84359,5,76
"2022-05-11",11999,84408,3,49
"2022-05-12",12003,84466,4,58
"2022-05-13",12007,84514,4,48
"2022-05-14",12014,84530,7,16
"2022-05-15",12015,84540,1,10
"2022-05-16",12020,84588,5,48
"2022-05-17",12023,84632,3,44
"2022-05-18",12027,84679,4,47
"2022-05-19",12029,84730,2,51
"2022-05-20",12033,84780,4,50
"2022-05-21",12034,84797,1,17
"2022-05-22",12034,84810,0,13
"2022-05-23",12038,84861,4,51
"2022-05-24",12043,84907,5,46
"2022-05-25",12046,84941,3,34
"2022-05-26",12047,84957,1,16
"2022-05-27",12050,85001,3,44
"2022-05-28",12053,85017,3,16
"2022-05-29",12054,85025,1,8
"2022-05-30",12055,85063,1,38
"2022-05-31",12057,85100,2,37
"2022-06-01",12059,85129,2,29
"2022-06-02",12059,85161,0,32
"2022-06-03",12064,85188,5,27
"2022-06-04",12065,85211,1,23
"2022-06-05",12068,85225,3,14
"2022-06-06",12072,85234,4,9
"2022-06-07",12077,85276,5,42
"2022-06-08",12078,85315,1,39
"2022-06-09",12079,85348,1,33
"2022-06-10",12082,85399,3,51
"2022-06-11",12083,85423,1,24
"2022-06-12",12084,85432,1,9
"2022-06-13",12088,85477,4,45
"2022-06-14",12092,85529,4,52
"2022-06-15",12095,85573,3,44
"2022-06-16",12097,85626,2,53
"2022-06-17",12101,85693,4,67
"2022-06-18",12103,85715,2,22
"2022-06-19",12105,85738,2,23
"2022-06-20",12107,85793,2,55
"2022-06-21",12111,85858,4,65
"2022-06-22",12115,85930,4,72
"2022-06-23",12120,86004,5,74
"2022-06-24",12126,86082,6,78
"2022-06-25",12128,86116,2,34
"2022-06-26",12130,86135,2,19
"2022-06-27",12133,86215,3,80
"2022-06-28",12140,86310,7,95
"2022-06-29",12150,86390,10,80
"2022-06-30",12153,86448,3,58
"2022-07-01",12154,86522,1,74
"2022-07-02",12161,86549,7,27
"2022-07-03",12167,86569,6,20
"2022-07-04",12169,86578,2,9
