"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82641,10,180
"2022-04-15",11834,82784,9,143
"2022-04-16",11846,82865,12,81
"2022-04-17",11858,82906,12,41
"2022-04-18",11869,82949,11,43
"2022-04-19",11886,83053,17,104
"2022-04-20",11902,83171,16,118
"2022-04-21",11907,83281,5,110
"2022-04-22",11919,83406,12,125
"2022-04-23",11921,83448,2,42
"2022-04-24",11929,83483,8,35
"2022-04-25",11939,83573,10,90
"2022-04-26",11946,83692,7,119
"2022-04-27",11951,83735,5,43
"2022-04-28",11962,83813,11,78
"2022-04-29",11968,83930,6,117
"2022-04-30",11975,83961,7,31
"2022-05-01",11979,83977,4,16
"2022-05-02",11986,84041,7,64
"2022-05-03",11991,84133,5,92
"2022-05-04",11996,84220,5,87
"2022-05-05",11999,84260,3,40
"2022-05-06",12003,84343,4,83
"2022-05-07",12008,84366,5,23
"2022-05-08",12012,84386,4,20
"2022-05-09",12017,84430,5,44
"2022-05-10",12022,84508,5,78
"2022-05-11",12025,84558,3,50
"2022-05-12",12030,84620,5,62
"2022-05-13",12035,84670,5,50
"2022-05-14",12042,84687,7,17
"2022-05-15",12043,84698,1,11
"2022-05-16",12048,84749,5,51
"2022-05-17",12051,84794,3,45
"2022-05-18",12055,84843,4,49
"2022-05-19",12057,84894,2,51
"2022-05-20",12062,84948,5,54
"2022-05-21",12063,84966,1,18
"2022-05-22",12063,84980,0,14
"2022-05-23",12068,85031,5,51
"2022-05-24",12073,85077,5,46
"2022-05-25",12076,85112,3,35
"2022-05-26",12077,85129,1,17
"2022-05-27",12080,85173,3,44
"2022-05-28",12083,85190,3,17
"2022-05-29",12084,85199,1,9
"2022-05-30",12086,85237,2,38
"2022-05-31",12088,85274,2,37
"2022-06-01",12090,85304,2,30
"2022-06-02",12090,85338,0,34
"2022-06-03",12095,85366,5,28
"2022-06-04",12096,85389,1,23
"2022-06-05",12099,85403,3,14
"2022-06-06",12103,85412,4,9
"2022-06-07",12108,85457,5,45
"2022-06-08",12109,85496,1,39
"2022-06-09",12110,85529,1,33
"2022-06-10",12113,85580,3,51
"2022-06-11",12114,85604,1,24
"2022-06-12",12115,85613,1,9
"2022-06-13",12119,85659,4,46
"2022-06-14",12123,85711,4,52
"2022-06-15",12126,85755,3,44
"2022-06-16",12128,85808,2,53
"2022-06-17",12132,85875,4,67
"2022-06-18",12134,85897,2,22
"2022-06-19",12136,85920,2,23
"2022-06-20",12138,85975,2,55
"2022-06-21",12142,86040,4,65
"2022-06-22",12146,86114,4,74
"2022-06-23",12152,86193,6,79
"2022-06-24",12157,86273,5,80
"2022-06-25",12159,86308,2,35
"2022-06-26",12161,86328,2,20
"2022-06-27",12164,86411,3,83
"2022-06-28",12171,86513,7,102
"2022-06-29",12181,86599,10,86
"2022-06-30",12185,86670,4,71
"2022-07-01",12188,86774,3,104
"2022-07-02",12199,86818,11,44
"2022-07-03",12208,86849,9,31
"2022-07-04",12214,86941,6,92
"2022-07-05",12216,87060,2,119
"2022-07-06",12221,87159,5,99
"2022-07-07",12225,87265,4,106
"2022-07-08",12227,87399,2,134
"2022-07-09",12233,87446,6,47
"2022-07-10",12238,87475,5,29
"2022-07-11",12252,87591,14,116
"2022-07-12",12256,87738,4,147
"2022-07-13",12261,87859,5,121
"2022-07-14",12270,87991,9,132
"2022-07-15",12281,88130,11,139
"2022-07-16",12287,88189,6,59
"2022-07-17",12291,88230,4,41
"2022-07-18",12294,88365,3,135
"2022-07-19",12300,88482,6,117
"2022-07-20",12307,88610,7,128
"2022-07-21",12320,88741,13,131
"2022-07-22",12327,88899,7,158
"2022-07-23",12334,88983,7,84
"2022-07-24",12337,89020,3,37
"2022-07-25",12352,89156,15,136
"2022-07-26",12363,89287,11,131
"2022-07-27",12374,89407,11,120
"2022-07-28",12388,89519,14,112
"2022-07-29",12395,89644,7,125
"2022-07-30",12405,89690,10,46
"2022-07-31",12414,89732,9,42
"2022-08-01",12422,89842,8,110
"2022-08-02",12430,89950,8,108
"2022-08-03",12439,90054,9,104
"2022-08-04",12454,90162,15,108
"2022-08-05",12463,90264,9,102
"2022-08-06",12470,90306,7,42
"2022-08-07",12476,90332,6,26
"2022-08-08",12478,90436,2,104
"2022-08-09",12484,90532,6,96
"2022-08-10",12485,90625,1,93
"2022-08-11",12495,90689,10,64
"2022-08-12",12503,90768,8,79
"2022-08-13",12507,90802,4,34
"2022-08-14",12510,90818,3,16
"2022-08-15",12515,90905,5,87
"2022-08-16",12520,90974,5,69
"2022-08-17",12524,91046,4,72
"2022-08-18",12531,91118,7,72
"2022-08-19",12533,91199,2,81
"2022-08-20",12536,91220,3,21
"2022-08-21",12541,91246,5,26
"2022-08-22",12546,91305,5,59
"2022-08-23",12549,91376,3,71
"2022-08-24",12555,91440,6,64
"2022-08-25",12556,91489,1,49
"2022-08-26",12561,91561,5,72
"2022-08-27",12569,91585,8,24
"2022-08-28",12575,91595,6,10
"2022-08-29",12579,91641,4,46
"2022-08-30",12582,91690,3,49
"2022-08-31",12583,91736,1,46
"2022-09-01",12587,91786,4,50
"2022-09-02",12591,91830,4,44
"2022-09-03",12593,91846,2,16
"2022-09-04",12598,91858,5,12
"2022-09-05",12600,91915,2,57
"2022-09-06",12603,91965,3,50
"2022-09-07",12605,92022,2,57
"2022-09-08",12609,92070,4,48
"2022-09-09",12611,92108,2,38
"2022-09-10",12613,92131,2,23
"2022-09-11",12617,92146,4,15
"2022-09-12",12619,92199,2,53
"2022-09-13",12620,92263,1,64
"2022-09-14",12624,92314,4,51
"2022-09-15",12625,92367,1,53
"2022-09-16",12627,92407,2,40
"2022-09-17",12628,92440,1,33
"2022-09-18",12630,92455,2,15
"2022-09-19",12634,92501,4,46
"2022-09-20",12636,92560,2,59
"2022-09-21",12640,92603,4,43
"2022-09-22",12643,92643,3,40
"2022-09-23",12644,92716,1,73
"2022-09-24",12645,92734,1,18
"2022-09-25",12649,92760,4,26
"2022-09-26",12655,92815,6,55
"2022-09-27",12659,92888,4,73
"2022-09-28",12663,92972,4,84
"2022-09-29",12673,93055,10,83
"2022-09-30",12677,93124,4,69
"2022-10-01",12680,93172,3,48
"2022-10-02",12686,93205,6,33
"2022-10-03",12692,93302,6,97
"2022-10-04",12699,93408,7,106
"2022-10-05",12706,93524,7,116
"2022-10-06",12716,93627,10,103
"2022-10-07",12722,93744,6,117
"2022-10-08",12726,93796,4,52
"2022-10-09",12735,93834,9,38
"2022-10-10",12744,93942,9,108
"2022-10-11",12748,94059,4,117
"2022-10-12",12755,94155,7,96
"2022-10-13",12756,94157,1,2
