"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11834,82865,10,182
"2022-04-15",11843,83012,9,147
"2022-04-16",11856,83094,13,82
"2022-04-17",11868,83135,12,41
"2022-04-18",11879,83180,11,45
"2022-04-19",11896,83286,17,106
"2022-04-20",11912,83404,16,118
"2022-04-21",11917,83514,5,110
"2022-04-22",11929,83640,12,126
"2022-04-23",11932,83682,3,42
"2022-04-24",11939,83717,7,35
"2022-04-25",11949,83808,10,91
"2022-04-26",11956,83930,7,122
"2022-04-27",11962,83975,6,45
"2022-04-28",11973,84054,11,79
"2022-04-29",11979,84174,6,120
"2022-04-30",11986,84208,7,34
"2022-05-01",11990,84225,4,17
"2022-05-02",11997,84291,7,66
"2022-05-03",12002,84384,5,93
"2022-05-04",12007,84471,5,87
"2022-05-05",12010,84511,3,40
"2022-05-06",12014,84595,4,84
"2022-05-07",12019,84619,5,24
"2022-05-08",12023,84642,4,23
"2022-05-09",12028,84686,5,44
"2022-05-10",12033,84764,5,78
"2022-05-11",12036,84816,3,52
"2022-05-12",12041,84879,5,63
"2022-05-13",12046,84929,5,50
"2022-05-14",12053,84946,7,17
"2022-05-15",12054,84958,1,12
"2022-05-16",12059,85010,5,52
"2022-05-17",12062,85058,3,48
"2022-05-18",12066,85110,4,52
"2022-05-19",12069,85167,3,57
"2022-05-20",12074,85222,5,55
"2022-05-21",12075,85241,1,19
"2022-05-22",12075,85255,0,14
"2022-05-23",12080,85306,5,51
"2022-05-24",12085,85352,5,46
"2022-05-25",12088,85389,3,37
"2022-05-26",12089,85407,1,18
"2022-05-27",12092,85452,3,45
"2022-05-28",12095,85470,3,18
"2022-05-29",12096,85479,1,9
"2022-05-30",12098,85517,2,38
"2022-05-31",12100,85556,2,39
"2022-06-01",12102,85587,2,31
"2022-06-02",12102,85621,0,34
"2022-06-03",12107,85650,5,29
"2022-06-04",12108,85674,1,24
"2022-06-05",12111,85689,3,15
"2022-06-06",12115,85698,4,9
"2022-06-07",12120,85745,5,47
"2022-06-08",12121,85787,1,42
"2022-06-09",12122,85822,1,35
"2022-06-10",12125,85875,3,53
"2022-06-11",12126,85901,1,26
"2022-06-12",12128,85910,2,9
"2022-06-13",12133,85957,5,47
"2022-06-14",12137,86010,4,53
"2022-06-15",12140,86054,3,44
"2022-06-16",12142,86108,2,54
"2022-06-17",12146,86179,4,71
"2022-06-18",12148,86207,2,28
"2022-06-19",12150,86232,2,25
"2022-06-20",12152,86291,2,59
"2022-06-21",12157,86357,5,66
"2022-06-22",12162,86431,5,74
"2022-06-23",12168,86512,6,81
"2022-06-24",12173,86594,5,82
"2022-06-25",12176,86630,3,36
"2022-06-26",12178,86655,2,25
"2022-06-27",12182,86740,4,85
"2022-06-28",12189,86845,7,105
"2022-06-29",12200,86932,11,87
"2022-06-30",12203,87005,3,73
"2022-07-01",12206,87111,3,106
"2022-07-02",12219,87156,13,45
"2022-07-03",12228,87189,9,33
"2022-07-04",12234,87282,6,93
"2022-07-05",12236,87402,2,120
"2022-07-06",12242,87505,6,103
"2022-07-07",12247,87613,5,108
"2022-07-08",12249,87750,2,137
"2022-07-09",12256,87797,7,47
"2022-07-10",12261,87827,5,30
"2022-07-11",12275,87946,14,119
"2022-07-12",12279,88097,4,151
"2022-07-13",12284,88219,5,122
"2022-07-14",12293,88354,9,135
"2022-07-15",12304,88499,11,145
"2022-07-16",12311,88560,7,61
"2022-07-17",12317,88602,6,42
"2022-07-18",12320,88741,3,139
"2022-07-19",12328,88869,8,128
"2022-07-20",12337,88997,9,128
"2022-07-21",12352,89137,15,140
"2022-07-22",12359,89303,7,166
"2022-07-23",12368,89390,9,87
"2022-07-24",12371,89429,3,39
"2022-07-25",12386,89568,15,139
"2022-07-26",12397,89705,11,137
"2022-07-27",12408,89834,11,129
"2022-07-28",12422,89951,14,117
"2022-07-29",12429,90079,7,128
"2022-07-30",12440,90132,11,53
"2022-07-31",12449,90175,9,43
"2022-08-01",12457,90289,8,114
"2022-08-02",12467,90405,10,116
"2022-08-03",12476,90517,9,112
"2022-08-04",12493,90635,17,118
"2022-08-05",12503,90743,10,108
"2022-08-06",12511,90789,8,46
"2022-08-07",12517,90817,6,28
"2022-08-08",12519,90924,2,107
"2022-08-09",12526,91026,7,102
"2022-08-10",12527,91125,1,99
"2022-08-11",12537,91195,10,70
"2022-08-12",12546,91278,9,83
"2022-08-13",12550,91315,4,37
"2022-08-14",12553,91333,3,18
"2022-08-15",12558,91425,5,92
"2022-08-16",12563,91496,5,71
"2022-08-17",12567,91569,4,73
"2022-08-18",12575,91651,8,82
"2022-08-19",12577,91741,2,90
"2022-08-20",12580,91763,3,22
"2022-08-21",12586,91790,6,27
"2022-08-22",12591,91853,5,63
"2022-08-23",12596,91927,5,74
"2022-08-24",12602,91995,6,68
"2022-08-25",12603,92049,1,54
"2022-08-26",12609,92129,6,80
"2022-08-27",12618,92153,9,24
"2022-08-28",12624,92165,6,12
"2022-08-29",12628,92213,4,48
"2022-08-30",12631,92271,3,58
"2022-08-31",12632,92319,1,48
"2022-09-01",12636,92372,4,53
"2022-09-02",12640,92421,4,49
"2022-09-03",12643,92440,3,19
"2022-09-04",12649,92454,6,14
"2022-09-05",12651,92514,2,60
"2022-09-06",12654,92564,3,50
"2022-09-07",12656,92627,2,63
"2022-09-08",12660,92677,4,50
"2022-09-09",12664,92716,4,39
"2022-09-10",12667,92742,3,26
"2022-09-11",12671,92762,4,20
"2022-09-12",12673,92821,2,59
"2022-09-13",12674,92893,1,72
"2022-09-14",12678,92951,4,58
"2022-09-15",12681,93011,3,60
"2022-09-16",12683,93054,2,43
"2022-09-17",12685,93088,2,34
"2022-09-18",12687,93106,2,18
"2022-09-19",12692,93155,5,49
"2022-09-20",12695,93218,3,63
"2022-09-21",12699,93264,4,46
"2022-09-22",12702,93309,3,45
"2022-09-23",12703,93390,1,81
"2022-09-24",12705,93409,2,19
"2022-09-25",12710,93436,5,27
"2022-09-26",12716,93498,6,62
"2022-09-27",12720,93573,4,75
"2022-09-28",12724,93660,4,87
"2022-09-29",12735,93755,11,95
"2022-09-30",12740,93836,5,81
"2022-10-01",12744,93890,4,54
"2022-10-02",12750,93928,6,38
"2022-10-03",12756,94032,6,104
"2022-10-04",12763,94145,7,113
"2022-10-05",12770,94268,7,123
"2022-10-06",12781,94379,11,111
"2022-10-07",12787,94502,6,123
"2022-10-08",12792,94559,5,57
"2022-10-09",12803,94604,11,45
"2022-10-10",12814,94727,11,123
"2022-10-11",12821,94864,7,137
"2022-10-12",12832,95007,11,143
"2022-10-13",12840,95154,8,147
"2022-10-14",12844,95303,4,149
"2022-10-15",12851,95373,7,70
"2022-10-16",12861,95408,10,35
"2022-10-17",12870,95539,9,131
"2022-10-18",12879,95694,9,155
"2022-10-19",12890,95838,11,144
"2022-10-20",12903,95992,13,154
"2022-10-21",12912,96134,9,142
"2022-10-22",12928,96196,16,62
"2022-10-23",12941,96242,13,46
"2022-10-24",12957,96401,16,159
"2022-10-25",12969,96551,12,150
"2022-10-26",12975,96662,6,111
"2022-10-27",12984,96791,9,129
"2022-10-28",12993,96926,9,135
"2022-10-29",12998,96979,5,53
"2022-10-30",13001,97012,3,33
"2022-10-31",13004,97114,3,102
"2022-11-01",13009,97219,5,105
"2022-11-02",13018,97320,9,101
"2022-11-03",13022,97443,4,123
"2022-11-04",13031,97555,9,112
"2022-11-05",13039,97604,8,49
"2022-11-06",13043,97637,4,33
"2022-11-07",13052,97726,9,89
"2022-11-08",13062,97823,10,97
"2022-11-09",13067,97909,5,86
"2022-11-10",13073,97998,6,89
"2022-11-11",13077,98089,4,91
"2022-11-12",13082,98122,5,33
"2022-11-13",13091,98141,9,19
"2022-11-14",13091,98203,0,62
"2022-11-15",13094,98259,3,56
"2022-11-16",13098,98318,4,59
"2022-11-17",13102,98381,4,63
"2022-11-18",13104,98462,2,81
"2022-11-19",13110,98492,6,30
"2022-11-20",13115,98508,5,16
"2022-11-21",13120,98575,5,67
"2022-11-22",13127,98651,7,76
"2022-11-23",13130,98719,3,68
"2022-11-24",13134,98781,4,62
"2022-11-25",13138,98855,4,74
"2022-11-26",13142,98882,4,27
"2022-11-27",13147,98900,5,18
"2022-11-28",13151,98958,4,58
"2022-11-29",13157,99020,6,62
"2022-11-30",13158,99080,1,60
"2022-12-01",13165,99143,7,63
"2022-12-02",13169,99221,4,78
"2022-12-03",13176,99255,7,34
"2022-12-04",13184,99278,8,23
"2022-12-05",13189,99346,5,68
"2022-12-06",13193,99424,4,78
"2022-12-07",13196,99489,3,65
"2022-12-08",13200,99565,4,76
"2022-12-09",13204,99641,4,76
"2022-12-10",13204,99684,0,43
"2022-12-11",13208,99716,4,32
"2022-12-12",13210,99785,2,69
"2022-12-13",13220,99879,10,94
"2022-12-14",13227,99961,7,82
"2022-12-15",13230,100039,3,78
"2022-12-16",13234,100135,4,96
"2022-12-17",13241,100170,7,35
"2022-12-18",13246,100193,5,23
"2022-12-19",13254,100287,8,94
"2022-12-20",13257,100384,3,97
"2022-12-21",13262,100477,5,93
"2022-12-22",13269,100549,7,72
"2022-12-23",13276,100680,7,131
"2022-12-24",13285,100755,9,75
"2022-12-25",13291,100795,6,40
"2022-12-26",13297,100835,6,40
"2022-12-27",13302,100937,5,102
"2022-12-28",13311,101075,9,138
"2022-12-29",13316,101204,5,129
"2022-12-30",13330,101334,14,130
"2022-12-31",13341,101410,11,76
"2023-01-01",13347,101454,6,44
"2023-01-02",13358,101549,11,95
"2023-01-03",13368,101676,10,127
"2023-01-04",13373,101786,5,110
"2023-01-05",13383,101919,10,133
"2023-01-06",13390,102049,7,130
"2023-01-07",13398,102090,8,41
"2023-01-08",13408,102124,10,34
"2023-01-09",13416,102224,8,100
"2023-01-10",13419,102346,3,122
"2023-01-11",13426,102436,7,90
"2023-01-12",13433,102533,7,97
"2023-01-13",13446,102621,13,88
"2023-01-14",13451,102667,5,46
"2023-01-15",13460,102694,9,27
"2023-01-16",13464,102774,4,80
"2023-01-17",13472,102843,8,69
"2023-01-18",13476,102913,4,70
"2023-01-19",13482,102991,6,78
"2023-01-20",13486,103076,4,85
"2023-01-21",13491,103098,5,22
"2023-01-22",13499,103110,8,12
"2023-01-23",13510,103178,11,68
"2023-01-24",13517,103245,7,67
"2023-01-25",13521,103280,4,35
"2023-01-26",13524,103336,3,56
"2023-01-27",13532,103396,8,60
"2023-01-28",13539,103415,7,19
"2023-01-29",13544,103430,5,15
"2023-01-30",13546,103484,2,54
"2023-01-31",13556,103526,10,42
"2023-02-01",13562,103579,6,53
"2023-02-02",13566,103629,4,50
"2023-02-03",13571,103685,5,56
"2023-02-04",13575,103701,4,16
"2023-02-05",13577,103713,2,12
"2023-02-06",13583,103762,6,49
"2023-02-07",13585,103817,2,55
"2023-02-08",13588,103864,3,47
"2023-02-09",13589,103912,1,48
"2023-02-10",13591,103980,2,68
"2023-02-11",13595,104006,4,26
"2023-02-12",13599,104027,4,21
"2023-02-13",13603,104094,4,67
"2023-02-14",13612,104147,9,53
"2023-02-15",13617,104204,5,57
"2023-02-16",13622,104271,5,67
"2023-02-17",13630,104342,8,71
"2023-02-18",13636,104373,6,31
"2023-02-19",13638,104397,2,24
"2023-02-20",13645,104470,7,73
"2023-02-21",13652,104540,7,70
"2023-02-22",13656,104594,4,54
"2023-02-23",13658,104661,2,67
"2023-02-24",13661,104742,3,81
"2023-02-25",13665,104772,4,30
"2023-02-26",13669,104796,4,24
"2023-02-27",13676,104856,7,60
"2023-02-28",13683,104938,7,82
"2023-03-01",13690,104994,7,56
"2023-03-02",13690,104994,0,0
