"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11805,82559,10,175
"2022-04-15",11814,82696,9,137
"2022-04-16",11826,82774,12,78
"2022-04-17",11838,82813,12,39
"2022-04-18",11848,82855,10,42
"2022-04-19",11864,82957,16,102
"2022-04-20",11880,83072,16,115
"2022-04-21",11885,83182,5,110
"2022-04-22",11897,83302,12,120
"2022-04-23",11899,83341,2,39
"2022-04-24",11906,83375,7,34
"2022-04-25",11915,83461,9,86
"2022-04-26",11922,83577,7,116
"2022-04-27",11927,83619,5,42
"2022-04-28",11938,83695,11,76
"2022-04-29",11943,83806,5,111
"2022-04-30",11949,83836,6,30
"2022-05-01",11953,83851,4,15
"2022-05-02",11958,83911,5,60
"2022-05-03",11963,84001,5,90
"2022-05-04",11968,84084,5,83
"2022-05-05",11971,84122,3,38
"2022-05-06",11975,84204,4,82
"2022-05-07",11980,84226,5,22
"2022-05-08",11984,84246,4,20
"2022-05-09",11988,84287,4,41
"2022-05-10",11993,84365,5,78
"2022-05-11",11996,84415,3,50
"2022-05-12",12001,84474,5,59
"2022-05-13",12005,84523,4,49
"2022-05-14",12012,84539,7,16
"2022-05-15",12013,84549,1,10
"2022-05-16",12018,84597,5,48
"2022-05-17",12021,84641,3,44
"2022-05-18",12025,84688,4,47
"2022-05-19",12027,84739,2,51
"2022-05-20",12031,84790,4,51
"2022-05-21",12032,84807,1,17
"2022-05-22",12032,84820,0,13
"2022-05-23",12036,84871,4,51
"2022-05-24",12041,84917,5,46
"2022-05-25",12044,84951,3,34
"2022-05-26",12045,84967,1,16
"2022-05-27",12048,85011,3,44
"2022-05-28",12051,85027,3,16
"2022-05-29",12052,85035,1,8
"2022-05-30",12053,85073,1,38
"2022-05-31",12055,85110,2,37
"2022-06-01",12057,85139,2,29
"2022-06-02",12057,85171,0,32
"2022-06-03",12062,85198,5,27
"2022-06-04",12063,85221,1,23
"2022-06-05",12066,85235,3,14
"2022-06-06",12070,85244,4,9
"2022-06-07",12075,85286,5,42
"2022-06-08",12076,85325,1,39
"2022-06-09",12077,85358,1,33
"2022-06-10",12080,85409,3,51
"2022-06-11",12081,85433,1,24
"2022-06-12",12082,85442,1,9
"2022-06-13",12086,85487,4,45
"2022-06-14",12090,85539,4,52
"2022-06-15",12093,85583,3,44
"2022-06-16",12095,85636,2,53
"2022-06-17",12099,85703,4,67
"2022-06-18",12101,85725,2,22
"2022-06-19",12103,85748,2,23
"2022-06-20",12105,85802,2,54
"2022-06-21",12109,85867,4,65
"2022-06-22",12113,85939,4,72
"2022-06-23",12118,86013,5,74
"2022-06-24",12124,86091,6,78
"2022-06-25",12126,86125,2,34
"2022-06-26",12128,86144,2,19
"2022-06-27",12131,86224,3,80
"2022-06-28",12138,86320,7,96
"2022-06-29",12148,86401,10,81
"2022-06-30",12151,86461,3,60
"2022-07-01",12153,86553,2,92
"2022-07-02",12161,86588,8,35
"2022-07-03",12168,86613,7,25
"2022-07-04",12172,86683,4,70
"2022-07-05",12173,86755,1,72
"2022-07-06",12173,86758,0,3
