"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11818,82628,10,178
"2022-04-15",11827,82768,9,140
"2022-04-16",11839,82847,12,79
"2022-04-17",11851,82886,12,39
"2022-04-18",11861,82928,10,42
"2022-04-19",11878,83031,17,103
"2022-04-20",11894,83148,16,117
"2022-04-21",11899,83258,5,110
"2022-04-22",11911,83381,12,123
"2022-04-23",11913,83420,2,39
"2022-04-24",11920,83455,7,35
"2022-04-25",11930,83542,10,87
"2022-04-26",11937,83658,7,116
"2022-04-27",11942,83700,5,42
"2022-04-28",11953,83776,11,76
"2022-04-29",11958,83887,5,111
"2022-04-30",11965,83917,7,30
"2022-05-01",11969,83933,4,16
"2022-05-02",11974,83993,5,60
"2022-05-03",11979,84083,5,90
"2022-05-04",11984,84169,5,86
"2022-05-05",11987,84207,3,38
"2022-05-06",11991,84290,4,83
"2022-05-07",11996,84312,5,22
"2022-05-08",12000,84332,4,20
"2022-05-09",12005,84373,5,41
"2022-05-10",12010,84452,5,79
"2022-05-11",12013,84502,3,50
"2022-05-12",12018,84564,5,62
"2022-05-13",12023,84614,5,50
"2022-05-14",12030,84630,7,16
"2022-05-15",12031,84640,1,10
"2022-05-16",12036,84688,5,48
"2022-05-17",12039,84732,3,44
"2022-05-18",12043,84779,4,47
"2022-05-19",12045,84830,2,51
"2022-05-20",12049,84882,4,52
"2022-05-21",12050,84899,1,17
"2022-05-22",12050,84913,0,14
"2022-05-23",12054,84964,4,51
"2022-05-24",12059,85010,5,46
"2022-05-25",12062,85044,3,34
"2022-05-26",12063,85060,1,16
"2022-05-27",12066,85104,3,44
"2022-05-28",12069,85120,3,16
"2022-05-29",12070,85129,1,9
"2022-05-30",12071,85167,1,38
"2022-05-31",12073,85204,2,37
"2022-06-01",12075,85233,2,29
"2022-06-02",12075,85266,0,33
"2022-06-03",12080,85293,5,27
"2022-06-04",12081,85316,1,23
"2022-06-05",12084,85330,3,14
"2022-06-06",12088,85339,4,9
"2022-06-07",12093,85382,5,43
"2022-06-08",12094,85421,1,39
"2022-06-09",12095,85454,1,33
"2022-06-10",12098,85505,3,51
"2022-06-11",12099,85529,1,24
"2022-06-12",12100,85538,1,9
"2022-06-13",12104,85583,4,45
"2022-06-14",12108,85635,4,52
"2022-06-15",12111,85679,3,44
"2022-06-16",12113,85732,2,53
"2022-06-17",12117,85799,4,67
"2022-06-18",12119,85821,2,22
"2022-06-19",12121,85844,2,23
"2022-06-20",12123,85898,2,54
"2022-06-21",12127,85963,4,65
"2022-06-22",12131,86037,4,74
"2022-06-23",12137,86115,6,78
"2022-06-24",12142,86195,5,80
"2022-06-25",12144,86230,2,35
"2022-06-26",12146,86250,2,20
"2022-06-27",12149,86333,3,83
"2022-06-28",12156,86434,7,101
"2022-06-29",12166,86519,10,85
"2022-06-30",12169,86589,3,70
"2022-07-01",12172,86693,3,104
"2022-07-02",12183,86736,11,43
"2022-07-03",12192,86767,9,31
"2022-07-04",12198,86860,6,93
"2022-07-05",12200,86977,2,117
"2022-07-06",12205,87075,5,98
"2022-07-07",12208,87180,3,105
"2022-07-08",12210,87314,2,134
"2022-07-09",12215,87359,5,45
"2022-07-10",12220,87387,5,28
"2022-07-11",12234,87498,14,111
"2022-07-12",12238,87636,4,138
"2022-07-13",12243,87751,5,115
"2022-07-14",12250,87872,7,121
"2022-07-15",12261,88001,11,129
"2022-07-16",12265,88050,4,49
"2022-07-17",12269,88087,4,37
"2022-07-18",12271,88195,2,108
"2022-07-19",12276,88275,5,80
"2022-07-20",12276,88281,0,6
