"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11833,82866,10,182
"2022-04-15",11842,83014,9,148
"2022-04-16",11855,83096,13,82
"2022-04-17",11867,83137,12,41
"2022-04-18",11878,83182,11,45
"2022-04-19",11895,83288,17,106
"2022-04-20",11911,83406,16,118
"2022-04-21",11916,83516,5,110
"2022-04-22",11928,83642,12,126
"2022-04-23",11931,83684,3,42
"2022-04-24",11938,83719,7,35
"2022-04-25",11948,83810,10,91
"2022-04-26",11955,83932,7,122
"2022-04-27",11961,83977,6,45
"2022-04-28",11972,84056,11,79
"2022-04-29",11978,84176,6,120
"2022-04-30",11985,84210,7,34
"2022-05-01",11989,84227,4,17
"2022-05-02",11996,84293,7,66
"2022-05-03",12001,84386,5,93
"2022-05-04",12006,84473,5,87
"2022-05-05",12009,84513,3,40
"2022-05-06",12013,84597,4,84
"2022-05-07",12018,84621,5,24
"2022-05-08",12022,84644,4,23
"2022-05-09",12028,84687,6,43
"2022-05-10",12033,84765,5,78
"2022-05-11",12036,84817,3,52
"2022-05-12",12041,84880,5,63
"2022-05-13",12046,84930,5,50
"2022-05-14",12053,84947,7,17
"2022-05-15",12054,84959,1,12
"2022-05-16",12059,85011,5,52
"2022-05-17",12062,85059,3,48
"2022-05-18",12066,85111,4,52
"2022-05-19",12069,85168,3,57
"2022-05-20",12074,85223,5,55
"2022-05-21",12075,85242,1,19
"2022-05-22",12075,85256,0,14
"2022-05-23",12080,85307,5,51
"2022-05-24",12085,85353,5,46
"2022-05-25",12088,85390,3,37
"2022-05-26",12089,85408,1,18
"2022-05-27",12092,85453,3,45
"2022-05-28",12095,85471,3,18
"2022-05-29",12096,85480,1,9
"2022-05-30",12098,85518,2,38
"2022-05-31",12100,85557,2,39
"2022-06-01",12102,85588,2,31
"2022-06-02",12102,85622,0,34
"2022-06-03",12107,85651,5,29
"2022-06-04",12108,85675,1,24
"2022-06-05",12111,85690,3,15
"2022-06-06",12115,85699,4,9
"2022-06-07",12120,85746,5,47
"2022-06-08",12121,85788,1,42
"2022-06-09",12122,85823,1,35
"2022-06-10",12125,85876,3,53
"2022-06-11",12126,85902,1,26
"2022-06-12",12128,85911,2,9
"2022-06-13",12133,85958,5,47
"2022-06-14",12137,86011,4,53
"2022-06-15",12140,86055,3,44
"2022-06-16",12142,86109,2,54
"2022-06-17",12146,86180,4,71
"2022-06-18",12148,86208,2,28
"2022-06-19",12150,86233,2,25
"2022-06-20",12152,86292,2,59
"2022-06-21",12157,86358,5,66
"2022-06-22",12162,86432,5,74
"2022-06-23",12168,86513,6,81
"2022-06-24",12173,86595,5,82
"2022-06-25",12176,86631,3,36
"2022-06-26",12178,86656,2,25
"2022-06-27",12182,86741,4,85
"2022-06-28",12189,86846,7,105
"2022-06-29",12200,86933,11,87
"2022-06-30",12203,87006,3,73
"2022-07-01",12206,87112,3,106
"2022-07-02",12219,87157,13,45
"2022-07-03",12228,87190,9,33
"2022-07-04",12234,87282,6,92
"2022-07-05",12236,87402,2,120
"2022-07-06",12242,87505,6,103
"2022-07-07",12247,87613,5,108
"2022-07-08",12249,87750,2,137
"2022-07-09",12256,87797,7,47
"2022-07-10",12261,87827,5,30
"2022-07-11",12275,87946,14,119
"2022-07-12",12279,88097,4,151
"2022-07-13",12284,88219,5,122
"2022-07-14",12293,88354,9,135
"2022-07-15",12304,88499,11,145
"2022-07-16",12311,88560,7,61
"2022-07-17",12317,88602,6,42
"2022-07-18",12320,88741,3,139
"2022-07-19",12328,88869,8,128
"2022-07-20",12337,88997,9,128
"2022-07-21",12352,89137,15,140
"2022-07-22",12359,89303,7,166
"2022-07-23",12368,89390,9,87
"2022-07-24",12371,89429,3,39
"2022-07-25",12386,89568,15,139
"2022-07-26",12397,89705,11,137
"2022-07-27",12408,89834,11,129
"2022-07-28",12422,89951,14,117
"2022-07-29",12429,90079,7,128
"2022-07-30",12440,90132,11,53
"2022-07-31",12449,90175,9,43
"2022-08-01",12457,90289,8,114
"2022-08-02",12467,90405,10,116
"2022-08-03",12476,90517,9,112
"2022-08-04",12493,90635,17,118
"2022-08-05",12503,90743,10,108
"2022-08-06",12511,90789,8,46
"2022-08-07",12517,90817,6,28
"2022-08-08",12519,90924,2,107
"2022-08-09",12526,91026,7,102
"2022-08-10",12527,91125,1,99
"2022-08-11",12537,91195,10,70
"2022-08-12",12546,91278,9,83
"2022-08-13",12550,91315,4,37
"2022-08-14",12553,91333,3,18
"2022-08-15",12558,91425,5,92
"2022-08-16",12563,91496,5,71
"2022-08-17",12567,91569,4,73
"2022-08-18",12575,91651,8,82
"2022-08-19",12577,91741,2,90
"2022-08-20",12580,91763,3,22
"2022-08-21",12586,91790,6,27
"2022-08-22",12591,91853,5,63
"2022-08-23",12596,91927,5,74
"2022-08-24",12602,91995,6,68
"2022-08-25",12603,92049,1,54
"2022-08-26",12609,92129,6,80
"2022-08-27",12617,92154,8,25
"2022-08-28",12623,92166,6,12
"2022-08-29",12627,92214,4,48
"2022-08-30",12630,92272,3,58
"2022-08-31",12631,92320,1,48
"2022-09-01",12635,92373,4,53
"2022-09-02",12639,92422,4,49
"2022-09-03",12642,92441,3,19
"2022-09-04",12647,92456,5,15
"2022-09-05",12649,92516,2,60
"2022-09-06",12652,92566,3,50
"2022-09-07",12654,92629,2,63
"2022-09-08",12658,92679,4,50
"2022-09-09",12662,92718,4,39
"2022-09-10",12665,92744,3,26
"2022-09-11",12669,92764,4,20
"2022-09-12",12671,92823,2,59
"2022-09-13",12672,92895,1,72
"2022-09-14",12676,92953,4,58
"2022-09-15",12679,93013,3,60
"2022-09-16",12681,93056,2,43
"2022-09-17",12683,93090,2,34
"2022-09-18",12685,93108,2,18
"2022-09-19",12690,93157,5,49
"2022-09-20",12693,93220,3,63
"2022-09-21",12697,93266,4,46
"2022-09-22",12700,93311,3,45
"2022-09-23",12701,93392,1,81
"2022-09-24",12703,93411,2,19
"2022-09-25",12708,93438,5,27
"2022-09-26",12714,93500,6,62
"2022-09-27",12718,93575,4,75
"2022-09-28",12722,93662,4,87
"2022-09-29",12733,93757,11,95
"2022-09-30",12738,93838,5,81
"2022-10-01",12742,93892,4,54
"2022-10-02",12748,93930,6,38
"2022-10-03",12754,94034,6,104
"2022-10-04",12761,94147,7,113
"2022-10-05",12768,94270,7,123
"2022-10-06",12779,94381,11,111
"2022-10-07",12785,94504,6,123
"2022-10-08",12790,94561,5,57
"2022-10-09",12801,94606,11,45
"2022-10-10",12812,94729,11,123
"2022-10-11",12819,94866,7,137
"2022-10-12",12830,95009,11,143
"2022-10-13",12838,95156,8,147
"2022-10-14",12842,95305,4,149
"2022-10-15",12849,95375,7,70
"2022-10-16",12859,95410,10,35
"2022-10-17",12868,95541,9,131
"2022-10-18",12877,95696,9,155
"2022-10-19",12888,95840,11,144
"2022-10-20",12901,95994,13,154
"2022-10-21",12910,96136,9,142
"2022-10-22",12926,96198,16,62
"2022-10-23",12939,96244,13,46
"2022-10-24",12955,96403,16,159
"2022-10-25",12967,96553,12,150
"2022-10-26",12973,96664,6,111
"2022-10-27",12982,96793,9,129
"2022-10-28",12991,96928,9,135
"2022-10-29",12996,96981,5,53
"2022-10-30",12999,97014,3,33
"2022-10-31",13002,97115,3,101
"2022-11-01",13007,97218,5,103
"2022-11-02",13016,97318,9,100
"2022-11-03",13020,97441,4,123
"2022-11-04",13029,97550,9,109
"2022-11-05",13037,97598,8,48
"2022-11-06",13041,97631,4,33
"2022-11-07",13049,97719,8,88
"2022-11-08",13059,97815,10,96
"2022-11-09",13064,97899,5,84
"2022-11-10",13070,97988,6,89
"2022-11-11",13074,98079,4,91
"2022-11-12",13079,98112,5,33
"2022-11-13",13088,98130,9,18
"2022-11-14",13088,98192,0,62
"2022-11-15",13091,98247,3,55
"2022-11-16",13095,98306,4,59
"2022-11-17",13099,98369,4,63
"2022-11-18",13101,98449,2,80
"2022-11-19",13107,98479,6,30
"2022-11-20",13112,98495,5,16
"2022-11-21",13117,98560,5,65
"2022-11-22",13124,98636,7,76
"2022-11-23",13127,98701,3,65
"2022-11-24",13131,98760,4,59
"2022-11-25",13135,98833,4,73
"2022-11-26",13139,98859,4,26
"2022-11-27",13143,98876,4,17
"2022-11-28",13147,98931,4,55
"2022-11-29",13153,98992,6,61
"2022-11-30",13154,99052,1,60
"2022-12-01",13161,99114,7,62
"2022-12-02",13165,99192,4,78
"2022-12-03",13172,99224,7,32
"2022-12-04",13180,99247,8,23
"2022-12-05",13185,99313,5,66
"2022-12-06",13189,99390,4,77
"2022-12-07",13192,99454,3,64
"2022-12-08",13196,99528,4,74
"2022-12-09",13200,99604,4,76
"2022-12-10",13200,99647,0,43
"2022-12-11",13204,99679,4,32
"2022-12-12",13206,99747,2,68
"2022-12-13",13215,99841,9,94
"2022-12-14",13222,99921,7,80
"2022-12-15",13225,99995,3,74
"2022-12-16",13229,100089,4,94
"2022-12-17",13236,100124,7,35
"2022-12-18",13241,100147,5,23
"2022-12-19",13249,100240,8,93
"2022-12-20",13252,100335,3,95
"2022-12-21",13256,100426,4,91
"2022-12-22",13263,100497,7,71
"2022-12-23",13270,100628,7,131
"2022-12-24",13279,100703,9,75
"2022-12-25",13285,100743,6,40
"2022-12-26",13290,100781,5,38
"2022-12-27",13295,100881,5,100
"2022-12-28",13304,101013,9,132
"2022-12-29",13309,101139,5,126
"2022-12-30",13322,101266,13,127
"2022-12-31",13332,101343,10,77
"2023-01-01",13338,101387,6,44
"2023-01-02",13349,101481,11,94
"2023-01-03",13359,101606,10,125
"2023-01-04",13364,101714,5,108
"2023-01-05",13374,101846,10,132
"2023-01-06",13381,101974,7,128
"2023-01-07",13389,102013,8,39
"2023-01-08",13399,102047,10,34
"2023-01-09",13405,102144,6,97
"2023-01-10",13408,102265,3,121
"2023-01-11",13415,102352,7,87
"2023-01-12",13422,102446,7,94
"2023-01-13",13435,102533,13,87
"2023-01-14",13440,102579,5,46
"2023-01-15",13448,102606,8,27
"2023-01-16",13452,102686,4,80
"2023-01-17",13460,102755,8,69
"2023-01-18",13464,102824,4,69
"2023-01-19",13469,102901,5,77
"2023-01-20",13473,102985,4,84
"2023-01-21",13478,103007,5,22
"2023-01-22",13486,103019,8,12
"2023-01-23",13497,103084,11,65
"2023-01-24",13504,103150,7,66
"2023-01-25",13508,103184,4,34
"2023-01-26",13511,103240,3,56
"2023-01-27",13519,103298,8,58
"2023-01-28",13526,103317,7,19
"2023-01-29",13530,103332,4,15
"2023-01-30",13532,103386,2,54
"2023-01-31",13542,103429,10,43
"2023-02-01",13548,103482,6,53
"2023-02-02",13552,103532,4,50
"2023-02-03",13556,103587,4,55
"2023-02-04",13560,103603,4,16
"2023-02-05",13562,103615,2,12
"2023-02-06",13568,103663,6,48
"2023-02-07",13570,103718,2,55
"2023-02-08",13573,103764,3,46
"2023-02-09",13574,103813,1,49
"2023-02-10",13576,103884,2,71
"2023-02-11",13580,103910,4,26
"2023-02-12",13584,103930,4,20
"2023-02-13",13588,103998,4,68
"2023-02-14",13595,104048,7,50
"2023-02-15",13600,104098,5,50
"2023-02-16",13604,104154,4,56
"2023-02-17",13608,104202,4,48
"2023-02-18",13612,104225,4,23
"2023-02-19",13614,104236,2,11
"2023-02-20",13616,104241,2,5
