"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11834,82859,10,182
"2022-04-15",11843,83006,9,147
"2022-04-16",11856,83088,13,82
"2022-04-17",11868,83129,12,41
"2022-04-18",11879,83174,11,45
"2022-04-19",11896,83280,17,106
"2022-04-20",11912,83398,16,118
"2022-04-21",11917,83508,5,110
"2022-04-22",11929,83634,12,126
"2022-04-23",11932,83676,3,42
"2022-04-24",11939,83711,7,35
"2022-04-25",11949,83802,10,91
"2022-04-26",11956,83924,7,122
"2022-04-27",11962,83969,6,45
"2022-04-28",11973,84048,11,79
"2022-04-29",11979,84168,6,120
"2022-04-30",11986,84202,7,34
"2022-05-01",11990,84219,4,17
"2022-05-02",11997,84285,7,66
"2022-05-03",12002,84378,5,93
"2022-05-04",12007,84465,5,87
"2022-05-05",12010,84505,3,40
"2022-05-06",12014,84589,4,84
"2022-05-07",12019,84613,5,24
"2022-05-08",12023,84636,4,23
"2022-05-09",12029,84679,6,43
"2022-05-10",12034,84757,5,78
"2022-05-11",12037,84809,3,52
"2022-05-12",12042,84872,5,63
"2022-05-13",12047,84922,5,50
"2022-05-14",12054,84939,7,17
"2022-05-15",12055,84951,1,12
"2022-05-16",12060,85003,5,52
"2022-05-17",12063,85051,3,48
"2022-05-18",12067,85103,4,52
"2022-05-19",12070,85160,3,57
"2022-05-20",12075,85215,5,55
"2022-05-21",12076,85234,1,19
"2022-05-22",12076,85248,0,14
"2022-05-23",12081,85299,5,51
"2022-05-24",12086,85345,5,46
"2022-05-25",12089,85382,3,37
"2022-05-26",12090,85400,1,18
"2022-05-27",12093,85445,3,45
"2022-05-28",12096,85463,3,18
"2022-05-29",12097,85472,1,9
"2022-05-30",12099,85510,2,38
"2022-05-31",12101,85549,2,39
"2022-06-01",12103,85580,2,31
"2022-06-02",12103,85614,0,34
"2022-06-03",12108,85643,5,29
"2022-06-04",12109,85667,1,24
"2022-06-05",12112,85682,3,15
"2022-06-06",12116,85691,4,9
"2022-06-07",12121,85738,5,47
"2022-06-08",12122,85780,1,42
"2022-06-09",12123,85815,1,35
"2022-06-10",12126,85868,3,53
"2022-06-11",12127,85894,1,26
"2022-06-12",12129,85903,2,9
"2022-06-13",12134,85950,5,47
"2022-06-14",12138,86003,4,53
"2022-06-15",12141,86047,3,44
"2022-06-16",12143,86101,2,54
"2022-06-17",12147,86172,4,71
"2022-06-18",12149,86200,2,28
"2022-06-19",12151,86225,2,25
"2022-06-20",12153,86284,2,59
"2022-06-21",12158,86350,5,66
"2022-06-22",12163,86424,5,74
"2022-06-23",12169,86505,6,81
"2022-06-24",12174,86587,5,82
"2022-06-25",12177,86623,3,36
"2022-06-26",12179,86648,2,25
"2022-06-27",12183,86733,4,85
"2022-06-28",12190,86838,7,105
"2022-06-29",12201,86925,11,87
"2022-06-30",12204,86998,3,73
"2022-07-01",12207,87104,3,106
"2022-07-02",12220,87149,13,45
"2022-07-03",12229,87182,9,33
"2022-07-04",12235,87275,6,93
"2022-07-05",12237,87395,2,120
"2022-07-06",12243,87498,6,103
"2022-07-07",12248,87606,5,108
"2022-07-08",12250,87743,2,137
"2022-07-09",12257,87790,7,47
"2022-07-10",12262,87820,5,30
"2022-07-11",12276,87939,14,119
"2022-07-12",12280,88090,4,151
"2022-07-13",12285,88212,5,122
"2022-07-14",12294,88347,9,135
"2022-07-15",12305,88492,11,145
"2022-07-16",12312,88553,7,61
"2022-07-17",12318,88595,6,42
"2022-07-18",12321,88734,3,139
"2022-07-19",12329,88862,8,128
"2022-07-20",12338,88990,9,128
"2022-07-21",12353,89130,15,140
"2022-07-22",12360,89296,7,166
"2022-07-23",12369,89383,9,87
"2022-07-24",12372,89422,3,39
"2022-07-25",12387,89561,15,139
"2022-07-26",12398,89698,11,137
"2022-07-27",12409,89827,11,129
"2022-07-28",12423,89944,14,117
"2022-07-29",12430,90072,7,128
"2022-07-30",12441,90125,11,53
"2022-07-31",12450,90168,9,43
"2022-08-01",12458,90282,8,114
"2022-08-02",12468,90398,10,116
"2022-08-03",12477,90510,9,112
"2022-08-04",12494,90628,17,118
"2022-08-05",12504,90736,10,108
"2022-08-06",12512,90782,8,46
"2022-08-07",12518,90810,6,28
"2022-08-08",12520,90917,2,107
"2022-08-09",12527,91019,7,102
"2022-08-10",12528,91118,1,99
"2022-08-11",12538,91188,10,70
"2022-08-12",12547,91271,9,83
"2022-08-13",12551,91308,4,37
"2022-08-14",12554,91326,3,18
"2022-08-15",12559,91418,5,92
"2022-08-16",12564,91489,5,71
"2022-08-17",12568,91562,4,73
"2022-08-18",12576,91644,8,82
"2022-08-19",12578,91733,2,89
"2022-08-20",12581,91755,3,22
"2022-08-21",12587,91782,6,27
"2022-08-22",12592,91845,5,63
"2022-08-23",12597,91919,5,74
"2022-08-24",12603,91987,6,68
"2022-08-25",12604,92041,1,54
"2022-08-26",12610,92121,6,80
"2022-08-27",12618,92146,8,25
"2022-08-28",12624,92158,6,12
"2022-08-29",12628,92206,4,48
"2022-08-30",12631,92264,3,58
"2022-08-31",12632,92312,1,48
"2022-09-01",12636,92365,4,53
"2022-09-02",12640,92414,4,49
"2022-09-03",12643,92433,3,19
"2022-09-04",12648,92448,5,15
"2022-09-05",12650,92508,2,60
"2022-09-06",12653,92558,3,50
"2022-09-07",12655,92621,2,63
"2022-09-08",12659,92671,4,50
"2022-09-09",12663,92710,4,39
"2022-09-10",12666,92735,3,25
"2022-09-11",12670,92755,4,20
"2022-09-12",12672,92813,2,58
"2022-09-13",12673,92885,1,72
"2022-09-14",12677,92943,4,58
"2022-09-15",12680,93003,3,60
"2022-09-16",12682,93046,2,43
"2022-09-17",12684,93080,2,34
"2022-09-18",12686,93098,2,18
"2022-09-19",12691,93147,5,49
"2022-09-20",12694,93210,3,63
"2022-09-21",12698,93256,4,46
"2022-09-22",12701,93301,3,45
"2022-09-23",12702,93382,1,81
"2022-09-24",12704,93401,2,19
"2022-09-25",12709,93428,5,27
"2022-09-26",12715,93490,6,62
"2022-09-27",12719,93565,4,75
"2022-09-28",12723,93652,4,87
"2022-09-29",12734,93747,11,95
"2022-09-30",12739,93828,5,81
"2022-10-01",12743,93882,4,54
"2022-10-02",12749,93920,6,38
"2022-10-03",12755,94024,6,104
"2022-10-04",12762,94137,7,113
"2022-10-05",12769,94260,7,123
"2022-10-06",12780,94371,11,111
"2022-10-07",12786,94494,6,123
"2022-10-08",12791,94551,5,57
"2022-10-09",12802,94596,11,45
"2022-10-10",12812,94718,10,122
"2022-10-11",12819,94855,7,137
"2022-10-12",12830,94998,11,143
"2022-10-13",12838,95145,8,147
"2022-10-14",12842,95294,4,149
"2022-10-15",12849,95364,7,70
"2022-10-16",12859,95399,10,35
"2022-10-17",12868,95529,9,130
"2022-10-18",12877,95684,9,155
"2022-10-19",12888,95828,11,144
"2022-10-20",12901,95982,13,154
"2022-10-21",12910,96124,9,142
"2022-10-22",12926,96186,16,62
"2022-10-23",12939,96232,13,46
"2022-10-24",12955,96391,16,159
"2022-10-25",12967,96542,12,151
"2022-10-26",12973,96652,6,110
"2022-10-27",12982,96781,9,129
"2022-10-28",12991,96914,9,133
"2022-10-29",12996,96967,5,53
"2022-10-30",12999,97000,3,33
"2022-10-31",13002,97101,3,101
"2022-11-01",13007,97204,5,103
"2022-11-02",13016,97303,9,99
"2022-11-03",13020,97426,4,123
"2022-11-04",13029,97535,9,109
"2022-11-05",13037,97583,8,48
"2022-11-06",13041,97616,4,33
"2022-11-07",13049,97703,8,87
"2022-11-08",13059,97797,10,94
"2022-11-09",13064,97880,5,83
"2022-11-10",13070,97969,6,89
"2022-11-11",13074,98060,4,91
"2022-11-12",13079,98092,5,32
"2022-11-13",13087,98110,8,18
"2022-11-14",13087,98172,0,62
"2022-11-15",13090,98227,3,55
"2022-11-16",13094,98286,4,59
"2022-11-17",13098,98348,4,62
"2022-11-18",13100,98428,2,80
"2022-11-19",13106,98458,6,30
"2022-11-20",13111,98474,5,16
"2022-11-21",13116,98539,5,65
"2022-11-22",13122,98615,6,76
"2022-11-23",13125,98680,3,65
"2022-11-24",13129,98739,4,59
"2022-11-25",13133,98812,4,73
"2022-11-26",13137,98838,4,26
"2022-11-27",13141,98855,4,17
"2022-11-28",13145,98909,4,54
"2022-11-29",13151,98970,6,61
"2022-11-30",13152,99029,1,59
"2022-12-01",13159,99091,7,62
"2022-12-02",13163,99169,4,78
"2022-12-03",13170,99201,7,32
"2022-12-04",13178,99224,8,23
"2022-12-05",13183,99290,5,66
"2022-12-06",13187,99367,4,77
"2022-12-07",13190,99431,3,64
"2022-12-08",13193,99505,3,74
"2022-12-09",13197,99580,4,75
"2022-12-10",13197,99623,0,43
"2022-12-11",13201,99655,4,32
"2022-12-12",13203,99723,2,68
"2022-12-13",13211,99817,8,94
"2022-12-14",13218,99897,7,80
"2022-12-15",13221,99970,3,73
"2022-12-16",13225,100064,4,94
"2022-12-17",13232,100099,7,35
"2022-12-18",13237,100122,5,23
"2022-12-19",13245,100213,8,91
"2022-12-20",13248,100308,3,95
"2022-12-21",13252,100399,4,91
"2022-12-22",13259,100467,7,68
"2022-12-23",13266,100597,7,130
"2022-12-24",13275,100672,9,75
"2022-12-25",13281,100712,6,40
"2022-12-26",13286,100750,5,38
"2022-12-27",13291,100850,5,100
"2022-12-28",13300,100980,9,130
"2022-12-29",13305,101102,5,122
"2022-12-30",13318,101226,13,124
"2022-12-31",13328,101301,10,75
"2023-01-01",13334,101344,6,43
"2023-01-02",13345,101438,11,94
"2023-01-03",13355,101557,10,119
"2023-01-04",13360,101665,5,108
"2023-01-05",13370,101794,10,129
"2023-01-06",13377,101918,7,124
"2023-01-07",13385,101957,8,39
"2023-01-08",13395,101991,10,34
"2023-01-09",13400,102085,5,94
"2023-01-10",13402,102202,2,117
"2023-01-11",13408,102283,6,81
"2023-01-12",13413,102373,5,90
"2023-01-13",13423,102452,10,79
"2023-01-14",13428,102494,5,42
"2023-01-15",13436,102521,8,27
"2023-01-16",13439,102597,3,76
"2023-01-17",13447,102659,8,62
"2023-01-18",13451,102721,4,62
"2023-01-19",13455,102791,4,70
"2023-01-20",13459,102864,4,73
"2023-01-21",13464,102882,5,18
"2023-01-22",13472,102893,8,11
"2023-01-23",13479,102951,7,58
"2023-01-24",13486,103010,7,59
"2023-01-25",13490,103041,4,31
"2023-01-26",13492,103084,2,43
"2023-01-27",13498,103131,6,47
"2023-01-28",13505,103148,7,17
"2023-01-29",13508,103159,3,11
"2023-01-30",13510,103193,2,34
"2023-01-31",13511,103195,1,2
