"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11804,82512,10,174
"2022-04-15",11813,82646,9,134
"2022-04-16",11824,82724,11,78
"2022-04-17",11837,82763,13,39
"2022-04-18",11847,82805,10,42
"2022-04-19",11863,82907,16,102
"2022-04-20",11879,83022,16,115
"2022-04-21",11884,83131,5,109
"2022-04-22",11896,83251,12,120
"2022-04-23",11898,83289,2,38
"2022-04-24",11905,83322,7,33
"2022-04-25",11913,83408,8,86
"2022-04-26",11920,83524,7,116
"2022-04-27",11925,83566,5,42
"2022-04-28",11936,83641,11,75
"2022-04-29",11941,83752,5,111
"2022-04-30",11947,83782,6,30
"2022-05-01",11951,83796,4,14
"2022-05-02",11956,83856,5,60
"2022-05-03",11960,83946,4,90
"2022-05-04",11965,84029,5,83
"2022-05-05",11968,84068,3,39
"2022-05-06",11972,84147,4,79
"2022-05-07",11977,84169,5,22
"2022-05-08",11981,84189,4,20
"2022-05-09",11986,84229,5,40
"2022-05-10",11991,84305,5,76
"2022-05-11",11994,84356,3,51
"2022-05-12",11998,84413,4,57
"2022-05-13",12002,84458,4,45
"2022-05-14",12009,84474,7,16
"2022-05-15",12010,84483,1,9
"2022-05-16",12014,84528,4,45
"2022-05-17",12016,84566,2,38
"2022-05-18",12019,84593,3,27
"2022-05-19",12020,84594,1,1
