"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11828,82795,10,182
"2022-04-15",11837,82941,9,146
"2022-04-16",11849,83023,12,82
"2022-04-17",11861,83064,12,41
"2022-04-18",11872,83109,11,45
"2022-04-19",11889,83215,17,106
"2022-04-20",11905,83333,16,118
"2022-04-21",11910,83443,5,110
"2022-04-22",11922,83569,12,126
"2022-04-23",11924,83611,2,42
"2022-04-24",11932,83646,8,35
"2022-04-25",11942,83738,10,92
"2022-04-26",11949,83860,7,122
"2022-04-27",11955,83905,6,45
"2022-04-28",11966,83983,11,78
"2022-04-29",11972,84101,6,118
"2022-04-30",11979,84133,7,32
"2022-05-01",11983,84150,4,17
"2022-05-02",11990,84216,7,66
"2022-05-03",11995,84309,5,93
"2022-05-04",12000,84396,5,87
"2022-05-05",12003,84436,3,40
"2022-05-06",12007,84519,4,83
"2022-05-07",12012,84543,5,24
"2022-05-08",12016,84566,4,23
"2022-05-09",12021,84610,5,44
"2022-05-10",12026,84688,5,78
"2022-05-11",12029,84740,3,52
"2022-05-12",12034,84803,5,63
"2022-05-13",12039,84853,5,50
"2022-05-14",12046,84870,7,17
"2022-05-15",12047,84882,1,12
"2022-05-16",12052,84934,5,52
"2022-05-17",12055,84980,3,46
"2022-05-18",12059,85030,4,50
"2022-05-19",12062,85084,3,54
"2022-05-20",12067,85139,5,55
"2022-05-21",12068,85157,1,18
"2022-05-22",12068,85171,0,14
"2022-05-23",12073,85222,5,51
"2022-05-24",12078,85268,5,46
"2022-05-25",12081,85305,3,37
"2022-05-26",12082,85323,1,18
"2022-05-27",12085,85368,3,45
"2022-05-28",12088,85386,3,18
"2022-05-29",12089,85395,1,9
"2022-05-30",12091,85433,2,38
"2022-05-31",12093,85471,2,38
"2022-06-01",12095,85502,2,31
"2022-06-02",12095,85536,0,34
"2022-06-03",12100,85565,5,29
"2022-06-04",12101,85588,1,23
"2022-06-05",12104,85603,3,15
"2022-06-06",12108,85612,4,9
"2022-06-07",12113,85659,5,47
"2022-06-08",12114,85700,1,41
"2022-06-09",12115,85735,1,35
"2022-06-10",12118,85788,3,53
"2022-06-11",12119,85814,1,26
"2022-06-12",12120,85823,1,9
"2022-06-13",12124,85870,4,47
"2022-06-14",12128,85923,4,53
"2022-06-15",12131,85967,3,44
"2022-06-16",12133,86020,2,53
"2022-06-17",12137,86091,4,71
"2022-06-18",12139,86117,2,26
"2022-06-19",12141,86142,2,25
"2022-06-20",12143,86198,2,56
"2022-06-21",12147,86264,4,66
"2022-06-22",12151,86338,4,74
"2022-06-23",12157,86419,6,81
"2022-06-24",12162,86500,5,81
"2022-06-25",12164,86536,2,36
"2022-06-26",12167,86560,3,24
"2022-06-27",12170,86645,3,85
"2022-06-28",12177,86749,7,104
"2022-06-29",12188,86835,11,86
"2022-06-30",12191,86908,3,73
"2022-07-01",12194,87013,3,105
"2022-07-02",12206,87058,12,45
"2022-07-03",12215,87090,9,32
"2022-07-04",12221,87183,6,93
"2022-07-05",12223,87302,2,119
"2022-07-06",12229,87401,6,99
"2022-07-07",12233,87508,4,107
"2022-07-08",12235,87644,2,136
"2022-07-09",12241,87690,6,46
"2022-07-10",12246,87720,5,30
"2022-07-11",12260,87838,14,118
"2022-07-12",12264,87988,4,150
"2022-07-13",12269,88110,5,122
"2022-07-14",12278,88242,9,132
"2022-07-15",12289,88382,11,140
"2022-07-16",12295,88442,6,60
"2022-07-17",12299,88483,4,41
"2022-07-18",12302,88618,3,135
"2022-07-19",12308,88739,6,121
"2022-07-20",12315,88866,7,127
"2022-07-21",12328,89001,13,135
"2022-07-22",12335,89162,7,161
"2022-07-23",12343,89247,8,85
"2022-07-24",12346,89284,3,37
"2022-07-25",12361,89422,15,138
"2022-07-26",12372,89553,11,131
"2022-07-27",12383,89675,11,122
"2022-07-28",12397,89788,14,113
"2022-07-29",12404,89913,7,125
"2022-07-30",12414,89962,10,49
"2022-07-31",12423,90004,9,42
"2022-08-01",12431,90115,8,111
"2022-08-02",12440,90223,9,108
"2022-08-03",12449,90328,9,105
"2022-08-04",12465,90438,16,110
"2022-08-05",12474,90542,9,104
"2022-08-06",12481,90584,7,42
"2022-08-07",12487,90610,6,26
"2022-08-08",12489,90713,2,103
"2022-08-09",12495,90810,6,97
"2022-08-10",12496,90903,1,93
"2022-08-11",12506,90968,10,65
"2022-08-12",12514,91047,8,79
"2022-08-13",12518,91081,4,34
"2022-08-14",12521,91097,3,16
"2022-08-15",12526,91185,5,88
"2022-08-16",12531,91254,5,69
"2022-08-17",12535,91326,4,72
"2022-08-18",12542,91400,7,74
"2022-08-19",12544,91484,2,84
"2022-08-20",12547,91506,3,22
"2022-08-21",12553,91532,6,26
"2022-08-22",12558,91593,5,61
"2022-08-23",12562,91666,4,73
"2022-08-24",12568,91730,6,64
"2022-08-25",12569,91780,1,50
"2022-08-26",12575,91854,6,74
"2022-08-27",12584,91877,9,23
"2022-08-28",12590,91888,6,11
"2022-08-29",12594,91936,4,48
"2022-08-30",12597,91986,3,50
"2022-08-31",12598,92033,1,47
"2022-09-01",12602,92083,4,50
"2022-09-02",12606,92130,4,47
"2022-09-03",12609,92147,3,17
"2022-09-04",12614,92161,5,14
"2022-09-05",12616,92219,2,58
"2022-09-06",12619,92269,3,50
"2022-09-07",12621,92326,2,57
"2022-09-08",12625,92375,4,49
"2022-09-09",12627,92413,2,38
"2022-09-10",12629,92436,2,23
"2022-09-11",12633,92452,4,16
"2022-09-12",12635,92507,2,55
"2022-09-13",12636,92572,1,65
"2022-09-14",12640,92626,4,54
"2022-09-15",12642,92680,2,54
"2022-09-16",12644,92721,2,41
"2022-09-17",12645,92754,1,33
"2022-09-18",12647,92771,2,17
"2022-09-19",12651,92819,4,48
"2022-09-20",12653,92879,2,60
"2022-09-21",12657,92924,4,45
"2022-09-22",12660,92966,3,42
"2022-09-23",12661,93043,1,77
"2022-09-24",12662,93062,1,19
"2022-09-25",12666,93089,4,27
"2022-09-26",12672,93150,6,61
"2022-09-27",12676,93224,4,74
"2022-09-28",12681,93309,5,85
"2022-09-29",12692,93398,11,89
"2022-09-30",12697,93471,5,73
"2022-10-01",12701,93520,4,49
"2022-10-02",12707,93557,6,37
"2022-10-03",12713,93657,6,100
"2022-10-04",12720,93767,7,110
"2022-10-05",12727,93886,7,119
"2022-10-06",12738,93993,11,107
"2022-10-07",12744,94112,6,119
"2022-10-08",12749,94167,5,55
"2022-10-09",12758,94208,9,41
"2022-10-10",12768,94326,10,118
"2022-10-11",12775,94457,7,131
"2022-10-12",12785,94593,10,136
"2022-10-13",12793,94734,8,141
"2022-10-14",12797,94876,4,142
"2022-10-15",12804,94944,7,68
"2022-10-16",12813,94978,9,34
"2022-10-17",12822,95102,9,124
"2022-10-18",12831,95252,9,150
"2022-10-19",12842,95392,11,140
"2022-10-20",12855,95541,13,149
"2022-10-21",12864,95679,9,138
"2022-10-22",12880,95739,16,60
"2022-10-23",12891,95786,11,47
"2022-10-24",12906,95941,15,155
"2022-10-25",12918,96091,12,150
"2022-10-26",12924,96201,6,110
"2022-10-27",12933,96326,9,125
"2022-10-28",12942,96459,9,133
"2022-10-29",12947,96510,5,51
"2022-10-30",12948,96540,1,30
"2022-10-31",12951,96636,3,96
"2022-11-01",12956,96734,5,98
"2022-11-02",12965,96830,9,96
"2022-11-03",12969,96946,4,116
"2022-11-04",12978,97049,9,103
"2022-11-05",12984,97091,6,42
"2022-11-06",12988,97122,4,31
"2022-11-07",12995,97199,7,77
"2022-11-08",13005,97288,10,89
"2022-11-09",13010,97366,5,78
"2022-11-10",13016,97449,6,83
"2022-11-11",13019,97536,3,87
"2022-11-12",13023,97568,4,32
"2022-11-13",13031,97585,8,17
"2022-11-14",13031,97639,0,54
"2022-11-15",13033,97672,2,33
"2022-11-16",13033,97675,0,3
