"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11834,82862,10,182
"2022-04-15",11843,83009,9,147
"2022-04-16",11856,83091,13,82
"2022-04-17",11868,83132,12,41
"2022-04-18",11879,83177,11,45
"2022-04-19",11896,83283,17,106
"2022-04-20",11912,83401,16,118
"2022-04-21",11917,83511,5,110
"2022-04-22",11929,83637,12,126
"2022-04-23",11932,83679,3,42
"2022-04-24",11939,83714,7,35
"2022-04-25",11949,83805,10,91
"2022-04-26",11956,83927,7,122
"2022-04-27",11962,83972,6,45
"2022-04-28",11973,84051,11,79
"2022-04-29",11979,84171,6,120
"2022-04-30",11986,84205,7,34
"2022-05-01",11990,84222,4,17
"2022-05-02",11997,84288,7,66
"2022-05-03",12002,84381,5,93
"2022-05-04",12007,84468,5,87
"2022-05-05",12010,84508,3,40
"2022-05-06",12014,84592,4,84
"2022-05-07",12019,84616,5,24
"2022-05-08",12023,84639,4,23
"2022-05-09",12029,84682,6,43
"2022-05-10",12034,84760,5,78
"2022-05-11",12037,84812,3,52
"2022-05-12",12042,84875,5,63
"2022-05-13",12047,84925,5,50
"2022-05-14",12054,84942,7,17
"2022-05-15",12055,84954,1,12
"2022-05-16",12060,85006,5,52
"2022-05-17",12063,85054,3,48
"2022-05-18",12067,85106,4,52
"2022-05-19",12070,85163,3,57
"2022-05-20",12075,85218,5,55
"2022-05-21",12076,85237,1,19
"2022-05-22",12076,85251,0,14
"2022-05-23",12081,85302,5,51
"2022-05-24",12086,85348,5,46
"2022-05-25",12089,85385,3,37
"2022-05-26",12090,85403,1,18
"2022-05-27",12093,85448,3,45
"2022-05-28",12096,85466,3,18
"2022-05-29",12097,85475,1,9
"2022-05-30",12099,85513,2,38
"2022-05-31",12101,85552,2,39
"2022-06-01",12103,85583,2,31
"2022-06-02",12103,85617,0,34
"2022-06-03",12108,85646,5,29
"2022-06-04",12109,85670,1,24
"2022-06-05",12112,85685,3,15
"2022-06-06",12116,85694,4,9
"2022-06-07",12121,85741,5,47
"2022-06-08",12122,85783,1,42
"2022-06-09",12123,85818,1,35
"2022-06-10",12126,85871,3,53
"2022-06-11",12127,85897,1,26
"2022-06-12",12129,85906,2,9
"2022-06-13",12134,85953,5,47
"2022-06-14",12138,86006,4,53
"2022-06-15",12141,86050,3,44
"2022-06-16",12143,86104,2,54
"2022-06-17",12147,86175,4,71
"2022-06-18",12149,86203,2,28
"2022-06-19",12151,86228,2,25
"2022-06-20",12153,86287,2,59
"2022-06-21",12158,86353,5,66
"2022-06-22",12163,86427,5,74
"2022-06-23",12169,86508,6,81
"2022-06-24",12174,86590,5,82
"2022-06-25",12177,86626,3,36
"2022-06-26",12179,86651,2,25
"2022-06-27",12183,86736,4,85
"2022-06-28",12190,86841,7,105
"2022-06-29",12201,86928,11,87
"2022-06-30",12204,87001,3,73
"2022-07-01",12207,87107,3,106
"2022-07-02",12220,87152,13,45
"2022-07-03",12229,87185,9,33
"2022-07-04",12235,87278,6,93
"2022-07-05",12237,87398,2,120
"2022-07-06",12243,87501,6,103
"2022-07-07",12248,87609,5,108
"2022-07-08",12250,87746,2,137
"2022-07-09",12257,87793,7,47
"2022-07-10",12262,87823,5,30
"2022-07-11",12276,87942,14,119
"2022-07-12",12280,88093,4,151
"2022-07-13",12285,88215,5,122
"2022-07-14",12294,88350,9,135
"2022-07-15",12305,88495,11,145
"2022-07-16",12312,88556,7,61
"2022-07-17",12318,88598,6,42
"2022-07-18",12321,88737,3,139
"2022-07-19",12329,88865,8,128
"2022-07-20",12338,88993,9,128
"2022-07-21",12353,89133,15,140
"2022-07-22",12360,89299,7,166
"2022-07-23",12369,89386,9,87
"2022-07-24",12372,89425,3,39
"2022-07-25",12387,89564,15,139
"2022-07-26",12398,89701,11,137
"2022-07-27",12409,89830,11,129
"2022-07-28",12423,89947,14,117
"2022-07-29",12430,90075,7,128
"2022-07-30",12441,90128,11,53
"2022-07-31",12450,90171,9,43
"2022-08-01",12458,90285,8,114
"2022-08-02",12468,90401,10,116
"2022-08-03",12477,90513,9,112
"2022-08-04",12494,90631,17,118
"2022-08-05",12504,90739,10,108
"2022-08-06",12512,90785,8,46
"2022-08-07",12518,90813,6,28
"2022-08-08",12520,90920,2,107
"2022-08-09",12527,91022,7,102
"2022-08-10",12528,91121,1,99
"2022-08-11",12538,91191,10,70
"2022-08-12",12547,91274,9,83
"2022-08-13",12551,91311,4,37
"2022-08-14",12554,91329,3,18
"2022-08-15",12559,91421,5,92
"2022-08-16",12564,91492,5,71
"2022-08-17",12568,91565,4,73
"2022-08-18",12576,91647,8,82
"2022-08-19",12578,91737,2,90
"2022-08-20",12581,91759,3,22
"2022-08-21",12587,91786,6,27
"2022-08-22",12592,91849,5,63
"2022-08-23",12597,91923,5,74
"2022-08-24",12603,91991,6,68
"2022-08-25",12604,92045,1,54
"2022-08-26",12610,92125,6,80
"2022-08-27",12619,92149,9,24
"2022-08-28",12625,92161,6,12
"2022-08-29",12629,92209,4,48
"2022-08-30",12632,92267,3,58
"2022-08-31",12633,92315,1,48
"2022-09-01",12637,92368,4,53
"2022-09-02",12641,92417,4,49
"2022-09-03",12644,92436,3,19
"2022-09-04",12650,92450,6,14
"2022-09-05",12652,92510,2,60
"2022-09-06",12655,92560,3,50
"2022-09-07",12657,92623,2,63
"2022-09-08",12661,92673,4,50
"2022-09-09",12665,92712,4,39
"2022-09-10",12668,92738,3,26
"2022-09-11",12672,92758,4,20
"2022-09-12",12674,92817,2,59
"2022-09-13",12675,92889,1,72
"2022-09-14",12679,92947,4,58
"2022-09-15",12682,93007,3,60
"2022-09-16",12684,93050,2,43
"2022-09-17",12686,93084,2,34
"2022-09-18",12688,93102,2,18
"2022-09-19",12693,93151,5,49
"2022-09-20",12696,93214,3,63
"2022-09-21",12700,93260,4,46
"2022-09-22",12703,93305,3,45
"2022-09-23",12704,93386,1,81
"2022-09-24",12706,93405,2,19
"2022-09-25",12711,93432,5,27
"2022-09-26",12717,93494,6,62
"2022-09-27",12721,93569,4,75
"2022-09-28",12725,93656,4,87
"2022-09-29",12736,93751,11,95
"2022-09-30",12741,93832,5,81
"2022-10-01",12745,93886,4,54
"2022-10-02",12751,93924,6,38
"2022-10-03",12757,94028,6,104
"2022-10-04",12764,94141,7,113
"2022-10-05",12771,94264,7,123
"2022-10-06",12782,94375,11,111
"2022-10-07",12788,94498,6,123
"2022-10-08",12793,94555,5,57
"2022-10-09",12804,94600,11,45
"2022-10-10",12815,94723,11,123
"2022-10-11",12822,94860,7,137
"2022-10-12",12833,95003,11,143
"2022-10-13",12841,95150,8,147
"2022-10-14",12845,95299,4,149
"2022-10-15",12852,95369,7,70
"2022-10-16",12862,95404,10,35
"2022-10-17",12871,95535,9,131
"2022-10-18",12880,95690,9,155
"2022-10-19",12891,95834,11,144
"2022-10-20",12904,95988,13,154
"2022-10-21",12913,96130,9,142
"2022-10-22",12929,96192,16,62
"2022-10-23",12942,96238,13,46
"2022-10-24",12958,96397,16,159
"2022-10-25",12970,96547,12,150
"2022-10-26",12976,96658,6,111
"2022-10-27",12985,96787,9,129
"2022-10-28",12994,96922,9,135
"2022-10-29",12999,96975,5,53
"2022-10-30",13002,97008,3,33
"2022-10-31",13005,97109,3,101
"2022-11-01",13010,97212,5,103
"2022-11-02",13019,97312,9,100
"2022-11-03",13023,97435,4,123
"2022-11-04",13032,97544,9,109
"2022-11-05",13040,97592,8,48
"2022-11-06",13044,97625,4,33
"2022-11-07",13052,97713,8,88
"2022-11-08",13062,97809,10,96
"2022-11-09",13067,97893,5,84
"2022-11-10",13073,97982,6,89
"2022-11-11",13077,98073,4,91
"2022-11-12",13082,98106,5,33
"2022-11-13",13091,98124,9,18
"2022-11-14",13091,98186,0,62
"2022-11-15",13094,98241,3,55
"2022-11-16",13098,98300,4,59
"2022-11-17",13102,98363,4,63
"2022-11-18",13104,98443,2,80
"2022-11-19",13110,98473,6,30
"2022-11-20",13115,98489,5,16
"2022-11-21",13120,98554,5,65
"2022-11-22",13127,98630,7,76
"2022-11-23",13130,98695,3,65
"2022-11-24",13134,98754,4,59
"2022-11-25",13138,98827,4,73
"2022-11-26",13142,98853,4,26
"2022-11-27",13146,98870,4,17
"2022-11-28",13150,98926,4,56
"2022-11-29",13156,98987,6,61
"2022-11-30",13157,99047,1,60
"2022-12-01",13164,99109,7,62
"2022-12-02",13168,99187,4,78
"2022-12-03",13175,99219,7,32
"2022-12-04",13183,99242,8,23
"2022-12-05",13188,99308,5,66
"2022-12-06",13192,99385,4,77
"2022-12-07",13195,99449,3,64
"2022-12-08",13199,99523,4,74
"2022-12-09",13203,99599,4,76
"2022-12-10",13203,99642,0,43
"2022-12-11",13207,99674,4,32
"2022-12-12",13209,99743,2,69
"2022-12-13",13218,99837,9,94
"2022-12-14",13225,99917,7,80
"2022-12-15",13228,99991,3,74
"2022-12-16",13232,100085,4,94
"2022-12-17",13239,100120,7,35
"2022-12-18",13244,100143,5,23
"2022-12-19",13252,100236,8,93
"2022-12-20",13255,100331,3,95
"2022-12-21",13259,100422,4,91
"2022-12-22",13266,100493,7,71
"2022-12-23",13273,100624,7,131
"2022-12-24",13282,100699,9,75
"2022-12-25",13288,100739,6,40
"2022-12-26",13293,100777,5,38
"2022-12-27",13298,100877,5,100
"2022-12-28",13307,101009,9,132
"2022-12-29",13312,101135,5,126
"2022-12-30",13325,101262,13,127
"2022-12-31",13335,101339,10,77
"2023-01-01",13341,101383,6,44
"2023-01-02",13352,101477,11,94
"2023-01-03",13362,101602,10,125
"2023-01-04",13367,101710,5,108
"2023-01-05",13377,101842,10,132
"2023-01-06",13384,101971,7,129
"2023-01-07",13392,102011,8,40
"2023-01-08",13402,102045,10,34
"2023-01-09",13409,102143,7,98
"2023-01-10",13412,102264,3,121
"2023-01-11",13419,102352,7,88
"2023-01-12",13426,102446,7,94
"2023-01-13",13439,102533,13,87
"2023-01-14",13444,102579,5,46
"2023-01-15",13452,102606,8,27
"2023-01-16",13456,102686,4,80
"2023-01-17",13464,102755,8,69
"2023-01-18",13468,102824,4,69
"2023-01-19",13473,102901,5,77
"2023-01-20",13477,102985,4,84
"2023-01-21",13482,103007,5,22
"2023-01-22",13490,103019,8,12
"2023-01-23",13501,103084,11,65
"2023-01-24",13508,103150,7,66
"2023-01-25",13512,103184,4,34
"2023-01-26",13515,103240,3,56
"2023-01-27",13523,103298,8,58
"2023-01-28",13530,103317,7,19
"2023-01-29",13534,103332,4,15
"2023-01-30",13536,103386,2,54
"2023-01-31",13546,103429,10,43
"2023-02-01",13552,103482,6,53
"2023-02-02",13556,103531,4,49
"2023-02-03",13560,103586,4,55
"2023-02-04",13564,103602,4,16
"2023-02-05",13566,103614,2,12
"2023-02-06",13572,103662,6,48
"2023-02-07",13574,103717,2,55
"2023-02-08",13577,103763,3,46
"2023-02-09",13578,103812,1,49
"2023-02-10",13580,103883,2,71
"2023-02-11",13584,103909,4,26
"2023-02-12",13588,103930,4,21
"2023-02-13",13592,103999,4,69
"2023-02-14",13600,104050,8,51
"2023-02-15",13605,104105,5,55
"2023-02-16",13609,104170,4,65
"2023-02-17",13617,104233,8,63
"2023-02-18",13623,104263,6,30
"2023-02-19",13625,104287,2,24
"2023-02-20",13632,104357,7,70
"2023-02-21",13639,104419,7,62
"2023-02-22",13642,104458,3,39
"2023-02-23",13643,104495,1,37
"2023-02-24",13643,104499,0,4
