"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11822,82643,10,180
"2022-04-15",11831,82786,9,143
"2022-04-16",11843,82867,12,81
"2022-04-17",11855,82908,12,41
"2022-04-18",11866,82951,11,43
"2022-04-19",11883,83055,17,104
"2022-04-20",11899,83173,16,118
"2022-04-21",11904,83283,5,110
"2022-04-22",11916,83408,12,125
"2022-04-23",11918,83450,2,42
"2022-04-24",11926,83485,8,35
"2022-04-25",11936,83575,10,90
"2022-04-26",11943,83694,7,119
"2022-04-27",11948,83737,5,43
"2022-04-28",11959,83815,11,78
"2022-04-29",11965,83932,6,117
"2022-04-30",11972,83963,7,31
"2022-05-01",11976,83979,4,16
"2022-05-02",11983,84043,7,64
"2022-05-03",11988,84135,5,92
"2022-05-04",11993,84222,5,87
"2022-05-05",11996,84262,3,40
"2022-05-06",12000,84345,4,83
"2022-05-07",12005,84368,5,23
"2022-05-08",12009,84388,4,20
"2022-05-09",12014,84432,5,44
"2022-05-10",12019,84510,5,78
"2022-05-11",12022,84560,3,50
"2022-05-12",12027,84622,5,62
"2022-05-13",12032,84672,5,50
"2022-05-14",12039,84689,7,17
"2022-05-15",12040,84700,1,11
"2022-05-16",12045,84751,5,51
"2022-05-17",12048,84796,3,45
"2022-05-18",12052,84845,4,49
"2022-05-19",12055,84898,3,53
"2022-05-20",12060,84952,5,54
"2022-05-21",12061,84970,1,18
"2022-05-22",12061,84984,0,14
"2022-05-23",12066,85035,5,51
"2022-05-24",12071,85081,5,46
"2022-05-25",12074,85116,3,35
"2022-05-26",12075,85133,1,17
"2022-05-27",12078,85177,3,44
"2022-05-28",12081,85194,3,17
"2022-05-29",12082,85203,1,9
"2022-05-30",12084,85241,2,38
"2022-05-31",12086,85278,2,37
"2022-06-01",12088,85309,2,31
"2022-06-02",12088,85343,0,34
"2022-06-03",12093,85372,5,29
"2022-06-04",12094,85395,1,23
"2022-06-05",12097,85409,3,14
"2022-06-06",12101,85418,4,9
"2022-06-07",12106,85463,5,45
"2022-06-08",12107,85503,1,40
"2022-06-09",12108,85536,1,33
"2022-06-10",12111,85587,3,51
"2022-06-11",12112,85612,1,25
"2022-06-12",12113,85621,1,9
"2022-06-13",12117,85668,4,47
"2022-06-14",12121,85720,4,52
"2022-06-15",12124,85764,3,44
"2022-06-16",12126,85817,2,53
"2022-06-17",12130,85885,4,68
"2022-06-18",12132,85907,2,22
"2022-06-19",12134,85930,2,23
"2022-06-20",12136,85985,2,55
"2022-06-21",12140,86050,4,65
"2022-06-22",12144,86124,4,74
"2022-06-23",12150,86203,6,79
"2022-06-24",12155,86283,5,80
"2022-06-25",12157,86318,2,35
"2022-06-26",12159,86339,2,21
"2022-06-27",12162,86422,3,83
"2022-06-28",12169,86524,7,102
"2022-06-29",12180,86610,11,86
"2022-06-30",12183,86681,3,71
"2022-07-01",12186,86786,3,105
"2022-07-02",12197,86830,11,44
"2022-07-03",12206,86861,9,31
"2022-07-04",12212,86953,6,92
"2022-07-05",12214,87072,2,119
"2022-07-06",12219,87171,5,99
"2022-07-07",12223,87277,4,106
"2022-07-08",12225,87411,2,134
"2022-07-09",12231,87458,6,47
"2022-07-10",12236,87487,5,29
"2022-07-11",12250,87603,14,116
"2022-07-12",12254,87750,4,147
"2022-07-13",12259,87871,5,121
"2022-07-14",12268,88003,9,132
"2022-07-15",12279,88142,11,139
"2022-07-16",12285,88201,6,59
"2022-07-17",12289,88242,4,41
"2022-07-18",12292,88377,3,135
"2022-07-19",12298,88494,6,117
"2022-07-20",12305,88622,7,128
"2022-07-21",12318,88753,13,131
"2022-07-22",12325,88911,7,158
"2022-07-23",12332,88995,7,84
"2022-07-24",12335,89032,3,37
"2022-07-25",12350,89168,15,136
"2022-07-26",12361,89299,11,131
"2022-07-27",12372,89419,11,120
"2022-07-28",12386,89531,14,112
"2022-07-29",12393,89656,7,125
"2022-07-30",12403,89703,10,47
"2022-07-31",12412,89745,9,42
"2022-08-01",12420,89855,8,110
"2022-08-02",12428,89963,8,108
"2022-08-03",12437,90067,9,104
"2022-08-04",12452,90175,15,108
"2022-08-05",12461,90277,9,102
"2022-08-06",12468,90319,7,42
"2022-08-07",12474,90345,6,26
"2022-08-08",12476,90449,2,104
"2022-08-09",12482,90546,6,97
"2022-08-10",12483,90639,1,93
"2022-08-11",12493,90703,10,64
"2022-08-12",12501,90782,8,79
"2022-08-13",12505,90816,4,34
"2022-08-14",12508,90832,3,16
"2022-08-15",12513,90919,5,87
"2022-08-16",12518,90988,5,69
"2022-08-17",12522,91060,4,72
"2022-08-18",12529,91132,7,72
"2022-08-19",12531,91213,2,81
"2022-08-20",12534,91234,3,21
"2022-08-21",12539,91260,5,26
"2022-08-22",12544,91319,5,59
"2022-08-23",12547,91390,3,71
"2022-08-24",12553,91454,6,64
"2022-08-25",12554,91503,1,49
"2022-08-26",12559,91576,5,73
"2022-08-27",12568,91599,9,23
"2022-08-28",12574,91609,6,10
"2022-08-29",12578,91655,4,46
"2022-08-30",12581,91704,3,49
"2022-08-31",12582,91750,1,46
"2022-09-01",12586,91800,4,50
"2022-09-02",12590,91844,4,44
"2022-09-03",12592,91860,2,16
"2022-09-04",12597,91872,5,12
"2022-09-05",12599,91929,2,57
"2022-09-06",12602,91979,3,50
"2022-09-07",12604,92036,2,57
"2022-09-08",12608,92084,4,48
"2022-09-09",12610,92122,2,38
"2022-09-10",12612,92145,2,23
"2022-09-11",12616,92160,4,15
"2022-09-12",12618,92213,2,53
"2022-09-13",12619,92277,1,64
"2022-09-14",12623,92329,4,52
"2022-09-15",12624,92382,1,53
"2022-09-16",12626,92422,2,40
"2022-09-17",12627,92455,1,33
"2022-09-18",12629,92470,2,15
"2022-09-19",12633,92516,4,46
"2022-09-20",12635,92576,2,60
"2022-09-21",12639,92621,4,45
"2022-09-22",12642,92663,3,42
"2022-09-23",12643,92739,1,76
"2022-09-24",12644,92758,1,19
"2022-09-25",12648,92785,4,27
"2022-09-26",12654,92846,6,61
"2022-09-27",12658,92920,4,74
"2022-09-28",12662,93005,4,85
"2022-09-29",12672,93094,10,89
"2022-09-30",12677,93166,5,72
"2022-10-01",12681,93215,4,49
"2022-10-02",12687,93251,6,36
"2022-10-03",12693,93350,6,99
"2022-10-04",12700,93460,7,110
"2022-10-05",12707,93577,7,117
"2022-10-06",12718,93683,11,106
"2022-10-07",12724,93802,6,119
"2022-10-08",12729,93857,5,55
"2022-10-09",12738,93897,9,40
"2022-10-10",12748,94014,10,117
"2022-10-11",12755,94143,7,129
"2022-10-12",12765,94279,10,136
"2022-10-13",12773,94417,8,138
"2022-10-14",12777,94558,4,141
"2022-10-15",12784,94625,7,67
"2022-10-16",12793,94659,9,34
"2022-10-17",12802,94784,9,125
"2022-10-18",12811,94931,9,147
"2022-10-19",12822,95071,11,140
"2022-10-20",12834,95219,12,148
"2022-10-21",12843,95359,9,140
"2022-10-22",12859,95419,16,60
"2022-10-23",12870,95467,11,48
"2022-10-24",12885,95621,15,154
"2022-10-25",12897,95771,12,150
"2022-10-26",12903,95880,6,109
"2022-10-27",12912,96000,9,120
"2022-10-28",12919,96121,7,121
"2022-10-29",12922,96166,3,45
"2022-10-30",12923,96195,1,29
"2022-10-31",12926,96253,3,58
"2022-11-01",12926,96255,0,2
