"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27541506695129,0.00196792274670347,1.2,"1.16","1.24",1.22,0.003,0.02
"271",2021-10-05,1.24789011298133,0.00258441368808215,1.2,"1.16","1.23",1.22,0.002,0.02
"272",2021-10-06,1.21562434709632,0.00288803691974049,1.22,"1.18","1.26",1.24,0.001,0.02
"273",2021-10-07,1.22264072027782,0.00212539487574564,1.25,"1.21","1.29",1.25,0.002,0
"274",2021-10-08,1.23949868548126,0.00136218605945549,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25479520448316,0.00174245193152439,1.26,"1.23","1.30",1.26,0.002,0
"276",2021-10-10,1.26911147067005,0.0023642642525975,1.23,"1.19","1.27",1.23,0.003,0
"277",2021-10-11,1.25989767396619,0.00217111421373036,1.2,"1.16","1.23",1.19,0.003,-0.01
"278",2021-10-12,1.23143667878363,0.00252600860113547,1.19,"1.16","1.23",1.21,0.001,0.02
"279",2021-10-13,1.19252248880746,0.00255460925603758,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20612264968837,0.00128134783084465,1.27,"1.23","1.30",1.29,0.003,0.02
"281",2021-10-15,1.24297215110804,0.001500025959253,1.31,"1.27","1.34",1.33,0.002,0.02
"282",2021-10-16,1.29072783525836,0.00279363295562558,1.32,"1.28","1.35",1.32,0.002,0
"283",2021-10-17,1.3267902234303,0.00223706621891674,1.27,"1.24","1.31",1.28,0.002,0.01
"284",2021-10-18,1.32032954859456,0.00154728313790949,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.28022284898082,0.00173600546796479,1.16,"1.14","1.19",1.19,0.002,0.03
"286",2021-10-20,1.21377846933005,0.0014224836574811,1.16,"1.13","1.18",1.17,0.002,0.01
"287",2021-10-21,1.18708526055295,0.00155250776574809,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16877653747139,0.0017433359760644,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18158619684165,0.00133312816089613,1.23,"1.20","1.25",1.21,0.002,-0.02
"290",2021-10-24,1.20058182321863,0.00138285272841547,1.21,"1.19","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21335270441987,0.00183064597178762,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21514038087097,0.00107787289443682,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.1871249802505,0.00142753273010365,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19750572537406,0.00127372057898845,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20417930894903,0.00149890408341392,1.25,"1.23","1.27",1.24,0.003,-0.01
"296",2021-10-30,1.22373180240385,0.000747814276609935,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24170744885817,0.0028741913896026,1.25,"1.22","1.27",1.24,0.002,-0.01
"298",2021-11-01,1.24301642938305,0.00103343482208492,1.23,"1.21","1.25",1.22,0.001,-0.01
"299",2021-11-02,1.24126528948576,0.00162531333637616,1.23,"1.21","1.25",1.22,0.001,-0.01
"300",2021-11-03,1.21872592351255,0.0012598404628479,1.25,"1.23","1.27",1.22,0.001,-0.03
"301",2021-11-04,1.22312226824077,0.000919233299865214,1.28,"1.26","1.30",1.23,0.002,-0.05
"302",2021-11-05,1.22368162893056,0.000682573424396789,1.29,"1.28","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.2347225959356,0.00150507920873492,1.29,"1.27","1.30",1.25,0.001,-0.04
"304",2021-11-07,1.2471170965779,0.00112424695703612,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25371239598928,0.00111200127242087,1.21,"1.19","1.22",1.23,0.001,0.02
"306",2021-11-09,1.24974955421614,0.00108394633234869,1.18,"1.17","1.20",1.23,0.001,0.05
"307",2021-11-10,1.22877248683504,0.00102859440177245,1.18,"1.16","1.19",1.23,0.001,0.05
"308",2021-11-11,1.23329298699011,0.000605401008111741,1.18,"1.16","1.19",1.22,0.001,0.04
"309",2021-11-12,1.22635097656618,0.00118764316969312,1.17,"1.15","1.18",1.21,0.001,0.04
"310",2021-11-13,1.22331307962866,0.000986207875691833,1.14,"1.12","1.15",1.19,0.001,0.05
"311",2021-11-14,1.21445598337704,0.00102050571742156,1.09,"1.08","1.10",1.15,0.001,0.06
"312",2021-11-15,1.18769617991748,0.00100542583554827,1.04,"1.03","1.06",1.09,0,0.05
"313",2021-11-16,1.14531572538421,0.000834472835373048,1.01,"1.00","1.03",1.05,0.001,0.04
"314",2021-11-17,1.08704171277964,0.000423589465110615,1,"0.98","1.01",1.02,0.001,0.02
"315",2021-11-18,1.05011749532944,0.00111902417186529,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.01658897299588,0.000708136173884983,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.99339387935393,0.000596090905313031,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.976885536267211,0.000765814965324527,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967432972396061,0.000949057818902288,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.959552847366074,0.00056902158991944,0.95,"0.93","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949028978843116,0.000758443689934579,0.95,"0.94","0.97",0.96,0.001,0.01
"322",2021-11-25,0.957895955087749,0.000829057586362646,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963890637691849,0.000510780157501983,0.97,"0.95","0.98",0.98,0.001,0.01
"324",2021-11-27,0.97085128802606,0.000598827531665364,0.96,"0.95","0.97",0.98,0,0.02
"325",2021-11-28,0.979073230125093,0.000859841814327629,0.94,"0.92","0.95",0.97,0.001,0.03
"326",2021-11-29,0.980013125148333,0.00043413092832794,0.91,"0.90","0.93",0.94,0.001,0.03
"327",2021-11-30,0.96899450682394,0.000920971922275961,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.94173057388723,0.000924065126600409,0.89,"0.88","0.90",0.91,0.001,0.02
"329",2021-12-02,0.923729048124884,0.000773592820547784,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911196707029928,0.000909419141108437,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904694864439984,0.000734157478180735,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902481366987572,0.000674125763975841,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896391427085096,0.000531404373502309,0.87,"0.85","0.89",0.86,0.001,-0.01
"334",2021-12-07,0.881440406296504,0.000806668503211873,0.86,"0.85","0.88",0.85,0.001,-0.01
"335",2021-12-08,0.857921369645251,0.000661900611453963,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.852112643817651,0.000652071289392626,0.9,"0.88","0.92",0.86,0,-0.04
"337",2021-12-10,0.854422256548998,0.000599612226211383,0.92,"0.90","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.86285495135104,0.000386807720693509,0.93,"0.91","0.95",0.89,0,-0.04
"339",2021-12-12,0.876398517647142,0.000704515224850457,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894698766937111,0.000470656767428259,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909987138023767,0.00066663062225802,0.89,"0.87","0.91",0.91,0,0.02
"342",2021-12-15,0.905328818654115,0.00107962945240222,0.91,"0.89","0.93",0.92,0.001,0.01
"343",2021-12-16,0.910663858149566,0.000439845194926777,0.94,"0.92","0.96",0.93,0.001,-0.01
"344",2021-12-17,0.919119401209717,0.000679073360911558,0.97,"0.95","1.00",0.95,0.001,-0.02
"345",2021-12-18,0.929697514339906,0.00101921494123909,1,"0.97","1.02",0.98,0.001,-0.02
"346",2021-12-19,0.9518178862533,0.0006985640285812,1.01,"0.98","1.03",0.99,0.001,-0.02
"347",2021-12-20,0.977728585389929,0.00109716191749523,1.01,"0.99","1.04",0.98,0.001,-0.03
"348",2021-12-21,0.985032891008555,0.000927485080150224,1.04,"1.01","1.06",1.01,0.001,-0.03
"349",2021-12-22,0.981159053809049,0.000959757346026363,1.09,"1.06","1.11",1.06,0.001,-0.03
"350",2021-12-23,1.01108565181168,0.000704646234671239,1.15,"1.12","1.18",1.1,0.001,-0.05
"351",2021-12-24,1.05608653987223,0.000830824402396685,1.22,"1.19","1.24",1.16,0.001,-0.06
"352",2021-12-25,1.10409536633222,0.000907939860276876,1.26,"1.23","1.29",1.21,0.001,-0.05
"353",2021-12-26,1.15542546651871,0.000788339091025315,1.25,"1.23","1.28",1.22,0.001,-0.03
"354",2021-12-27,1.21159077126781,0.00107986972355424,1.23,"1.21","1.26",1.23,0.002,0
"355",2021-12-28,1.22197403422455,0.000893265808611633,1.25,"1.22","1.27",1.3,0.001,0.05
"356",2021-12-29,1.23316168478036,0.00155330606460154,1.3,"1.28","1.32",1.38,0.001,0.08
"357",2021-12-30,1.30330210333859,0.00146649413955312,1.36,"1.34","1.39",1.45,0.001,0.09
"358",2021-12-31,1.37647408226057,0.000606486124548222,1.38,"1.36","1.40",1.49,0.001,0.11
"359",2022-01-01,1.45197439005283,0.00108391306037906,1.32,"1.29","1.34",1.47,0.001,0.15
"360",2022-01-02,1.49243138767899,0.00108979952380141,1.2,"1.18","1.22",1.39,0.001,0.19
"361",2022-01-03,1.47178855932089,0.000627364148123238,1.11,"1.10","1.13",1.27,0.001,0.16
"362",2022-01-04,1.38802672958153,0.00148592410951664,1.09,"1.07","1.10",1.18,0.001,0.09
"363",2022-01-05,1.27103809893528,0.000986501708948551,1.1,"1.08","1.12",1.12,0.001,0.02
"364",2022-01-06,1.17896572138948,0.000619400885450539,1.13,"1.12","1.15",1.09,0.001,-0.04
"365",2022-01-07,1.12148296669859,0.000711468574408765,1.16,"1.15","1.18",1.1,0.001,-0.06
"366",2022-01-08,1.09366907319985,0.000569167432268834,1.18,"1.17","1.20",1.13,0.001,-0.05
"367",2022-01-09,1.10479130398372,0.000616741942386841,1.19,"1.18","1.21",1.16,0.001,-0.03
"368",2022-01-10,1.13220888063644,0.000689209265025226,1.21,"1.19","1.22",1.17,0.001,-0.04
"369",2022-01-11,1.1580448159157,0.000697467345263865,1.24,"1.23","1.25",1.2,0.001,-0.04
"370",2022-01-12,1.17318018910305,0.000575698435945022,1.28,"1.26","1.29",1.26,0.001,-0.02
"371",2022-01-13,1.20116197194456,0.000742217778855686,1.3,"1.29","1.32",1.33,0.001,0.03
"372",2022-01-14,1.26316421476554,0.000605848670428018,1.3,"1.29","1.32",1.4,0.001,0.1
"373",2022-01-15,1.33374027086132,0.000523982832046036,1.28,"1.27","1.30",1.44,0,0.16
"374",2022-01-16,1.39803670740678,0.000615060952942004,1.24,"1.23","1.26",1.42,0,0.18
"375",2022-01-17,1.44228292745808,0.000485780408875772,1.2,"1.19","1.21",1.36,0,0.16
"376",2022-01-18,1.42225894369629,0.000441470615422339,1.17,"1.16","1.18",1.29,0.001,0.12
"377",2022-01-19,1.35565102412275,0.000331559852714472,1.15,"1.14","1.16",1.23,0,0.08
"378",2022-01-20,1.28764367398449,0.000606199791713089,1.15,"1.14","1.16",1.2,0,0.05
"379",2022-01-21,1.2305045042379,0.000274988358442476,1.14,"1.13","1.15",1.19,0,0.05
"380",2022-01-22,1.19884836713073,0.00048606255768603,1.13,"1.12","1.14",1.2,0.001,0.07
"381",2022-01-23,1.19196709145596,0.000338017434172605,1.11,"1.10","1.12",1.2,0,0.09
"382",2022-01-24,1.19781724719444,0.000518083856302986,1.08,"1.07","1.09",1.17,0.001,0.09
"383",2022-01-25,1.19670744135564,0.000371462599770097,1.06,"1.05","1.07",1.13,0,0.07
"384",2022-01-26,1.17237045024498,0.000522892957743015,1.04,"1.03","1.05",1.1,0,0.06
"385",2022-01-27,1.13321285322952,0.00035137961406743,1.03,"1.02","1.03",1.07,0,0.04
"386",2022-01-28,1.09909139033596,0.000318669220088234,1.02,"1.01","1.02",1.06,0.001,0.04
"387",2022-01-29,1.07213405832871,0.000362795471113479,1,"1.00","1.01",1.06,0,0.06
"388",2022-01-30,1.06288439690602,0.000507194110810112,0.98,"0.98","0.99",1.04,0,0.06
"389",2022-01-31,1.05982058114664,0.000326224310954871,0.95,"0.95","0.96",1.01,0,0.06
"390",2022-02-01,1.04404790779052,0.000499702843879056,0.93,"0.92","0.94",0.97,0,0.04
"391",2022-02-02,1.01253598640442,0.000178893743663364,0.91,"0.90","0.92",0.94,0,0.03
"392",2022-02-03,0.974009982922328,0.000329701515476615,0.9,"0.89","0.91",0.92,0,0.02
"393",2022-02-04,0.940409325391109,0.000309500539572172,0.89,"0.89","0.90",0.91,0,0.02
"394",2022-02-05,0.918905415171155,0.000322303493986869,0.88,"0.87","0.89",0.9,0,0.02
"395",2022-02-06,0.906531108021399,0.000275538226600531,0.86,"0.85","0.87",0.89,0,0.03
"396",2022-02-07,0.901113151665674,0.000417283316697243,0.83,"0.82","0.84",0.87,0,0.04
"397",2022-02-08,0.888334211827977,0.000320508426544275,0.81,"0.80","0.81",0.83,0,0.02
"398",2022-02-09,0.866108490298395,0.000271020141539545,0.8,"0.79","0.81",0.81,0,0.01
"399",2022-02-10,0.832816564217709,0.000416679460555264,0.81,"0.80","0.82",0.78,0,-0.03
"400",2022-02-11,0.805411938762619,0.00032988813319065,0.82,"0.81","0.83",0.77,0,-0.05
"401",2022-02-12,0.783927553711761,0.000381009812677254,0.81,"0.80","0.82",0.76,0,-0.05
"402",2022-02-13,0.770779032532039,0.00031307693058593,0.8,"0.79","0.81",0.75,0,-0.05
"403",2022-02-14,0.763604830616353,0.000388892654463565,0.8,"0.78","0.81",0.74,0,-0.06
"404",2022-02-15,0.750913544935458,0.000268557474093103,0.81,"0.80","0.82",0.72,0,-0.09
"405",2022-02-16,0.743083086488261,0.000229307626458791,0.86,"0.84","0.87",0.73,0.001,-0.13
"406",2022-02-17,0.720712051898699,0.000486593047041761,0.91,"0.90","0.92",0.75,0.001,-0.16
"407",2022-02-18,0.726187786680856,0.000507974224894414,0.96,"0.94","0.97",0.81,0,-0.15
"408",2022-02-19,0.750468320811095,0.00061231078851711,0.99,"0.97","1.00",0.89,0.001,-0.1
"409",2022-02-20,0.810756633914328,0.000429828528362491,1,"0.99","1.02",0.93,0.001,-0.07
"410",2022-02-21,0.892344617421429,0.000527368780368389,1.03,"1.02","1.04",0.95,0,-0.08
"411",2022-02-22,0.930070609727458,0.000557715736870907,1.09,"1.07","1.10",0.95,0.001,-0.14
"412",2022-02-23,0.95156201015718,0.000476242563387742,1.18,"1.16","1.19",1.01,0.001,-0.17
"413",2022-02-24,0.953015001341587,0.000519301005751735,1.28,"1.26","1.30",1.13,0.001,-0.15
"414",2022-02-25,1.01346311241197,0.000708597107512217,1.35,"1.34","1.37",1.3,0,-0.05
"415",2022-02-26,1.13129514726895,0.000771784332082706,1.37,"1.36","1.39",1.5,0.001,0.13
"416",2022-02-27,1.3045123903355,0.0004305279913498,1.32,"1.31","1.33",1.6,0.001,0.28
"417",2022-02-28,1.50367136077056,0.000605479945770212,1.23,"1.22","1.24",1.57,0.001,0.34
"418",2022-03-01,1.59978673607672,0.000624814043103655,1.14,"1.13","1.15",1.45,0.001,0.31
"419",2022-03-02,1.57250789704455,0.000666583698741058,1.08,"1.07","1.09",1.32,0.001,0.24
"420",2022-03-03,1.45260143475156,0.000665107243672464,1.03,"1.02","1.04",1.21,0,0.18
"421",2022-03-04,1.32309997941852,0.000504629167794969,0.99,"0.98","1.00",1.12,0,0.13
"422",2022-03-05,1.20608219378083,0.000184557853141812,0.95,"0.94","0.96",1.04,0,0.09
"423",2022-03-06,1.11997502479267,0.000241211764403773,0.9,"0.89","0.91",0.98,0,0.08
"424",2022-03-07,1.04482504161353,0.000437100650757808,0.86,"0.86","0.87",0.91,0,0.05
"425",2022-03-08,0.97996736104337,0.000419066272850778,0.85,"0.84","0.86",0.86,0,0.01
"426",2022-03-09,0.912012345605869,0.000438092110839886,0.85,"0.84","0.86",0.83,0,-0.02
"427",2022-03-10,0.857223233073107,0.000380123733834983,0.86,"0.85","0.87",0.81,0.001,-0.05
"428",2022-03-11,0.829224019433902,0.000338232273397242,0.87,"0.86","0.87",0.82,0,-0.05
"429",2022-03-12,0.814784641019311,0.000501131257760733,0.85,"0.85","0.86",0.84,0,-0.01
"430",2022-03-13,0.823603686178738,0.000329946306390112,0.83,"0.82","0.84",0.84,0,0.01
"431",2022-03-14,0.836673571897049,0.000415132721288734,0.82,"0.81","0.83",0.83,0,0.01
"432",2022-03-15,0.84243231600618,0.000465939020860949,0.82,"0.81","0.83",0.81,0,-0.01
"433",2022-03-16,0.82791446189095,0.000451863593090101,0.84,"0.83","0.85",0.8,0.001,-0.04
"434",2022-03-17,0.808853733297478,0.000358525826740962,0.86,"0.85","0.87",0.8,0,-0.06
"435",2022-03-18,0.801094513186426,0.000583028142132036,0.87,"0.86","0.88",0.82,0,-0.05
"436",2022-03-19,0.800156281048875,0.000310310462703506,0.86,"0.84","0.87",0.84,0.001,-0.02
"437",2022-03-20,0.820590921019014,0.000424803385032427,0.82,"0.81","0.83",0.85,0,0.03
"438",2022-03-21,0.84364173905136,0.000534095755122741,0.79,"0.78","0.80",0.81,0.001,0.02
"439",2022-03-22,0.851055776733036,0.000497568561438502,0.78,"0.77","0.79",0.78,0.001,0
"440",2022-03-23,0.814903672249695,0.000568436291414145,0.79,"0.77","0.80",0.76,0.001,-0.03
"441",2022-03-24,0.783751585413023,0.000554637109355548,0.8,"0.79","0.81",0.75,0,-0.05
"442",2022-03-25,0.760372440937994,0.000510575273848142,0.8,"0.78","0.81",0.77,0.001,-0.03
"443",2022-03-26,0.749083827957457,0.000427084698262839,0.77,"0.76","0.78",0.79,0,0.02
"444",2022-03-27,0.771498709226161,0.00056221584909736,0.72,"0.71","0.74",0.79,0.001,0.07
"445",2022-03-28,0.790755401884762,0.0004572435760087,0.69,"0.67","0.70",0.73,0.001,0.04
"446",2022-03-29,0.785849044139016,0.000544289691425499,0.67,"0.66","0.68",0.68,0.001,0.01
"447",2022-03-30,0.729862329328814,0.000831485879623655,0.68,"0.67","0.69",0.63,0.001,-0.05
"448",2022-03-31,0.677663923902798,0.000562875332507846,0.71,"0.70","0.73",0.62,0.001,-0.09
"449",2022-04-01,0.634181080951916,0.000559483553677471,0.74,"0.72","0.75",0.64,0.001,-0.1
"450",2022-04-02,0.619010900414557,0.000781369915088879,0.74,"0.72","0.76",0.7,0.001,-0.04
"451",2022-04-03,0.643905058519203,0.000689658816029173,0.71,"0.70","0.73",0.75,0.001,0.04
"452",2022-04-04,0.702416472676015,0.000665348445295017,0.67,"0.66","0.69",0.73,0.001,0.06
"453",2022-04-05,0.746757530143875,0.000709361739960975,0.64,"0.62","0.65",0.7,0.001,0.06
"454",2022-04-06,0.733817246511009,0.00088295044458127,0.62,"0.60","0.63",0.63,0.001,0.01
"455",2022-04-07,0.698035420132351,0.000925927713152873,0.61,"0.59","0.63",0.58,0.001,-0.03
"456",2022-04-08,0.628686489729755,0.000813075341649724,0.62,"0.60","0.64",0.56,0.001,-0.06
"457",2022-04-09,0.583605961212539,0.00105222167426015,0.63,"0.61","0.65",0.57,0.001,-0.06
"458",2022-04-10,0.559134775957422,0.000851165704150923,0.64,"0.62","0.67",0.58,0.001,-0.06
"459",2022-04-11,0.565045275470091,0.00109287787169319,0.66,"0.63","0.68",0.58,0.001,-0.08
"460",2022-04-12,0.579653590306142,0.00114928002351713,0.68,"0.65","0.71",0.59,0.001,-0.09
"461",2022-04-13,0.575452432760041,0.000851528982744504,0.72,"0.69","0.75",0.62,0.001,-0.1
"462",2022-04-14,0.592787781866762,0.00112537153675221,0.76,"0.73","0.79",0.66,0.002,-0.1
"463",2022-04-15,0.624652759464883,0.00108528491025279,0.8,"0.76","0.83",0.71,0.002,-0.09
"464",2022-04-16,0.655507489575019,0.00167431274988357,0.8,"0.76","0.83",0.76,0.001,-0.04
"465",2022-04-17,0.710127120344389,0.00197136999132979,0.76,"0.73","0.80",0.78,0.001,0.02
"466",2022-04-18,0.762254982063356,0.00129695062334434,0.72,"0.69","0.76",0.77,0.001,0.05
"467",2022-04-19,0.780176691529047,0.00133867277064665,0.72,"0.68","0.75",0.73,0.002,0.01
"468",2022-04-20,0.774397256161571,0.00103516176270798,0.75,"0.71","0.79",0.71,0.003,-0.04
"469",2022-04-21,0.733350254147889,0.00168600020684213,0.8,"0.76","0.84",0.68,0.002,-0.12
"470",2022-04-22,0.709876122833472,0.00260600468283382,0.85,"0.81","0.90",0.7,0.002,-0.15
"471",2022-04-23,0.678242175811774,0.00185633998810341,0.89,"0.85","0.94",0.8,0.002,-0.09
"472",2022-04-24,0.700498845425165,0.00205296637476222,0.93,"0.88","0.97",0.87,0.003,-0.06
"473",2022-04-25,0.801594069079104,0.00177230935800142,0.96,"0.91","1.01",0.93,0.003,-0.03
"474",2022-04-26,0.873798340306838,0.00270742266922577,1,"0.95","1.05",0.98,0.003,-0.02
"475",2022-04-27,0.925233648608972,0.00305666166239888,1.03,"0.98","1.09",1.02,0.002,-0.01
"476",2022-04-28,0.976795064631175,0.00292565354084064,1.03,"0.98","1.08",1.02,0.002,-0.01
"477",2022-04-29,1.01814548117068,0.00219442373989512,1.01,"0.96","1.06",1.03,0.001,0.02
"478",2022-04-30,1.02486508527719,0.00221678154515184,0.97,"0.92","1.02",1.02,0.003,0.05
"479",2022-05-01,1.02735597189211,0.00119299971500899,0.93,"0.88","0.98",0.97,0.003,0.04
"480",2022-05-02,1.02163864239682,0.00317615101705993,0.9,"0.85","0.94",0.91,0.003,0.01
"481",2022-05-03,0.969836874652175,0.00273337197004557,0.89,"0.84","0.94",0.89,0.003,0
"482",2022-05-04,0.906768001140131,0.00258465942019894,0.91,"0.86","0.96",0.88,0.002,-0.03
"483",2022-05-05,0.893322873895624,0.00254389717701741,0.93,"0.88","0.98",0.88,0.001,-0.05
"484",2022-05-06,0.880391923635332,0.00213183804292396,NA,"0.89","0.99",0.9,0.002,NA
"485",2022-05-07,0.881552914775913,0.00136827026607143,NA,"0.87","0.98",0.91,0.003,NA
"486",2022-05-08,0.90149259886512,0.00222214359180296,NA,"0.85","0.95",0.89,0.003,NA
"487",2022-05-09,0.912358377702272,0.00315602672262519,NA,"0.84","0.94",0.84,0.003,NA
"488",2022-05-10,0.894690266730033,0.00286572560647636,NA,"0.87","0.98",0.84,0.003,NA
"489",2022-05-11,0.843627933996923,0.00250782465947227,NA,"0.92","1.04",0.84,0.003,NA
"490",2022-05-12,0.843057117006121,0.00325731155563508,NA,"0.99","1.11",0.86,0.003,NA
"491",2022-05-13,0.841381970314115,0.00287592017215327,NA,"1.05","1.18",0.87,0.004,NA
"492",2022-05-14,0.857944536701434,0.0025125890976138,NA,"1.08","1.21",0.86,0.002,NA
"493",2022-05-15,0.869768846911795,0.00407866464469067,NA,"1.08","1.20",0.82,0.003,NA
"494",2022-05-16,0.857454300073908,0.00232993313159607,NA,"1.08","1.19",0.72,0.002,NA
"495",2022-05-17,0.815192120422204,0.00258133512152391,NA,"1.09","1.20",NA,NA,NA
"496",2022-05-18,0.717285176123432,0.00159426288044613,NA,"1.09","1.20",NA,NA,NA
