"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27541506695129,0.00292113138488456,1.2,"1.16","1.24",1.22,0.003,0.02
"271",2021-10-05,1.24789011298133,0.00229693786092249,1.2,"1.16","1.23",1.22,0.003,0.02
"272",2021-10-06,1.21562434709632,0.00302355091099325,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22264072027782,0.00319819560957513,1.25,"1.21","1.29",1.25,0.002,0
"274",2021-10-08,1.23949868548123,0.00298481283545785,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25479519888735,0.00227743286035926,1.26,"1.23","1.30",1.26,0.002,0
"276",2021-10-10,1.26910565496977,0.00189963404120466,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25984877858824,0.0019476177148281,1.2,"1.16","1.23",1.19,0.003,-0.01
"278",2021-10-12,1.23138452009849,0.00226918670911548,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19246878280781,0.00264753655501344,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.2060484552476,0.00215649938820232,1.27,"1.23","1.30",1.29,0.002,0.02
"281",2021-10-15,1.2429256698745,0.00199308290624077,1.31,"1.27","1.34",1.33,0.001,0.02
"282",2021-10-16,1.29070179760894,0.00178662421993673,1.32,"1.28","1.35",1.32,0.001,0
"283",2021-10-17,1.32680748823217,0.00122621062019563,1.27,"1.24","1.31",1.28,0.001,0.01
"284",2021-10-18,1.32038448395909,0.00132003537059586,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28028130080444,0.00149093305282001,1.16,"1.14","1.19",1.19,0.002,0.03
"286",2021-10-20,1.2138447167651,0.00244267761751287,1.16,"1.13","1.18",1.17,0.002,0.01
"287",2021-10-21,1.18712752739435,0.00175636492805335,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16878162940669,0.00188413864662516,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18156103668254,0.00137513140344013,1.23,"1.20","1.25",1.21,0.001,-0.02
"290",2021-10-24,1.2005337328539,0.00153876572849364,1.21,"1.19","1.24",1.22,0.002,0.01
"291",2021-10-25,1.21330703887481,0.00127414740154419,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21512032775061,0.00219011819585699,1.17,"1.15","1.19",1.2,0.002,0.03
"293",2021-10-27,1.18712769908277,0.00108837122178937,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.1975195238334,0.00159524060558994,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20422569936723,0.00141323226347374,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22378193120859,0.00139414711763506,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24175839714251,0.00122454844228346,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.2430715317616,0.00141036182723495,1.23,"1.21","1.25",1.22,0.001,-0.01
"299",2021-11-02,1.24129357790341,0.00101758516290573,1.23,"1.21","1.25",1.22,0.001,-0.01
"300",2021-11-03,1.21875977412434,0.000564381662094002,1.25,"1.23","1.27",1.22,0.001,-0.03
"301",2021-11-04,1.22316404712776,0.00121462891000244,1.28,"1.26","1.30",1.23,0.001,-0.05
"302",2021-11-05,1.22371219603005,0.00139933091950223,1.3,"1.28","1.31",1.25,0.001,-0.05
"303",2021-11-06,1.23474185145834,0.00065393468000318,1.29,"1.27","1.30",1.25,0.001,-0.04
"304",2021-11-07,1.24710587119633,0.00103150709498731,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25372555573623,0.00119619577849961,1.21,"1.19","1.22",1.23,0.001,0.02
"306",2021-11-09,1.24976551999147,0.000789108269624647,1.18,"1.17","1.20",1.23,0.001,0.05
"307",2021-11-10,1.22879281266476,0.00096824631816996,1.18,"1.16","1.19",1.23,0.001,0.05
"308",2021-11-11,1.23331569995524,0.0012033462275201,1.18,"1.16","1.19",1.22,0.001,0.04
"309",2021-11-12,1.22633180473927,0.00101057096926228,1.17,"1.15","1.18",1.21,0.001,0.04
"310",2021-11-13,1.22328735296591,0.000885154330492865,1.14,"1.12","1.15",1.19,0.001,0.05
"311",2021-11-14,1.21440216825632,0.00107636442352663,1.09,"1.07","1.10",1.15,0.001,0.06
"312",2021-11-15,1.1876367276917,0.000601676880541763,1.04,"1.03","1.06",1.09,0.001,0.05
"313",2021-11-16,1.1452595358183,0.000795216664453976,1.01,"1.00","1.03",1.05,0.001,0.04
"314",2021-11-17,1.08700113467503,0.00075114348843398,1,"0.98","1.01",1.02,0.001,0.02
"315",2021-11-18,1.05010995901694,0.000973029949478938,0.98,"0.97","1.00",0.99,0.001,0.01
"316",2021-11-19,1.01659696576264,0.000692978498980753,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993408529905537,0.000530442394509389,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.976922563595299,0.000842250850348263,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967458144324153,0.000728238104852381,0.95,"0.93","0.96",0.95,0.001,0
"320",2021-11-23,0.959570507161542,0.000848057498333836,0.95,"0.93","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949048867683144,0.00081421212356934,0.95,"0.94","0.97",0.96,0.001,0.01
"322",2021-11-25,0.957898984295147,0.000545123771665051,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963888176908693,0.000632274406147355,0.97,"0.95","0.98",0.98,0.001,0.01
"324",2021-11-27,0.97082945736729,0.000532124286535853,0.96,"0.95","0.97",0.98,0.001,0.02
"325",2021-11-28,0.979044464322986,0.00105804437391069,0.94,"0.92","0.95",0.97,0.001,0.03
"326",2021-11-29,0.979988381245817,0.000841776260769347,0.91,"0.90","0.93",0.94,0.001,0.03
"327",2021-11-30,0.968969881551576,0.00104465649140946,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941717124805436,0.000920724958589282,0.89,"0.88","0.90",0.91,0,0.02
"329",2021-12-02,0.92372581093072,0.000805683448888654,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911192692864027,0.00034385455934378,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904700251891318,0.000522318192268086,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902487111901379,0.00107257477613101,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896400538311291,0.000855535232806778,0.87,"0.85","0.89",0.86,0,-0.01
"334",2021-12-07,0.88145474038549,0.000854250421418105,0.86,"0.85","0.88",0.85,0.001,-0.01
"335",2021-12-08,0.857932444702278,0.000450683712970657,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.852117075405522,0.00056280076000944,0.9,"0.88","0.92",0.86,0.001,-0.04
"337",2021-12-10,0.854413469866013,0.000741535073482941,0.92,"0.90","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862839536283012,0.000993231741368011,0.93,"0.91","0.95",0.89,0.001,-0.04
"339",2021-12-12,0.876389696316799,0.0010734101402781,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894697440133063,0.000763131006300828,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909986764106824,0.000792651034815669,0.89,"0.87","0.91",0.91,0.001,0.02
"342",2021-12-15,0.905335639430513,0.000964267222491794,0.91,"0.89","0.93",0.92,0.001,0.01
"343",2021-12-16,0.910663992269563,0.000510761269096405,0.94,"0.92","0.97",0.93,0.001,-0.01
"344",2021-12-17,0.919095596906971,0.000782622813120339,0.98,"0.95","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.929650247370116,0.000959706821144069,1,"0.98","1.02",0.98,0.001,-0.02
"346",2021-12-19,0.951781128828457,0.000734145728906018,1.01,"0.98","1.03",0.99,0.001,-0.02
"347",2021-12-20,0.977715938859541,0.000723930587955027,1.02,"0.99","1.04",0.98,0.001,-0.04
"348",2021-12-21,0.985038231416769,0.000866637971662777,1.04,"1.02","1.07",1.01,0.001,-0.03
"349",2021-12-22,0.981199875982559,0.00110529410920497,1.09,"1.07","1.12",1.06,0.001,-0.03
"350",2021-12-23,1.01115125805135,0.00104417384516465,1.16,"1.13","1.18",1.1,0.001,-0.06
"351",2021-12-24,1.05614607697306,0.000725376124848891,1.22,"1.19","1.25",1.16,0.001,-0.06
"352",2021-12-25,1.10413476890543,0.00133923384909192,1.26,"1.23","1.29",1.21,0.001,-0.05
"353",2021-12-26,1.1554398996974,0.00126542799848761,1.26,"1.23","1.28",1.22,0.001,-0.04
"354",2021-12-27,1.21158772505083,0.000989672636813076,1.24,"1.21","1.26",1.23,0.001,-0.01
"355",2021-12-28,1.22196016190809,0.000958580501303758,1.25,"1.23","1.27",1.3,0.001,0.05
"356",2021-12-29,1.23315685817035,0.00103305990309585,1.3,"1.28","1.33",1.38,0.002,0.08
"357",2021-12-30,1.30330770585126,0.000832480052201126,1.36,"1.34","1.39",1.45,0.001,0.09
"358",2021-12-31,1.37649206887129,0.00175640523777979,1.38,"1.35","1.40",1.49,0.001,0.11
"359",2022-01-01,1.4519978528659,0.00108093028500427,1.31,"1.29","1.33",1.47,0.001,0.16
"360",2022-01-02,1.4924636276848,0.000716648023611718,1.2,"1.18","1.21",1.39,0.001,0.19
"361",2022-01-03,1.47181471996693,0.000634210950371273,1.11,"1.10","1.13",1.27,0.001,0.16
"362",2022-01-04,1.3880274522654,0.000810829075849393,1.09,"1.07","1.10",1.18,0.001,0.09
"363",2022-01-05,1.27104212984041,0.000616876260142575,1.1,"1.08","1.12",1.12,0.001,0.02
"364",2022-01-06,1.17895888289051,0.000926972230932876,1.13,"1.12","1.15",1.09,0,-0.04
"365",2022-01-07,1.12146772251756,0.000707039568676956,1.16,"1.15","1.18",1.1,0.001,-0.06
"366",2022-01-08,1.0936480829364,0.000394718889052716,1.18,"1.17","1.20",1.13,0,-0.05
"367",2022-01-09,1.10476873640895,0.00091105188845031,1.19,"1.18","1.21",1.16,0,-0.03
"368",2022-01-10,1.13219314923186,0.00032776294745459,1.21,"1.20","1.22",1.17,0.001,-0.04
"369",2022-01-11,1.15803045967199,0.000339829224736772,1.24,"1.23","1.26",1.2,0.001,-0.04
"370",2022-01-12,1.17316696038872,0.000820398989355753,1.28,"1.26","1.29",1.26,0.001,-0.02
"371",2022-01-13,1.2011546719164,0.000744401331493882,1.3,"1.29","1.32",1.33,0.001,0.03
"372",2022-01-14,1.26316273005729,0.000761650454048494,1.3,"1.29","1.32",1.4,0,0.1
"373",2022-01-15,1.33375038928209,0.000843498246687139,1.28,"1.27","1.29",1.44,0.001,0.16
"374",2022-01-16,1.3980470250265,0.000439875214518758,1.24,"1.23","1.25",1.42,0.001,0.18
"375",2022-01-17,1.44227944610989,0.000553465435779952,1.2,"1.19","1.21",1.36,0.001,0.16
"376",2022-01-18,1.42223978790536,0.000726283580421135,1.17,"1.16","1.18",1.29,0.001,0.12
"377",2022-01-19,1.35562649477204,0.000612102124330192,1.15,"1.14","1.16",1.23,0,0.08
"378",2022-01-20,1.28762485157577,0.000596812603134576,1.14,"1.13","1.16",1.2,0,0.06
"379",2022-01-21,1.23049424912535,0.000455535114872391,1.14,"1.13","1.15",1.19,0.001,0.05
"380",2022-01-22,1.19885494400009,0.000393562575803766,1.13,"1.12","1.14",1.2,0,0.07
"381",2022-01-23,1.19198322355667,0.000553077892383514,1.11,"1.10","1.12",1.2,0,0.09
"382",2022-01-24,1.19784182577492,0.000460093416729331,1.08,"1.07","1.09",1.17,0,0.09
"383",2022-01-25,1.19673013032145,0.000425837686823934,1.06,"1.05","1.07",1.13,0,0.07
"384",2022-01-26,1.17238155216205,0.000390996563200745,1.04,"1.03","1.05",1.1,0,0.06
"385",2022-01-27,1.13321067822744,0.000373362542444474,1.02,"1.02","1.03",1.07,0,0.05
"386",2022-01-28,1.09907771095505,0.000480394475282036,1.02,"1.01","1.02",1.06,0,0.04
"387",2022-01-29,1.07211712188176,0.000357394898822885,1,"1.00","1.01",1.06,0,0.06
"388",2022-01-30,1.06286553572215,0.00038052984252895,0.98,"0.97","0.99",1.04,0,0.06
"389",2022-01-31,1.05980607504128,0.000229378533629483,0.95,"0.95","0.96",1.01,0,0.06
"390",2022-02-01,1.04403625026576,0.000414533719775028,0.93,"0.92","0.94",0.97,0,0.04
"391",2022-02-02,1.01252897270093,0.000328256685212613,0.91,"0.90","0.92",0.94,0,0.03
"392",2022-02-03,0.974008646400848,0.000399011280580873,0.9,"0.89","0.91",0.92,0,0.02
"393",2022-02-04,0.940411276678268,0.000328454643331935,0.89,"0.88","0.90",0.91,0,0.02
"394",2022-02-05,0.918919489577936,0.00032004483679534,0.88,"0.87","0.89",0.9,0,0.02
"395",2022-02-06,0.906552195313058,0.000226304525176728,0.86,"0.85","0.87",0.89,0,0.03
"396",2022-02-07,0.901137025540683,0.000396831462834262,0.83,"0.82","0.84",0.87,0,0.04
"397",2022-02-08,0.8883568880743,0.000216032983119686,0.81,"0.80","0.81",0.83,0,0.02
"398",2022-02-09,0.86612231705015,0.000361456584876056,0.8,"0.79","0.81",0.81,0,0.01
"399",2022-02-10,0.832822570716206,0.000361786178948613,0.81,"0.80","0.82",0.78,0,-0.03
"400",2022-02-11,0.805406147842413,0.000261696278048766,0.82,"0.81","0.83",0.77,0,-0.05
"401",2022-02-12,0.783912043870667,0.000376837793752626,0.81,"0.80","0.83",0.76,0,-0.05
"402",2022-02-13,0.770763134206096,0.000231996488780892,0.8,"0.79","0.81",0.75,0,-0.05
"403",2022-02-14,0.76358755352575,0.000244780501474531,0.8,"0.79","0.81",0.74,0,-0.06
"404",2022-02-15,0.750899097725182,0.000218790589492196,0.82,"0.80","0.83",0.72,0,-0.1
"405",2022-02-16,0.74307579637597,0.000466576769318971,0.86,"0.85","0.87",0.73,0,-0.13
"406",2022-02-17,0.720710866506166,0.000425460949628305,0.91,"0.90","0.92",0.75,0,-0.16
"407",2022-02-18,0.72619174415188,0.000452794540472632,0.96,"0.94","0.97",0.81,0,-0.15
"408",2022-02-19,0.75047908328203,0.00041014648369136,0.99,"0.97","1.00",0.89,0,-0.1
"409",2022-02-20,0.810773152018901,0.000280617228033318,1,"0.99","1.02",0.93,0.001,-0.07
"410",2022-02-21,0.892368201751225,0.000288697566429141,1.03,"1.02","1.05",0.95,0.001,-0.08
"411",2022-02-22,0.930083397022533,0.000575000012058737,1.09,"1.08","1.11",0.95,0,-0.14
"412",2022-02-23,0.95155885110653,0.000599391281867909,1.18,"1.17","1.20",1.01,0.001,-0.17
"413",2022-02-24,0.953004152083954,0.000434664805942256,1.28,"1.27","1.30",1.13,0.001,-0.15
"414",2022-02-25,1.0134476890546,0.000699969751608518,1.35,"1.34","1.37",1.3,0.001,-0.05
"415",2022-02-26,1.13127622300129,0.000597800901115258,1.37,"1.35","1.38",1.5,0,0.13
"416",2022-02-27,1.30449177824645,0.0005270568502626,1.31,"1.30","1.33",1.6,0.001,0.29
"417",2022-02-28,1.50366668022425,0.000493480335791155,1.23,"1.21","1.24",1.57,0.001,0.34
"418",2022-03-01,1.59980066983458,0.000517269606883631,1.14,"1.13","1.15",1.45,0.001,0.31
"419",2022-03-02,1.57252129372341,0.000620389897340744,1.08,"1.07","1.09",1.32,0.001,0.24
"420",2022-03-03,1.45261846684962,0.000594316730434489,1.03,"1.02","1.04",1.21,0,0.18
"421",2022-03-04,1.32311189897706,0.000683940691665619,0.99,"0.98","1.00",1.12,0,0.13
"422",2022-03-05,1.20608802016296,0.000468960542948369,0.95,"0.94","0.96",1.04,0,0.09
"423",2022-03-06,1.11997989795496,0.000397907346399989,0.9,"0.89","0.91",0.98,0,0.08
"424",2022-03-07,1.0448260082386,0.000258336464341708,0.86,"0.85","0.87",0.91,0,0.05
"425",2022-03-08,0.97996452688653,0.000458849575057558,0.85,"0.84","0.86",0.86,0,0.01
"426",2022-03-09,0.912005503390406,0.000425669296878804,0.85,"0.84","0.86",0.83,0,-0.02
"427",2022-03-10,0.857212718003003,0.00036297225740214,0.86,"0.85","0.87",0.81,0,-0.05
"428",2022-03-11,0.829215985975671,0.000313706056175237,0.86,"0.85","0.87",0.82,0,-0.04
"429",2022-03-12,0.814777569284723,0.00043685690027851,0.85,"0.84","0.86",0.84,0,-0.01
"430",2022-03-13,0.823598272463086,0.000329821908108141,0.83,"0.82","0.84",0.84,0,0.01
"431",2022-03-14,0.836675135304254,0.000312239168780108,0.82,"0.81","0.83",0.83,0,0.01
"432",2022-03-15,0.842437424705066,0.000470022851631389,0.82,"0.81","0.83",0.81,0,-0.01
"433",2022-03-16,0.827917785766714,0.000244527531855751,0.84,"0.83","0.85",0.8,0.001,-0.04
"434",2022-03-17,0.808857632518003,0.000329601457699541,0.86,"0.85","0.87",0.8,0,-0.06
"435",2022-03-18,0.801104143089694,0.000575267606303562,0.87,"0.86","0.88",0.82,0,-0.05
"436",2022-03-19,0.800165662224361,0.000426841175677554,0.85,"0.84","0.87",0.84,0,-0.01
"437",2022-03-20,0.82059910430683,0.000449495655414927,0.82,"0.81","0.83",0.85,0.001,0.03
"438",2022-03-21,0.843651317247595,0.000492295662581583,0.79,"0.78","0.80",0.81,0,0.02
"439",2022-03-22,0.851052111613391,0.000631384210995824,0.78,"0.77","0.79",0.78,0,0
"440",2022-03-23,0.814897142499836,0.000442935801751589,0.79,"0.77","0.80",0.76,0,-0.03
"441",2022-03-24,0.783736329696096,0.000467667946258505,0.8,"0.78","0.81",0.75,0,-0.05
"442",2022-03-25,0.760356168202944,0.000458867919477854,0.8,"0.78","0.81",0.77,0.001,-0.03
"443",2022-03-26,0.749069703882869,0.000361839328827754,0.77,"0.75","0.78",0.79,0,0.02
"444",2022-03-27,0.771484004879395,0.000551621374872263,0.72,"0.71","0.74",0.79,0.001,0.07
"445",2022-03-28,0.790761205179724,0.000404052996441275,0.68,"0.67","0.70",0.73,0.001,0.05
"446",2022-03-29,0.785854503425118,0.000613107825138663,0.67,"0.66","0.68",0.68,0.001,0.01
"447",2022-03-30,0.729868955343541,0.000576836223635743,0.68,"0.67","0.70",0.63,0.001,-0.05
"448",2022-03-31,0.677673015111218,0.000578704208274097,0.71,"0.69","0.73",0.62,0.001,-0.09
"449",2022-04-01,0.634183602410965,0.000604391148766313,0.74,"0.72","0.76",0.64,0.001,-0.1
"450",2022-04-02,0.619017314014164,0.000545116292003859,0.74,"0.72","0.76",0.7,0.001,-0.04
"451",2022-04-03,0.643921385439035,0.000693586156038136,0.71,"0.69","0.73",0.75,0.001,0.04
"452",2022-04-04,0.702432124644077,0.000846037939837785,0.67,"0.65","0.69",0.73,0.001,0.06
"453",2022-04-05,0.74677659773096,0.000617417705796058,0.64,"0.62","0.66",0.7,0.001,0.06
"454",2022-04-06,0.733827162880366,0.00103852739676449,0.62,"0.60","0.64",0.63,0.001,0.01
"455",2022-04-07,0.698065663014397,0.00127721235420789,0.61,"0.59","0.64",0.58,0.002,-0.03
"456",2022-04-08,0.628713606695601,0.000921447630256871,0.62,"0.60","0.64",0.56,0.001,-0.06
"457",2022-04-09,0.583623309842569,0.00153342388255794,0.63,"0.61","0.66",0.57,0.001,-0.06
"458",2022-04-10,0.559166754588093,0.00101743964848319,0.64,"0.62","0.67",0.58,0.001,-0.06
"459",2022-04-11,0.565067876360639,0.00121897678099336,0.66,"0.63","0.69",0.58,0.001,-0.08
"460",2022-04-12,0.57967673321949,0.0011389810903714,0.68,"0.65","0.71",0.59,0.001,-0.09
"461",2022-04-13,0.5754517316989,0.000879286087322135,0.72,"0.69","0.75",0.62,0.001,-0.1
"462",2022-04-14,0.592797674663613,0.00133142644700114,0.76,"0.73","0.80",0.66,0.002,-0.1
"463",2022-04-15,0.624696783713178,0.00142264633235196,0.8,"0.76","0.84",0.71,0.002,-0.09
"464",2022-04-16,0.655593624025716,0.00175939471408311,0.8,"0.76","0.84",0.76,0.002,-0.04
"465",2022-04-17,0.710261514523971,0.00157510760400062,0.76,"0.72","0.80",0.78,0.001,0.02
"466",2022-04-18,0.76239520814069,0.00187354904401263,0.72,"0.69","0.76",0.77,0.002,0.05
"467",2022-04-19,0.780378628050015,0.00144938040948444,0.72,"0.68","0.76",0.73,0.001,0.01
"468",2022-04-20,0.774621013040124,0.00165060600654621,0.75,"0.70","0.80",0.71,0.002,-0.04
"469",2022-04-21,0.733465139711164,0.00147189093507933,0.8,"0.75","0.85",0.68,0.003,-0.12
"470",2022-04-22,0.709812292198031,0.00156887397982354,0.85,"0.80","0.91",0.7,0.002,-0.15
"471",2022-04-23,0.678135199150917,0.00260610428685123,0.89,"0.83","0.95",0.8,0.002,-0.09
"472",2022-04-24,0.700532126238356,0.00232362051329425,0.93,"0.87","0.99",0.87,0.002,-0.06
"473",2022-04-25,0.801759676031169,0.0023513397871201,0.96,"0.90","1.02",0.93,0.002,-0.03
"474",2022-04-26,0.874137698125205,0.00175784273830743,1,"0.94","1.07",0.98,0.003,-0.02
"475",2022-04-27,0.926050102905699,0.00201925459471262,1.03,"0.97","1.10",1.02,0.003,-0.01
"476",2022-04-28,0.978055877675673,0.00281426521517028,1.03,"0.96","1.10",1.03,0.002,0
"477",2022-04-29,1.01962597598023,0.00319139281245332,1.01,"0.95","1.07",1.03,0.002,0.02
"478",2022-04-30,1.02621997565468,0.00171322791094056,0.97,"0.91","1.04",1.02,0.003,0.05
"479",2022-05-01,1.02866944987205,0.00235396721132554,0.93,"0.87","0.99",0.97,0.003,0.04
"480",2022-05-02,1.02292544089082,0.00254614697843414,0.89,"0.83","0.96",0.91,0.003,0.02
"481",2022-05-03,0.971050960707832,0.00268339296181968,0.89,"0.83","0.95",0.9,0.004,0.01
"482",2022-05-04,0.908678488858558,0.00346746619652055,0.91,"0.84","0.97",0.88,0.003,-0.03
"483",2022-05-05,0.89639305267975,0.00404996374126251,0.93,"0.86","1.00",0.89,0.002,-0.04
"484",2022-05-06,0.884671746163364,0.00312598662833693,0.93,"0.86","1.01",0.91,0.003,-0.02
"485",2022-05-07,0.887345408469272,0.0017932143797307,0.92,"0.85","0.99",0.92,0.003,0
"486",2022-05-08,0.90921541586704,0.00278812816013263,0.89,"0.82","0.96",0.91,0.003,0.02
"487",2022-05-09,0.92242166164959,0.00339734559767204,0.88,"0.81","0.95",0.86,0.003,-0.02
"488",2022-05-10,0.90655937212408,0.00309290416165792,0.9,"0.82","0.98",0.87,0.004,-0.03
"489",2022-05-11,0.860135374447219,0.00347041843615328,0.94,"0.86","1.02",0.89,0.002,-0.05
"490",2022-05-12,0.870636051366752,0.00361691690337532,0.98,"0.90","1.07",0.92,0.002,-0.06
"491",2022-05-13,0.887468316532704,0.00198706137236156,1.01,"0.93","1.10",0.97,0.003,-0.04
"492",2022-05-14,0.921663414635414,0.00240407353461447,1,"0.91","1.09",1,0.002,0
"493",2022-05-15,0.965503651114966,0.00260065741135347,0.94,"0.86","1.02",0.99,0.002,0.05
"494",2022-05-16,0.996135940788359,0.00209806134449673,0.89,"0.81","0.97",0.92,0.003,0.03
"495",2022-05-17,0.986056395430862,0.00244299687757829,0.88,"0.81","0.97",0.9,0.002,0.02
"496",2022-05-18,0.922903636373219,0.00250741520561305,0.93,"0.84","1.01",0.86,0.002,-0.07
"497",2022-05-19,0.900594368750981,0.00233724590781212,0.99,"0.89","1.09",0.88,0.003,-0.11
"498",2022-05-20,0.863068881248215,0.00239701660922322,1.04,"0.94","1.14",0.91,0.003,-0.13
"499",2022-05-21,0.877189510077201,0.00293854232842467,1.07,"0.96","1.17",0.97,0.003,-0.1
"500",2022-05-22,0.913840933776512,0.00330160710056854,1.07,"0.97","1.17",1.03,0.004,-0.04
"501",2022-05-23,0.972950386561026,0.00289363202254933,1.08,"0.99","1.18",1.03,0.004,-0.05
"502",2022-05-24,1.03131346101764,0.00359877601447556,1.12,"1.02","1.23",1.09,0.003,-0.03
"503",2022-05-25,1.03322287344356,0.00439447661937474,1.17,"1.06","1.27",1.13,0.003,-0.04
"504",2022-05-26,1.09346061236112,0.00291258114298375,1.21,"1.10","1.32",1.19,0.003,-0.02
"505",2022-05-27,1.12960851432744,0.00293261879423144,NA,"1.11","1.32",1.25,0.003,NA
"506",2022-05-28,1.19107930984348,0.00275035433304178,NA,"1.10","1.29",1.26,0.004,NA
"507",2022-05-29,1.2508624490644,0.00332327617167502,NA,"1.05","1.24",1.22,0.003,NA
"508",2022-05-30,1.25717693620827,0.00350304627547509,NA,"1.02","1.19",1.1,0.003,NA
"509",2022-05-31,1.2181468158521,0.00263864391109349,NA,"1.01","1.19",1,0.003,NA
"510",2022-06-01,1.09934532041684,0.00257111032134009,NA,"1.05","1.23",0.95,0.002,NA
"511",2022-06-02,1.0037074486871,0.00285199978950582,NA,"1.11","1.29",0.96,0.002,NA
"512",2022-06-03,0.947025750610893,0.00206529338019971,NA,"1.18","1.37",1.03,0.003,NA
"513",2022-06-04,0.96361227548551,0.00241185826155389,NA,"1.23","1.43",0.94,0.002,NA
"514",2022-06-05,1.02695160210926,0.00323566110911763,NA,"1.27","1.45",0.81,0.002,NA
"515",2022-06-06,0.944743777915985,0.00174624871027196,NA,"1.30","1.47",0.65,0.002,NA
"516",2022-06-07,0.813894426982646,0.00219201610295139,NA,"1.32","1.48",NA,NA,NA
"517",2022-06-08,0.650858697162187,0.00195107124253977,NA,"1.33","1.49",NA,NA,NA
